x_m,z_m,vx_m_s,vz_m_s,normal_force_N,friction_force_x_N,contact_count,min_contact_dist_m,geometric_penetration_m,phase,time_from_release_s,analytic_vx_m_s,analytic_x_m
0.0,0.019754750012669207,0.0,-3.13486495022596e-10,9.8100000077569,0.0,4,-0.0002452499872994465,0.000245249987330793,normal_settle,-0.2914,,
0.0,0.019754750012637934,0.0,-3.1271271984533084e-10,9.810000007737752,0.0,4,-0.000245249987330793,0.0002452499873620666,normal_settle,-0.2913,,
0.0,0.01975475001260674,0.0,-3.11940854251668e-10,9.810000007718656,0.0,4,-0.0002452499873620666,0.00024524998739326037,normal_settle,-0.2912,,
0.0,0.019754750012575623,0.0,-3.111708941559868e-10,9.810000007699601,0.0,4,-0.00024524998739326037,0.00024524998742437784,normal_settle,-0.2910999999999999,,
0.0,0.019754750012544585,0.0,-3.104028344068524e-10,9.810000007680598,0.0,4,-0.00024524998742437784,0.0002452499874554155,normal_settle,-0.2909999999999999,,
0.0,0.01975475001251362,0.0,-3.096366707410084e-10,9.810000007661637,0.0,4,-0.0002452499874554155,0.00024524998748638033,normal_settle,-0.29089999999999994,,
0.0,0.01975475001248273,0.0,-3.088723980070199e-10,9.810000007642728,0.0,4,-0.00024524998748638033,0.0002452499875172688,normal_settle,-0.29079999999999995,,
0.0,0.019754750012451923,0.0,-3.081100115863592e-10,9.810000007623865,0.0,4,-0.0002452499875172688,0.0002452499875480775,normal_settle,-0.29069999999999996,,
0.0,0.019754750012421187,0.0,-3.0734950703813415e-10,9.810000007605046,0.0,4,-0.0002452499875480775,0.00024524998757881333,normal_settle,-0.29059999999999997,,
0.0,0.019754750012390528,0.0,-3.0659087974381696e-10,9.810000007586273,0.0,4,-0.00024524998757881333,0.00024524998760947284,normal_settle,-0.2905,,
0.0,0.019754750012359944,0.0,-3.0583412508487984e-10,9.810000007567547,0.0,4,-0.00024524998760947284,0.000245249987640056,normal_settle,-0.2904,,
0.0,0.019754750012329438,0.0,-3.050792380875237e-10,9.81000000754887,0.0,4,-0.000245249987640056,0.00024524998767056286,normal_settle,-0.2903,,
0.0,0.019754750012299004,0.0,-3.043262144884921e-10,9.810000007530236,0.0,4,-0.00024524998767056286,0.00024524998770099685,normal_settle,-0.2902,,
0.0,0.019754750012268646,0.0,-3.0357504931398585e-10,9.810000007511652,0.0,4,-0.00024524998770099685,0.0002452499877313545,normal_settle,-0.2900999999999999,,
0.0,0.019754750012238365,0.0,-3.028257383007486e-10,9.81000000749311,0.0,4,-0.0002452499877313545,0.00024524998776163584,normal_settle,-0.2899999999999999,,
0.0,0.019754750012208156,0.0,-3.0207827700788816e-10,9.810000007474613,0.0,4,-0.00024524998776163584,0.0002452499877918443,normal_settle,-0.28989999999999994,,
0.0,0.019754750012178024,0.0,-3.0133266063924114e-10,9.810000007456164,0.0,4,-0.0002452499877918443,0.00024524998782197646,normal_settle,-0.28979999999999995,,
0.0,0.019754750012147965,0.0,-3.0058888457627977e-10,9.810000007437761,0.0,4,-0.00024524998782197646,0.00024524998785203575,normal_settle,-0.28969999999999996,,
0.0,0.019754750012117978,0.0,-2.998469443781119e-10,9.810000007419402,0.0,4,-0.00024524998785203575,0.0002452499878820222,normal_settle,-0.28959999999999997,,
0.0,0.019754750012088068,0.0,-2.9910683542620975e-10,9.81000000740109,0.0,4,-0.0002452499878820222,0.0002452499879119323,normal_settle,-0.2895,,
0.0,0.01975475001205823,0.0,-2.9836855310204556e-10,9.810000007382824,0.0,4,-0.0002452499879119323,0.0002452499879417695,normal_settle,-0.2894,,
0.0,0.019754750012028467,0.0,-2.976320931423629e-10,9.8100000073646,0.0,4,-0.0002452499879417695,0.0002452499879715339,normal_settle,-0.2893,,
0.0,0.01975475001199878,0.0,-2.9689745092863405e-10,9.810000007346423,0.0,4,-0.0002452499879715339,0.00024524998800122197,normal_settle,-0.2892,,
0.0,0.019754750011969163,0.0,-2.961646221976025e-10,9.810000007328288,0.0,4,-0.00024524998800122197,0.00024524998803083717,normal_settle,-0.2890999999999999,,
0.0,0.019754750011939617,0.0,-2.9543360250837624e-10,9.810000007310197,0.0,4,-0.00024524998803083717,0.000245249988060383,normal_settle,-0.2889999999999999,,
0.0,0.019754750011910148,0.0,-2.947043870647917e-10,9.810000007292155,0.0,4,-0.000245249988060383,0.00024524998808985246,normal_settle,-0.28889999999999993,,
0.0,0.01975475001188075,0.0,-2.939769716035926e-10,9.810000007274155,0.0,4,-0.00024524998808985246,0.0002452499881192491,normal_settle,-0.28879999999999995,,
0.0,0.019754750011851424,0.0,-2.932513516838867e-10,9.8100000072562,0.0,4,-0.0002452499881192491,0.0002452499881485763,normal_settle,-0.28869999999999996,,
0.0,0.019754750011822173,0.0,-2.9252752250951066e-10,9.810000007238292,0.0,4,-0.0002452499881485763,0.00024524998817782723,normal_settle,-0.28859999999999997,,
0.0,0.01975475001179299,0.0,-2.9180547999484364e-10,9.810000007220426,0.0,4,-0.00024524998817782723,0.00024524998820700875,normal_settle,-0.2885,,
0.0,0.019754750011763883,0.0,-2.910852195213579e-10,9.810000007202605,0.0,4,-0.00024524998820700875,0.0002452499882361174,normal_settle,-0.2884,,
0.0,0.019754750011734847,0.0,-2.903667368257971e-10,9.810000007184827,0.0,4,-0.0002452499882361174,0.0002452499882651532,normal_settle,-0.2883,,
0.0,0.01975475001170588,0.0,-2.8965002800017605e-10,9.810000007167089,0.0,4,-0.0002452499882651532,0.0002452499882941196,normal_settle,-0.2882,,
0.0,0.019754750011676987,0.0,-2.8893508789306e-10,9.810000007149402,0.0,4,-0.0002452499882941196,0.0002452499883230132,normal_settle,-0.2880999999999999,,
0.0,0.019754750011648167,0.0,-2.8822191241882825e-10,9.810000007131755,0.0,4,-0.0002452499883230132,0.00024524998835183387,normal_settle,-0.2879999999999999,,
0.0,0.019754750011619415,0.0,-2.8751049749186e-10,9.81000000711415,0.0,4,-0.00024524998835183387,0.0002452499883805852,normal_settle,-0.28789999999999993,,
0.0,0.019754750011590733,0.0,-2.868008384936275e-10,9.81000000709659,0.0,4,-0.0002452499883805852,0.0002452499884092671,normal_settle,-0.28779999999999994,,
0.0,0.019754750011562124,0.0,-2.8609293098323864e-10,9.810000007079076,0.0,4,-0.0002452499884092671,0.00024524998843787615,normal_settle,-0.28769999999999996,,
0.0,0.019754750011533588,0.0,-2.8538677087507273e-10,9.810000007061602,0.0,4,-0.00024524998843787615,0.00024524998846641236,normal_settle,-0.28759999999999997,,
0.0,0.019754750011505118,0.0,-2.84682354083509e-10,9.810000007044168,0.0,4,-0.00024524998846641236,0.00024524998849488264,normal_settle,-0.2875,,
0.0,0.01975475001147672,0.0,-2.839796756347483e-10,9.810000007026785,0.0,4,-0.00024524998849488264,0.00024524998852328006,normal_settle,-0.2874,,
0.0,0.019754750011448392,0.0,-2.8327873179844126e-10,9.810000007009439,0.0,4,-0.00024524998852328006,0.0002452499885516081,normal_settle,-0.2873,,
0.0,0.019754750011420134,0.0,-2.8257951795606013e-10,9.810000006992139,0.0,4,-0.0002452499885516081,0.00024524998857986674,normal_settle,-0.2872,,
0.0,0.019754750011391948,0.0,-2.8188203002198414e-10,9.81000000697488,0.0,4,-0.00024524998857986674,0.0002452499886080525,normal_settle,-0.2870999999999999,,
0.0,0.019754750011363828,0.0,-2.811862639105926e-10,9.810000006957662,0.0,4,-0.0002452499886080525,0.0002452499886361724,normal_settle,-0.2869999999999999,,
0.0,0.019754750011335778,0.0,-2.80492214825722e-10,9.810000006940491,0.0,4,-0.0002452499886361724,0.0002452499886642229,normal_settle,-0.28689999999999993,,
0.0,0.0197547500113078,0.0,-2.7979987868175166e-10,9.810000006923362,0.0,4,-0.0002452499886642229,0.0002452499886922005,normal_settle,-0.28679999999999994,,
0.0,0.019754750011279888,0.0,-2.791092517483322e-10,9.81000000690627,0.0,4,-0.0002452499886922005,0.0002452499887201122,normal_settle,-0.28669999999999995,,
0.0,0.019754750011252046,0.0,-2.7842032922930014e-10,9.810000006889226,0.0,4,-0.0002452499887201122,0.0002452499887479545,normal_settle,-0.28659999999999997,,
0.0,0.019754750011224273,0.0,-2.777331073943061e-10,9.810000006872219,0.0,4,-0.0002452499887479545,0.00024524998877572743,normal_settle,-0.2865,,
0.0,0.01975475001119657,0.0,-2.77047581802458e-10,9.810000006855256,0.0,4,-0.00024524998877572743,0.00024524998880343096,normal_settle,-0.2864,,
0.0,0.019754750011168932,0.0,-2.763637485457708e-10,9.810000006838333,0.0,4,-0.00024524998880343096,0.0002452499888310686,normal_settle,-0.2863,,
0.0,0.019754750011141364,0.0,-2.7568160300571675e-10,9.810000006821456,0.0,4,-0.0002452499888310686,0.0002452499888586368,normal_settle,-0.2862,,
0.0,0.019754750011113865,0.0,-2.7500114109667507e-10,9.81000000680462,0.0,4,-0.0002452499888586368,0.00024524998888613564,normal_settle,-0.2861,,
0.0,0.019754750011086432,0.0,-2.743223589106607e-10,9.810000006787822,0.0,4,-0.00024524998888613564,0.00024524998891356856,normal_settle,-0.2859999999999999,,
0.0,0.019754750011059065,0.0,-2.7364525218441723e-10,9.810000006771068,0.0,4,-0.00024524998891356856,0.00024524998894093555,normal_settle,-0.28589999999999993,,
0.0,0.01975475001103177,0.0,-2.7296981629941693e-10,9.81000000675436,0.0,4,-0.00024524998894093555,0.0002452499889682297,normal_settle,-0.28579999999999994,,
0.0,0.01975475001100454,0.0,-2.7229604805821746e-10,9.810000006737683,0.0,4,-0.0002452499889682297,0.0002452499889954614,normal_settle,-0.28569999999999995,,
0.0,0.019754750010977377,0.0,-2.7162394266465534e-10,9.810000006721054,0.0,4,-0.0002452499889954614,0.0002452499890226237,normal_settle,-0.28559999999999997,,
0.0,0.01975475001095028,0.0,-2.7095349621074554e-10,9.810000006704465,0.0,4,-0.0002452499890226237,0.00024524998904972006,normal_settle,-0.2855,,
0.0,0.019754750010923253,0.0,-2.7028470461086735e-10,9.810000006687916,0.0,4,-0.00024524998904972006,0.00024524998907674705,normal_settle,-0.2854,,
0.0,0.019754750010896292,0.0,-2.696175636017643e-10,9.81000000667141,0.0,4,-0.00024524998907674705,0.0002452499891037081,normal_settle,-0.2853,,
0.0,0.019754750010869397,0.0,-2.6895206945308705e-10,9.810000006654942,0.0,4,-0.0002452499891037081,0.0002452499891306033,normal_settle,-0.2852,,
0.0,0.019754750010842568,0.0,-2.682882180792149e-10,9.810000006638514,0.0,4,-0.0002452499891306033,0.0002452499891574325,normal_settle,-0.2851,,
0.0,0.019754750010815805,0.0,-2.6762600521689143e-10,9.81000000662213,0.0,4,-0.0002452499891574325,0.0002452499891841958,normal_settle,-0.2849999999999999,,
0.0,0.019754750010789107,0.0,-2.669654267804959e-10,9.810000006605785,0.0,4,-0.0002452499891841958,0.0002452499892108932,normal_settle,-0.28489999999999993,,
0.0,0.01975475001076248,0.0,-2.663064788620432e-10,9.81000000658948,0.0,4,-0.0002452499892108932,0.0002452499892375212,normal_settle,-0.28479999999999994,,
0.0,0.019754750010735914,0.0,-2.6564915773118403e-10,9.810000006573212,0.0,4,-0.0002452499892375212,0.0002452499892640868,normal_settle,-0.28469999999999995,,
0.0,0.019754750010709414,0.0,-2.649934587693906e-10,9.81000000655699,0.0,4,-0.0002452499892640868,0.0002452499892905864,normal_settle,-0.28459999999999996,,
0.0,0.01975475001068298,0.0,-2.643393784239493e-10,9.810000006540804,0.0,4,-0.0002452499892905864,0.00024524998931702013,normal_settle,-0.2845,,
0.0,0.019754750010656612,0.0,-2.636869122539679e-10,9.810000006524662,0.0,4,-0.00024524998931702013,0.00024524998934338793,normal_settle,-0.2844,,
0.0,0.019754750010630307,0.0,-2.6303605688436847e-10,9.810000006508554,0.0,4,-0.00024524998934338793,0.0002452499893696933,normal_settle,-0.2843,,
0.0,0.019754750010604068,0.0,-2.623868078742589e-10,9.81000000649249,0.0,4,-0.0002452499893696933,0.0002452499893959327,normal_settle,-0.2842,,
0.0,0.019754750010577894,0.0,-2.617391611380185e-10,9.810000006476468,0.0,4,-0.0002452499893959327,0.0002452499894221062,normal_settle,-0.2841,,
0.0,0.019754750010551787,0.0,-2.610931129452979e-10,9.810000006460482,0.0,4,-0.0002452499894221062,0.0002452499894482138,normal_settle,-0.2839999999999999,,
0.0,0.01975475001052574,0.0,-2.6044865992101903e-10,9.81000000644453,0.0,4,-0.0002452499894482138,0.00024524998947425894,normal_settle,-0.28389999999999993,,
0.0,0.01975475001049976,0.0,-2.598057972690185e-10,9.810000006428627,0.0,4,-0.00024524998947425894,0.00024524998950024163,normal_settle,-0.28379999999999994,,
0.0,0.019754750010473842,0.0,-2.591645210813112e-10,9.810000006412762,0.0,4,-0.00024524998950024163,0.0002452499895261584,normal_settle,-0.28369999999999995,,
0.0,0.01975475001044799,0.0,-2.5852482780518353e-10,9.810000006396933,0.0,4,-0.0002452499895261584,0.00024524998955200925,normal_settle,-0.28359999999999996,,
0.0,0.019754750010422203,0.0,-2.5788671371028607e-10,9.810000006381141,0.0,4,-0.00024524998955200925,0.00024524998957779764,normal_settle,-0.2835,,
0.0,0.019754750010396477,0.0,-2.572501747109981e-10,9.81000000636539,0.0,4,-0.00024524998957779764,0.0002452499896035236,normal_settle,-0.2834,,
0.0,0.019754750010370817,0.0,-2.5661520654406324e-10,9.810000006349682,0.0,4,-0.0002452499896035236,0.0002452499896291836,normal_settle,-0.2833,,
0.0,0.01975475001034522,0.0,-2.5598180601203915e-10,9.810000006334006,0.0,4,-0.0002452499896291836,0.0002452499896547812,normal_settle,-0.2832,,
0.0,0.019754750010319684,0.0,-2.553499690293051e-10,9.81000000631837,0.0,4,-0.0002452499896547812,0.00024524998968031633,normal_settle,-0.2831,,
0.0,0.01975475001029421,0.0,-2.5471969151024035e-10,9.810000006302776,0.0,4,-0.00024524998968031633,0.000245249989705789,normal_settle,-0.2829999999999999,,
0.0,0.0197547500102688,0.0,-2.5409096954685984e-10,9.81000000628722,0.0,4,-0.000245249989705789,0.00024524998973119924,normal_settle,-0.28289999999999993,,
0.0,0.019754750010243457,0.0,-2.5346379940881427e-10,9.810000006271702,0.0,4,-0.00024524998973119924,0.00024524998975654355,normal_settle,-0.28279999999999994,,
0.0,0.01975475001021817,0.0,-2.528381777210256e-10,9.810000006256217,0.0,4,-0.00024524998975654355,0.0002452499897818289,normal_settle,-0.28269999999999995,,
0.0,0.01975475001019295,0.0,-2.5221409986496604e-10,9.810000006240779,0.0,4,-0.0002452499897818289,0.00024524998980705176,normal_settle,-0.28259999999999996,,
0.0,0.01975475001016779,0.0,-2.515915624655576e-10,9.810000006225374,0.0,4,-0.00024524998980705176,0.0002452499898322087,normal_settle,-0.2825,,
0.0,0.019754750010142694,0.0,-2.5097056179245094e-10,9.810000006210007,0.0,4,-0.0002452499898322087,0.0002452499898573067,normal_settle,-0.2824,,
0.0,0.019754750010117658,0.0,-2.5035109376002533e-10,9.81000000619468,0.0,4,-0.0002452499898573067,0.00024524998988234223,normal_settle,-0.2823,,
0.0,0.019754750010092685,0.0,-2.4973315481556707e-10,9.81000000617939,0.0,4,-0.00024524998988234223,0.0002452499899073153,normal_settle,-0.2822,,
0.0,0.019754750010067774,0.0,-2.491167410510911e-10,9.810000006164138,0.0,4,-0.0002452499899073153,0.00024524998993222594,normal_settle,-0.2821,,
0.0,0.019754750010042923,0.0,-2.4850184891388377e-10,9.810000006148922,0.0,4,-0.00024524998993222594,0.0002452499899570776,normal_settle,-0.2819999999999999,,
0.0,0.019754750010018134,0.0,-2.478884743183243e-10,9.810000006133746,0.0,4,-0.0002452499899570776,0.0002452499899818668,normal_settle,-0.28189999999999993,,
0.0,0.019754750009993407,0.0,-2.472766138893348e-10,9.810000006118605,0.0,4,-0.0002452499899818668,0.00024524999000659353,normal_settle,-0.28179999999999994,,
0.0,0.01975475000996874,0.0,-2.4666626371893013e-10,9.810000006103502,0.0,4,-0.00024524999000659353,0.0002452499900312613,normal_settle,-0.28169999999999995,,
0.0,0.019754750009944134,0.0,-2.460574198991253e-10,9.810000006088439,0.0,4,-0.0002452499900312613,0.0002452499900558666,normal_settle,-0.28159999999999996,,
0.0,0.01975475000991959,0.0,-2.4545007869957086e-10,9.810000006073412,0.0,4,-0.0002452499900558666,0.0002452499900804095,normal_settle,-0.2815,,
0.0,0.019754750009895107,0.0,-2.4484423710046025e-10,9.810000006058416,0.0,4,-0.0002452499900804095,0.00024524999010489337,normal_settle,-0.2814,,
0.0,0.019754750009870682,0.0,-2.442398908385371e-10,9.810000006043463,0.0,4,-0.00024524999010489337,0.0002452499901293183,normal_settle,-0.2813,,
0.0,0.019754750009846316,0.0,-2.4363703618345193e-10,9.810000006028547,0.0,4,-0.0002452499901293183,0.0002452499901536842,normal_settle,-0.2812,,
0.0,0.019754750009822013,0.0,-2.4303566922721976e-10,9.81000000601367,0.0,4,-0.0002452499901536842,0.0002452499901779877,normal_settle,-0.2811,,
0.0,0.01975475000979777,0.0,-2.4243578659476264e-10,9.810000005998827,0.0,4,-0.0002452499901779877,0.0002452499902022287,normal_settle,-0.2809999999999999,,
0.0,0.019754750009773586,0.0,-2.418373850886382e-10,9.810000005984016,0.0,4,-0.0002452499902022287,0.0002452499902264142,normal_settle,-0.2808999999999999,,
0.0,0.019754750009749463,0.0,-2.4124046009031863e-10,9.81000000596925,0.0,4,-0.0002452499902264142,0.0002452499902505373,normal_settle,-0.28079999999999994,,
0.0,0.0197547500097254,0.0,-2.406450089352687e-10,9.810000005954512,0.0,4,-0.0002452499902505373,0.00024524999027460137,normal_settle,-0.28069999999999995,,
0.0,0.019754750009701394,0.0,-2.4005102771550344e-10,9.810000005939813,0.0,4,-0.00024524999027460137,0.0002452499902986065,normal_settle,-0.28059999999999996,,
0.0,0.019754750009677448,0.0,-2.394585125230377e-10,9.810000005925152,0.0,4,-0.0002452499902986065,0.0002452499903225526,normal_settle,-0.28049999999999997,,
0.0,0.01975475000965356,0.0,-2.388674596275222e-10,9.81000000591053,0.0,4,-0.0002452499903225526,0.00024524999034643974,normal_settle,-0.2804,,
0.0,0.019754750009629733,0.0,-2.3827786583151455e-10,9.810000005895938,0.0,4,-0.00024524999034643974,0.0002452499903702679,normal_settle,-0.2803,,
0.0,0.019754750009605963,0.0,-2.3768972687175835e-10,9.81000000588139,0.0,4,-0.0002452499903702679,0.0002452499903940371,normal_settle,-0.2802,,
0.0,0.019754750009582253,0.0,-2.3710303972844703e-10,9.810000005866872,0.0,4,-0.0002452499903940371,0.0002452499904177473,normal_settle,-0.2801,,
0.0,0.019754750009558602,0.0,-2.3651780067123116e-10,9.810000005852391,0.0,4,-0.0002452499904177473,0.0002452499904413985,normal_settle,-0.2799999999999999,,
0.0,0.01975475000953501,0.0,-2.359340065026685e-10,9.810000005837942,0.0,4,-0.0002452499904413985,0.00024524999046499074,normal_settle,-0.2798999999999999,,
0.0,0.019754750009511473,0.0,-2.3535165313713823e-10,9.810000005823534,0.0,4,-0.00024524999046499074,0.00024524999048852747,normal_settle,-0.27979999999999994,,
0.0,0.019754750009487995,0.0,-2.347707371995624e-10,9.81000000580916,0.0,4,-0.00024524999048852747,0.0002452499905120052,normal_settle,-0.27969999999999995,,
0.0,0.019754750009464576,0.0,-2.3419125478195597e-10,9.810000005794825,0.0,4,-0.0002452499905120052,0.000245249990535424,normal_settle,-0.27959999999999996,,
0.0,0.019754750009441217,0.0,-2.336132032197837e-10,9.810000005780516,0.0,4,-0.000245249990535424,0.00024524999055878377,normal_settle,-0.27949999999999997,,
0.0,0.019754750009417912,0.0,-2.3303657824978914e-10,9.81000000576625,0.0,4,-0.00024524999055878377,0.00024524999058208805,normal_settle,-0.2794,,
