time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_point_rho_max,ground_bottom_contacts,ground_bottom_gap_m,ground_bottom_dist_min_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_point_rho_max,bottom_middle_contacts,bottom_middle_gap_m,bottom_middle_dist_min_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_point_rho_max,middle_top_contacts,middle_top_gap_m,middle_top_dist_min_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
9.99,2.0,2.387174959954305e-06,2.639103113758613e-07,29.42999999998623,2.0000000000035607,0.13591573224631304,0.20595130571499776,4,-8.197718692065648e-07,-1.0985398057709872e-06,5.110225061898903e-06,5.280167835932664e-07,19.619938651497016,2.0000000000035034,0.20387423585046754,0.293902938940651,4,-1.0931277539746875e-06,-1.427609771359206e-06,5.5558588802506815e-06,5.280002631931869e-07,9.809927502382484,2.000000000002612,0.4077502100839956,0.5123628644506617,4,-5.466732820036402e-07,-6.58016899341567e-07,-1.526564081771234e-15,-1.1789933187095007e-11,-2.946497739688407e-11,1
9.995000000000001,2.0,2.388494511512876e-06,2.639103119881807e-07,29.430000000010068,1.9999999999977356,0.13591573224580708,0.2059513469102221,4,-8.197718692065648e-07,-1.0985399139830376e-06,5.112865145819192e-06,5.280167846043504e-07,19.61993865149261,1.9999999999980091,0.20387423584995326,0.2939030034581924,4,-1.0931278128997746e-06,-1.427609937751279e-06,5.558498881567158e-06,5.280002637819033e-07,9.809927502366541,1.9999999999987896,0.40775021008387896,0.5123629156507403,4,-5.466733703912707e-07,-6.580169427723067e-07,-2.6110299322250877e-15,-1.1786306754607371e-11,-2.946149129658674e-11,1
10.0,2.0,2.3898140630720527e-06,2.639103120738099e-07,29.429999999992802,1.9999999999970197,0.1359157322458382,0.20595138810663863,4,-8.197718692065648e-07,-1.0985400221985575e-06,5.115505229741385e-06,5.280167848199318e-07,19.61993865144468,1.9999999999973321,0.20387423585038228,0.29390306797766236,4,-1.0931278718387394e-06,-1.4276101041261974e-06,5.561138882885785e-06,5.280002639214511e-07,9.809927502324845,1.9999999999983151,0.4077502100855153,0.5123629668536165,4,-5.466734587858402e-07,-6.580169862065601e-07,-2.2761866679981402e-15,-1.1788820299535122e-11,-2.946201354549752e-11,1
10.005,2.0,2.3911336146312166e-06,2.639103121934391e-07,29.430000000022233,1.9999999999968638,0.13591573224569167,0.20595142930267848,4,-8.197718692065648e-07,-1.0985401304140774e-06,5.118145313663967e-06,5.280167851631614e-07,19.619938651445032,1.9999999999971898,0.20387423585036413,0.2939031324962557,4,-1.0931279307638264e-06,-1.427610270514998e-06,5.563778884204672e-06,5.28000264269832e-07,9.809927502304674,1.999999999998221,0.40775021008633455,0.5123630180552442,4,-5.466735471942874e-07,-6.580170296477558e-07,-2.5897136501522842e-15,-1.1785971023164722e-11,-2.94545830448383e-11,1
10.01,2.0,2.3924531661897795e-06,2.639103117410531e-07,29.429999999991324,2.000000000001725,0.13591573224616477,0.20595147050014578,4,-8.197718692100342e-07,-1.0985402386330667e-06,5.120785397585972e-06,5.280167845993389e-07,19.619938651382714,2.0000000000014406,0.203874235851445,0.29390319701713713,4,-1.0931279896680968e-06,-1.4276104369038435e-06,5.5664188855231415e-06,5.280002640133917e-07,9.80992750224388,2.0000000000007874,0.40775021008938467,0.5123630692604394,4,-5.466736356166124e-07,-6.580170730438533e-07,-1.235241560109593e-15,-1.1780385269083228e-11,-2.946517190795797e-11,1
10.015,2.0,2.3937727177488905e-06,2.6391031175712517e-07,29.430000000000405,1.9999999999991371,0.13591573224594697,0.20595151169603693,4,-8.197718692100342e-07,-1.0985403468485866e-06,5.1234254815094255e-06,5.280167845131899e-07,19.619938651363665,1.9999999999993232,0.2038742358514271,0.2939032615358059,4,-1.093128048579306e-06,-1.4276106032722173e-06,5.569058886842857e-06,5.280002636491492e-07,9.809927502222612,1.9999999999996991,0.4077502100900468,0.5123631204618349,4,-5.466737240181208e-07,-6.580171164955682e-07,-1.308960368944703e-15,-1.17870474954094e-11,-2.9461859002452495e-11,1
10.02,2.0,2.395092269307728e-06,2.639103118495801e-07,29.429999999998074,1.9999999999985314,0.13591573224591658,0.20595155289241354,4,-8.197718692100342e-07,-1.0985404550641065e-06,5.1260655654326274e-06,5.280167847757343e-07,19.619938651331488,1.9999999999987557,0.2038742358517036,0.29390332605514635,4,-1.093128107511332e-06,-1.4276107696472739e-06,5.571698888162052e-06,5.280002638781275e-07,9.809927502185047,1.9999999999993086,0.40775021009152856,0.5123631716645766,4,-5.466738123849346e-07,-6.580171599298563e-07,-1.1872799254457857e-15,-1.1789834599290418e-11,-2.9462942580124524e-11,1
10.025,2.0,2.396411820866005e-06,2.6391031189670963e-07,29.42999999998879,1.9999999999971512,0.13591573224586564,0.2059515940887189,4,-8.197718692100342e-07,-1.098540563276157e-06,5.128705649355107e-06,5.280167848971694e-07,19.619938651292472,1.999999999997454,0.20387423585197634,0.2939033905744703,4,-1.0931281664433579e-06,-1.4276109360327827e-06,5.5743388894803796e-06,5.280002639009652e-07,9.809927502140635,1.9999999999983997,0.4077502100931893,0.5123632228675608,4,-5.466739007795041e-07,-6.580172033537482e-07,-2.6181353595826867e-15,-1.1789051225924243e-11,-2.94653717481024e-11,1
10.03,2.0,2.3977313724252743e-06,2.6391031202824337e-07,29.42999999999475,1.9999999999972182,0.1359157322458427,0.2059516352851288,4,-8.197718692100342e-07,-1.0985406714916768e-06,5.1313457332801105e-06,5.280167852439244e-07,19.619938651268328,1.9999999999975178,0.20387423585223372,0.2939034550938244,4,-1.0931282253753838e-06,-1.4276111024149665e-06,5.576978890801266e-06,5.280002642248129e-07,9.809927502110385,1.9999999999984421,0.4077502100944553,0.5123632740699855,4,-5.466739891740735e-07,-6.580172467880921e-07,-2.6030363264477846e-15,-1.1788832734032996e-11,-2.9463469269927394e-11,1
10.035,2.0,2.399050923984364e-06,2.6391031214007014e-07,29.429999999988773,1.9999999999969327,0.13591573224585088,0.20595167648161078,4,-8.197718692100342e-07,-1.0985407797071967e-06,5.133985817205116e-06,5.280167855686972e-07,19.61993865123262,1.9999999999972533,0.20387423585257783,0.293903519613378,4,-1.0931282843074097e-06,-1.4276112687970609e-06,5.579618892121964e-06,5.280002645469399e-07,9.809927502069236,1.9999999999982643,0.4077502100961294,0.5123633252730496,4,-5.466740775686429e-07,-6.580172902085306e-07,-2.435170605124461e-15,-1.1788155942077184e-11,-2.946764548485683e-11,1
10.040000000000001,2.0,2.4003704755425687e-06,2.639103115522894e-07,29.429999999976538,1.9999999999988045,0.1359157322460346,0.20595171767849393,4,-8.197718692135036e-07,-1.098540887926186e-06,5.136625901129069e-06,5.28016784488788e-07,19.619938651190033,1.9999999999990041,0.2038742358531988,0.29390358413352574,4,-1.0931283432394356e-06,-1.4276114351760765e-06,5.5822588934418824e-06,5.280002634651625e-07,9.809927502026593,1.9999999999994698,0.4077502100981476,0.5123633764766902,4,-5.466741659632124e-07,-6.58017333639485e-07,-1.3524811115100082e-15,-1.1788158606612442e-11,-2.946743321021452e-11,1
10.045,2.0,2.401690027101696e-06,2.639103116855702e-07,29.429999999978108,1.999999999998907,0.13591573224603432,0.20595175887503406,4,-8.197718692135036e-07,-1.0985409961417059e-06,5.139265985055074e-06,5.280167848435369e-07,19.619938651162148,1.9999999999991003,0.20387423585349837,0.29390364865311075,4,-1.0931284021645227e-06,-1.4276116015514345e-06,5.584898894763463e-06,5.280002638011405e-07,9.809927501994382,1.999999999999537,0.40775021009950013,0.5123634276793351,4,-5.466742543577818e-07,-6.58017377073854e-07,-1.288532265291599e-15,-1.1791078937256413e-11,-2.9468613599334304e-11,1
10.05,2.0,2.4030095786602795e-06,2.639103117377209e-07,29.430000000010295,1.9999999999975944,0.13591573224579645,0.20595180007098723,4,-8.197718692135036e-07,-1.0985411043572257e-06,5.141906068980316e-06,5.280167849870381e-07,19.619938651166372,1.999999999997865,0.20387423585332856,0.2939037131716934,4,-1.0931284611034875e-06,-1.4276117679440916e-06,5.587538896084047e-06,5.280002638623942e-07,9.809927501980972,1.9999999999986764,0.40775021009988205,0.5123634788803807,4,-5.466743427662291e-07,-6.580174205082124e-07,-1.6668962720838526e-15,-1.1786686006792578e-11,-2.946284132778467e-11,1
10.055,2.0,2.4043291302198847e-06,2.639103116717434e-07,29.42999999999939,2.000000000002003,0.13591573224614642,0.2059518412684981,4,-8.197718692135036e-07,-1.0985412125692762e-06,5.1445461529082406e-06,5.280167851859952e-07,19.619938651123963,2.000000000001692,0.20387423585415934,0.29390377769224996,4,-1.0931285200424523e-06,-1.4276119343299168e-06,5.590178897407481e-06,5.280002643553586e-07,9.809927501930126,2.000000000000954,0.4077502101024598,0.5123635300848857,4,-5.466744311122262e-07,-6.580174639287209e-07,-2.6305698574584887e-15,-1.1785233835076368e-11,-2.946629190094521e-11,1
10.06,2.0,2.4056486817785594e-06,2.6391031149862887e-07,29.430000000024613,2.0000000000045697,0.13591573224620435,0.2059518824649246,4,-8.197718692135036e-07,-1.0985413207882655e-06,5.147186236834632e-06,5.280167850858303e-07,19.619938651120247,2.0000000000037836,0.2038742358544112,0.2939038422118668,4,-1.093128578925906e-06,-1.4276121007261668e-06,5.592818898729145e-06,5.280002644384565e-07,9.809927501921205,2.0000000000020197,0.4077502101030479,0.5123635812864146,4,-5.466745195345513e-07,-6.580175073561707e-07,-2.4866849534670684e-15,-1.1778779442500407e-11,-2.946142201866999e-11,1
10.065,2.0,2.4069682333374226e-06,2.639103115597985e-07,29.430000000006935,2.000000000002758,0.13591573224616285,0.2059519236614953,4,-8.197718692135036e-07,-1.0985414290037854e-06,5.149826320761834e-06,5.280167851934163e-07,19.619938651071955,2.0000000000024087,0.20387423585477285,0.293903906731776,4,-1.093128637850993e-06,-1.4276122670982042e-06,5.595458900051526e-06,5.280002644015955e-07,9.809927501871133,2.0000000000014557,0.40775021010501417,0.5123636324900914,4,-5.466746079360596e-07,-6.580175507940464e-07,-2.14207172662342e-15,-1.1782562194389909e-11,-2.946172755204636e-11,1
10.07,2.0,2.408287784896141e-06,2.6391031157397764e-07,29.429999999986535,2.0000000000001394,0.13591573224607914,0.2059519648578435,4,-8.197718692169731e-07,-1.0985415372193053e-06,5.152466404689167e-06,5.280167851438502e-07,19.61993865102292,2.000000000000268,0.20387423585506412,0.293903971251456,4,-1.093128696783019e-06,-1.4276124334635957e-06,5.598098901373934e-06,5.280002641263423e-07,9.809927501825017,2.0000000000003544,0.4077502101067065,0.5123636836932637,4,-5.466746963445068e-07,-6.580175942285394e-07,-1.8098929976555734e-15,-1.178968716167274e-11,-2.9466894974092174e-11,1
10.075000000000001,2.0,2.4096073364550122e-06,2.6391031166764815e-07,29.43000000000781,1.9999999999995486,0.13591573224594072,0.20595200605420097,4,-8.197718692169731e-07,-1.0985416454348251e-06,5.155106488617195e-06,5.280167853906026e-07,19.619938651014788,1.9999999999997127,0.20387423585509204,0.2939040357707385,4,-1.093128755708106e-06,-1.427612599849503e-06,5.600738902696879e-06,5.280002643190487e-07,9.80992750180911,1.9999999999999682,0.4077502101072889,0.5123637348948232,4,-5.466747847460152e-07,-6.580176376698777e-07,-2.013285855766902e-15,-1.1788302491516429e-11,-2.946057025556549e-11,1
10.08,2.0,2.410926888013918e-06,2.6391031174627457e-07,29.43000000000694,1.9999999999987115,0.13591573224588785,0.20595204725067343,4,-8.197718692169731e-07,-1.098541753650345e-06,5.157746572545724e-06,5.280167855870341e-07,19.619938650984334,1.9999999999989195,0.20387423585532766,0.29390410029037956,4,-1.0931288146470708e-06,-1.4276127662286896e-06,5.6033789040202374e-06,5.280002644301266e-07,9.809927501777455,1.9999999999994167,0.4077502101084922,0.5123637860972706,4,-5.466748731336457e-07,-6.580176811008821e-07,-1.916474408019589e-15,-1.1789474887030433e-11,-2.946154636364874e-11,1
10.085,2.0,2.4122464395728013e-06,2.6391031130412263e-07,29.43000000000314,2.0000000000030567,0.1359157322462007,0.20595208844800936,4,-8.197718692169731e-07,-1.0985418618658649e-06,5.160386656474879e-06,5.280167850270156e-07,19.619938650950523,2.000000000003021,0.2038742358560971,0.29390416481117104,4,-1.0931288735790967e-06,-1.4276129326183326e-06,5.606018905344423e-06,5.280002641679754e-07,9.809927501727207,2.0000000000022724,0.40775021011116297,0.5123638373021356,4,-5.466749615420929e-07,-6.580177245214755e-07,-2.598595434349285e-15,-1.1786016320264122e-11,-2.946317794740573e-11,1
10.09,2.0,2.4135659911316264e-06,2.639103115104792e-07,29.430000000000952,2.000000000005063,0.13591573224634715,0.20595212964498355,4,-8.197718692169731e-07,-1.0985419700813848e-06,5.163026740404041e-06,5.280167857088371e-07,19.619938650919842,2.0000000000045937,0.2038742358565762,0.29390422933138133,4,-1.0931289325041837e-06,-1.4276130989938553e-06,5.608658906668117e-06,5.280002650615942e-07,9.80992750170386,2.000000000002985,0.4077502101122787,0.5123638885044968,4,-5.466750499019679e-07,-6.58017767955888e-07,-2.507113057120172e-15,-1.1789002376111153e-11,-2.9464108758389585e-11,1
10.095,2.0,2.414885542690329e-06,2.639103114458299e-07,29.42999999999157,2.0000000000011005,0.1359157322461212,0.20595217084112794,4,-8.197718692169731e-07,-1.0985420782969046e-06,5.165666824333568e-06,5.280167853432742e-07,19.619938650879305,2.0000000000011693,0.20387423585664835,0.2939042938508389,4,-1.0931289914431486e-06,-1.4276132653734639e-06,5.611298907992316e-06,5.280002642583483e-07,9.809927501655332,2.000000000000985,0.40775021011388796,0.512363939707649,4,-5.466751382895985e-07,-6.580178113870077e-07,-2.2646403485420375e-15,-1.1789589462046573e-11,-2.94646372245493e-11,1
10.1,2.0,2.416205094249456e-06,2.6391031216233297e-07,29.430000000014623,1.999999999997057,0.13591573224573994,0.20595221203696895,4,-8.197718692204425e-07,-1.0985421865124245e-06,5.168306908263958e-06,5.280167867448256e-07,19.619938650873213,1.999999999997371,0.20387423585632447,0.2939043583695274,4,-1.0931290503682356e-06,-1.4276134317629245e-06,5.613938909316731e-06,5.280002654790675e-07,9.809927501635368,1.9999999999983475,0.4077502101141801,0.5123639909087352,4,-5.466752266841679e-07,-6.580178548179671e-07,-1.6766662347005543e-15,-1.1785600652763703e-11,-2.946078164202938e-11,1
10.105,2.0,2.417524645808516e-06,2.6391031201308354e-07,29.430000000046014,2.000000000000046,0.13591573224579812,0.20595225323329636,4,-8.197718692204425e-07,-1.0985422947279444e-06,5.170946992195033e-06,5.280167867034758e-07,19.619938650877472,1.9999999999998574,0.20387423585653366,0.2939044228891439,4,-1.0931291092933226e-06,-1.427613598183896e-06,5.616578910642235e-06,5.280002656322523e-07,9.80992750159498,1.999999999999686,0.40775021011613166,0.5123640421123811,4,-5.46675315099554e-07,-6.580178982038975e-07,-2.478691347689767e-15,-1.176766033686418e-11,-2.946506355019076e-11,1
10.11,2.0,2.418844197367382e-06,2.639103118755465e-07,29.430000000004576,2.000000000003223,0.13591573224620537,0.2059522944313664,4,-8.197718692204425e-07,-1.0985424029434643e-06,5.173587076126157e-06,5.280167866999571e-07,19.619938650806297,2.000000000002524,0.2038742358575451,0.29390448741072334,4,-1.093129168190654e-06,-1.4276137645285709e-06,5.619218911967682e-06,5.280002658471375e-07,9.809927501565298,2.000000000001153,0.4077502101176645,0.5123640933155966,4,-5.466754035288179e-07,-6.580179416696373e-07,-2.2513176722465347e-15,-1.1785065081176626e-11,-2.946475268774386e-11,1
10.115,2.0,2.4201637489259886e-06,2.639103117851379e-07,29.43000000000667,1.9999999999981408,0.13591573224585032,0.20595233562736034,4,-8.197718692204425e-07,-1.0985425111589842e-06,5.176227160057222e-06,5.280167862408582e-07,19.619938650776533,1.9999999999983828,0.20387423585743225,0.29390455193001386,4,-1.093129227129619e-06,-1.4276139309048366e-06,5.621858913293031e-06,5.28000264910167e-07,9.809927501523733,1.9999999999990412,0.4077502101189616,0.512364144518353,4,-5.466754919233874e-07,-6.580179851111928e-07,-2.139407191364319e-15,-1.1787590172423836e-11,-2.9462380363184845e-11,1
10.120000000000001,2.0,2.4214833004850276e-06,2.63910311912388e-07,29.430000000015234,1.9999999999981246,0.13591573224580966,0.20595237682401954,4,-8.197718692204425e-07,-1.098542619374504e-06,5.178867243989476e-06,5.280167866004381e-07,19.619938650755444,1.9999999999983709,0.20387423585765016,0.2939046164499414,4,-1.093129286054706e-06,-1.4276140972947305e-06,5.6244989146193236e-06,5.280002652731022e-07,9.809927501502006,1.999999999999038,0.40775021011986406,0.5123641957205017,4,-5.466755803179568e-07,-6.580180285422679e-07,-2.1687170792144227e-15,-1.1784126276587006e-11,-2.945869175820782e-11,1
10.125,2.0,2.4228028520439086e-06,2.639103120039439e-07,29.43000000001061,1.9999999999975038,0.13591573224578882,0.20595241802074074,4,-8.197718692204425e-07,-1.098542727590024e-06,5.181507327921824e-06,5.280167868526039e-07,19.61993865072089,1.999999999997788,0.20387423585794978,0.2939046809700764,4,-1.0931293449936708e-06,-1.4276142636673091e-06,5.627138915945582e-06,5.280002654803841e-07,9.809927501461356,1.999999999998633,0.4077502101214711,0.5123642469237717,4,-5.466756686847707e-07,-6.580180719698848e-07,-2.015950391026001e-15,-1.1788197686462909e-11,-2.9464292611322446e-11,1
10.13,2.0,2.424122403602602e-06,2.639103120979973e-07,29.430000000000007,1.9999999999969116,0.13591573224579756,0.2059524592175481,4,-8.19771869223912e-07,-1.0985428358055438e-06,5.184147411854203e-06,5.280167871216176e-07,19.61993865068022,1.9999999999972347,0.20387423585831602,0.29390474549038853,4,-1.0931294039187578e-06,-1.427614430050326e-06,5.629778917271739e-06,5.280002657251644e-07,9.809927501417942,1.9999999999982516,0.40775021012319784,0.5123642981272495,4,-5.466757570793401e-07,-6.580181154009708e-07,-1.780583109805468e-15,-1.1787172728566573e-11,-2.9463061596032736e-11,1
10.135,2.0,2.4254419551612936e-06,2.639103116514271e-07,29.430000000030027,2.0000000000018567,0.13591573224599499,0.20595250041470098,4,-8.197718692586065e-07,-1.0985429440106553e-06,5.186787495787267e-06,5.280167865599624e-07,19.619938650676406,2.0000000000015627,0.20387423585879683,0.2939048100108772,4,-1.0931294628785393e-06,-1.4276145964162673e-06,5.632418918598809e-06,5.280002654591868e-07,9.809927501394371,2.0000000000008686,0.40775021012471113,0.5123643493304172,4,-5.466758454808485e-07,-6.580181588390766e-07,-7.740260305993307e-15,-1.1801187295851021e-11,-2.94740332640513e-11,1
10.14,2.0,2.426761506720139e-06,2.6391031164805734e-07,29.42999999999968,1.9999999999989466,0.13591573224593737,0.2059525416114892,4,-8.197718692655453e-07,-1.0985430522365836e-06,5.189427579720937e-06,5.280167864146134e-07,19.619938650621084,1.9999999999991398,0.2038742358591247,0.2939048745312794,4,-1.093129521831382e-06,-1.4276147628098997e-06,5.635058919926241e-06,5.280002650076079e-07,9.809927501353437,1.9999999999995655,0.4077502101261469,0.5123644005335062,4,-5.466759338754179e-07,-6.580182022632888e-07,-2.44049967564266e-15,-1.1790058420252178e-11,-2.946555471285684e-11,1
10.145,2.0,2.428081058279108e-06,2.639103117448015e-07,29.429999999987615,1.9999999999984144,0.1359157322459569,0.20595258280835566,4,-8.197718692690148e-07,-1.0985431604521034e-06,5.192067663655189e-06,5.280167866765773e-07,19.619938650578195,1.9999999999986386,0.20387423585951928,0.29390493905174364,4,-1.0931295807634078e-06,-1.4276149291965976e-06,5.637698921254015e-06,5.28000265224439e-07,9.809927501302306,1.999999999999217,0.4077502101282011,0.5123644517375348,4,-5.466760222838651e-07,-6.580182456944393e-07,-2.1633880086962214e-15,-1.1787137201429786e-11,-2.946254556437089e-11,1
