time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_point_rho_max,ground_bottom_contacts,ground_bottom_gap_m,ground_bottom_dist_min_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_point_rho_max,bottom_middle_contacts,bottom_middle_gap_m,bottom_middle_dist_min_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_point_rho_max,middle_top_contacts,middle_top_gap_m,middle_top_dist_min_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
4.205,4.0,1.7209166283173075e-06,5.278258422814404e-07,29.430000000008643,3.9999999995325606,0.2718314644601689,0.8490070623562155,4,-8.197769909602803e-07,-1.377067905327517e-06,4.198954602572464e-06,1.1072981871343615e-06,19.61975471912009,3.999999999532638,0.40775229423582016,1.0,4,-1.093109747801746e-06,-1.7618376928003453e-06,5.523024228119542e-06,1.3454812487813477e-06,9.809710079925589,3.999999999735553,0.8155184948678718,1.0,4,-5.464725578094298e-07,-7.694276135583291e-07,-1.8560783804679072e-15,-4.917743605873097e-11,-1.391249873569627e-10,1
4.21,4.0,1.723555757528865e-06,5.278258426047889e-07,29.430000000007183,3.999999999529627,0.2718314644599831,0.8490078490611126,4,-8.197769909602803e-07,-1.3770681485322789e-06,4.20449109629566e-06,1.1072992011248064e-06,19.619754718965957,3.9999999995298703,0.4077522942387413,1.0,4,-1.093109993646757e-06,-1.7618381205211222e-06,5.5297516352081575e-06,1.3454815560404057e-06,9.809710079738355,3.999999999733631,0.8155184948830453,1.0,4,-5.464730076024105e-07,-7.694277429291397e-07,-3.1039690601465834e-15,-4.916565348381523e-11,-1.3912584977820825e-10,1
4.215,4.0,1.7261948867415475e-06,5.278258425132033e-07,29.429999999992344,3.999999999532389,0.2718314644603078,0.8490086357725054,4,-8.197769909845665e-07,-1.3770683917092852e-06,4.210027595089001e-06,1.1073002146229128e-06,19.619754718790354,3.999999999532496,0.4077522942426585,1.0,4,-1.0931102394987069e-06,-1.7618385481314702e-06,5.536479043834757e-06,1.3454818632459494e-06,9.809710079563958,3.9999999997354676,0.8155184948979181,1.0000000000000002,4,-5.464734574092689e-07,-7.694278723347704e-07,-1.7940101382817475e-14,-4.9220436328742325e-11,-1.3917596968643193e-10,1
4.22,4.0,1.7288340159530458e-06,5.278258423409716e-07,29.430000000007233,3.9999999995324806,0.27183146446017653,0.8490094224818989,4,-8.19776991012322e-07,-1.377068634952211e-06,4.215564098947409e-06,1.1073012278199424e-06,19.61975471865615,3.9999999995325757,0.4077522942454557,1.0,4,-1.0931104853714735e-06,-1.7618389758950873e-06,5.5432064539937765e-06,1.3454821699750136e-06,9.809710079363695,3.9999999997355316,0.8155184949145797,1.0000000000000002,4,-5.46473907236944e-07,-7.694280017335918e-07,-2.230001495161659e-15,-4.9171378681908604e-11,-1.391271509595931e-10,1
4.225,4.0,1.7314731451648643e-06,5.2782584224896e-07,29.430000000022513,3.9999999995326627,0.27183146446004774,0.8490102091930011,4,-8.19776991012322e-07,-1.3770688781604423e-06,4.221100607874201e-06,1.1073022411289433e-06,19.619754718523232,3.9999999995327515,0.40775229424823606,1.0,4,-1.0931107312164845e-06,-1.7618394036108483e-06,5.549933865688815e-06,1.3454824767465874e-06,9.809710079186813,3.9999999997356532,0.8155184949293095,1.0,4,-5.464743570299246e-07,-7.694281311152483e-07,-2.9840649734870655e-15,-4.916224021414831e-11,-1.3912592172066025e-10,1
4.23,4.0,1.734112274377676e-06,5.278258423484126e-07,29.42999999999548,3.9999999995348032,0.27183146446044293,0.8490109959112406,4,-8.197769910157915e-07,-1.3770691213686737e-06,4.2266371218705735e-06,1.1073032550127381e-06,19.619754718341593,3.999999999534781,0.40775229425221793,1.0000000000000002,4,-1.0931109770823122e-06,-1.7618398312854412e-06,5.55666127892092e-06,1.3454827843477372e-06,9.809710078988562,3.9999999997370788,0.8155184949460814,1.0,4,-5.464748068159664e-07,-7.694282605316841e-07,-3.0240330023735706e-15,-4.9171555429414125e-11,-1.3912596435322436e-10,1
4.235,4.0,1.736751403589503e-06,5.278258422710738e-07,29.429999999998497,3.9999999995326276,0.2718314644602672,0.8490117826260621,4,-8.197769910192609e-07,-1.3770693645803744e-06,4.2321736409325435e-06,1.1073042682274377e-06,19.61975471819331,3.99999999953273,0.4077522942550906,1.0,4,-1.0931112229203843e-06,-1.7618402589919884e-06,5.563388693686055e-06,1.345483090846332e-06,9.80971007880409,3.9999999997356586,0.8155184949611278,1.0,4,-5.464752566158859e-07,-7.694283898719751e-07,-1.896046409354411e-15,-4.916512324129866e-11,-1.391468880604356e-10,1
4.24,4.0,1.7393905328029165e-06,5.278258427481311e-07,29.430000000003897,3.999999999531599,0.27183146446014744,0.8490125693395529,4,-8.197769910227304e-07,-1.3770696077886058e-06,4.23771016506521e-06,1.1073052827091341e-06,19.61975471804054,3.999999999531771,0.4077522942581678,1.0,4,-1.093111468786212e-06,-1.7618406866814746e-06,5.570116109989264e-06,1.3454833988422125e-06,9.809710078612996,3.9999999997349933,0.8155184949768784,0.9999999999999999,4,-5.464757064366221e-07,-7.694285193163813e-07,-1.8676246999240076e-15,-4.916788369982708e-11,-1.391277202819601e-10,1
4.245,4.0,1.7420296620154309e-06,5.278258425437952e-07,29.429999999976886,3.9999999995316995,0.27183146446040374,0.8490133560658834,4,-8.197769910227304e-07,-1.377069850996837e-06,4.243246694263929e-06,1.107306295806525e-06,19.61975471786355,3.999999999531864,0.40775229426185555,1.0,4,-1.0931117146242841e-06,-1.7618411143858797e-06,5.576843527826306e-06,1.3454837054068114e-06,9.809710078411582,3.9999999997350653,0.8155184949936375,1.0,4,-5.464761562365417e-07,-7.694286486986034e-07,-2.4325061748532877e-15,-4.9164062756265534e-11,-1.3913115930880115e-10,1
4.25,4.0,1.7446687912284532e-06,5.278258428641069e-07,29.43000000002832,3.9999999995324282,0.2718314644599782,0.8490141427840721,4,-8.197769910296693e-07,-1.3770700942050684e-06,4.248783228531129e-06,1.1073073101051922e-06,19.61975471776378,3.999999999532581,0.4077522942640022,1.0,4,-1.093111960483173e-06,-1.7618415420801737e-06,5.583570947199106e-06,1.3454840133871963e-06,9.809710078259283,3.999999999735585,0.8155184950064046,1.0,4,-5.464766060225834e-07,-7.694287781294395e-07,-3.588026298883151e-15,-4.916702216675999e-11,-1.391191191621437e-10,1
4.255,4.0,1.7473079204420435e-06,5.278258428207765e-07,29.429999999996625,3.99999999953272,0.2718314644602908,0.8490149295134481,4,-8.197769910296693e-07,-1.3770703374167692e-06,4.2543197678673375e-06,1.1073083235234382e-06,19.619754717577997,3.9999999995328492,0.4077522942678906,1.0,4,-1.093112206328184e-06,-1.76184196977868e-06,5.590298368108701e-06,1.3454843202644102e-06,9.809710078046836,3.9999999997357745,0.8155184950241048,1.0,4,-5.464770558294418e-07,-7.694289075014763e-07,-1.52301147308036e-15,-4.9163456130404894e-11,-1.391277211701385e-10,1
4.26,4.0,1.7499470496557584e-06,5.278258427909361e-07,29.430000000007844,3.9999999995319317,0.27183146446013357,0.8490157162362136,4,-8.197769910331387e-07,-1.37707058062847e-06,4.259856312271395e-06,1.1073093369010052e-06,19.619754717436518,3.999999999532105,0.40775229427075504,1.0,4,-1.0931124521870728e-06,-1.7618423974641363e-06,5.597025790553566e-06,1.345484627017379e-06,9.80971007787277,3.999999999735259,0.8155184950384704,1.0,4,-5.464775056571169e-07,-7.694290369118782e-07,-1.7006471570203845e-15,-4.916958900239293e-11,-1.39128113745e-10,1
4.265,4.0,1.752586178869005e-06,5.278258425320124e-07,29.430000000002252,3.9999999995329687,0.2718314644602557,0.8490165029655318,4,-8.197769910331387e-07,-1.3770708238367013e-06,4.265392861742226e-06,1.1073103499637394e-06,19.61975471727783,3.999999999533087,0.40775229427415316,1.0,4,-1.0931126980320838e-06,-1.761842825177837e-06,5.603753214532763e-06,1.3454849336428008e-06,9.809710077676915,3.999999999735948,0.8155184950548932,1.0,4,-5.464779554639754e-07,-7.69429166298097e-07,-2.8854771689003514e-15,-4.9162907236141524e-11,-1.3912725221193288e-10,1
4.2700000000000005,4.0,1.7552253080820032e-06,5.278258424060498e-07,29.430000000023007,3.999999999534981,0.27183146446020073,0.8490172896955626,4,-8.197769910366082e-07,-1.377071067048402e-06,4.270929416280173e-06,1.107311363395689e-06,19.61975471714594,3.9999999995350004,0.4077522942770892,1.0,4,-1.0931129438979115e-06,-1.7618432528607055e-06,5.610480640046507e-06,1.345485240775461e-06,9.809710077505974,3.9999999997372964,0.8155184950693789,1.0,4,-5.464784052500171e-07,-7.694292957260063e-07,-2.7788957585363363e-15,-4.9170270235240845e-11,-1.3912076495675541e-10,1
4.275,4.0,1.7578644372956717e-06,5.278258428550274e-07,29.430000000006736,3.999999999531455,0.2718314644601114,0.8490180764265164,4,-8.197769910400776e-07,-1.3770713102566334e-06,4.276465975886979e-06,1.1073123776206755e-06,19.619754716980573,3.9999999995316777,0.4077522942801873,1.0,4,-1.0931131897359836e-06,-1.7618436805686645e-06,5.617208067096408e-06,1.3454855482190238e-06,9.809710077318297,3.999999999734986,0.8155184950845104,1.0,4,-5.464788550568755e-07,-7.694294251020907e-07,-3.096863632788981e-15,-4.9165886186561204e-11,-1.3912671308763216e-10,1
4.28,4.0,1.760503566510257e-06,5.278258428626364e-07,29.429999999824105,3.999999999533177,0.2718314644619153,0.8490188631784775,4,-8.19776991050486e-07,-1.3770715534232314e-06,4.282002540563505e-06,1.107313391300802e-06,19.619754716680404,3.9999999995332947,0.40775229428659043,1.0,4,-1.093113435615689e-06,-1.761844108200864e-06,5.623935495683764e-06,1.3454858555419223e-06,9.809710077055605,3.999999999736118,0.8155184951065796,1.0,4,-5.46479304863734e-07,-7.694295544921666e-07,-2.2547082845802025e-14,-4.921382295222925e-11,-1.3917677348790173e-10,1
4.285,4.0,1.763142695724238e-06,5.278258430025401e-07,29.430000000010235,3.999999999528127,0.2718314644598529,0.8490196498964794,4,-8.197769910886499e-07,-1.3770717966765655e-06,4.287539110306324e-06,1.1073144047827996e-06,19.619754716675192,3.9999999995288795,0.4077522942862487,1.0,4,-1.0931136814815168e-06,-1.7618445359517416e-06,5.630662925804698e-06,1.3454861621175278e-06,9.809710076945798,3.999999999733437,0.8155184951151616,1.0000000000000002,4,-5.464797546914091e-07,-7.694296838928257e-07,-2.706953306540626e-15,-4.917257594641838e-11,-1.3913646173396678e-10,1
4.29,4.0,1.765781824937889e-06,5.278258428655098e-07,29.43000000001022,3.999999999532483,0.27183146446014905,0.8490204366353398,4,-8.197769910921193e-07,-1.3770720398917358e-06,4.2930756851163165e-06,1.1073154183272272e-06,19.61975471652114,3.999999999532667,0.40775229428983645,1.0,4,-1.0931139273542834e-06,-1.7618449636336469e-06,5.6373903574604624e-06,1.34548646951826e-06,9.80971007675421,3.9999999997357065,0.815518495131552,1.0,4,-5.464802044982675e-07,-7.694298133282521e-07,-1.88361191147861e-15,-4.917991762923561e-11,-1.3912646972674516e-10,1
4.295,4.0,1.7684209541528724e-06,5.278258427606264e-07,29.429999999988507,3.999999999536116,0.27183146446059653,0.8490212233756396,4,-8.197769910921193e-07,-1.377072283099967e-06,4.29861226499672e-06,1.1073164318430527e-06,19.619754716346797,3.999999999535765,0.4077522942937756,1.0,4,-1.0931141732062333e-06,-1.7618453913544103e-06,5.6441177906542e-06,1.3454867767633465e-06,9.809710076558753,3.999999999737469,0.8155184951481602,1.0,4,-5.464806543120648e-07,-7.694299427048548e-07,-3.2798283872472073e-15,-4.917111311656112e-11,-1.391278384096899e-10,1
4.3,4.0,1.7710600833670173e-06,5.278258430973402e-07,29.430000000027423,3.999999999530532,0.2718314644598576,0.8490220101146096,4,-8.197769910955888e-07,-1.3770725263116679e-06,4.304148849942845e-06,1.107317445749758e-06,19.61975471623442,3.9999999995308446,0.40775229429560944,1.0,4,-1.093114419072061e-06,-1.7618458190376456e-06,5.650845225380746e-06,1.3454870837923522e-06,9.80971007638577,3.999999999734437,0.8155184951619228,1.0,4,-5.464811041119844e-07,-7.694300720954938e-07,-3.032914786570572e-15,-4.917927547623817e-11,-1.3914058110547733e-10,1
4.305,4.0,1.7736992125822218e-06,5.278258427304612e-07,29.430000000013365,3.999999999533465,0.2718314644601868,0.8490227968621207,4,-8.197769910990582e-07,-1.3770727695233687e-06,4.309685439959227e-06,1.1073184586516671e-06,19.619754716066012,3.9999999995336077,0.40775229429939114,1.0,4,-1.093114664917072e-06,-1.7618462467528777e-06,5.657572661645589e-06,1.345487390304638e-06,9.809710076203025,3.9999999997363664,0.8155184951775084,1.0,4,-5.464815539535373e-07,-7.694302015071211e-07,-3.2478539641380024e-15,-4.9172744700318117e-11,-1.3912756218620137e-10,1
4.3100000000000005,4.0,1.7763383417973914e-06,5.278258426031241e-07,29.42999999995309,3.9999999995412527,0.27183146446127276,0.8490235836177498,4,-8.197769911025277e-07,-1.3770730127385389e-06,4.315222035042988e-06,1.1073194724598265e-06,19.61975471585104,3.9999999995399556,0.4077522943045059,1.0,4,-1.0931149107759608e-06,-1.7618466744092746e-06,5.66430009944492e-06,1.3454876982324162e-06,9.809710076007082,3.9999999997396274,0.8155184951944627,1.0,4,-5.464820037603957e-07,-7.69430330946515e-07,-1.203267241988314e-15,-4.919139022988288e-11,-1.391256934588063e-10,1
4.315,4.0,1.7789774710120304e-06,5.278258433104028e-07,29.43000000000393,3.999999999529729,0.27183146446002004,0.8490243703542886,4,-8.197769911059971e-07,-1.3770732559467702e-06,4.320758635193105e-06,1.1073204867907107e-06,19.619754715746673,3.9999999995301017,0.40775229430567045,1.0,4,-1.0931151566348496e-06,-1.7618471021534313e-06,5.671027538777741e-06,1.3454880052809162e-06,9.8097100758187,3.999999999733948,0.8155184952089658,1.0,4,-5.464824535603152e-07,-7.694304603028949e-07,-2.253094134073862e-15,-4.917230149928669e-11,-1.3912809331689632e-10,1
4.32,4.0,1.7816166002272652e-06,5.278258430798265e-07,29.43000000000366,3.9999999995310924,0.2718314644601152,0.8490251571051323,4,-8.197769911059971e-07,-1.377073499158471e-06,4.326295240412616e-06,1.1073214998728972e-06,19.61975471559698,3.9999999995313855,0.40775229430891236,1.0,4,-1.0931154024798606e-06,-1.7618475298635714e-06,5.6777549796480085e-06,1.34548831185876e-06,9.809710075635575,3.9999999997348397,0.8155184952243715,1.0,4,-5.464829033810514e-07,-7.694305896559685e-07,-2.7762312232772358e-15,-4.916892819764866e-11,-1.3914656032259872e-10,1
4.325,4.0,1.7842557294432441e-06,5.278258430575946e-07,29.43000000001504,3.9999999995354067,0.27183146446030326,0.8490259438591189,4,-8.197769911094666e-07,-1.3770737423701718e-06,4.331831850701186e-06,1.1073225136520072e-06,19.61975471545599,3.9999999995351327,0.40775229431222454,1.0,4,-1.0931156483526272e-06,-1.7618479575635262e-06,5.684482422054626e-06,1.3454886194848844e-06,9.809710075458703,3.9999999997370734,0.8155184952395309,1.0,4,-5.464833531948488e-07,-7.694307190923229e-07,-3.37397529973542e-15,-4.917069656088229e-11,-1.3913076762211801e-10,1
4.33,4.0,1.7868948586583343e-06,5.278258429617052e-07,29.4300000000066,3.9999999995371596,0.2718314644605003,0.8490267306140558,4,-8.19776991112936e-07,-1.377073985585342e-06,4.3373684660556415e-06,1.1073235271209926e-06,19.619754715295404,3.999999999536461,0.4077522943156973,1.0,4,-1.0931158941976382e-06,-1.7618483852678059e-06,5.691209865994482e-06,1.345488926585741e-06,9.809710075268473,3.999999999737616,0.815518495255456,0.9999999999999999,4,-5.46483803015585e-07,-7.694308485011356e-07,-2.076346628553537e-15,-4.9168450357658874e-11,-1.3912389933839847e-10,1
4.335,4.0,1.7895339878739325e-06,5.278258434215435e-07,29.430000000017746,3.999999999530988,0.27183146445997797,0.8490275173653874,4,-8.19776991112936e-07,-1.3770742287935733e-06,4.34290508647873e-06,1.1073245412573845e-06,19.619754715152613,3.999999999531317,0.4077522943181406,1.0,4,-1.0931161400773437e-06,-1.7618488129692493e-06,5.697937311470307e-06,1.3454892338086095e-06,9.809710075078334,3.999999999734831,0.8155184952706952,1.0,4,-5.464842528155045e-07,-7.694309778962135e-07,-3.4583522496069314e-15,-4.917048250988314e-11,-1.3912830381518168e-10,1
4.34,4.0,1.7921731170898644e-06,5.278258434087154e-07,29.429999999999108,3.999999999530916,0.2718314644601453,0.8490283041248828,4,-8.197769911164055e-07,-1.3770744720087436e-06,4.3484417119703855e-06,1.1073255547626508e-06,19.61975471498027,3.999999999531249,0.4077522943217154,1.0,4,-1.0931163859154158e-06,-1.7618492406748e-06,5.70466475848234e-06,1.3454895407676973e-06,9.809710074884247,3.9999999997347873,0.8155184952868215,1.0,4,-5.464847026501185e-07,-7.694311072567463e-07,-1.9866406081638235e-15,-4.916777356570305e-11,-1.3914370926987138e-10,1
4.345,4.0,1.79481224630613e-06,5.278258434725592e-07,29.430000000023135,3.9999999995308473,0.2718314644599186,0.8490290908824872,4,-8.197769911198749e-07,-1.3770747152204443e-06,4.353978342530404e-06,1.107326568428128e-06,19.619754714851698,3.999999999531191,0.40775229432438154,1.0,4,-1.0931166318020602e-06,-1.761849668377424e-06,5.711392207030142e-06,1.345489847916006e-06,9.809710074709896,3.9999999997347544,0.8155184953013093,1.0,4,-5.464851524569769e-07,-7.694312366867791e-07,-2.7469213354271313e-15,-4.916935363511169e-11,-1.3913114687430317e-10,1
4.3500000000000005,4.0,1.7974513755219426e-06,5.278258435206992e-07,29.430000000015525,3.999999999529216,0.2718314644598781,0.8490298776440729,4,-8.197769911649777e-07,-1.3770749584321451e-06,4.359514978157204e-06,1.1073275819874991e-06,19.619754714691265,3.999999999529659,0.4077522943275596,1.0000000000000002,4,-1.0931168776748268e-06,-1.7618500960771959e-06,5.718119657112069e-06,1.3454901548410664e-06,9.809710074523082,3.9999999997336877,0.8155184953166223,1.0000000000000002,4,-5.46485602284652e-07,-7.694313660787912e-07,-3.082652778073777e-15,-4.91716984261397e-11,-1.391368880596081e-10,1
4.355,4.0,1.800090504738165e-06,5.278258431544539e-07,29.42999999999244,3.9999999995339666,0.2718314644604141,0.8490306644129341,4,-8.197769911719166e-07,-1.3770752016507848e-06,4.365051618852795e-06,1.1073285950453938e-06,19.61975471451326,3.999999999533803,0.4077522943316815,1.0,4,-1.0931171235614712e-06,-1.7618505237601865e-06,5.724847108730538e-06,1.3454904616914483e-06,9.80971007432477,3.9999999997361853,0.8155184953336181,1.0,4,-5.464860520845716e-07,-7.69431495505614e-07,-7.014464348577414e-16,-4.9179162677578846e-11,-1.3913111489988e-10,1
4.36,4.0,1.8027296339550315e-06,5.27825843435535e-07,29.42999999996191,3.999999999533734,0.2718314644606803,0.8490314511813172,4,-8.197769911719166e-07,-1.3770754448590161e-06,4.3705882646171956e-06,1.1073296091887898e-06,19.61975471433295,3.9999999995335953,0.40775229433540766,1.0,4,-1.0931173694064822e-06,-1.7618509514853927e-06,5.731574561884938e-06,1.345490769356742e-06,9.809710074099419,3.9999999997360542,0.8155184953523256,1.0,4,-5.464865019191856e-07,-7.694316248493116e-07,-2.4609278842836894e-15,-4.917013256758574e-11,-1.3914883672388825e-10,1
4.365,4.0,1.8053687631712482e-06,5.278258435936697e-07,29.430000000017394,3.9999999995293827,0.27183146445987216,0.8490322379410997,4,-8.19776991175386e-07,-1.3770756880741863e-06,4.3761249154480205e-06,1.1073306227907564e-06,19.619754714233963,3.9999999995298348,0.4077522943370815,1.0,4,-1.0931176152861877e-06,-1.7618513791802051e-06,5.7383020165731545e-06,1.3454910761203313e-06,9.80971007396143,3.999999999733836,0.8155184953633449,1.0,4,-5.464869517329829e-07,-7.694317542834074e-07,-1.942231687178816e-15,-4.917594036627215e-11,-1.3913860934938534e-10,1
4.37,4.0,1.8080078923883385e-06,5.278258433929249e-07,29.429999999993797,3.9999999995324194,0.2718314644602965,0.8490330247148641,4,-8.19776991175386e-07,-1.3770759312858871e-06,4.381661571348606e-06,1.1073316361005385e-06,19.619754714056924,3.9999999995327014,0.4077522943410531,1.0,4,-1.0931178611381376e-06,-1.7618518068894476e-06,5.745029472798888e-06,1.3454913831173184e-06,9.809710073766489,3.9999999997358358,0.8155184953799588,1.0,4,-5.464874015745358e-07,-7.694318836968032e-07,-2.875707206283648e-15,-4.917493672465788e-11,-1.391308013728977e-10,1
