time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_point_rho_max,ground_bottom_contacts,ground_bottom_gap_m,ground_bottom_dist_min_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_point_rho_max,bottom_middle_contacts,bottom_middle_gap_m,bottom_middle_dist_min_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_point_rho_max,middle_top_contacts,middle_top_gap_m,middle_top_dist_min_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
6.36,4.0,0.0019522956292451475,3.4604004158701236e-14,9.809999999999999,7.171318725753172e-13,1.4620425536703716e-13,1.462042553675705e-13,4,-0.00024525000000008915,-0.0002452500000016955,0.05985134291703912,-2.1233322289074522e-14,0.0,0.0,nan,nan,0,-0.03986250542021609,nan,0.2424217636099082,0.0013129931628062513,0.0,0.0,nan,nan,0,-0.03999358185618919,nan,1.2534279940325474e-15,1.2384227154735146e-15,-5.899914877728745e-16,1
6.365,4.0,0.0019522956292453186,3.417609973133532e-14,9.809999999999993,6.856913950756176e-13,1.3979437208473356e-13,1.3979437208526738e-13,4,-0.00024525000000008915,-0.0002452500000016955,0.059851342917039016,-2.023012857758301e-14,0.0,0.0,nan,nan,0,-0.03986250542021609,nan,0.2424283285757224,0.0013129931628057636,0.0,0.0,nan,nan,0,-0.03999358185618919,nan,1.290731487659953e-15,1.2410872507326146e-15,-6.344004087578806e-16,1
6.37,4.0,0.001952295629245489,3.376481373850217e-14,9.809999999999995,6.587779986087346e-13,1.3430744110269826e-13,1.34307441103231e-13,4,-0.00024525000000008915,-0.0002452500000016955,0.05985134291703891,-2.068573404296305e-14,0.0,0.0,nan,nan,0,-0.03986250542021609,nan,0.24243489354153666,0.0013129931628067845,0.0,0.0,nan,nan,0,-0.03999358185618919,nan,1.294284201338754e-15,1.2473044996705148e-15,-6.281831598199796e-16,1
6.375,4.0,0.0019522956292456603,3.4830217987060605e-14,9.809999999999965,2.295250707576858e-12,4.679410209127148e-13,4.679410209132947e-13,4,-0.00024525000000008915,-0.00024525000000169203,0.059851342917038815,-2.1219913014995454e-14,0.0,0.0,nan,nan,0,-0.03986250542021609,nan,0.24244145850735088,0.0013129931628059037,0.0,0.0,nan,nan,0,-0.03999358185618919,nan,1.2676388487477504e-15,1.2526335701887154e-15,-5.313717120726658e-16,0
6.38,4.0,0.0019522956292458316,3.4386137140011344e-14,9.809999999999999,7.027807258374957e-13,1.432784354408758e-13,1.4327843544140916e-13,4,-0.00024525000000008915,-0.0002452500000016955,0.05985134291703871,-2.0164005732420815e-14,0.0,0.0,nan,nan,0,-0.03986250542021609,nan,0.24244802347316513,0.001312993162805344,0.0,0.0,nan,nan,0,-0.03999358185618919,nan,1.2436580314158477e-15,1.2535217486084154e-15,-5.153845005180635e-16,1
6.385,4.0,0.0019522956292460025,3.396261610458019e-14,9.810000000000004,6.719996598068275e-13,1.3700298874756926e-13,1.3700298874810155e-13,4,-0.00024525000000008915,-0.0002452500000016955,0.05985134291703861,-2.0655617277053425e-14,0.0,0.0,nan,nan,0,-0.03986250542021609,nan,0.24245458843897935,0.0013129931628063102,0.0,0.0,nan,nan,0,-0.03999358185618919,nan,1.199249110430841e-15,1.2481926780902149e-15,-4.41665691682953e-16,1
6.390000000000001,4.0,0.0019522956292461736,3.3556496918094696e-14,9.810000000000006,6.425657684093838e-13,1.310021953943697e-13,1.3100219539490035e-13,4,-0.00024525000000008915,-0.0002452500000016955,0.05985134291703851,-1.9682134152029067e-14,0.0,0.0,nan,nan,0,-0.03986250542021609,nan,0.2424611534047936,0.0013129931628054732,0.0,0.0,nan,nan,0,-0.03999358185618919,nan,1.1823737204565381e-15,1.2410872507326143e-15,-4.4255387010265305e-16,1
6.3950000000000005,4.0,0.0019522956292463453,3.4596262261835086e-14,9.81000000000001,7.182181409813744e-13,1.4642571681577444e-13,1.4642571681630749e-13,4,-0.00024525000000008915,-0.0002452500000016955,0.059851342917038405,-2.157419463850844e-14,0.0,0.0,nan,nan,0,-0.03986250542021609,nan,0.24246771837060782,0.0013129931628063788,0.0,0.0,nan,nan,0,-0.03999358185618919,nan,1.148622940507933e-15,1.2348700017947139e-15,-3.7771684546454385e-16,1
6.4,4.0,0.0019522956292465162,3.416522493940089e-14,9.810000000000008,6.863327608114811e-13,1.3992512962517442e-13,1.3992512962570443e-13,4,-0.00024525000000008915,-0.0002452500000016955,0.0598513429170383,-2.0615135819222555e-14,0.0,0.0,nan,nan,0,-0.03986250542021609,nan,0.24247428333642207,0.001312993162805938,0.0,0.0,nan,nan,0,-0.03999358185618919,nan,1.1539520110261333e-15,1.2277645744371134e-15,-4.3544844274505194e-16,1
6.405,4.0,0.0019522956292466875,3.3756481226525734e-14,9.810000000000006,6.567408447902901e-13,1.3389211922330065e-13,1.3389211922383182e-13,4,-0.00024525000000008915,-0.0002452500000016955,0.059851342917038204,-1.9605256984086763e-14,0.0,0.0,nan,nan,0,-0.03986250542021609,nan,0.2424808483022363,0.001312993162805103,0.0,0.0,nan,nan,0,-0.03999358185618919,nan,1.1583929031246336e-15,1.222435503918913e-15,-3.830459159827445e-16,1
6.41,4.0,0.0019522956292468588,3.4833177234297417e-14,9.809999999999999,2.298562102601953e-12,4.686161269321006e-13,4.686161269326758e-13,4,-0.00024525000000008915,-0.0002452500000016955,0.0598513429170381,-2.1583958608879527e-14,0.0,0.0,nan,nan,0,-0.03986250542021609,nan,0.24248741326805054,0.0013129931628060724,0.0,0.0,nan,nan,0,-0.03999358185618919,nan,1.1983609320111388e-15,1.222435503918913e-15,-4.807455421497582e-16,0
6.415,4.0,0.0019522956292470305,3.440145982829573e-14,9.810000000000004,7.024050384815993e-13,1.4320184270776739e-13,1.4320184270830048e-13,4,-0.00024525000000008915,-0.00024525000000169897,0.059851342917037996,-2.0594851327814902e-14,0.0,0.0,nan,nan,0,-0.03986250542021609,nan,0.24249397823386476,0.001312993162805599,0.0,0.0,nan,nan,0,-0.03999358185618919,nan,1.189479147814137e-15,1.2251000391780132e-15,-5.624579567621696e-16,1
6.42,4.0,0.0019522956292472014,3.398697984500267e-14,9.810000000000006,6.720688505940348e-13,1.3701709492233116e-13,1.37017094922862e-13,4,-0.00024525000000008915,-0.00024525000000169897,0.0598513429170379,-2.102086088834488e-14,0.0,0.0,nan,nan,0,-0.03986250542021609,nan,0.242500543199679,0.001312993162806522,0.0,0.0,nan,nan,0,-0.03999358185618919,nan,1.1548401894458317e-15,1.1771384045142058e-15,-5.553525294045684e-16,1
6.425,4.0,0.0019522956292473725,3.359293466760882e-14,9.810000000000008,6.433928051615288e-13,1.311708063530129e-13,1.3117080635354409e-13,4,-0.00024525000000008915,-0.00024525000000169897,0.059851342917037795,-2.010800887986289e-14,0.0,0.0,nan,nan,0,-0.03986250542021609,nan,0.24250710816549323,0.0013129931628057194,0.0,0.0,nan,nan,0,-0.03999358185618919,nan,1.1335239073730285e-15,1.2011192218461089e-15,-4.76304650051257e-16,1
6.43,4.0,0.0019522956292475436,3.4648409076727255e-14,9.81,2.2551248474447326e-12,4.597604174199251e-13,4.597604174204932e-13,4,-0.00024525000000008915,-0.00024525000000169897,0.05985134291703769,-2.05718571082964e-14,0.0,0.0,nan,nan,0,-0.03986250542021609,nan,0.24251367313130748,0.001312993162805203,0.0,0.0,nan,nan,0,-0.03999358185618919,nan,1.1264184800154271e-15,1.2179946118204108e-15,-4.763046500512568e-16,0
6.4350000000000005,4.0,0.001952295629247715,3.422059119773513e-14,9.810000000000006,6.892575894109078e-13,1.4052142495635217e-13,1.4052142495688519e-13,4,-0.00024525000000008915,-0.00024525000000169897,0.059851342917037594,-2.1032873679150965e-14,0.0,0.0,nan,nan,0,-0.03986250542021609,nan,0.2425202380971217,0.0013129931628061754,0.0,0.0,nan,nan,0,-0.03999358185618919,nan,1.1335239073730277e-15,1.2828316364585203e-15,-4.603174384966545e-16,1
6.44,4.0,0.0019522956292478857,3.381076242013305e-14,9.810000000000008,6.60571411237634e-13,1.3467307058871224e-13,1.346730705892436e-13,4,-0.00024525000000008915,-0.00024525000000169897,0.05985134291703749,-2.0074321626344163e-14,0.0,0.0,nan,nan,0,-0.03986250542021609,nan,0.24252680306293595,0.0013129931628053837,0.0,0.0,nan,nan,0,-0.03999358185618919,nan,1.1450702268291293e-15,1.2624035328054177e-15,-4.523238327193532e-16,1
6.445,4.0,0.0019522956292480575,3.489115528710892e-14,9.810000000000002,2.308717918811378e-12,4.706866297270902e-13,4.706866297276642e-13,4,-0.00024525000000008915,-0.00024525000000169897,0.059851342917037385,-2.0528652759354328e-14,0.0,0.0,nan,nan,0,-0.03986250542021609,nan,0.24253336802875017,0.0013129931628048125,0.0,0.0,nan,nan,0,-0.03999358185618919,nan,1.1610574383837313e-15,1.2570744622872171e-15,-2.8001721929752885e-16,0
6.45,4.0,0.0019522956292482283,3.4445754954609564e-14,9.810000000000004,7.071772871125205e-13,1.4417477820846488e-13,1.4417477820899774e-13,4,-0.00024525000000008915,-0.00024525000000169897,0.05985134291703729,-2.1024801646639023e-14,0.0,0.0,nan,nan,0,-0.03986250542021609,nan,0.24253993299456442,0.001312993162805805,0.0,0.0,nan,nan,0,-0.03999358185618919,nan,1.1930318614929355e-15,1.2597389975463172e-15,-2.6491818616262666e-16,1
6.455,4.0,0.0019522956292483994,3.401847293225163e-14,9.810000000000004,6.767433262791614e-13,1.3797009710074642e-13,1.3797009710127807e-13,4,-0.00024525000000008915,-0.00024525000000169897,0.059851342917037184,-2.001447646105426e-14,0.0,0.0,nan,nan,0,-0.03986250542021609,nan,0.24254649796037864,0.0013129931628049665,0.0,0.0,nan,nan,0,-0.03999358185618919,nan,1.2187890356642386e-15,1.2490808565099159e-15,-3.075507503082326e-16,1
6.46,4.0,0.001952295629248571,3.3611318325604154e-14,9.810000000000002,6.455853435524857e-13,1.3161780704433956e-13,1.316178070448703e-13,4,-0.00024525000000008915,-0.00024525000000169897,0.05985134291703708,-2.0482761670349792e-14,0.0,0.0,nan,nan,0,-0.03986250542021609,nan,0.24255306292619289,0.001312993162805894,0.0,0.0,nan,nan,0,-0.03999358185618919,nan,1.2090190730475366e-15,1.2348700017947143e-15,-2.5337186670652487e-16,1
6.465,4.0,0.0019522956292487431,3.465588638682811e-14,9.809999999999999,7.209906145279754e-13,1.4699095097410307e-13,1.4699095097463538e-13,4,-0.00024525000000008915,-0.00024525000000169897,0.059851342917036976,-2.098768470808119e-14,0.0,0.0,nan,nan,0,-0.03986250542021609,nan,0.2425596278920071,0.0013129931628054325,0.0,0.0,nan,nan,0,-0.03999358185618919,nan,1.243658031415841e-15,1.2304291096962141e-15,-2.755763271990279e-16,1
6.47,4.0,0.0019522956292489146,3.4223699311474296e-14,9.810000000000002,6.892966185982701e-13,1.4052938197722119e-13,1.40529381977753e-13,4,-0.00024525000000008915,-0.00024525000000169897,0.05985134291703688,-1.994059621531335e-14,0.0,0.0,nan,nan,0,-0.03986250542021609,nan,0.24256619285782136,0.001312993162804579,0.0,0.0,nan,nan,0,-0.03999358185618919,nan,1.2427698529961408e-15,1.2357581802144149e-15,-2.285028709549212e-16,1
6.4750000000000005,4.0,0.001952295629249085,3.3804790150400485e-14,9.809999999999999,6.60722805607883e-13,1.3470393590374783e-13,1.3470393590427853e-13,4,-0.00024525000000008915,-0.00024525000000169897,0.059851342917036775,-2.0449980507563565e-14,0.0,0.0,nan,nan,0,-0.03986250542021609,nan,0.24257275782363558,0.0013129931628055784,0.0,0.0,nan,nan,0,-0.03999358185618919,nan,1.2418816745764407e-15,1.242863607572015e-15,-2.3294376305342173e-16,1
6.48,4.0,0.0019522956292492566,3.487684831026629e-14,9.809999999999967,2.300493961231405e-12,4.690099819024287e-13,4.690099819030072e-13,4,-0.00024525000000008915,-0.0002452500000016955,0.05985134291703667,-2.0951401770872348e-14,0.0,0.0,nan,nan,0,-0.03986250542021609,nan,0.24257932278944982,0.0013129931628050675,0.0,0.0,nan,nan,0,-0.03999358185618919,nan,1.2116836083066364e-15,1.2481926780902153e-15,-1.778767010320139e-16,0
6.485,4.0,0.0019522956292494283,3.4435246923136505e-14,9.810000000000004,7.039718813267271e-13,1.4352128059668232e-13,1.4352128059721352e-13,4,-0.00024525000000008915,-0.00024525000000169897,0.059851342917036573,-2.1370711408865155e-14,0.0,0.0,nan,nan,0,-0.03986250542021609,nan,0.24258588775526405,0.0013129931628060117,0.0,0.0,nan,nan,0,-0.03999358185618919,nan,1.2019136456899346e-15,1.244639964411415e-15,-2.0008116152451694e-16,1
6.49,4.0,0.0019522956292495994,3.401287530583752e-14,9.810000000000004,6.744098458407026e-13,1.3749436204703412e-13,1.3749436204756575e-13,4,-0.00024525000000008915,-0.00024525000000169897,0.05985134291703647,-2.0414763254435163e-14,0.0,0.0,nan,nan,0,-0.03986250542021609,nan,0.2425924527210783,0.001312993162805241,0.0,0.0,nan,nan,0,-0.03999358185618919,nan,1.177932828358031e-15,1.2917134206555221e-15,-6.685439856949814e-17,1
6.495,4.0,0.0019522956292497707,3.360870457341459e-14,9.810000000000006,6.445059373810556e-13,1.3139774462406834e-13,1.3139774462460073e-13,4,-0.00024525000000008915,-0.00024525000000169897,0.059851342917036365,-1.940320668169947e-14,0.0,0.0,nan,nan,0,-0.03986250542021609,nan,0.24259901768689252,0.0013129931628046794,0.0,0.0,nan,nan,0,-0.03999358185618919,nan,1.1628337952231286e-15,1.2730616738418198e-15,-4.553811649669513e-17,1
6.5,4.0,0.001952295629249942,3.4661115694894226e-14,9.809999999999928,2.2567509301663098e-12,4.600919327556221e-13,4.600919327561966e-13,4,-0.00024525000000008915,-0.0002452500000016955,0.05985134291703627,-2.136725966021277e-14,0.0,0.0,nan,nan,0,-0.03986250542021609,nan,0.24260558265270676,0.001312993162805696,0.0,0.0,nan,nan,0,-0.03999358185618919,nan,1.0846740942895173e-15,1.2606271759660186e-15,-2.178447299185194e-16,0
6.505,4.0,0.0019522956292501135,3.423117305054629e-14,9.81000000000001,6.905496045467001e-13,1.407848327312333e-13,1.4078483273176494e-13,4,-0.00024525000000008915,-0.00024525000000169897,0.059851342917036164,-2.0370292391761752e-14,0.0,0.0,nan,nan,0,-0.03986250542021609,nan,0.24261214761852098,0.001312993162804904,0.0,0.0,nan,nan,0,-0.03999358185618919,nan,1.1166485173987215e-15,1.2615153543857186e-15,-2.4221834423892137e-17,1
6.51,4.0,0.0019522956292502842,3.381449927612354e-14,9.810000000000006,6.618458855145463e-13,1.349329022455751e-13,1.349329022461046e-13,4,-0.00024525000000008915,-0.0002452500000016955,0.05985134291703606,-2.0802158368164038e-14,0.0,0.0,nan,nan,0,-0.03986250542021609,nan,0.24261871258433523,0.0013129931628057922,0.0,0.0,nan,nan,0,-0.03999358185618919,nan,1.1397411563109242e-15,1.2624035328054187e-15,2.4235181671116216e-18,1
6.515000000000001,4.0,0.001952295629250456,3.4884805358877235e-14,9.809999999999997,2.302185129982587e-12,4.6935476656118e-13,4.693547665617557e-13,4,-0.00024525000000008915,-0.0002452500000016955,0.05985134291703596,-2.134709053818377e-14,0.0,0.0,nan,nan,0,-0.03986250542021609,nan,0.24262527755014945,0.0013129931628053507,0.0,0.0,nan,nan,0,-0.03999358185618919,nan,1.1388529778912237e-15,1.2544099270281178e-15,-4.02090459784944e-17,0
6.5200000000000005,4.0,0.0019522956292506268,3.443605960454261e-14,9.810000000000002,7.068920071469737e-13,1.4411661715534627e-13,1.4411661715587855e-13,4,-0.00024525000000008915,-0.0002452500000016955,0.05985134291703586,-2.0302659351997883e-14,0.0,0.0,nan,nan,0,-0.03986250542021609,nan,0.2426318425159637,0.0013129931628044734,0.0,0.0,nan,nan,0,-0.03999358185618919,nan,1.1912555046535305e-15,1.244639964411417e-15,-4.681909190489391e-18,1
6.525,4.0,0.001952295629250798,3.4006761657557173e-14,9.809999999999999,6.767469951706315e-13,1.3797084509085253e-13,1.3797084509138183e-13,4,-0.00024525000000008915,-0.0002452500000016955,0.059851342917035755,-2.0772985826229993e-14,0.0,0.0,nan,nan,0,-0.03986250542021609,nan,0.24263840748177792,0.001312993162805453,0.0,0.0,nan,nan,0,-0.03999358185618919,nan,1.2276708198612354e-15,1.2393108938932166e-15,-3.221544020119327e-17,1
6.53,4.0,0.001952295629250969,3.359746906562406e-14,9.810000000000002,6.45237021236636e-13,1.3154679332041505e-13,1.3154679332094436e-13,4,-0.00024525000000008915,-0.0002452500000016955,0.05985134291703566,-1.9806119756393837e-14,0.0,0.0,nan,nan,0,-0.03986250542021609,nan,0.24264497244759217,0.0013129931628049786,0.0,0.0,nan,nan,0,-0.03999358185618919,nan,1.2445462098355377e-15,1.2393108938932168e-15,-2.599819126329239e-17,1
6.535,4.0,0.001952295629251141,3.4643102700799865e-14,9.810000000000004,7.213913905468213e-13,1.470726586232051e-13,1.4707265862373903e-13,4,-0.00024525000000008915,-0.0002452500000016955,0.059851342917035553,-2.1689349823500192e-14,0.0,0.0,nan,nan,0,-0.03986250542021609,nan,0.2426515374134064,0.0013129931628055778,0.0,0.0,nan,nan,0,-0.03999358185618919,nan,1.2001372888505314e-15,1.246416321250817e-15,-2.511001284359225e-17,1
6.54,4.0,0.0019522956292513125,3.421043450587466e-14,9.810000000000004,6.892250306427665e-13,1.4051478708313276e-13,1.40514787083664e-13,4,-0.00024525000000008915,-0.0002452500000016955,0.05985134291703545,-2.0741097956514175e-14,0.0,0.0,nan,nan,0,-0.03986250542021609,nan,0.24265810237922064,0.0013129931628051293,0.0,0.0,nan,nan,0,-0.03999358185618919,nan,1.2090190730475322e-15,1.2526335701887172e-15,4.5944260732417776e-17,1
6.545,4.0,0.001952295629251483,3.379662522211669e-14,9.809999999999999,6.600576999539477e-13,1.3456833842078445e-13,1.3456833842131328e-13,4,-0.00024525000000008915,-0.00024525000000169203,0.05985134291703535,-1.9738453013059492e-14,0.0,0.0,nan,nan,0,-0.03986250542021609,nan,0.24266466734503486,0.0013129931628045979,0.0,0.0,nan,nan,0,-0.03999358185618919,nan,1.2285589982809348e-15,1.2526335701887174e-15,9.568225223562478e-17,1
6.55,4.0,0.0019522956292516542,3.486689320675075e-14,9.810000000000036,2.2999807937598974e-12,4.689053606034432e-13,4.689053606040206e-13,4,-0.00024525000000008915,-0.00024525000000169203,0.05985134291703525,-2.1695621869010064e-14,0.0,0.0,nan,nan,0,-0.03986250542021609,nan,0.2426712323108491,0.0013129931628055249,0.0,0.0,nan,nan,0,-0.03999358185618919,nan,1.2463225666749375e-15,1.2552981054478175e-15,2.0315184101933995e-16,0
6.555,4.0,0.001952295629251826,3.442459432024747e-14,9.809999999999999,7.048365108920958e-13,1.4369755573743036e-13,1.4369755573796274e-13,4,-0.00024525000000008915,-0.00024525000000169203,0.059851342917035144,-2.070363333312293e-14,0.0,0.0,nan,nan,0,-0.03986250542021609,nan,0.24267779727666333,0.0013129931628047872,0.0,0.0,nan,nan,0,-0.03999358185618919,nan,1.226782641441535e-15,1.2544099270281174e-15,1.471966005782321e-16,1
6.5600000000000005,4.0,0.001952295629251997,3.400187884497566e-14,9.809999999999999,6.735327987175237e-13,1.373155552940925e-13,1.3731555529462298e-13,4,-0.00024525000000008915,-0.00024525000000169203,0.05985134291703505,-2.1105368392628314e-14,0.0,0.0,nan,nan,0,-0.03986250542021609,nan,0.24268436224247758,0.0013129931628056827,0.0,0.0,nan,nan,0,-0.03999358185618919,nan,1.2578688861310396e-15,1.2570744622872175e-15,8.147139752042285e-17,1
6.565,4.0,0.0019522956292521681,3.3595546068384645e-14,9.81,6.450436946244524e-13,1.3150737912832872e-13,1.3150737912886174e-13,4,-0.00024525000000008915,-0.00024525000000169203,0.05985134291703494,-2.0190436605329946e-14,0.0,0.0,nan,nan,0,-0.03986250542021609,nan,0.2426909272082918,0.0013129931628052458,0.0,0.0,nan,nan,0,-0.03999358185618919,nan,1.2525398156128393e-15,1.2561862838675175e-15,8.68004680386236e-17,1
6.57,4.0,0.00195229562925234,3.463293256014683e-14,9.809999999999999,7.192220161967768e-13,1.4663038046825217e-13,1.4663038046878518e-13,4,-0.00024525000000008915,-0.00024525000000169203,0.05985134291703484,-2.065058637662438e-14,0.0,0.0,nan,nan,0,-0.03986250542021609,nan,0.24269749217410605,0.0013129931628045044,0.0,0.0,nan,nan,0,-0.03999358185618919,nan,1.2525398156128393e-15,1.2535217486084174e-15,1.2410396166602886e-16,1
6.575,4.0,0.0019522956292525114,3.4196019809359266e-14,9.809999999999999,6.877765319491075e-13,1.4021947644222376e-13,1.4021947644275292e-13,4,-0.00024525000000008915,-0.00024525000000169203,0.059851342917034735,-2.108633607440718e-14,0.0,0.0,nan,nan,0,-0.03986250542021609,nan,0.24270405713992027,0.0013129931628054088,0.0,0.0,nan,nan,0,-0.03999358185618919,nan,1.2605334213901407e-15,1.2455281428311166e-15,1.933818784026387e-16,1
6.58,4.0,0.0019522956292526818,3.3776438002469627e-14,9.810000000000002,6.58747928454857e-13,1.343013105922236e-13,1.3430131059275465e-13,4,-0.00024525000000008915,-0.00024525000000168856,0.05985134291703464,-2.0128642196774547e-14,0.0,0.0,nan,nan,0,-0.03986250542021609,nan,0.24271062210573452,0.0013129931628049335,0.0,0.0,nan,nan,0,-0.03999358185618919,nan,1.2276708198612362e-15,1.2979306695934243e-15,1.7384195316923602e-16,1
6.585,4.0,0.001952295629252853,3.483034396670601e-14,9.809999999999999,2.2882169873074814e-12,4.665070310514743e-13,4.665070310520459e-13,4,-0.00024525000000008915,-0.00024525000000168856,0.05985134291703453,-2.05684590722655e-14,0.0,0.0,nan,nan,0,-0.03986250542021609,nan,0.24271718707154874,0.0013129931628040944,0.0,0.0,nan,nan,0,-0.03999358185618919,nan,1.2276708198612363e-15,1.2748380306812214e-15,3.972701179451713e-17,0
6.59,4.0,0.0019522956292530244,3.437890385447638e-14,9.810000000000002,7.029608405798547e-13,1.4331515608151978e-13,1.4331515608205093e-13,4,-0.00024525000000008915,-0.00024525000000168856,0.05985134291703443,-2.1041334588555872e-14,0.0,0.0,nan,nan,0,-0.03986250542021609,nan,0.242723752037363,0.0013129931628050734,0.0,0.0,nan,nan,0,-0.03999358185618919,nan,1.2329998903794365e-15,1.2597389975463196e-15,-2.222856220170198e-16,1
