time_s,mechanical_energy_J,energy_error_J,ball_0_height_m
1.977500000000000036e+00,2.274668941783905393e+04,-1.287810582160949707e+03,4.724776268005371094e+00
1.977999999999999980e+00,2.274668743305206590e+04,-1.287812566947937739e+03,4.724964618682861328e+00
1.978500000000000147e+00,2.274668975601196507e+04,-1.287810243988038565e+03,4.725150585174560547e+00
1.979000000000000092e+00,2.274668889751434472e+04,-1.287811102485658921e+03,4.725333690643310547e+00
1.979500000000000037e+00,2.274668635444641404e+04,-1.287813645553589595e+03,4.725514411926269531e+00
1.979999999999999982e+00,2.274668811912536694e+04,-1.287811880874636699e+03,4.725692749023437500e+00
1.980500000000000149e+00,2.274668819923400952e+04,-1.287811800765994121e+03,4.725868701934814453e+00
1.981000000000000094e+00,2.274668809165954735e+04,-1.287811908340456284e+03,4.726042270660400391e+00
1.981500000000000039e+00,2.274668929567337182e+04,-1.287810704326631821e+03,4.726213455200195312e+00
1.981999999999999984e+00,2.274669181127548291e+04,-1.287808188724520733e+03,4.726382255554199219e+00
1.982500000000000151e+00,2.274668815164566331e+04,-1.287811848354340327e+03,4.726548194885253906e+00
1.983000000000000096e+00,2.274668879737854149e+04,-1.287811202621462144e+03,4.726711750030517578e+00
1.983500000000000041e+00,2.274668925781250073e+04,-1.287810742187502910e+03,4.726872920989990234e+00
1.983999999999999986e+00,2.274668952817916943e+04,-1.287810471820834209e+03,4.727031707763671875e+00
1.984499999999999931e+00,2.274668961801529076e+04,-1.287810381984712876e+03,4.727188110351562500e+00
1.985000000000000098e+00,2.274669101467132714e+04,-1.287808985328676499e+03,4.727342128753662109e+00
1.985500000000000043e+00,2.274669072437286741e+04,-1.287809275627136230e+03,4.727493762969970703e+00
1.985999999999999988e+00,2.274669025592804246e+04,-1.287809744071961177e+03,4.727642536163330078e+00
1.986499999999999932e+00,2.274668959503174119e+04,-1.287810404968262446e+03,4.727788925170898438e+00
1.987000000000000099e+00,2.274668875241279966e+04,-1.287811247587203979e+03,4.727932929992675781e+00
1.987500000000000044e+00,2.274669071588516454e+04,-1.287809284114839102e+03,4.728074550628662109e+00
1.987999999999999989e+00,2.274669099359512620e+04,-1.287809006404877437e+03,4.728213787078857422e+00
1.988499999999999934e+00,2.274669258527756028e+04,-1.287807414722443355e+03,4.728350639343261719e+00
1.989000000000000101e+00,2.274669249477386620e+04,-1.287807505226137437e+03,4.728485107421875000e+00
1.989500000000000046e+00,2.274669221658706738e+04,-1.287807783412936260e+03,4.728616714477539062e+00
1.989999999999999991e+00,2.274669174833297802e+04,-1.287808251667025615e+03,4.728745937347412109e+00
1.990499999999999936e+00,2.274668960266113572e+04,-1.287810397338867915e+03,4.728872776031494141e+00
1.991000000000000103e+00,2.274669025831222825e+04,-1.287809741687775386e+03,4.728997230529785156e+00
1.991500000000000048e+00,2.274669072985649473e+04,-1.287809270143508911e+03,4.729119300842285156e+00
1.991999999999999993e+00,2.274669101610183861e+04,-1.287808983898165025e+03,4.729238986968994141e+00
1.992499999999999938e+00,2.274669410843849255e+04,-1.287805891561511089e+03,4.729356288909912109e+00
1.993000000000000105e+00,2.274669402050972349e+04,-1.287805979490280151e+03,4.729470729827880859e+00
1.993500000000000050e+00,2.274669374847412473e+04,-1.287806251525878906e+03,4.729582786560058594e+00
1.993999999999999995e+00,2.274669179067611913e+04,-1.287808209323884512e+03,4.729692459106445312e+00
1.994499999999999940e+00,2.274669114565849668e+04,-1.287808854341506958e+03,4.729799747467041016e+00
1.995000000000000107e+00,2.274669180984497143e+04,-1.287808190155032207e+03,4.729904651641845703e+00
1.995500000000000052e+00,2.274669378561973645e+04,-1.287806214380267193e+03,4.730007171630859375e+00
1.995999999999999996e+00,2.274669258232116772e+04,-1.287807417678835918e+03,4.730107307434082031e+00
1.996499999999999941e+00,2.274669568200111462e+04,-1.287804317998889019e+03,4.730204582214355469e+00
1.997000000000000108e+00,2.274669260883331663e+04,-1.287807391166687012e+03,4.730299472808837891e+00
1.997500000000000053e+00,2.274669383983612352e+04,-1.287806160163880122e+03,4.730391979217529297e+00
1.997999999999999998e+00,2.274669338746070935e+04,-1.287806612539294292e+03,4.730482101440429688e+00
1.998499999999999943e+00,2.274669424667358544e+04,-1.287805753326418198e+03,4.730569839477539062e+00
1.999000000000000110e+00,2.274669491879940324e+04,-1.287805081200600398e+03,4.730655193328857422e+00
1.999500000000000055e+00,2.274669540443420556e+04,-1.287804595565798081e+03,4.730738162994384766e+00
2.000000000000000000e+00,2.274669420847892980e+04,-1.287805791521073843e+03,4.730818271636962891e+00
2.000500000000000167e+00,2.274669432291984776e+04,-1.287805677080155874e+03,4.730895996093750000e+00
2.000999999999999890e+00,2.274669574775695946e+04,-1.287804252243044175e+03,4.730971336364746094e+00
2.001500000000000057e+00,2.274669548921585374e+04,-1.287804510784149898e+03,4.731044292449951172e+00
2.002000000000000224e+00,2.274669504418373253e+04,-1.287804955816271104e+03,4.731114864349365234e+00
2.002499999999999947e+00,2.274669441355466915e+04,-1.287805586445334484e+03,4.731183052062988281e+00
2.003000000000000114e+00,2.274669509391784959e+04,-1.287804906082154048e+03,4.731248378753662109e+00
2.003499999999999837e+00,2.274669409000873929e+04,-1.287805909991264343e+03,4.731311321258544922e+00
2.004000000000000004e+00,2.274669439768791563e+04,-1.287805602312088013e+03,4.731371879577636719e+00
2.004500000000000171e+00,2.274669302258491734e+04,-1.287806977415086294e+03,4.731430053710937500e+00
2.004999999999999893e+00,2.274669295787811643e+04,-1.287807042121887207e+03,4.731485843658447266e+00
2.005500000000000060e+00,2.274669270697832326e+04,-1.287807293021680380e+03,4.731539249420166016e+00
2.006000000000000227e+00,2.274669526365995625e+04,-1.287804736340047384e+03,4.731590270996093750e+00
2.006499999999999950e+00,2.274669314348698026e+04,-1.287806856513023376e+03,4.731638431549072266e+00
2.007000000000000117e+00,2.274669233415722920e+04,-1.287807665842774441e+03,4.731684207916259766e+00
2.007499999999999840e+00,2.274669133863449315e+04,-1.287808661365510488e+03,4.731727600097656250e+00
2.008000000000000007e+00,2.274669315054416802e+04,-1.287806849455835618e+03,4.731768608093261719e+00
2.008500000000000174e+00,2.274669327967167192e+04,-1.287806720328331721e+03,4.731807231903076172e+00
2.008999999999999897e+00,2.274669322245717194e+04,-1.287806777542831696e+03,4.731843471527099609e+00
2.009500000000000064e+00,2.274669148216247777e+04,-1.287808517837525869e+03,4.731877326965332031e+00
2.010000000000000231e+00,2.274669254944920613e+04,-1.287807450550797512e+03,4.731908321380615234e+00
2.010499999999999954e+00,2.274669193380475190e+04,-1.287808066195251740e+03,4.731936931610107422e+00
2.011000000000000121e+00,2.274669262878000882e+04,-1.287807371219994820e+03,4.731963157653808594e+00
2.011499999999999844e+00,2.274669164067507154e+04,-1.287808359324932098e+03,4.731986999511718750e+00
2.012000000000000011e+00,2.274669046637714200e+04,-1.287809533622861636e+03,4.732008457183837891e+00
2.012500000000000178e+00,2.274669060286656168e+04,-1.287809397133441962e+03,4.732027530670166016e+00
2.012999999999999901e+00,2.274669205005020194e+04,-1.287807949949801696e+03,4.732044219970703125e+00
2.013500000000000068e+00,2.274669031728506161e+04,-1.287809682714942028e+03,4.732058048248291016e+00
2.014000000000000234e+00,2.274668989523276832e+04,-1.287810104767235316e+03,4.732069492340087891e+00
2.014499999999999957e+00,2.274669078389331844e+04,-1.287809216106685199e+03,4.732078552246093750e+00
2.015000000000000124e+00,2.274669148637019316e+04,-1.287808513629810477e+03,4.732085227966308594e+00
2.015499999999999847e+00,2.274669050579248142e+04,-1.287809494207522221e+03,4.732089519500732422e+00
2.016000000000000014e+00,2.274669083592787138e+04,-1.287809164072132262e+03,4.732091426849365234e+00
2.016500000000000181e+00,2.274668948300117700e+04,-1.287810516998826643e+03,4.732090950012207031e+00
2.016999999999999904e+00,2.274669093767712184e+04,-1.287809062322881800e+03,4.732087612152099609e+00
2.017500000000000071e+00,2.274669070928916699e+04,-1.287809290710836649e+03,4.732081890106201172e+00
2.018000000000000238e+00,2.274669029472917464e+04,-1.287809705270828999e+03,4.732073783874511719e+00
2.018499999999999961e+00,2.274668819711692777e+04,-1.287811802883075870e+03,4.732063293457031250e+00
2.019000000000000128e+00,2.274668890710473352e+04,-1.287811092895270122e+03,4.732050418853759766e+00
2.019499999999999851e+00,2.274668943087160733e+04,-1.287810569128396310e+03,4.732035160064697266e+00
2.020000000000000018e+00,2.274669126540720754e+04,-1.287808734592796100e+03,4.732017517089843750e+00
2.020500000000000185e+00,2.274668842308819512e+04,-1.287811576911808515e+03,4.731997013092041016e+00
2.020999999999999908e+00,2.274668838842511468e+04,-1.287811611574888957e+03,4.731974124908447266e+00
2.021500000000000075e+00,2.274668816749453617e+04,-1.287811832505467464e+03,4.731948852539062500e+00
2.022000000000000242e+00,2.274668925725817826e+04,-1.287810742741825379e+03,4.731921195983886719e+00
2.022499999999999964e+00,2.274668866409063412e+04,-1.287811335909369518e+03,4.731891155242919922e+00
2.023000000000000131e+00,2.274668938161731057e+04,-1.287810618382693065e+03,4.731858730316162109e+00
2.023499999999999854e+00,2.274668841606378919e+04,-1.287811583936214447e+03,4.731823921203613281e+00
2.024000000000000021e+00,2.274668876120448476e+04,-1.287811238795518875e+03,4.731786251068115234e+00
2.024500000000000188e+00,2.274668892015218808e+04,-1.287811079847815563e+03,4.731746196746826172e+00
2.024999999999999911e+00,2.274668889275789479e+04,-1.287811107242108847e+03,4.731703758239746094e+00
2.025500000000000078e+00,2.274668718243241528e+04,-1.287812817567588354e+03,4.731658935546875000e+00
2.026000000000000245e+00,2.274668678309917595e+04,-1.287813216900827683e+03,4.731611728668212891e+00
2.026499999999999968e+00,2.274668769431114561e+04,-1.287812305688858032e+03,4.731562137603759766e+00
2.027000000000000135e+00,2.274668841903209977e+04,-1.287811580967903865e+03,4.731510162353515625e+00
2.027499999999999858e+00,2.274668746097087933e+04,-1.287812539029124309e+03,4.731455326080322266e+00
2.028000000000000025e+00,2.274668631671667390e+04,-1.287813683283329738e+03,4.731398105621337891e+00
2.028500000000000192e+00,2.274668648315668179e+04,-1.287813516843321850e+03,4.731338500976562500e+00
2.028999999999999915e+00,2.274668796058893349e+04,-1.287812039411070145e+03,4.731276512145996094e+00
2.029500000000000082e+00,2.274668775404691769e+04,-1.287812245953085949e+03,4.731212139129638672e+00
2.030000000000000249e+00,2.274668736220598294e+04,-1.287812637794020702e+03,4.731145381927490234e+00
2.030499999999999972e+00,2.274668678417205956e+04,-1.287813215827944077e+03,4.731076240539550781e+00
2.031000000000000139e+00,2.274668751623630669e+04,-1.287812483763696946e+03,4.731004238128662109e+00
2.031499999999999861e+00,2.274668656611442930e+04,-1.287813433885574341e+03,4.730929851531982422e+00
2.032000000000000028e+00,2.274668692579269555e+04,-1.287813074207308091e+03,4.730853080749511719e+00
2.032500000000000195e+00,2.274668560328483727e+04,-1.287814396715166367e+03,4.730773925781250000e+00
2.032999999999999918e+00,2.274668559117317272e+04,-1.287814408826830913e+03,4.730692386627197266e+00
2.033500000000000085e+00,2.274668539257049633e+04,-1.287814607429507305e+03,4.730608463287353516e+00
2.034000000000000252e+00,2.274668800184726933e+04,-1.287811998152734304e+03,4.730522155761718750e+00
2.034499999999999975e+00,2.274668593397140648e+04,-1.287814066028597153e+03,4.730432987213134766e+00
2.035000000000000142e+00,2.274668517768383390e+04,-1.287814822316169739e+03,4.730341434478759766e+00
2.035499999999999865e+00,2.274668573119640496e+04,-1.287814268803598679e+03,4.730247497558593750e+00
2.036000000000000032e+00,2.274668609881401426e+04,-1.287813901185989380e+03,4.730151176452636719e+00
2.036500000000000199e+00,2.274668628053665452e+04,-1.287813719463349116e+03,4.730052471160888672e+00
2.036999999999999922e+00,2.274668627576828294e+04,-1.287813724231720698e+03,4.729951381683349609e+00
2.037500000000000089e+00,2.274668458881378319e+04,-1.287815411186220445e+03,4.729847908020019531e+00
2.038000000000000256e+00,2.274668570795059350e+04,-1.287814292049410142e+03,4.729741573333740234e+00
2.038499999999999979e+00,2.274668514490127927e+04,-1.287814855098724365e+03,4.729632854461669922e+00
2.039000000000000146e+00,2.274668589224815514e+04,-1.287814107751848496e+03,4.729521751403808594e+00
2.039499999999999869e+00,2.274668346052170091e+04,-1.287816539478302730e+03,4.729408264160156250e+00
2.040000000000000036e+00,2.274668383369446019e+04,-1.287816166305543447e+03,4.729292392730712891e+00
2.040500000000000203e+00,2.274668402395248631e+04,-1.287815976047517324e+03,4.729174137115478516e+00
2.040999999999999925e+00,2.274668552341461327e+04,-1.287814476585390366e+03,4.729053497314453125e+00
2.041500000000000092e+00,2.274668384261131359e+04,-1.287816157388690044e+03,4.728929996490478516e+00
2.042000000000000259e+00,2.274668347101211839e+04,-1.287816528987885249e+03,4.728804111480712891e+00
2.042499999999999982e+00,2.274668291292190770e+04,-1.287817087078095938e+03,4.728675842285156250e+00
2.043000000000000149e+00,2.274668516330719285e+04,-1.287814836692810786e+03,4.728545188903808594e+00
2.043499999999999872e+00,2.274668423342705137e+04,-1.287815766572952271e+03,4.728412151336669922e+00
2.044000000000000039e+00,2.274668461394310361e+04,-1.287815386056900024e+03,4.728276729583740234e+00
2.044500000000000206e+00,2.274668331108093480e+04,-1.287816688919068838e+03,4.728138923645019531e+00
2.044999999999999929e+00,2.274668481550216893e+04,-1.287815184497834707e+03,4.727998256683349609e+00
2.045500000000000096e+00,2.274668463773727490e+04,-1.287815362262728740e+03,4.727855205535888672e+00
2.046000000000000263e+00,2.274668427467346555e+04,-1.287815725326538086e+03,4.727709770202636719e+00
2.046499999999999986e+00,2.274668372154236204e+04,-1.287816278457641602e+03,4.727561950683593750e+00
2.047000000000000153e+00,2.274668298549652172e+04,-1.287817014503481914e+03,4.727411746978759766e+00
2.047499999999999876e+00,2.274668355865478588e+04,-1.287816441345217754e+03,4.727259159088134766e+00
2.048000000000000043e+00,2.274668544340134031e+04,-1.287814556598663330e+03,4.727104187011718750e+00
2.048500000000000210e+00,2.274668265218734814e+04,-1.287817347812655498e+03,4.726946353912353516e+00
2.048999999999999932e+00,2.274668266468048387e+04,-1.287817335319519771e+03,4.726786136627197266e+00
2.049500000000000099e+00,2.274668249425888280e+04,-1.287817505741120840e+03,4.726623535156250000e+00
2.049999999999999822e+00,2.274668363542556835e+04,-1.287816364574435283e+03,4.726458549499511719e+00
2.050499999999999989e+00,2.274668308963775780e+04,-1.287816910362245835e+03,4.726291179656982422e+00
2.051000000000000156e+00,2.274668385543823388e+04,-1.287816144561769761e+03,4.726121425628662109e+00
2.051499999999999879e+00,2.274668293905258543e+04,-1.287817060947418213e+03,4.725949287414550781e+00
2.052000000000000046e+00,2.274668333663940575e+04,-1.287816663360597886e+03,4.725774288177490234e+00
2.052500000000000213e+00,2.274668353939056760e+04,-1.287816460609436035e+03,4.725596904754638672e+00
2.052999999999999936e+00,2.274668356399536424e+04,-1.287816436004639399e+03,4.725417137145996094e+00
2.053500000000000103e+00,2.274668190402984692e+04,-1.287818095970156719e+03,4.725234985351562500e+00
2.053999999999999826e+00,2.274668155326843407e+04,-1.287818446731569566e+03,4.725050449371337891e+00
2.054499999999999993e+00,2.274668251171112206e+04,-1.287817488288881577e+03,4.724863529205322266e+00
2.055000000000000160e+00,2.274668328723907689e+04,-1.287816712760926748e+03,4.724674224853515625e+00
2.055499999999999883e+00,2.274668237819671776e+04,-1.287817621803285874e+03,4.724482059478759766e+00
2.056000000000000050e+00,2.274668127908706811e+04,-1.287818720912935532e+03,4.724287509918212891e+00
2.056500000000000217e+00,2.274668149633407666e+04,-1.287818503665926983e+03,4.724090576171875000e+00
2.056999999999999940e+00,2.274668302278518968e+04,-1.287816977214813960e+03,4.723891258239746094e+00
2.057500000000000107e+00,2.274668286705017454e+04,-1.287817132949829102e+03,4.723689556121826172e+00
