time_s,mechanical_energy_J,energy_error_J,ball_0_height_m
3.815000000000000058e-01,2.402999727172851635e+04,-4.502728271487285383e+00,4.285181999206542969e+00
3.820000000000000062e-01,2.402998985900879052e+04,-4.510140991213120287e+00,4.283308506011962891e+00
3.825000000000000067e-01,2.402998506164550781e+04,-4.514938354495825479e+00,4.281432151794433594e+00
3.830000000000000071e-01,2.402997570037841797e+04,-4.524299621585669229e+00,4.279553413391113281e+00
3.835000000000000075e-01,2.402997045135498047e+04,-4.529548645023169229e+00,4.277672290802001953e+00
3.840000000000000080e-01,2.402996573944091870e+04,-4.534260559084941633e+00,4.275788784027099609e+00
3.845000000000000084e-01,2.402995823669433594e+04,-4.541763305667700479e+00,4.273902893066406250e+00
3.850000000000000089e-01,2.402995457000732495e+04,-4.545429992678691633e+00,4.272014617919921875e+00
3.855000000000000093e-01,2.402995021972656468e+04,-4.549780273438955192e+00,4.270123958587646484e+00
3.860000000000000098e-01,2.402994249725341797e+04,-4.557502746585669229e+00,4.268230438232421875e+00
3.865000000000000102e-01,2.402993500671386937e+04,-4.564993286134267692e+00,4.266334533691406250e+00
3.870000000000000107e-01,2.402993013153076390e+04,-4.569868469239736442e+00,4.264436244964599609e+00
3.875000000000000111e-01,2.402992368621826245e+04,-4.576313781741191633e+00,4.262535572052001953e+00
3.880000000000000115e-01,2.402991686248779297e+04,-4.583137512210669229e+00,4.260632514953613281e+00
3.885000000000000120e-01,2.402991445617676072e+04,-4.585543823242915096e+00,4.258727073669433594e+00
3.890000000000000124e-01,2.402990779113769531e+04,-4.592208862308325479e+00,4.256819248199462891e+00
3.895000000000000129e-01,2.402990313110351781e+04,-4.596868896485830192e+00,4.254908561706542969e+00
3.900000000000000133e-01,2.402989271545410156e+04,-4.607284545902075479e+00,4.252995491027832031e+00
3.905000000000000138e-01,2.402988790893554688e+04,-4.612091064456762979e+00,4.251080036163330078e+00
3.910000000000000142e-01,2.402988302917480542e+04,-4.616970825198222883e+00,4.249162197113037109e+00
3.915000000000000147e-01,2.402987657928466797e+04,-4.623420715335669229e+00,4.247241973876953125e+00
3.920000000000000151e-01,2.402987155303955296e+04,-4.628446960450673942e+00,4.245319366455078125e+00
3.925000000000000155e-01,2.402986764526367188e+04,-4.632354736331762979e+00,4.243394374847412109e+00
3.930000000000000160e-01,2.402986036529541161e+04,-4.639634704592026537e+00,4.241466522216796875e+00
3.935000000000000164e-01,2.402985301208496094e+04,-4.646987915042700479e+00,4.239536285400390625e+00
3.940000000000000169e-01,2.402984888458251953e+04,-4.651115417484106729e+00,4.237603664398193359e+00
3.945000000000000173e-01,2.402984138488769531e+04,-4.658615112308325479e+00,4.235668659210205078e+00
3.950000000000000178e-01,2.402983500366211229e+04,-4.664996337891352596e+00,4.233731269836425781e+00
3.955000000000000182e-01,2.402983273468017796e+04,-4.667265319825673942e+00,4.231791496276855469e+00
3.960000000000000187e-01,2.402982471008300854e+04,-4.675289916995097883e+00,4.229849338531494141e+00
3.965000000000000191e-01,2.402982079772949510e+04,-4.679202270508540096e+00,4.227904319763183594e+00
3.970000000000000195e-01,2.402981051940918042e+04,-4.689480590823222883e+00,4.225956916809082031e+00
3.975000000000000200e-01,2.402980615539550854e+04,-4.693844604495097883e+00,4.224007129669189453e+00
3.980000000000000204e-01,2.402980202331543114e+04,-4.697976684572495287e+00,4.222054958343505859e+00
3.985000000000000209e-01,2.402979421386718968e+04,-4.705786132813955192e+00,4.220100402832031250e+00
3.990000000000000213e-01,2.402978932495117260e+04,-4.710675048831035383e+00,4.218143463134765625e+00
3.995000000000000218e-01,2.402978555450439671e+04,-4.714445495606923942e+00,4.216184139251708984e+00
4.000000000000000222e-01,2.402977783050537255e+04,-4.722169494631089037e+00,4.214221954345703125e+00
4.005000000000000226e-01,2.402977091979980469e+04,-4.729080200198950479e+00,4.212257385253906250e+00
4.010000000000000231e-01,2.402976662445068359e+04,-4.733375549320044229e+00,4.210290431976318359e+00
4.015000000000000235e-01,2.402975987243652344e+04,-4.740127563480200479e+00,4.208321094512939453e+00
4.020000000000000240e-01,2.402975182647705151e+04,-4.748173522952129133e+00,4.206349372863769531e+00
4.025000000000000244e-01,2.402975030517578125e+04,-4.749694824222387979e+00,4.204375267028808594e+00
4.030000000000000249e-01,2.402974241790771703e+04,-4.757582092286611442e+00,4.202398777008056641e+00
4.035000000000000253e-01,2.402973894805908276e+04,-4.761051940920879133e+00,4.200419425964355469e+00
4.040000000000000258e-01,2.402972941741943578e+04,-4.770582580567861442e+00,4.198437690734863281e+00
4.045000000000000262e-01,2.402972399902343750e+04,-4.776000976566137979e+00,4.196453571319580078e+00
4.050000000000000266e-01,2.402971969909668042e+04,-4.780300903323222883e+00,4.194467067718505859e+00
4.055000000000000271e-01,2.402971263732910302e+04,-4.787362670900620287e+00,4.192478179931640625e+00
4.060000000000000275e-01,2.402970819091796875e+04,-4.791809082034887979e+00,4.190486907958984375e+00
4.065000000000000280e-01,2.402970336608887010e+04,-4.796633911133540096e+00,4.188493251800537109e+00
4.070000000000000284e-01,2.402969577941894750e+04,-4.804220581056142692e+00,4.186496734619140625e+00
4.075000000000000289e-01,2.402968931121826245e+04,-4.810688781741191633e+00,4.184497833251953125e+00
4.080000000000000293e-01,2.402968396148681859e+04,-4.816038513185048942e+00,4.182496547698974609e+00
4.085000000000000298e-01,2.402967795715332250e+04,-4.822042846681142692e+00,4.180492877960205078e+00
4.090000000000000302e-01,2.402967096405029588e+04,-4.829035949707758846e+00,4.178486824035644531e+00
4.095000000000000306e-01,2.402967080078125218e+04,-4.829199218751455192e+00,4.176478385925292969e+00
4.100000000000000311e-01,2.402966366119384838e+04,-4.836338806155254133e+00,4.174467563629150391e+00
4.105000000000000315e-01,2.402965913696289135e+04,-4.840863037112285383e+00,4.172453880310058594e+00
4.110000000000000320e-01,2.402965065917968968e+04,-4.849340820313955192e+00,4.170437812805175781e+00
4.115000000000000324e-01,2.402964568328857422e+04,-4.854316711429419229e+00,4.168419361114501953e+00
4.120000000000000329e-01,2.402964124450683812e+04,-4.858755493165517692e+00,4.166398525238037109e+00
4.125000000000000333e-01,2.402963493041992479e+04,-4.865069580078852596e+00,4.164375305175781250e+00
4.130000000000000338e-01,2.402963123168945458e+04,-4.868768310549057787e+00,4.162349700927734375e+00
4.135000000000000342e-01,2.402962715454101635e+04,-4.872845458987285383e+00,4.160321712493896484e+00
4.140000000000000346e-01,2.402962031555175781e+04,-4.879684448245825479e+00,4.158290863037109375e+00
4.145000000000000351e-01,2.402961309814453125e+04,-4.886901855472387979e+00,4.156257629394531250e+00
4.150000000000000355e-01,2.402960910644531396e+04,-4.890893554689682787e+00,4.154222011566162109e+00
4.155000000000000360e-01,2.402960323944091942e+04,-4.896760559084214037e+00,4.152184009552001953e+00
4.160000000000000364e-01,2.402959699401855687e+04,-4.903005981446767692e+00,4.150143623352050781e+00
4.164999999999999813e-01,2.402959486083984666e+04,-4.905139160156977596e+00,4.148100852966308594e+00
4.169999999999999818e-01,2.402958846893310692e+04,-4.911531066896714037e+00,4.146055698394775391e+00
4.174999999999999822e-01,2.402958530273437646e+04,-4.914697265627182787e+00,4.144007682800292969e+00
4.179999999999999827e-01,2.402957454986572338e+04,-4.925450134280254133e+00,4.141957283020019531e+00
4.184999999999999831e-01,2.402957062683105687e+04,-4.929373168946767692e+00,4.139904499053955078e+00
4.189999999999999836e-01,2.402956632537841870e+04,-4.933674621584941633e+00,4.137849330902099609e+00
4.194999999999999840e-01,2.402956045379638817e+04,-4.939546203615464037e+00,4.135791778564453125e+00
4.199999999999999845e-01,2.402955570068359521e+04,-4.944299316408432787e+00,4.133731842041015625e+00
4.204999999999999849e-01,2.402955237121582104e+04,-4.947628784182597883e+00,4.131669521331787109e+00
4.209999999999999853e-01,2.402954597473144531e+04,-4.954025268558325479e+00,4.129604339599609375e+00
4.214999999999999858e-01,2.402953889465332031e+04,-4.961105346683325479e+00,4.127536773681640625e+00
4.219999999999999862e-01,2.402953534545898583e+04,-4.964654541017807787e+00,4.125466823577880859e+00
4.224999999999999867e-01,2.402952811889648729e+04,-4.971881103516352596e+00,4.123394489288330078e+00
4.229999999999999871e-01,2.402952262115478516e+04,-4.977378845218481729e+00,4.121319770812988281e+00
4.234999999999999876e-01,2.402952093048095776e+04,-4.979069519045879133e+00,4.119242668151855469e+00
4.239999999999999880e-01,2.402951287384033276e+04,-4.987126159670879133e+00,4.117163181304931641e+00
4.244999999999999885e-01,2.402950984497070385e+04,-4.990155029299785383e+00,4.115080833435058594e+00
4.249999999999999889e-01,2.402950045013427734e+04,-4.999549865726294229e+00,4.112996101379394531e+00
4.254999999999999893e-01,2.402949666442871239e+04,-5.003335571291245287e+00,4.110908985137939453e+00
4.259999999999999898e-01,2.402949250030517578e+04,-5.007499694827856729e+00,4.108819484710693359e+00
4.264999999999999902e-01,2.402948587951660375e+04,-5.014120483399892692e+00,4.106727600097656250e+00
4.269999999999999907e-01,2.402948126373291234e+04,-5.018736267091298942e+00,4.104633331298828125e+00
4.274999999999999911e-01,2.402947868194580224e+04,-5.021318054201401537e+00,4.102536678314208984e+00
4.279999999999999916e-01,2.402947062072754125e+04,-5.029379272462392692e+00,4.100437164306640625e+00
4.284999999999999920e-01,2.402946459350586156e+04,-5.035406494142080192e+00,4.098335266113281250e+00
4.289999999999999925e-01,2.402946087646484375e+04,-5.039123535159887979e+00,4.096230983734130859e+00
4.294999999999999929e-01,2.402945409240722802e+04,-5.045907592775620287e+00,4.094124317169189453e+00
4.299999999999999933e-01,2.402944784545898438e+04,-5.052154541019262979e+00,4.092015266418457031e+00
4.304999999999999938e-01,2.402944629211425854e+04,-5.053707885745097883e+00,4.089903831481933594e+00
4.309999999999999942e-01,2.402943959350586010e+04,-5.060406494143535383e+00,4.087790012359619141e+00
4.314999999999999947e-01,2.402943670196533276e+04,-5.063298034670879133e+00,4.085673332214355469e+00
4.319999999999999951e-01,2.402942713928222656e+04,-5.072860717777075479e+00,4.083554267883300781e+00
4.324999999999999956e-01,2.402942229919433885e+04,-5.077700805664790096e+00,4.081432819366455078e+00
4.329999999999999960e-01,2.402941888275146630e+04,-5.081117248537339037e+00,4.079308986663818359e+00
4.334999999999999964e-01,2.402941239929199219e+04,-5.087600708011450479e+00,4.077182769775390625e+00
4.339999999999999969e-01,2.402940822601318359e+04,-5.091773986820044229e+00,4.075054168701171875e+00
4.344999999999999973e-01,2.402940428466796948e+04,-5.095715332034160383e+00,4.072923183441162109e+00
4.349999999999999978e-01,2.402939666595459130e+04,-5.103334045412339037e+00,4.070789337158203125e+00
4.354999999999999982e-01,2.402939108123779442e+04,-5.108918762209214037e+00,4.068653106689453125e+00
4.359999999999999987e-01,2.402938600463867260e+04,-5.113995361331035383e+00,4.066514492034912109e+00
4.364999999999999991e-01,2.402937966308593968e+04,-5.120336914063955192e+00,4.064373493194580078e+00
4.369999999999999996e-01,2.402937416381836010e+04,-5.125836181643535383e+00,4.062230110168457031e+00
4.375000000000000000e-01,2.402937244262695458e+04,-5.127557373049057787e+00,4.060084342956542969e+00
4.380000000000000004e-01,2.402936438446045213e+04,-5.135615539551508846e+00,4.057935714721679688e+00
4.385000000000000009e-01,2.402935744476318359e+04,-5.142555236820044229e+00,4.055784702301025391e+00
4.390000000000000013e-01,2.402935192871093750e+04,-5.148071289066137979e+00,4.053631305694580078e+00
4.395000000000000018e-01,2.402934753112793260e+04,-5.152468872071040096e+00,4.051475524902343750e+00
4.400000000000000022e-01,2.402933976135254125e+04,-5.160238647462392692e+00,4.049317359924316406e+00
4.405000000000000027e-01,2.402933671417236474e+04,-5.163285827638901537e+00,4.047156810760498047e+00
4.410000000000000031e-01,2.402933298339843896e+04,-5.167016601564682787e+00,4.044993877410888672e+00
4.415000000000000036e-01,2.402932529907226854e+04,-5.174700927735102596e+00,4.042828083038330078e+00
4.420000000000000040e-01,2.402932142181396557e+04,-5.178578186038066633e+00,4.040659904479980469e+00
4.425000000000000044e-01,2.402931447753906468e+04,-5.185522460938955192e+00,4.038489341735839844e+00
4.430000000000000049e-01,2.402930715484619213e+04,-5.192845153811504133e+00,4.036316394805908203e+00
4.435000000000000053e-01,2.402930244750976635e+04,-5.197552490237285383e+00,4.034141063690185547e+00
4.440000000000000058e-01,2.402929797210693505e+04,-5.202027893068589037e+00,4.031963348388671875e+00
4.445000000000000062e-01,2.402929342346191697e+04,-5.206576538086665096e+00,4.029783248901367188e+00
4.450000000000000067e-01,2.402928519744873120e+04,-5.214802551272441633e+00,4.027600288391113281e+00
4.455000000000000071e-01,2.402928199920654515e+04,-5.218000793458486442e+00,4.025414943695068359e+00
4.460000000000000075e-01,2.402927512359619141e+04,-5.224876403812231729e+00,4.023227214813232422e+00
4.465000000000000080e-01,2.402927086334228807e+04,-5.229136657715571346e+00,4.021037101745605469e+00
4.470000000000000084e-01,2.402926323089599828e+04,-5.236769104005361442e+00,4.018844604492187500e+00
4.475000000000000089e-01,2.402925793762207104e+04,-5.242062377932597883e+00,4.016649723052978516e+00
4.480000000000000093e-01,2.402925315246582250e+04,-5.246847534181142692e+00,4.014452457427978516e+00
4.485000000000000098e-01,2.402924859924316479e+04,-5.251400756838847883e+00,4.012252330780029297e+00
4.490000000000000102e-01,2.402924217071533349e+04,-5.257829284670151537e+00,4.010049819946289062e+00
4.495000000000000107e-01,2.402923536376953416e+04,-5.264636230469477596e+00,4.007844924926757812e+00
4.500000000000000111e-01,2.402923028564453125e+04,-5.269714355472387979e+00,4.005637645721435547e+00
4.505000000000000115e-01,2.402922482910156396e+04,-5.275170898439682787e+00,4.003427982330322266e+00
4.510000000000000120e-01,2.402922198791503979e+04,-5.278012084963847883e+00,4.001215934753417969e+00
4.515000000000000124e-01,2.402921488800048974e+04,-5.285111999513901537e+00,3.999001264572143555e+00
4.520000000000000129e-01,2.402920829620361474e+04,-5.291703796388901537e+00,3.996784210205078125e+00
4.525000000000000133e-01,2.402920373840332104e+04,-5.296261596682597883e+00,3.994564771652221680e+00
4.530000000000000138e-01,2.402919761047363500e+04,-5.302389526368642692e+00,3.992342710494995117e+00
4.535000000000000142e-01,2.402919229583740525e+04,-5.307704162598383846e+00,3.990118265151977539e+00
4.540000000000000147e-01,2.402918721313476635e+04,-5.312786865237285383e+00,3.987891435623168945e+00
4.545000000000000151e-01,2.402918175201416307e+04,-5.318247985840571346e+00,3.985662221908569336e+00
4.550000000000000155e-01,2.402917710418701245e+04,-5.322895812991191633e+00,3.983430385589599609e+00
4.555000000000000160e-01,2.402917180175781323e+04,-5.328198242190410383e+00,3.981196165084838867e+00
4.560000000000000164e-01,2.402916700744628906e+04,-5.332992553714575479e+00,3.978959560394287109e+00
4.565000000000000169e-01,2.402916094818115380e+04,-5.339051818849839037e+00,3.976720333099365234e+00
4.570000000000000173e-01,2.402915600738525609e+04,-5.343992614747548942e+00,3.974478721618652344e+00
4.575000000000000178e-01,2.402914919128418114e+04,-5.350808715822495287e+00,3.972234725952148438e+00
4.580000000000000182e-01,2.402914410400390625e+04,-5.355895996097387979e+00,3.969988346099853516e+00
4.585000000000000187e-01,2.402914044036865380e+04,-5.359559631349839037e+00,3.967739343643188477e+00
4.590000000000000191e-01,2.402913490142822411e+04,-5.365098571779526537e+00,3.965487957000732422e+00
4.595000000000000195e-01,2.402913017578125073e+04,-5.369824218752910383e+00,3.963234186172485352e+00
4.600000000000000200e-01,2.402912418518066625e+04,-5.375814819337392692e+00,3.960977792739868164e+00
4.605000000000000204e-01,2.402911781616211010e+04,-5.382183837893535383e+00,3.958719015121459961e+00
4.610000000000000209e-01,2.402911167907714844e+04,-5.388320922855200479e+00,3.956457853317260742e+00
4.615000000000000213e-01,2.402910815734863354e+04,-5.391842651370097883e+00,3.954194307327270508e+00
