time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_point_rho_max,ground_bottom_contacts,ground_bottom_gap_m,ground_bottom_dist_min_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_point_rho_max,bottom_middle_contacts,bottom_middle_gap_m,bottom_middle_dist_min_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_point_rho_max,middle_top_contacts,middle_top_gap_m,middle_top_dist_min_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
10.05,2.0,2.896198675877845e-07,8.979687556222235e-10,29.42999999366812,2.0000012243463283,0.13591581547921372,0.206287540550352,4,-8.197718773597651e-07,-1.102609804761595e-06,7.092210793642709e-07,-7.41142031683497e-10,19.619957345654736,2.000001093622564,0.2038741530766383,0.287648653730425,8,-5.321135456634596e-07,-6.757102399683383e-07,9.726237785142907e-07,5.495580797953381e-09,9.809950033970539,2.0000006612324857,0.40774940836737233,0.6739351690987222,6,-4.0988545087217165e-07,-6.196784043798423e-07,-1.3095363246777585e-13,-3.993755205208402e-12,-2.649686731910241e-12,4
10.055,2.0,2.89624045476761e-07,8.447398167212319e-10,29.430000001132733,1.9999999087956093,0.13591572604272043,0.2062873662494446,4,-8.197718777656904e-07,-1.1026096143826325e-06,7.092168066546687e-07,-8.124298585892954e-10,19.619957353066635,1.9999999146119825,0.20387403281479394,0.28764834886152685,8,-5.321135560162893e-07,-6.757093926490584e-07,9.726514778919184e-07,5.661426656019793e-09,9.809950036925175,1.9999999390464573,0.4077492610091491,0.6739347847689443,6,-4.098854516007555e-07,-6.196779715544225e-07,-1.118543710647306e-14,5.843613473143128e-13,-1.1000072360721773e-12,4
10.06,2.0,2.8962828922153667e-07,8.483747838242188e-10,29.429999999966974,2.000000004621696,0.1359157325602406,0.20628737439292583,4,-8.19771877755282e-07,-1.1026096242254535e-06,7.092128148478369e-07,-7.983114142506131e-10,19.619957351921876,2.000000004117754,0.20387404195064102,0.28764831541197894,8,-5.321135496463847e-07,-6.757085336969194e-07,9.726799452192784e-07,5.698042746478755e-09,9.809950036576899,2.000000002426252,0.40774927394515775,0.6739348408754643,6,-4.098854622172632e-07,-6.196779661822008e-07,3.77504019495585e-15,1.3766475839315138e-12,-8.491190369673843e-13,4
10.065,2.0,2.896325278223824e-07,8.475407555835528e-10,29.430000000013536,2.0000000000923146,0.13591573225221848,0.20628736942795053,4,-8.197718777518126e-07,-1.1026096404208319e-06,7.09208815134672e-07,-8.004317732695284e-10,19.619957351977675,2.0000000000825784,0.2038740415387274,0.2876482612448112,8,-5.321135428532076e-07,-6.75707669725546e-07,9.72708429726421e-07,5.69666068165203e-09,9.809950036606413,2.000000000024141,0.40774927345420153,0.6739348601727855,6,-4.0988547331255454e-07,-6.196779886728721e-07,3.1417689817096603e-15,1.3565356717958243e-12,-8.651932900071171e-13,4
10.07,2.0,2.8963676556466515e-07,8.475546000447639e-10,29.430000000007638,2.0000000000488973,0.13591573224929515,0.20628736504421016,4,-8.197718777344654e-07,-1.102609655457415e-06,7.092048126444656e-07,-8.00559036881254e-10,19.61995735197783,2.0000000000504947,0.20387404153545527,0.2876482079869648,8,-5.32113536087786e-07,-6.7570680516614e-07,9.727369135558277e-07,5.696817010034268e-09,9.809950036613996,2.0000000000207105,0.4077492734531869,0.6739348808086731,6,-4.09885484400907e-07,-6.196780126860792e-07,4.088567177109994e-15,1.357712508201927e-12,-8.692318372814935e-13,4
10.075000000000001,2.0,2.896410033445574e-07,8.475564060375254e-10,29.43000000000393,2.0000000000710187,0.1359157322508156,0.20628736066813466,4,-8.197718777344654e-07,-1.102609670563387e-06,7.092008093719075e-07,-8.007348385460046e-10,19.619957351987672,2.000000000071067,0.20387404153745012,0.28764815480002226,8,-5.321135293293033e-07,-6.757062010025531e-07,9.727653976831433e-07,5.6968260136862116e-09,9.809950036626645,2.000000000034312,0.40774927345543416,0.6739349013896725,6,-4.0988549549619835e-07,-6.196780368618943e-07,-4.626239476987635e-15,1.342188037603989e-12,-8.724505958744868e-13,4
10.08,2.0,2.89645241135165e-07,8.475596023755157e-10,29.429999999992525,2.000000000067099,0.1359157322506019,0.20628735629011222,4,-8.197718777448737e-07,-1.1026096856901757e-06,7.091968052195933e-07,-8.009083595698016e-10,19.619957351981405,2.0000000000675455,0.20387404153715624,0.2876481016686278,8,-5.321135225985762e-07,-6.757061156277598e-07,9.727938818712816e-07,5.6968423630950465e-09,9.809950036619616,2.0000000000327915,0.4077492734554163,0.6739349220762528,6,-4.098855065776119e-07,-6.196780610172082e-07,-1.950157898431158e-15,1.3423079416906482e-12,-8.697158945202302e-13,4
10.085,2.0,2.8964947894058225e-07,8.475625112064687e-10,29.430000000004004,2.000000000066478,0.13591573225050668,0.20628735191153774,4,-8.197718777483431e-07,-1.102609700813495e-06,7.091928001981843e-07,-8.010823769225749e-10,19.61995735199964,2.000000000067207,0.20387404153693225,0.2876480485979564,8,-5.321135158678492e-07,-6.757060303525095e-07,9.728223661161063e-07,5.696855127390248e-09,9.809950036634133,2.0000000000330336,0.4077492734548623,0.6739349427297054,6,-4.098855176382088e-07,-6.196780851324552e-07,-8.381585169666014e-16,1.3464930384042754e-12,-8.704015682602386e-13,4
10.09,2.0,2.896537167608579e-07,8.475653113733872e-10,29.429999999991114,2.0000000000583364,0.13591573225001294,0.20628734753256642,4,-8.197718777483431e-07,-1.1026097159402837e-06,7.091887943084671e-07,-8.012563844151728e-10,19.619957351996494,2.000000000059587,0.20387404153618818,0.28764799558723797,8,-5.321135091371221e-07,-6.757059451556716e-07,9.728508504133496e-07,5.696867166259735e-09,9.80995003663652,2.000000000028096,0.40774927345375644,0.6739349633498485,6,-4.098855286849279e-07,-6.196781092149148e-07,2.5688939010030795e-15,1.3490598740372087e-12,-8.735137454428679e-13,4
10.095,2.0,2.8965075431397773e-07,4.450421433756992e-09,29.430000649777575,1.999971010485797,0.13591375917967657,0.20628294083725923,4,-8.197718776754848e-07,-1.1026015901936803e-06,7.092076019267645e-07,4.499268891351378e-09,19.61995802835351,1.9999941618869777,0.20387343938215505,0.28764609177899153,8,-5.321137013375443e-07,-6.757048979792692e-07,9.728699970256415e-07,7.111778678314832e-09,9.80995037180924,1.9999856602028525,0.40774633599578486,0.6739279688433593,6,-4.098854981607336e-07,-6.196874116621215e-07,-1.2079893248003669e-11,-3.0737464674409755e-11,7.219392155537579e-12,4
10.1,2.0,2.8966238103490106e-07,1.062749466313352e-09,29.429999982349557,2.0000028346958354,0.1359159249674022,0.2062877090342816,4,-8.197718772487428e-07,-1.1026098452465716e-06,7.092203885108958e-07,-3.559571594920907e-10,19.619957334481985,2.000002548585505,0.20387430150732383,0.2876488906055898,8,-5.321135268313015e-07,-6.757099763425481e-07,9.72910101578761e-07,5.808949330712506e-09,9.809950029760873,2.0000015803114874,0.4077495959192443,0.6739358818422685,6,-4.098855650863653e-07,-6.19678928075573e-07,-6.6788198049158924e-15,1.2808495477610734e-12,7.948761252586443e-13,4
10.105,2.0,2.896666463697638e-07,8.381144419054079e-10,29.43000000186492,1.9999998581308807,0.13591572259627216,0.20628731742124357,4,-8.197718777414043e-07,-1.102609785447184e-06,7.09216267753003e-07,-8.335985896227662e-10,19.6199573537971,1.999999866865642,0.20387402794008386,0.2876482625094857,8,-5.321135405564337e-07,-6.757093188100637e-07,9.72937702653957e-07,5.619805440267219e-09,9.809950037167903,1.9999999042957124,0.4077492539142646,0.6739349676218318,6,-4.0988556320592506e-07,-6.196782400642293e-07,-3.2361386988964704e-14,-3.147176861307971e-13,-1.4924213372856572e-12,4
10.11,2.0,2.896708848881902e-07,8.488947686901543e-10,29.429999999984606,2.0000000039531134,0.13591573251472372,0.20628733221864098,4,-8.197718777448737e-07,-1.1026097751359876e-06,7.092122573889132e-07,-7.970016819893139e-10,19.619957351951896,2.000000003418287,0.20387404187902747,0.28764824000148204,8,-5.321135351926687e-07,-6.757084598127234e-07,9.729661252335762e-07,5.698942878587074e-09,9.809950036588058,2.0000000017593487,0.4077492738087292,0.6739350428587533,6,-4.0988557308691e-07,-6.196782097174612e-07,3.926030526303615e-15,1.3830717784412e-12,-8.03041228731752e-13,4
10.115,2.0,2.8967512443018546e-07,8.475529702484081e-10,29.430000000002654,2.0000000003893197,0.13591573227245254,0.20628732737599573,4,-8.197718777379348e-07,-1.1026097925144474e-06,7.092082605968786e-07,-8.002654467025182e-10,19.619957351979384,2.000000000349096,0.20387404156587766,0.287648186460774,8,-5.321135284203082e-07,-6.757076025905143e-07,9.729946125257493e-07,5.6968662642640125e-09,9.80995003661687,2.000000000186838,0.4077492734869366,0.6739350625821492,6,-4.0988558405730124e-07,-6.196782309373764e-07,2.425008997010404e-15,1.3438302795020093e-12,-8.441896467380391e-13,4
10.120000000000001,2.0,2.896793621428164e-07,8.475494439380963e-10,29.42999999998819,2.0000000000387708,0.1359157322486968,0.2062873229541662,4,-8.197718777205876e-07,-1.102609807516336e-06,7.092042587540707e-07,-8.004231941550381e-10,19.619957351973465,2.0000000000403015,0.2038740415344616,0.2876481335402491,8,-5.3211352169652e-07,-6.757067435342347e-07,9.730230973738798e-07,5.697038916591601e-09,9.809950036609061,2.000000000011921,0.40774927345160006,0.6739350831570362,6,-4.098855950554481e-07,-6.196782546515566e-07,2.6044210377898283e-15,1.348238308998981e-12,-8.500649469843553e-13,4
10.125,2.0,2.896835999016696e-07,8.475527270964437e-10,29.430000000003275,2.0000000000656506,0.13591573225045384,0.20628731857950944,4,-8.197718777275265e-07,-1.1026098226257774e-06,7.092002561765782e-07,-8.005936693312487e-10,19.619957351994216,2.0000000000663456,0.2038740415369008,0.28764808074934617,8,-5.321135150074263e-07,-6.757060724148066e-07,9.730515826558669e-07,5.697064334017398e-09,9.809950036625162,2.0000000000332867,0.4077492734552867,0.6739351038121453,6,-4.09885606046656e-07,-6.196782786001997e-07,-3.2939718474387038e-15,1.3386273303194057e-12,-8.523342428466891e-13,4
10.13,2.0,2.8968783767171474e-07,8.475551383679471e-10,29.430000000012093,2.0000000000681104,0.13591573225058026,0.20628731420241686,4,-8.197718777344654e-07,-1.1026098377490967e-06,7.0919625272746e-07,-8.007678783977388e-10,19.61995735201223,2.000000000068567,0.20387404153694008,0.2876480280127742,8,-5.321135083183326e-07,-6.757059876687373e-07,9.730800679981731e-07,5.697073719950648e-09,9.809950036634179,2.000000000034582,0.40774927345517603,0.6739351244226347,6,-4.098856170239862e-07,-6.196783025352764e-07,-2.6225089621454093e-15,1.3383102506235727e-12,-8.504086720327792e-13,4
10.135,2.0,2.896920754558402e-07,8.475579507482073e-10,29.430000000011628,2.0000000000652642,0.135915732250389,0.20628730982440233,4,-8.197718777344654e-07,-1.102609852872416e-06,7.091922484124735e-07,-8.009411162105761e-10,19.6199573520181,2.0000000000656626,0.20387404153658298,0.2876479753354693,8,-5.321135016292389e-07,-6.757059030104492e-07,9.731085533980645e-07,5.6970845821317235e-09,9.809950036645661,2.0000000000313394,0.40774927345403766,0.6739351450473461,6,-4.0988562798743855e-07,-6.1967832644883e-07,-1.7538704676786866e-15,1.3388396049617142e-12,-8.46902143631803e-13,4
10.14,2.0,2.896963132548969e-07,8.475609565283934e-10,29.430000000001066,2.000000000064941,0.1359157322504158,0.2062873054473613,4,-8.197718777344654e-07,-1.1026098680026741e-06,7.091882432341744e-07,-8.011136748833381e-10,19.61995735201397,2.0000000000656004,0.2038740415366196,0.28764792271873,8,-5.321134949123896e-07,-6.757058184362889e-07,9.731370388580538e-07,5.697096240215959e-09,9.809950036632992,2.0000000000316795,0.40774927345463363,0.6739351656916844,6,-4.098856389508909e-07,-6.196783503309177e-07,3.3513790887576334e-15,1.3434803372046475e-12,-8.490888389011048e-13,4
10.145,2.0,2.8969154946593853e-07,-7.125052608418644e-09,29.429999908195125,1.9999797934891277,0.13591435947862238,0.20628613840326762,4,-8.197718716143609e-07,-1.10260549220087e-06,7.092044010267032e-07,2.0325520107795023e-08,19.61997164527519,1.999983909435035,0.20387225278347065,0.2876820384080369,8,-5.321136771554991e-07,-6.757052613758166e-07,9.731554785368875e-07,-4.30998416166968e-09,9.809950044490291,1.999991877232296,0.40774761709527385,0.673930729316907,6,-4.098856284939778e-07,-6.19683925419947e-07,6.190721867616721e-13,-2.0086374218441738e-10,-1.6037084908459664e-10,4
10.15,2.0,2.897048697919696e-07,1.2058007631745554e-09,29.429999974966748,2.000003923575645,0.13591599899944645,0.20628781016147082,4,-8.197718772383344e-07,-1.1026098364202985e-06,7.092196118786574e-07,-1.490789308819239e-11,19.619957327197675,2.000003530985966,0.20387440172599264,0.28764902668009346,8,-5.3211351241228e-07,-6.75709715473555e-07,9.731962281554345e-07,6.114884387149549e-09,9.809950026964062,2.0000021977387967,0.40774972191326203,0.6739364247545574,6,-4.098856758241731e-07,-6.196793575546854e-07,1.1273143965324663e-13,6.621345593152876e-12,4.175900474639012e-12,4
10.155,2.0,2.897092475253379e-07,8.337525886806711e-10,29.430000002201226,1.9999998413338904,0.1359157214532314,0.20628727301494743,4,-8.197718777171181e-07,-1.1026099531845357e-06,7.092157305656561e-07,-8.478142199700157e-10,19.619957354131767,1.9999998504826522,0.2038740262665731,0.28764818424452115,8,-5.321135254018894e-07,-6.757092474147824e-07,9.73223924838278e-07,5.5909106525030385e-09,9.80995003727038,1.9999998911345345,0.4077492512267748,0.6739351626036497,6,-4.098856735551548e-07,-6.196785000844983e-07,-4.5897226105195725e-14,-9.540658161245457e-13,-1.7769084378292872e-12,4
10.16,2.0,2.8971348064494813e-07,8.491582917021039e-10,29.43000000001335,2.0000000020794246,0.13591573238725907,0.20628728988536235,4,-8.197718777344654e-07,-1.1026099264802025e-06,7.092117025034123e-07,-7.963222260224283e-10,19.619957351995495,2.0000000016362764,0.20387404169692158,0.28764816551990935,8,-5.321135209193639e-07,-6.757083886384101e-07,9.732523090163248e-07,5.69922042562183e-09,9.809950036597586,2.000000000424232,0.4077492735361368,0.6739352442874382,6,-4.0988568282551707e-07,-6.196784508242059e-07,3.871851642700791e-15,1.3765259034880391e-12,-7.862226821763115e-13,4
10.165000000000001,2.0,2.897177208383047e-07,8.475690899124856e-10,29.430000000009045,2.0000000006532583,0.13591573229035975,0.2062872853203701,4,-8.197718777205876e-07,-1.1026099445872461e-06,7.092077079338679e-07,-8.000855213111034e-10,19.619957351994174,2.0000000005863665,0.20387404158991063,0.2876481128255384,8,-5.321135141608813e-07,-6.757075376693378e-07,9.732807984995015e-07,5.697112751330578e-09,9.80995003660888,2.000000000334394,0.40774927351735163,0.6739352649253505,6,-4.098856936987638e-07,-6.196784709852388e-07,3.64447796725756e-15,1.3398521283602015e-12,-8.392416047618908e-13,4
10.17,2.0,2.8972195853405066e-07,8.475445665091328e-10,29.429999999991978,2.000000000020838,0.13591573224746062,0.20628728086200798,4,-8.197718777101792e-07,-1.1026099595717875e-06,7.092037067687737e-07,-8.002890053269268e-10,19.619957351987253,2.0000000000239564,0.20387404153265212,0.2876480602405042,8,-5.321135074995431e-07,-6.7570668403551e-07,9.733092844126296e-07,5.697259868788358e-09,9.809950036608148,2.0000000000008233,0.40774927344937545,0.6739352853522881,6,-4.0988570457894946e-07,-6.196784944270468e-07,-2.8659971833519496e-16,1.332553078107106e-12,-8.500329725612472e-13,4
10.175,2.0,2.8972619627220246e-07,8.475489972355885e-10,29.430000000004227,2.000000000065552,0.13591573225044273,0.20628727649103615,4,-8.197718777205876e-07,-1.102609974688168e-06,7.091997048796793e-07,-8.00454758926397e-10,19.619957352001997,2.00000000006634,0.20387404153681937,0.2876480078428474,8,-5.32113500838205e-07,-6.757059456107737e-07,9.733377708394222e-07,5.6972929393637035e-09,9.809950036617783,2.000000000033295,0.40774927345559514,0.6739353060341259,6,-4.098857154730129e-07,-6.196785181745809e-07,-1.5469248958896728e-15,1.3262123723688671e-12,-8.488250499104549e-13,4
10.18,2.0,2.8973043402094683e-07,8.475508304832963e-10,29.429999999991395,2.0000000000641154,0.13591573225040435,0.2062872721142256,4,-8.19771877724057e-07,-1.1026099898080177e-06,7.091957021232152e-07,-8.006290743597609e-10,19.619957352003507,2.000000000064366,0.20387404153660246,0.28764795549448513,8,-5.321134941907446e-07,-6.757058614879679e-07,9.733662573273824e-07,5.697304090600758e-09,9.8099500366261,2.0000000000306373,0.40774927345470763,0.6739353266786519,6,-4.0988572635319853e-07,-6.196785418997881e-07,-3.1962722212728055e-15,1.327041931012867e-12,-8.487539956368788e-13,4
10.185,2.0,2.897346717841612e-07,8.475538004319518e-10,29.43000000001149,2.000000000060506,0.13591573225006626,0.2062872677372249,4,-8.19771877724057e-07,-1.1026100049348064e-06,7.091916985063935e-07,-8.008010849028958e-10,19.619957352027683,2.0000000000611546,0.2038740415360239,0.28764790320427785,8,-5.321134875502231e-07,-6.757057774517625e-07,9.733947438349097e-07,5.697309940401026e-09,9.809950036647457,2.0000000000278764,0.407749273453257,0.673935347100762,6,-4.0988573724032307e-07,-6.19678565544988e-07,-4.917689332859242e-16,1.3329270012218e-12,-8.420482485681429e-13,4
10.19,2.0,2.897389095622426e-07,8.475568477205908e-10,29.430000000001698,2.0000000000659526,0.13591573225048162,0.2062872633609085,4,-8.197718777171181e-07,-1.1026100200650646e-06,7.091876940315626e-07,-8.009723077726793e-10,19.619957352024354,2.0000000000661506,0.20387404153656777,0.2876478509757402,8,-5.321134808958239e-07,-6.757056934886057e-07,9.734232304340507e-07,5.697324200879287e-09,9.8099500366387,2.00000000003161,0.40774927345438217,0.6739353677517782,6,-4.0988574807887534e-07,-6.196785892272613e-07,4.600157946854894e-15,1.336193721449457e-12,-8.41920350875706e-13,4
10.195,2.0,2.8974314735450185e-07,8.475600299281481e-10,29.42999999999647,2.0000000000658114,0.1359157322504962,0.2062872589848508,4,-8.197718777101792e-07,-1.102610035174506e-06,7.091836886974229e-07,-8.011432204833523e-10,19.619957352033076,2.0000000000665765,0.20387404153652056,0.2876477988048114,8,-5.321134742553024e-07,-6.7570560959446e-07,9.734517170928127e-07,5.697336685122108e-09,9.809950036654023,2.00000000003364,0.40774927345415923,0.6739353884171354,6,-4.098857589451832e-07,-6.196786129162988e-07,-8.195067701552698e-16,1.3214863749976426e-12,-8.492869026886988e-13,4
10.200000000000001,2.0,2.897470095823998e-07,1.6596206807257226e-09,29.429999961099178,2.000006394872286,0.13591616700753728,0.20628809430677975,4,-8.197718774256846e-07,-1.1026093126378922e-06,7.092180384437263e-07,1.0721093274737429e-09,19.619957313439922,2.0000057490940675,0.20387462797628392,0.2876494265034563,8,-5.321135070832095e-07,-6.757089734351512e-07,9.734817804122978e-07,7.114157777618052e-09,9.80995002167527,2.0000035655821073,0.40775000100164865,0.6739373769748404,6,-4.098857829815117e-07,-6.196801187397247e-07,4.681866604661748e-13,2.4179483647749243e-11,1.5145853420666214e-11,4
10.205,2.0,2.8975185985854034e-07,8.252593366701441e-10,29.430000002536588,1.9999998703797248,0.1359157234255755,0.20628723439141092,4,-8.197718776511986e-07,-1.1026101517062903e-06,7.092152333877271e-07,-8.785884984129549e-10,19.619957354468536,1.9999998740707643,0.2038740286675756,0.2876481153876351,8,-5.32113508554255e-07,-6.757091863955974e-07,9.735102349327645e-07,5.519706538790722e-09,9.809950037367031,1.999999899839265,0.40774925299743126,0.6739353702293198,6,-4.098857839945902e-07,-6.196787973384315e-07,-8.582706331965415e-14,-2.5212175578349674e-12,-2.510366176817655e-12,4
