time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_point_rho_max,ground_bottom_contacts,ground_bottom_gap_m,ground_bottom_dist_min_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_point_rho_max,bottom_middle_contacts,bottom_middle_gap_m,bottom_middle_dist_min_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_point_rho_max,middle_top_contacts,middle_top_gap_m,middle_top_dist_min_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
6.045,3.0,1.6429705132450305e-05,3.958654248228452e-06,29.429999999985483,2.9999999999866844,0.20387359836820687,0.41723829400784035,4,-8.197740251347785e-07,-1.2389773838654417e-06,3.337306081577816e-05,7.920326520635817e-06,19.619861492133804,2.9999999999876064,0.30581255644341804,0.5673062843622834,4,-1.0941183541737787e-06,-1.596652639158069e-06,3.404109795536705e-05,7.92016682431222e-06,9.809836319032517,2.9999999999925158,0.6116310002384193,0.8826297983307811,4,-5.481684896835315e-07,-7.142329813363146e-07,-2.5461028161244226e-15,-2.66837592556827e-10,-6.673592427404912e-10,1
6.05,3.0,1.644949840369055e-05,3.958654248237107e-06,29.430000000034802,2.999999999990886,0.20387359836815075,0.41723998485061076,4,-8.197740251729424e-07,-1.2389790070808926e-06,3.34126624484213e-05,7.920326535624666e-06,19.619861491460558,2.99999999999092,0.30581255645424965,0.567308850481632,4,-1.0941196884051152e-06,-1.5966553040520207e-06,3.408069878952439e-05,7.920166837531917e-06,9.80983631820528,2.999999999994057,0.6116310002903107,0.8826314482166593,4,-5.481704922483122e-07,-7.142336889507711e-07,-1.7592733424264242e-14,-2.668756705420363e-10,-6.673915573359352e-10,1
6.055,3.0,1.646929167493113e-05,3.95865424812731e-06,29.429999999993857,2.999999999991849,0.20387359836849986,0.4172416757090478,4,-8.197740252041674e-07,-1.2389806303587936e-06,3.345226408113873e-05,7.920326550124586e-06,19.619861490706597,2.999999999991823,0.30581255646609357,0.5673114166330268,4,-1.0941210226364517e-06,-1.5966579690376324e-06,3.412029962374573e-05,7.920166849948568e-06,9.809836317339728,2.9999999999946816,0.6116310003444041,0.8826330981166439,4,-5.481724948963596e-07,-7.142343965268167e-07,-2.112671747310759e-15,-2.6684113461236463e-10,-6.673690366839252e-10,1
6.0600000000000005,3.0,1.6489084946171588e-05,3.958654248481567e-06,29.429999999974385,2.999999999985425,0.20387359836819818,0.417243366578708,4,-8.197740252180452e-07,-1.238982253602e-06,3.3491865713929195e-05,7.920326565186438e-06,19.619861489966446,2.999999999986423,0.3058125564770797,0.5673139828100192,4,-1.0941223568747271e-06,-1.596660633965363e-06,3.415990045802925e-05,7.920166862471887e-06,9.809836316466193,2.9999999999916964,0.6116310003982594,0.882634748025539,4,-5.481744974958347e-07,-7.142351041372092e-07,-2.3320518169766884e-15,-2.6685220753272303e-10,-6.673770507178061e-10,1
6.065,3.0,1.6508878217411755e-05,3.9586542483706506e-06,29.430000000012328,2.9999999999862617,0.20387359836799218,0.41724505746223867,4,-8.197740252666175e-07,-1.2389838768347983e-06,3.3531467346792736e-05,7.920326579718216e-06,19.61986148928152,2.999999999987213,0.3058125564878362,0.5673165490142755,4,-1.0941236911407581e-06,-1.5966632989393212e-06,3.419950129237553e-05,7.92016687496416e-06,9.809836315652863,2.9999999999922498,0.6116310004490823,0.8826363979375966,4,-5.481765001577599e-07,-7.142358117021597e-07,-9.006712641023125e-15,-2.668519623954792e-10,-6.673958934229799e-10,1
6.07,3.0,1.6528671488651658e-05,3.958654247763278e-06,29.42999999998755,2.99999999999458,0.20387359836872912,0.4172467483632274,4,-8.197740252874341e-07,-1.238985500095352e-06,3.357106897972942e-05,7.92032659361652e-06,19.619861488543208,2.999999999994066,0.30581255650004274,0.5673191152515559,4,-1.0941250254067891e-06,-1.5966659638797604e-06,3.4239102126784563e-05,7.92016688726942e-06,9.809836314777108,2.9999999999958558,0.6116310005044197,0.8826380478684914,4,-5.481785028196851e-07,-7.142365193292414e-07,-2.7628183505312443e-15,-2.6685532148626244e-10,-6.673897161420709e-10,1
6.075,3.0,1.6548464759891977e-05,3.958654247749939e-06,29.430000000004018,2.9999999999976623,0.20387359836882452,0.41724843927520394,4,-8.197740253013119e-07,-1.238987123342028e-06,3.3610670612740244e-05,7.920326608492254e-06,19.61986148783977,2.99999999999665,0.3058125565112705,0.5673216815138336,4,-1.0941263596589423e-06,-1.5966686288662604e-06,3.427870296125699e-05,7.920166900296936e-06,9.809836313949344,2.9999999999972666,0.6116310005563174,0.8826396978016329,4,-5.481805055371214e-07,-7.142372269073495e-07,-2.6580132970066292e-15,-2.668468154015369e-10,-6.673952450527335e-10,1
6.08,3.0,1.6568258031132117e-05,3.9586542480901725e-06,29.430000000005737,2.9999999999909224,0.20387359836835456,0.41725013019900486,4,-8.197740253568231e-07,-1.2389887465852345e-06,3.365027224582407e-05,7.920326623494168e-06,19.61986148712178,2.999999999990948,0.3058125565218805,0.5673242478027422,4,-1.0941276939804845e-06,-1.5966712937986534e-06,3.4318303795791785e-05,7.920166912714578e-06,9.809836313090628,2.9999999999940696,0.6116310006092054,0.8826413477462494,4,-5.481825082476188e-07,-7.142379345511128e-07,-3.1802622077903057e-15,-2.668663935184424e-10,-6.673988217472296e-10,1
6.085,3.0,1.6588051302372382e-05,3.958654247990893e-06,29.4299999999906,2.999999999991899,0.2038735983685258,0.41725182113893944,4,-8.197740253707009e-07,-1.2389903698319105e-06,3.368987387898184e-05,7.920326638042557e-06,19.61986148638999,2.9999999999918687,0.3058125565333807,0.567326814122738,4,-1.094129028274271e-06,-1.5966739588154203e-06,3.435790463039017e-05,7.920166925215462e-06,9.809836312238827,2.999999999994711,0.6116310006624448,0.8826429977010813,4,-5.481845109997496e-07,-7.142386421112712e-07,-2.739725711619044e-15,-2.668475916694757e-10,-6.674037786709901e-10,1
6.09,3.0,1.6607844573612485e-05,3.9586542478820455e-06,29.430000000019785,2.999999999992672,0.20387359836837618,0.41725351209127515,4,-8.197740254123342e-07,-1.2389919930543003e-06,3.3729475512212784e-05,7.920326652555955e-06,19.619861485697072,2.9999999999925975,0.30581255654425543,0.5673293804689195,4,-1.094130362609691e-06,-1.5966766237466158e-06,3.439750546505122e-05,7.920166937669646e-06,9.809836311387619,2.9999999999952207,0.6116310007156206,0.8826446476652581,4,-5.481865137449415e-07,-7.142393497578323e-07,-1.4246965317253864e-14,-2.668839945501855e-10,-6.674246259948572e-10,1
6.095,3.0,1.6627637844852245e-05,3.958654247736099e-06,29.430000000010228,2.999999999992842,0.20387359836845392,0.41725520305826364,4,-8.197740254435593e-07,-1.238993616321793e-06,3.3769077145516525e-05,7.92032666697637e-06,19.61986148497664,2.999999999992755,0.3058125565555008,0.5673319468446693,4,-1.0941316969312331e-06,-1.5966792887725912e-06,3.443710629977446e-05,7.92016694999323e-06,9.809836310521735,2.9999999999953237,0.6116310007696284,0.8826462976405414,4,-5.481885165248279e-07,-7.142400573069121e-07,-4.160811183139242e-15,-2.668556962975554e-10,-6.674272745429047e-10,1
6.1000000000000005,3.0,1.664743111609256e-05,3.9586542482946116e-06,29.430000000045176,2.9999999999909237,0.20387359836808144,0.41725689403706817,4,-8.197740254539676e-07,-1.2389952395649995e-06,3.380867877889467e-05,7.920326682757908e-06,19.619861484294418,2.999999999990958,0.3058125565659513,0.5673345132459826,4,-1.0941330312527753e-06,-1.596681953737123e-06,3.4476707134561315e-05,7.920166963624316e-06,9.8098363097434,2.999999999994086,0.6116310008179042,0.8826479476133048,4,-5.481905193394088e-07,-7.142407650047787e-07,-5.182216365794385e-15,-2.668724473425509e-10,-6.674040175909849e-10,1
6.105,3.0,1.6667224387332325e-05,3.958654248060309e-06,29.43000000003748,2.99999999998957,0.20387359836804278,0.41725858503097374,4,-8.197740255094788e-07,-1.238996862808206e-06,3.384828041234546e-05,7.920326696828805e-06,19.619861483564442,2.999999999989667,0.30581255657719775,0.5673370796783279,4,-1.0941343656437064e-06,-1.5966846187551546e-06,3.4516307969410634e-05,7.920166975366599e-06,9.809836308836111,2.9999999999931797,0.6116310008742878,0.8826495976123553,4,-5.481925221123563e-07,-7.14241472504667e-07,-6.343953738762151e-15,-2.668634714114414e-10,-6.674513779288585e-10,1
6.11,3.0,1.6687017658569554e-05,3.958654247280257e-06,29.43000000000741,2.9999999999926628,0.20387359836846125,0.4172602760404658,4,-8.197740255233565e-07,-1.2389984860618208e-06,3.388788204586909e-05,7.9203267107118e-06,19.61986148281121,2.99999999999268,0.30581255658924544,0.5673396461416763,4,-1.094135699993004e-06,-1.5966872837280896e-06,3.455590880432419e-05,7.920166987965765e-06,9.809836307989642,2.9999999999953677,0.6116310009275102,0.8826512476143827,4,-5.48194524996326e-07,-7.142421801429789e-07,-3.0772335111050907e-15,-2.6687489960316764e-10,-6.674522128165731e-10,1
6.115,3.0,1.6706810929808918e-05,3.958654247918718e-06,29.43000000001929,2.999999999992218,0.2038735983683487,0.417261967061494,4,-8.19774025558051e-07,-1.2390001092738023e-06,3.392748367946679e-05,7.920326726174651e-06,19.61986148210144,2.9999999999921796,0.3058125566002575,0.5673422126298335,4,-1.094137034397813e-06,-1.5966899486901756e-06,3.459550963930002e-05,7.920167000799097e-06,9.809836307149014,2.9999999999949383,0.6116310009798347,0.8826528976239302,4,-5.481965278109069e-07,-7.142428877635315e-07,-1.847647095186586e-14,-2.6691370145378906e-10,-6.674904018240849e-10,1
6.12,3.0,1.672660420104877e-05,3.958654248014733e-06,29.430000000007052,2.9999999999887983,0.20387359836820113,0.4172636580966833,4,-8.197740255962149e-07,-1.2390017325551728e-06,3.396708531313824e-05,7.9203267408113e-06,19.61986148137448,2.9999999999892695,0.305812556611292,0.5673447791467877,4,-1.0941383687748663e-06,-1.5966926137325474e-06,3.463511047433836e-05,7.920167013004665e-06,9.809836306293825,2.9999999999932867,0.611631001032818,0.8826545476444403,4,-5.4819853073651e-07,-7.142435953768841e-07,-2.0966845357561535e-15,-2.668843116298811e-10,-6.674644288225577e-10,1
6.125,3.0,1.6746397472288293e-05,3.958654247923379e-06,29.43000000000585,2.9999999999897207,0.20387359836827212,0.4172653491466313,4,-8.197740256066233e-07,-1.2390033557983793e-06,3.400668694688254e-05,7.920326755385115e-06,19.619861480652943,2.999999999990142,0.3058125566226274,0.5673473456926277,4,-1.0941397031796751e-06,-1.5966952787446374e-06,3.4674711309438996e-05,7.92016702555325e-06,9.809836305442657,2.999999999993899,0.6116310010860121,0.8826561976746781,4,-5.482005336204798e-07,-7.142443030211018e-07,-2.5691954550366205e-15,-2.6688876850919114e-10,-6.674583723339137e-10,1
6.13,3.0,1.6766190743528274e-05,3.9586542480663175e-06,29.430000000020513,2.999999999986991,0.20387359836798505,0.417267040206877,4,-8.197740256551955e-07,-1.2390049790311775e-06,3.404628858070121e-05,7.920326770202919e-06,19.619861479952096,2.999999999987892,0.305812556633322,0.5673499122643652,4,-1.0941410376122396e-06,-1.5966979437579667e-06,3.4714312144603446e-05,7.920167038051651e-06,9.809836304606689,2.999999999992716,0.6116310011378924,0.8826578477113857,4,-5.482025365599608e-07,-7.142450106060344e-07,-8.706508335164484e-15,-2.6690114349911284e-10,-6.674891521570484e-10,1
6.135,3.0,1.6785984014768268e-05,3.958654248109013e-06,29.430000000005755,2.999999999991437,0.20387359836838942,0.4172687312847243,4,-8.197740256760122e-07,-1.2390066022882618e-06,3.408589021459335e-05,7.920326785293878e-06,19.619861479219843,2.9999999999914397,0.30581255664509727,0.5673524788681629,4,-1.0941423720586818e-06,-1.5967006087964462e-06,3.475391297983069e-05,7.920167051416977e-06,9.809836303743603,2.9999999999944205,0.6116310011920522,0.882659497762494,4,-5.482045394716861e-07,-7.142457182287077e-07,-3.3197062196832238e-15,-2.6689176255864404e-10,-6.674807792990857e-10,1
6.140000000000001,3.0,1.6805777286008343e-05,3.958654247966615e-06,29.43000000000725,2.9999999999914584,0.2038735983683805,0.4172704223747212,4,-8.1977402568989e-07,-1.2390082255349377e-06,3.4125491848559307e-05,7.920326799664988e-06,19.619861478499146,2.999999999991453,0.305812556656332,0.5673550454985857,4,-1.0941437064634907e-06,-1.5967032738329483e-06,3.479351381512144e-05,7.920167063622233e-06,9.809836302891158,2.9999999999944196,0.6116310012452009,0.8826611478209505,4,-5.48206542480556e-07,-7.142464258476751e-07,-2.9582176028652728e-15,-2.668914126163466e-10,-6.674839341088324e-10,1
6.1450000000000005,3.0,1.6825570557248253e-05,3.958654247898834e-06,29.430000000010146,2.9999999999926903,0.20387359836844418,0.41727211347868404,4,-8.197740257488706e-07,-1.2390098487781442e-06,3.416509348259838e-05,7.920326814321447e-06,19.61986147778661,2.999999999992617,0.30581255666755686,0.5673576121572244,4,-1.0941450409585052e-06,-1.5967059388635112e-06,3.483311465047471e-05,7.92016707629264e-06,9.809836302046357,2.9999999999952394,0.6116310012980404,0.8826627978881619,4,-5.482085454269758e-07,-7.142471334801467e-07,-4.429929244308381e-15,-2.668981645486932e-10,-6.674884700360219e-10,1
6.15,3.0,1.6845363828487498e-05,3.958654247779462e-06,29.429999999994507,2.9999999999930593,0.2038735983685776,0.4172738045966887,4,-8.197740257627484e-07,-1.2390114720248202e-06,3.420469511670957e-05,7.920326828824111e-06,19.619861477052176,2.999999999992968,0.30581255667904017,0.5673601788451014,4,-1.0941463754049474e-06,-1.5967086039125883e-06,3.487271548588953e-05,7.920167088742767e-06,9.80983630119054,2.999999999995475,0.6116310013514475,0.8826644479660165,4,-5.482105484497235e-07,-7.142478410637094e-07,-3.924555723499009e-15,-2.6689646368701947e-10,-6.675080907854913e-10,1
6.155,3.0,1.686515709972767e-05,3.958654247703066e-06,29.430000000028752,2.9999999999941096,0.20387359836841173,0.41727549572714306,4,-8.197740258043817e-07,-1.239013095254149e-06,3.4244296750896276e-05,7.920326843391424e-06,19.619861476361216,2.9999999999939497,0.3058125566899102,0.567362745559164,4,-1.0941477099207786e-06,-1.5967112689352033e-06,3.491231632136951e-05,7.920167101230048e-06,9.809836300351392,2.999999999996154,0.6116310014039058,0.8826660980513488,4,-5.482125514308378e-07,-7.142485486990224e-07,-1.213576521362667e-14,-2.6691921881813213e-10,-6.675290322562709e-10,1
6.16,3.0,1.6884950370967625e-05,3.95865424793607e-06,29.43000000000262,2.9999999999940745,0.20387359836859037,0.4172771868732259,4,-8.197740258321373e-07,-1.2390147185181721e-06,3.428389838515581e-05,7.920326858583936e-06,19.619861475625527,2.9999999999935962,0.3058125567013413,0.5673653123037379,4,-1.0941490443880375e-06,-1.5967139340072966e-06,3.495191715691145e-05,7.920167114335266e-06,9.809836299499592,2.9999999999955307,0.6116310014568873,0.8826677481473484,4,-5.482145545437911e-07,-7.142492563339425e-07,-3.916562117721711e-15,-2.6690372365742205e-10,-6.675117260997629e-10,1
6.165,3.0,1.6904743642207043e-05,3.95865424801429e-06,29.429999999996998,2.999999999990112,0.20387359836836003,0.4172788780304629,4,-8.197740258460151e-07,-1.2390163417613786e-06,3.432350001948784e-05,7.920326873195983e-06,19.619861474898194,2.9999999999901856,0.30581255671233043,0.5673678790746707,4,-1.0941503789038687e-06,-1.5967165990668958e-06,3.4991517992515455e-05,7.92016712653016e-06,9.809836298644225,2.9999999999935483,0.6116310015098143,0.8826693982523008,4,-5.482165575665388e-07,-7.142499639616492e-07,-3.884587694612507e-15,-2.6690516872371083e-10,-6.675157584297883e-10,1
6.17,3.0,1.6924536913446553e-05,3.9586542479786395e-06,29.430000000005943,2.999999999991788,0.20387359836841196,0.4172805692029319,4,-8.197740258980568e-07,-1.2390179650045852e-06,3.4363101653893646e-05,7.9203268879496e-06,19.619861474185146,2.9999999999917684,0.30581255672360597,0.5673704458750182,4,-1.0941517134196999e-06,-1.5967192641205723e-06,3.503111882818284e-05,7.92016713934173e-06,9.80983629779212,2.999999999994648,0.6116310015631661,0.8826710483678083,4,-5.482185606864309e-07,-7.142506715751112e-07,-5.2736987430235e-15,-2.6691337726866567e-10,-6.67534240534524e-10,1
6.175,3.0,1.69443301846861e-05,3.958654247848128e-06,29.429999999979625,2.9999999999918625,0.20387359836859936,0.4172822603897259,4,-8.19774025915404e-07,-1.2390195882582e-06,3.4402703288373034e-05,7.920326902363407e-06,19.61986147344313,2.999999999991835,0.3058125567351785,0.5673730127047417,4,-1.0941530479632866e-06,-1.596721929182478e-06,3.507071966391329e-05,7.920167151614971e-06,9.809836296927672,2.9999999999946896,0.6116310016170718,0.882672698493883,4,-5.482205637646898e-07,-7.142513792229586e-07,-1.4181162231052562e-15,-2.669145150252212e-10,-6.675295989141027e-10,1
6.18,3.0,1.6964123455926138e-05,3.95865424780042e-06,29.42999999980367,2.999999999993381,0.20387359836992144,0.41728395159494985,4,-8.197740259362207e-07,-1.2390212114563037e-06,3.444230492292694e-05,7.920326917044839e-06,19.61986147258489,2.9999999999932667,0.3058125567487017,0.5673755795694493,4,-1.0941543824999345e-06,-1.5967245942281532e-06,3.5110320499707754e-05,7.920167164289627e-06,9.809836296018393,2.999999999995689,0.611631001673968,0.8826743486356475,4,-5.482225669262153e-07,-7.142520868323041e-07,-2.272018744119306e-14,-2.6694885999653254e-10,-6.67575221086809e-10,1
6.1850000000000005,3.0,1.6983916727165458e-05,3.958654248155177e-06,29.4300000000113,2.9999999999863096,0.20387359836800256,0.4172856428005943,4,-8.19774025984793e-07,-1.2390228347480825e-06,3.448190655755268e-05,7.920326932094756e-06,19.619861472033676,2.9999999999872564,0.3058125567566808,0.5673781464436924,4,-1.0941557170851546e-06,-1.5967272593443424e-06,3.514992133556319e-05,7.920167176777757e-06,9.809836295243198,2.9999999999922817,0.6116310017216058,0.8826759987675352,4,-5.482245700530464e-07,-7.142527944794752e-07,-1.9723395569981355e-15,-2.669159432161201e-10,-6.675408308183983e-10,1
6.19,3.0,1.7003709998404815e-05,3.9586542475273115e-06,29.429999999997918,2.999999999993096,0.20387359836855648,0.417287334029818,4,-8.197740259986708e-07,-1.239024457991289e-06,3.452150819225239e-05,7.920326945852047e-06,19.619861471309484,2.9999999999929914,0.3058125567685533,0.5673807133591247,4,-1.0941570516218024e-06,-1.5967299244444134e-06,3.518952217148259e-05,7.920167188817314e-06,9.809836294394113,2.99999999999549,0.6116310017751992,0.8826776489213013,4,-5.482265732492664e-07,-7.142535020916408e-07,-4.167916610496845e-15,-2.669128434734354e-10,-6.675509347361008e-10,1
6.195,3.0,1.7023503269644555e-05,3.9586542480356854e-06,29.43000000000974,2.9999999999886566,0.20387359836817287,0.4172890252692577,4,-8.197740260437736e-07,-1.2390260812240872e-06,3.4561109827026e-05,7.920326961398269e-06,19.61986147059334,2.9999999999894724,0.30581255677935704,0.5673832802996361,4,-1.094158386248656e-06,-1.5967325895003848e-06,3.522912300746489e-05,7.920167202056393e-06,9.809836293542826,2.9999999999938205,0.6116310018279356,0.8826792990827248,4,-5.482285764107919e-07,-7.142542097381267e-07,-9.549389655459902e-15,-2.669366368851208e-10,-6.675725805323675e-10,1
6.2,3.0,1.7043296540884058e-05,3.958654247962492e-06,29.430000000020975,2.999999999990853,0.2038735983682443,0.41729071652396754,4,-8.197740260680597e-07,-1.239027704484641e-06,3.460071146187276e-05,7.92032697605608e-06,19.619861469888637,2.9999999999908855,0.3058125567904852,0.5673858472692225,4,-1.0941597208199982e-06,-1.5967352546199626e-06,3.5268723843509954e-05,7.9201672147182e-06,9.809836292704443,2.9999999999940283,0.6116310018802501,0.8826809492526236,4,-5.482305796555842e-07,-7.142549173599884e-07,-2.9022623624241647e-15,-2.6692081487475225e-10,-6.675669086249793e-10,1
