time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_point_rho_max,ground_bottom_contacts,ground_bottom_gap_m,ground_bottom_dist_min_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_point_rho_max,bottom_middle_contacts,bottom_middle_gap_m,bottom_middle_dist_min_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_point_rho_max,middle_top_contacts,middle_top_gap_m,middle_top_dist_min_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
5.995,2.0,1.082118270909233e-05,2.6391031166550615e-06,29.430000000020208,1.9999999999944291,0.13591573224553558,0.20621491514392679,4,-8.197718776858931e-07,-1.099230965407455e-06,2.198452149284602e-05,5.28017334517782e-06,19.619938461879812,1.9999999999946105,0.2038742378199068,0.29431601341901514,4,-1.0935055645908132e-06,-1.4286728761117876e-06,2.2429646402398945e-05,5.280006866735921e-06,9.809927280301311,1.9999999999966849,0.40775021931360433,0.5126904307936057,4,-5.472400257736099e-07,-6.582944025471171e-07,-3.359674248576594e-15,-1.185346723902814e-10,-2.9641350639061067e-10,1
6.0,2.0,1.0834378224675974e-05,2.6391031169701197e-06,29.429999999993388,1.9999999999903024,0.13591573224537898,0.2062153281638524,4,-8.19771877692832e-07,-1.0992320475626538e-06,2.201092235959657e-05,5.280173354221281e-06,19.61993846155801,1.9999999999910487,0.2038742378228876,0.2943166609730646,4,-1.093506157269497e-06,-1.4286745413290916e-06,2.2456046436752104e-05,5.2800068735176025e-06,9.809927279932896,1.9999999999945923,0.40775021932849087,0.5126909439084643,4,-5.472409151524582e-07,-6.582948372380029e-07,-3.4316167005723033e-15,-1.185359105109985e-10,-2.9640795794002277e-10,1
6.005,2.0,1.0847573740260255e-05,2.6391031168588462e-06,29.43000000005636,1.9999999999940996,0.1359157322453462,0.20621574118472089,4,-8.197718777309959e-07,-1.0992331297039748e-06,2.2037323226391727e-05,5.280173362833979e-06,19.619938461315478,1.999999999994303,0.20387423782573955,0.29431730853020766,4,-1.0935067499828754e-06,-1.4286762065303035e-06,2.2482446471140175e-05,5.280006880409088e-06,9.809927279621974,1.9999999999964748,0.4077502193417982,0.512691457022352,4,-5.472418045451843e-07,-6.582952719023672e-07,-1.1822238231479384e-14,-1.1855595314521746e-10,-2.964346707941736e-10,1
6.01,2.0,1.0860769255844467e-05,2.639103116925953e-06,29.429999999989576,1.999999999993368,0.1359157322456049,0.2062161542083984,4,-8.197718777518126e-07,-1.0992342118765208e-06,2.2063724093229768e-05,5.280173371550818e-06,19.6199384609601,1.9999999999936118,0.20387423782936187,0.2943179560928123,4,-1.093507342689315e-06,-1.4286778717674191e-06,2.2508846505560996e-05,5.280006887077228e-06,9.809927279242196,1.9999999999959908,0.407750219357485,0.512691970141771,4,-5.47242693965666e-07,-6.582957065679898e-07,-3.717610151715742e-15,-1.1854123691698146e-10,-2.964251051125934e-10,1
6.015000000000001,2.0,1.0873964771428761e-05,2.639103116497312e-06,29.430000000013138,1.9999999999994067,0.13591573224590647,0.20621656723375725,4,-8.19771877755282e-07,-1.0992352940386585e-06,2.2090124960111283e-05,5.2801733796241955e-06,19.619938460678895,1.9999999999986455,0.20387423783279704,0.29431860365864715,4,-1.0935079353888155e-06,-1.4286795370057788e-06,2.2535246540015535e-05,5.280006893540872e-06,9.809927278896817,1.9999999999987148,0.4077502193723961,0.512692483261692,4,-5.472435833653311e-07,-6.582961412452631e-07,-2.1553043114632216e-15,-1.1853488821763743e-10,-2.9641969610601744e-10,1
6.0200000000000005,2.0,1.0887160287012352e-05,2.639103116839466e-06,29.43000000000638,1.9999999999956475,0.1359157322456822,0.2062169802598819,4,-8.197718777622209e-07,-1.0992363761973267e-06,2.2116525827034183e-05,5.28017338878945e-06,19.619938460379707,1.9999999999954403,0.20387423783557923,0.2943192512271016,4,-1.093508528095255e-06,-1.428681202220973e-06,2.256164657450113e-05,5.280006900538038e-06,9.809927278551081,1.9999999999968827,0.4077502193863931,0.512692996381963,4,-5.472444727996906e-07,-6.582965759341623e-07,-1.7325313836859622e-15,-1.185412964249356e-10,-2.96421371210517e-10,1
6.025,2.0,1.0900355802596047e-05,2.6391031166834867e-06,29.43000000000108,1.9999999999986797,0.13591573224591277,0.20621739328823357,4,-8.197718777691598e-07,-1.099237458349056e-06,2.214292669400065e-05,5.2801733972714485e-06,19.619938460079403,1.9999999999979707,0.2038742378389577,0.29431989880014287,4,-1.0935091208155723e-06,-1.4286828674617466e-06,2.2588046609020633e-05,5.2800069072372235e-06,9.80992727820523,1.9999999999982565,0.4077502194010485,0.5126935095047838,4,-5.472453621993556e-07,-6.582970106104587e-07,-3.732709184850644e-15,-1.1853914969769519e-10,-2.9642070774123755e-10,1
6.03,2.0,1.0913551318180035e-05,2.6391031167880157e-06,29.430000000002956,1.9999999999984874,0.13591573224589104,0.20621780631792583,4,-8.197718777726293e-07,-1.0992385405077243e-06,2.216932756101079e-05,5.280173406092063e-06,19.619938459784525,1.9999999999977915,0.20387423784200356,0.29432054637640737,4,-1.0935097135220118e-06,-1.428684532689923e-06,2.261444664357376e-05,5.28000691404849e-06,9.809927277856556,1.9999999999981388,0.40775021941551715,0.5126940226291445,4,-5.472462516337151e-07,-6.582974452637315e-07,-2.899597827171926e-15,-1.1854119339623895e-10,-2.964356255859748e-10,1
6.035,2.0,1.0926746833764673e-05,2.6391031168281184e-06,29.4300000000092,1.9999999999959377,0.13591573224568892,0.20621821934886175,4,-8.197718778142626e-07,-1.0992396226525147e-06,2.219572842806542e-05,5.280173414637678e-06,19.61993845948624,1.9999999999960387,0.20387423784492442,0.29432119395611755,4,-1.0935103062700846e-06,-1.4286861979090645e-06,2.264084667816154e-05,5.280006920417698e-06,9.80992727749861,1.9999999999976796,0.40775021943030154,0.5126945357556801,4,-5.472471410750135e-07,-6.5829787996684e-07,-8.511997261257017e-15,-1.1855502322241212e-10,-2.964391356670894e-10,1
6.04,2.0,1.0939942349348495e-05,2.639103116797689e-06,29.430000000019547,1.9999999999934428,0.1359157322454716,0.20621863238139523,4,-8.197718778281404e-07,-1.0992407048215913e-06,2.22221292951614e-05,5.2801734230328315e-06,19.619938459205613,1.9999999999936806,0.20387423784760006,0.29432184153900137,4,-1.0935108990042797e-06,-1.428687863153592e-06,2.266724671278054e-05,5.280006926597447e-06,9.809927277168121,1.999999999996036,0.40775021944370327,0.5126950488817036,4,-5.472480305301897e-07,-6.582983146295476e-07,-3.0115083080541407e-15,-1.1854706780830685e-10,-2.9644006292535946e-10,1
6.045,2.0,1.0953137864932364e-05,2.639103116911722e-06,29.42999999998245,1.9999999999933935,0.13591573224563958,0.2062190454164584,4,-8.197718778350793e-07,-1.0992417869802595e-06,2.224853016230061e-05,5.280173431910514e-06,19.619938458870283,1.9999999999936398,0.2038742378510804,0.2943224891272473,4,-1.0935114917315358e-06,-1.4286895283853808e-06,2.2693646747432838e-05,5.280006933515782e-06,9.809927276794962,1.9999999999960139,0.40775021945920914,0.5126955620127851,4,-5.472489200131214e-07,-6.582987492934692e-07,-1.6277263301613451e-15,-1.1854931756424392e-10,-2.9645050967993197e-10,1
6.05,2.0,1.0966333380515774e-05,2.6391031164792145e-06,29.430000000009542,1.9999999999992677,0.13591573224591363,0.20621945845333986,4,-8.197718778420182e-07,-1.0992428691354583e-06,2.227493102948219e-05,5.280173439980486e-06,19.619938458602572,1.9999999999985207,0.20387423785435976,0.29432313671868593,4,-1.0935120844657309e-06,-1.428691193632288e-06,2.2720046782117723e-05,5.280006939983588e-06,9.809927276466441,1.9999999999986344,0.4077502194733984,0.5126960751434975,4,-5.472498094613587e-07,-6.582991839933393e-07,-3.64300316446093e-15,-1.1854996948720397e-10,-2.96443247044994e-10,1
6.055,2.0,1.0979528896099396e-05,2.639103116587214e-06,29.429999999993044,1.9999999999990832,0.1359157322459773,0.20621987149147616,4,-8.197718778454877e-07,-1.0992439512941266e-06,2.230133189670716e-05,5.28017344882975e-06,19.619938458288587,1.9999999999983493,0.20387423785760497,0.2943237843138533,4,-1.0935126772207426e-06,-1.428692858866528e-06,2.274644681683588e-05,5.2800069468524445e-06,9.809927276110157,1.999999999998518,0.40775021948818363,0.5126965882768576,4,-5.472506989651071e-07,-6.582996186771099e-07,-2.5576491355873758e-15,-1.1855386326139593e-10,-2.96446620346632e-10,1
6.0600000000000005,2.0,1.0992724411683777e-05,2.6391031171064907e-06,29.429999999978357,1.9999999999893765,0.13591573224538547,0.20622028452990487,4,-8.197718778524266e-07,-1.0992450334493253e-06,2.2327732763976712e-05,5.280173457960376e-06,19.61993845797649,1.9999999999905074,0.20387423786004863,0.2943244319112227,4,-1.0935132699688155e-06,-1.4286945241126431e-06,2.2772846851588574e-05,5.280006953333641e-06,9.809927275753406,1.9999999999946017,0.4077502195022136,0.5126971014107224,4,-5.472515884272222e-07,-6.583000533621785e-07,-2.315176427009242e-15,-1.1855412083313765e-10,-2.9644610076225644e-10,1
6.065,2.0,1.1005919927268127e-05,2.639103116711827e-06,29.430000000020858,1.9999999999958455,0.13591573224562883,0.2062206975716777,4,-8.197718778940599e-07,-1.0992461155975852e-06,2.2354133631289583e-05,5.280173466138291e-06,19.619938457718,1.9999999999959481,0.20387423786328926,0.2943250795136897,4,-1.093513862744644e-06,-1.4286961893563063e-06,2.2799246886374913e-05,5.280006959947757e-06,9.809927275424343,1.9999999999976135,0.40775021951650514,0.5126976145467135,4,-5.472524779170929e-07,-6.583004880206933e-07,-7.6726686546404e-15,-1.1856293778031e-10,-2.964676532997889e-10,1
6.07,2.0,1.101911544285177e-05,2.639103116740569e-06,29.4300000000546,1.9999999999942495,0.13591573224536452,0.2062211106140322,4,-8.197718779079377e-07,-1.0992471977666618e-06,2.2380534498643952e-05,5.280173474730154e-06,19.619938457458872,1.999999999994444,0.2038742378658286,0.2943257271185103,4,-1.0935144555204723e-06,-1.4286978546289654e-06,2.282564692119255e-05,5.2800069664298475e-06,9.809927275116667,1.9999999999965719,0.4077502195290813,0.5126981276816783,4,-5.472533674208413e-07,-6.583009227186198e-07,-2.4288632647308596e-15,-1.185488068616526e-10,-2.964473379947951e-10,1
6.075,2.0,1.1032310958435166e-05,2.6391031168088023e-06,29.429999999974882,1.999999999993375,0.13591573224567327,0.20622152365935403,4,-8.197718779148766e-07,-1.0992482799183911e-06,2.2406935366040954e-05,5.2801734834500535e-06,19.61993845708293,1.9999999999936218,0.20387423786965123,0.2943263747296987,4,-1.093515048282423e-06,-1.4286995198681385e-06,2.2852046956042886e-05,5.280006973101904e-06,9.809927274710379,1.9999999999960005,0.4077502195458523,0.5126986408249783,4,-5.472542569384675e-07,-6.583013573935005e-07,-3.825967918919156e-15,-1.1855566271087428e-10,-2.96458608978941e-10,1
6.08,2.0,1.1045506474019044e-05,2.6391031170122553e-06,29.42999999998104,1.9999999999953666,0.13591573224578016,0.206221936705868,4,-8.19771877918346e-07,-1.0992493620770594e-06,2.243333623348201e-05,5.280173492658066e-06,19.619938456789818,1.9999999999951823,0.2038742378728561,0.29432702234328684,4,-1.0935156410513125e-06,-1.4287011851257896e-06,2.2878446990927237e-05,5.280006980539739e-06,9.809927274364394,1.9999999999967044,0.4077502195603766,0.5126991539664413,4,-5.472551464630326e-07,-6.583017920453176e-07,-2.995521096499539e-15,-1.1855423451997542e-10,-2.964734237949816e-10,1
6.085,2.0,1.1058701989602988e-05,2.6391031169475844e-06,29.429999999986247,1.9999999999902665,0.1359157322454095,0.2062223497530448,4,-8.197718779252849e-07,-1.0992504442322582e-06,2.2459737100966557e-05,5.280173500809924e-06,19.619938456499156,1.9999999999913458,0.20387423787548534,0.29432766995953885,4,-1.093516233827141e-06,-1.4287028503851081e-06,2.290484702584542e-05,5.280006986282043e-06,9.809927274021154,1.9999999999951874,0.40775021957433416,0.5126996671087969,4,-5.472560359667811e-07,-6.583022267505403e-07,-3.8748177320026636e-15,-1.1855496549081484e-10,-2.9646543018920435e-10,1
6.09,2.0,1.1071897505187138e-05,2.6391031170853018e-06,29.429999999987707,1.9999999999917808,0.13591573224550568,0.2062227628027333,4,-8.197718779287544e-07,-1.0992515263909264e-06,2.248613796849442e-05,5.28017350977838e-06,19.619938456201396,1.999999999992117,0.20387423787865802,0.29432831758036526,4,-1.0935168266099082e-06,-1.4287045156382192e-06,2.2931247060796715e-05,5.280006993323953e-06,9.80992727366957,1.9999999999949591,0.4077502195889012,0.5127001802536441,4,-5.472569255260407e-07,-6.583026614221818e-07,-2.981310241784337e-15,-1.1855753765551822e-10,-2.964754088737497e-10,1
6.095,2.0,1.108509302077112e-05,2.6391031166305154e-06,29.43000000001092,1.9999999999958797,0.13591573224567705,0.20622317585433117,4,-8.197718779773266e-07,-1.0992526085495946e-06,2.251253883606533e-05,5.280173517717549e-06,19.6199384559249,1.9999999999959805,0.203874237881925,0.2943289652051779,4,-1.0935174194134922e-06,-1.4287061808962783e-06,2.295764709578143e-05,5.280006999571919e-06,9.809927273330185,1.9999999999976354,0.4077502196035534,0.5127006934004565,4,-5.472578150506058e-07,-6.58303096126356e-07,-3.187367635154763e-15,-1.1856037005649868e-10,-2.9647078057600466e-10,1
6.1000000000000005,2.0,1.109828853635458e-05,2.639103116644155e-06,29.429999999987167,1.9999999999939915,0.13591573224565842,0.2062235889071958,4,-8.19771877987735e-07,-1.0992536907047934e-06,2.2538939703678064e-05,5.280173526245968e-06,19.619938455609734,1.9999999999941978,0.20387423788501818,0.2943296128333931,4,-1.0935180122170762e-06,-1.4287078461520448e-06,2.2984047130797734e-05,5.280007005944377e-06,9.809927272981906,1.9999999999963967,0.40775021961777713,0.5127012065482696,4,-5.472587046376209e-07,-6.583035308213676e-07,-3.797546209488748e-15,-1.1856523194516813e-10,-2.964720426775391e-10,1
6.105,2.0,1.1111484051938312e-05,2.6391031168309844e-06,29.430000000033182,1.9999999999949742,0.1359157322455127,0.20622400196139576,4,-8.197718779946739e-07,-1.0992547728634616e-06,2.2565340571334485e-05,5.2801735353634696e-06,19.619938455356966,1.9999999999951346,0.20387423788774026,0.2943302604645059,4,-1.0935186050067824e-06,-1.428709511426285e-06,2.301044716584775e-05,5.280007013228442e-06,9.809927272665355,1.9999999999970592,0.4077502196310696,0.5127017196963195,4,-5.472595942107583e-07,-6.583039655418764e-07,-3.4955655467907053e-15,-1.1856250079652755e-10,-2.9645469300028867e-10,1
6.11,2.0,1.1124679567522354e-05,2.6391031169260477e-06,29.429999999982673,1.99999999999446,0.13591573224571102,0.2062244150180565,4,-8.197718779981433e-07,-1.0992558550221299e-06,2.259174143903469e-05,5.280173544146188e-06,19.61993845500753,1.9999999999946487,0.20387423789132175,0.2943309081011302,4,-1.0935191978103664e-06,-1.4287111766810137e-06,2.303684720093165e-05,5.280007019974051e-06,9.809927272280596,1.9999999999967182,0.4077502196469926,0.5127022328502239,4,-5.472604837700179e-07,-6.583044001977389e-07,-1.919048851822983e-15,-1.1856697810394125e-10,-2.96474653922093e-10,1
6.115,2.0,1.1137875083106218e-05,2.639103117009588e-06,29.42999999999264,1.9999999999936948,0.13591573224561299,0.20622482807566372,4,-8.197718780016128e-07,-1.0992569371773286e-06,2.2618142306777635e-05,5.280173552904841e-06,19.61993845472107,1.9999999999939304,0.2038742378942252,0.29433155574001735,4,-1.0935197906208893e-06,-1.428712841957707e-06,2.306324723604827e-05,5.280007026697516e-06,9.809927271934097,1.9999999999962248,0.4077502196612943,0.512702746003232,4,-5.472613733709109e-07,-6.583048348825793e-07,-2.8543007277672157e-15,-1.1856553481400924e-10,-2.9647590625366475e-10,1
6.12,2.0,1.1151070598690235e-05,2.639103116612535e-06,29.42999999998934,2.0000000000000018,0.13591573224605683,0.20622524113611945,4,-8.197718780085517e-07,-1.0992580193359969e-06,2.264454317456422e-05,5.280173561055566e-06,19.61993845442204,1.9999999999992175,0.20387423789787143,0.2943322033840919,4,-1.0935203834314122e-06,-1.428714507228776e-06,2.3089647271198847e-05,5.280007033258392e-06,9.809927271588943,1.999999999999126,0.4077502196762321,0.5127032591590164,4,-5.472622629371093e-07,-6.583052695790987e-07,-2.8036745578443082e-15,-1.1856686619346035e-10,-2.964743297369697e-10,1
6.125,2.0,1.1164266114273655e-05,2.639103116564837e-06,29.430000000063735,1.9999999999957057,0.1359157322454213,0.20622565419588174,4,-8.197718780605934e-07,-1.0992591014911957e-06,2.2670944042392583e-05,5.280173569339133e-06,19.619938454196777,1.9999999999958167,0.2038742378998655,0.29433285102858764,4,-1.0935209762766296e-06,-1.4287161725497686e-06,2.3116047306381035e-05,5.28000703924548e-06,9.809927271255507,1.9999999999975229,0.4077502196897646,0.5127037723142477,4,-5.472631525380023e-07,-6.583057041901578e-07,-4.507200766829147e-15,-1.1854788848516662e-10,-2.9649478626233215e-10,1
6.13,2.0,1.1177461629857023e-05,2.6391031166165825e-06,29.429999999993708,1.9999999999944058,0.13591573224565637,0.20622606725923884,4,-8.197718780640628e-07,-1.0992601836498639e-06,2.2697344910263927e-05,5.2801735779755e-06,19.619938453830866,1.999999999994589,0.20387423790354262,0.2943334986802195,4,-1.0935215690663358e-06,-1.4287178377886e-06,2.314244734159623e-05,5.280007045767644e-06,9.80992727089098,1.9999999999966724,0.40775021970474273,0.5127042854734586,4,-5.472640421805286e-07,-6.583061389481589e-07,-2.745942960563799e-15,-1.1856430024600584e-10,-2.964785006228285e-10,1
6.135,2.0,1.1190657145441063e-05,2.639103117220936e-06,29.430000000018097,1.9999999999872033,0.13591573224505427,0.20622648032241261,4,-8.197718780710017e-07,-1.0992612658050627e-06,2.27237457781796e-05,5.280173587428936e-06,19.619938453561033,1.9999999999884566,0.20387423790572137,0.29433414633253674,4,-1.0935221618976754e-06,-1.4287195030737572e-06,2.316884737684561e-05,5.2800070527497826e-06,9.809927270561221,1.9999999999931777,0.40775021971773673,0.5127047986312401,4,-5.472649317814215e-07,-6.583065736067904e-07,-3.1012143284438494e-15,-1.185628693905717e-10,-2.964933047807281e-10,1
6.140000000000001,2.0,1.1203852661025e-05,2.6391031168386013e-06,29.430000000003506,1.9999999999937168,0.1359157322455643,0.20622689338962819,4,-8.197718780744712e-07,-1.099262347963731e-06,2.2750146646138528e-05,5.280173595629957e-06,19.61993845324613,1.9999999999939397,0.2038742379095525,0.29433479399179924,4,-1.093522754729015e-06,-1.4287211683566529e-06,2.3195247412128678e-05,5.280007059387643e-06,9.809927270199921,1.9999999999962177,0.407750219733374,0.5127053117949265,4,-5.472658214239479e-07,-6.583070083013463e-07,-2.7894637031291054e-15,-1.1856218815772383e-10,-2.9649171316499997e-10,1
6.1450000000000005,2.0,1.1217048176608811e-05,2.639103116412712e-06,29.430000000008537,1.9999999999994602,0.13591573224593137,0.20622730645817408,4,-8.197718780814101e-07,-1.0992634301223991e-06,2.2776547514140254e-05,5.280173603702948e-06,19.619938452956312,1.9999999999986984,0.20387423791304915,0.29433544165407505,4,-1.0935233475742323e-06,-1.428722833633807e-06,2.322164744744459e-05,5.280007065844482e-06,9.809927269858791,1.9999999999987537,0.4077502197480701,0.512705824958825,4,-5.472667110248408e-07,-6.583074429936779e-07,-2.8711761177415166e-15,-1.1856604551660058e-10,-2.9649614162260057e-10,1
