time_s,mechanical_energy_J,energy_error_J,ball_0_height_m
1.898219999996910090e+01,2.398587700393411433e+04,-4.862299606588931056e+01,5.980740522200039821e-01
1.898229999996910067e+01,2.398587723971253945e+04,-4.862276028746418888e+01,5.971457886481289501e-01
1.898239999996910043e+01,2.398587747549099731e+04,-4.862252450900632539e+01,5.962174269762540169e-01
1.898249999996910020e+01,2.398587771126942971e+04,-4.862228873057392775e+01,5.952889672043790714e-01
1.898259999996909997e+01,2.398587794704782573e+04,-4.862205295217790990e+01,5.943604093325041138e-01
1.898269999996909974e+01,2.398587818282631270e+04,-4.862181717369094258e+01,5.934317533606291439e-01
1.898279999996909950e+01,2.398587841860474509e+04,-4.862158139525854494e+01,5.925029992887541619e-01
1.898289999996909927e+01,2.398587865438319568e+04,-4.862134561680795741e+01,5.915741471168791676e-01
1.898299999996909904e+01,2.398587889016163172e+04,-4.862110983837192180e+01,5.906451968450041612e-01
1.898309999996909880e+01,2.398587912594008594e+04,-4.862087405991769629e+01,5.897161484731291425e-01
1.898319999996909857e+01,2.398587936171848560e+04,-4.862063828151804046e+01,5.887870020012541117e-01
1.898329999996909834e+01,2.398587959749694346e+04,-4.862040250306017697e+01,5.878577574293790686e-01
1.898339999996909810e+01,2.398587983327542679e+04,-4.862016672457684763e+01,5.869284147575041244e-01
1.898349999996909787e+01,2.398588006905383008e+04,-4.861993094617355382e+01,5.859989739856291679e-01
1.898359999996909764e+01,2.398588030483228431e+04,-4.861969516771932831e+01,5.850694351137541993e-01
1.898369999996909741e+01,2.398588054061073854e+04,-4.861945938926510280e+01,5.841397981418792185e-01
1.898379999996909717e+01,2.398588077638920004e+04,-4.861922361080360133e+01,5.832100630700042254e-01
1.898389999996909694e+01,2.398588101216759605e+04,-4.861898783240758348e+01,5.822802298981292202e-01
1.898399999996909671e+01,2.398588124794608302e+04,-4.861875205392061616e+01,5.813502986262542027e-01
1.898409999996909647e+01,2.398588148372451178e+04,-4.861851627549185650e+01,5.804202692543791731e-01
1.898419999996909624e+01,2.398588171950291508e+04,-4.861828049708856270e+01,5.794901417825041312e-01
1.898429999996909601e+01,2.398588195528136566e+04,-4.861804471863797517e+01,5.785599162106291882e-01
1.898439999996909577e+01,2.398588219105976896e+04,-4.861780894023468136e+01,5.776295925387542329e-01
1.898449999996909554e+01,2.398588242683825592e+04,-4.861757316174771404e+01,5.766991707668792655e-01
1.898459999996909531e+01,2.398588266261671015e+04,-4.861733738329348853e+01,5.757686508950042859e-01
1.898469999996909507e+01,2.398588289839513891e+04,-4.861710160486472887e+01,5.748380329231292940e-01
1.898479999996909484e+01,2.398588313417359677e+04,-4.861686582640686538e+01,5.739073168512542900e-01
1.898489999996909461e+01,2.398588336995202189e+04,-4.861663004798174370e+01,5.729765026793792737e-01
1.898499999996909438e+01,2.398588360573045429e+04,-4.861639426954934606e+01,5.720455904075042453e-01
1.898509999996909414e+01,2.398588384150893762e+04,-4.861615849106601672e+01,5.711145800356292046e-01
1.898519999996909391e+01,2.398588407728737002e+04,-4.861592271263361908e+01,5.701834715637542628e-01
1.898529999996909368e+01,2.398588431306579150e+04,-4.861568693421213538e+01,5.692522649918793087e-01
1.898539999996909344e+01,2.398588454884427847e+04,-4.861545115572516806e+01,5.683209603200043425e-01
1.898549999996909321e+01,2.398588478462270723e+04,-4.861521537729640841e+01,5.673895575481293641e-01
1.898559999996909298e+01,2.398588502040111052e+04,-4.861497959889311460e+01,5.664580566762543734e-01
1.898569999996909274e+01,2.398588525617956475e+04,-4.861474382043888909e+01,5.655264577043793706e-01
1.898579999996909251e+01,2.398588549195799715e+04,-4.861450804200649145e+01,5.645947606325043555e-01
1.898589999996909228e+01,2.398588572773645137e+04,-4.861427226355226594e+01,5.636629654606293283e-01
1.898599999996909204e+01,2.398588596351490924e+04,-4.861403648509440245e+01,5.627310721887542888e-01
1.898609999996909181e+01,2.398588619929330889e+04,-4.861380070669474662e+01,5.617990808168793482e-01
1.898619999996909158e+01,2.398588643507179586e+04,-4.861356492820777930e+01,5.608669913450043953e-01
1.898629999996909135e+01,2.398588667085025008e+04,-4.861332914975355379e+01,5.599348037731294303e-01
1.898639999996909111e+01,2.398588690662870431e+04,-4.861309337129932828e+01,5.590025181012544531e-01
1.898649999996909088e+01,2.398588714240707850e+04,-4.861285759292513831e+01,5.580701343293794636e-01
1.898659999996909065e+01,2.398588737818559457e+04,-4.861262181440906716e+01,5.571376524575044620e-01
1.898669999996909041e+01,2.398588761396399059e+04,-4.861238603601304931e+01,5.562050724856294481e-01
1.898679999996909018e+01,2.398588784974245209e+04,-4.861215025755154784e+01,5.552723944137544221e-01
1.898689999996908995e+01,2.398588808552090268e+04,-4.861191447910096031e+01,5.543396182418793838e-01
1.898699999996908971e+01,2.398588832129933508e+04,-4.861167870066856267e+01,5.534067439700044444e-01
1.898709999996908948e+01,2.398588855707776383e+04,-4.861144292223980301e+01,5.524737715981294928e-01
1.898719999996908925e+01,2.398588879285618896e+04,-4.861120714381468133e+01,5.515407011262545289e-01
1.898729999996908901e+01,2.398588902863462499e+04,-4.861097136537864571e+01,5.506075325543795529e-01
1.898739999996908878e+01,2.398588926441311196e+04,-4.861073558689167839e+01,5.496742658825045647e-01
1.898749999996908855e+01,2.398588950019154436e+04,-4.861049980845928076e+01,5.487409011106295642e-01
1.898759999996908832e+01,2.398588973596999494e+04,-4.861026403000869323e+01,5.478074382387545516e-01
1.898769999996908808e+01,2.398588997174842007e+04,-4.861002825158357155e+01,5.468738772668795267e-01
1.898779999996908785e+01,2.398589020752691067e+04,-4.860979247309296625e+01,5.459402181950044897e-01
1.898789999996908762e+01,2.398589044330527759e+04,-4.860955669472605223e+01,5.450064610231295514e-01
1.898799999996908738e+01,2.398589067908379729e+04,-4.860932091620634310e+01,5.440726057512546010e-01
1.898809999996908715e+01,2.398589091486222605e+04,-4.860908513777758344e+01,5.431386523793796384e-01
1.898819999996908692e+01,2.398589115064062207e+04,-4.860884935938156559e+01,5.422046009075046635e-01
1.898829999996908668e+01,2.398589138641907630e+04,-4.860861358092734008e+01,5.412704513356296765e-01
1.898839999996908645e+01,2.398589162219753416e+04,-4.860837780246947659e+01,5.403362036637546773e-01
1.898849999996908622e+01,2.398589185797593746e+04,-4.860814202406618278e+01,5.394018578918796658e-01
1.898859999996908599e+01,2.398589209375439168e+04,-4.860790624561195727e+01,5.384674140200046422e-01
1.898869999996908575e+01,2.398589232953287501e+04,-4.860767046712862793e+01,5.375328720481296063e-01
1.898879999996908552e+01,2.398589256531128194e+04,-4.860743468872169615e+01,5.365982319762546693e-01
1.898889999996908529e+01,2.398589280108976891e+04,-4.860719891023472883e+01,5.356634938043797201e-01
1.898899999996908505e+01,2.398589303686821586e+04,-4.860696313178777928e+01,5.347286575325047586e-01
1.898909999996908482e+01,2.398589327264662643e+04,-4.860672735337720951e+01,5.337937231606297850e-01
1.898919999996908459e+01,2.398589350842508065e+04,-4.860649157492298400e+01,5.328586906887547991e-01
1.898929999996908435e+01,2.398589374420350578e+04,-4.860625579649786232e+01,5.319235601168798011e-01
1.898939999996908412e+01,2.398589397998193454e+04,-4.860602001806910266e+01,5.309883314450047909e-01
1.898949999996908389e+01,2.398589421576036329e+04,-4.860578423964034300e+01,5.300530046731297684e-01
1.898959999996908365e+01,2.398589445153887209e+04,-4.860554846113154781e+01,5.291175798012547338e-01
1.898969999996908342e+01,2.398589468731724628e+04,-4.860531268275735783e+01,5.281820568293797979e-01
1.898979999996908319e+01,2.398589492309573325e+04,-4.860507690427039051e+01,5.272464357575048499e-01
1.898989999996908296e+01,2.398589515887416201e+04,-4.860484112584163086e+01,5.263107165856298897e-01
1.898999999996908272e+01,2.398589539465261623e+04,-4.860460534738740535e+01,5.253748993137549173e-01
1.899009999996908249e+01,2.398589563043104499e+04,-4.860436956895864569e+01,5.244389839418799326e-01
1.899019999996908226e+01,2.398589586620953196e+04,-4.860413379047167837e+01,5.235029704700049358e-01
1.899029999996908202e+01,2.398589610198796072e+04,-4.860389801204291871e+01,5.225668588981299267e-01
1.899039999996908179e+01,2.398589633776639312e+04,-4.860366223361052107e+01,5.216306492262549055e-01
1.899049999996908156e+01,2.398589657354482188e+04,-4.860342645518176141e+01,5.206943414543798720e-01
1.899059999996908132e+01,2.398589680932325064e+04,-4.860319067675300175e+01,5.197579355825049374e-01
1.899069999996908109e+01,2.398589704510170486e+04,-4.860295489829877624e+01,5.188214316106299906e-01
1.899079999996908086e+01,2.398589728088013362e+04,-4.860271911987001658e+01,5.178848295387550316e-01
1.899089999996908062e+01,2.398589751665856238e+04,-4.860248334144125693e+01,5.169481293668800603e-01
1.899099999996908039e+01,2.398589775243707481e+04,-4.860224756292882375e+01,5.160113310950050769e-01
1.899109999996908016e+01,2.398589798821544900e+04,-4.860201178455463378e+01,5.150744347231300813e-01
1.899119999996907993e+01,2.398589822399387049e+04,-4.860177600613315008e+01,5.141374402512550734e-01
1.899129999996907969e+01,2.398589845977236109e+04,-4.860154022764254478e+01,5.132003476793800534e-01
1.899139999996907946e+01,2.398589869555078985e+04,-4.860130444921378512e+01,5.122631570075050211e-01
1.899149999996907923e+01,2.398589893132924408e+04,-4.860106867075955961e+01,5.113258682356300877e-01
1.899159999996907899e+01,2.398589916710770558e+04,-4.860083289229805814e+01,5.103884813637551421e-01
1.899169999996907876e+01,2.398589940288615981e+04,-4.860059711384383263e+01,5.094509963918801843e-01
1.899179999996907853e+01,2.398589963866453400e+04,-4.860036133546964265e+01,5.085134133200052142e-01
1.899189999996907829e+01,2.398589987444303915e+04,-4.860012555696448544e+01,5.075757321481302320e-01
1.899199999996907806e+01,2.398590011022144608e+04,-4.859988977855755365e+01,5.066379528762552376e-01
1.899209999996907783e+01,2.398590034599987484e+04,-4.859965400012879400e+01,5.057000755043802309e-01
1.899219999996907760e+01,2.398590058177835817e+04,-4.859941822164546466e+01,5.047621000325052121e-01
1.899229999996907736e+01,2.398590081755678330e+04,-4.859918244322034298e+01,5.038240264606301810e-01
1.899239999996907713e+01,2.398590105333521933e+04,-4.859894666478430736e+01,5.028858547887552488e-01
1.899249999996907690e+01,2.398590128911367356e+04,-4.859871088633008185e+01,5.019475850168803044e-01
1.899259999996907666e+01,2.398590152489212778e+04,-4.859847510787585634e+01,5.010092171450053478e-01
1.899269999996907643e+01,2.398590176067053108e+04,-4.859823932947256253e+01,5.000707511731303789e-01
1.899279999996907620e+01,2.398590199644901440e+04,-4.859800355098923319e+01,4.991321871012553979e-01
1.899289999996907596e+01,2.398590223222741770e+04,-4.859776777258593938e+01,4.981935249293804047e-01
1.899299999996907573e+01,2.398590246800587192e+04,-4.859753199413171387e+01,4.972547646575053992e-01
1.899309999996907550e+01,2.398590270378432979e+04,-4.859729621567385038e+01,4.963159062856304371e-01
1.899319999996907526e+01,2.398590293956279129e+04,-4.859706043721234892e+01,4.953769498137554628e-01
1.899329999996907503e+01,2.398590317534121641e+04,-4.859682465878722724e+01,4.944378952418804762e-01
1.899339999996907480e+01,2.398590341111961243e+04,-4.859658888039120939e+01,4.934987425700054775e-01
1.899349999996907457e+01,2.398590364689807393e+04,-4.859635310192970792e+01,4.925594917981305221e-01
1.899359999996907433e+01,2.398590388267656090e+04,-4.859611732344274060e+01,4.916201429262555544e-01
1.899369999996907410e+01,2.398590411845495692e+04,-4.859588154504672275e+01,4.906806959543805746e-01
1.899379999996907387e+01,2.398590435423341478e+04,-4.859564576658885926e+01,4.897411508825055826e-01
1.899389999996907363e+01,2.398590459001187628e+04,-4.859540998812735779e+01,4.888015077106305784e-01
1.899399999996907340e+01,2.398590482579029776e+04,-4.859517420970587409e+01,4.878617664387556174e-01
1.899409999996907317e+01,2.398590506156870106e+04,-4.859493843130258028e+01,4.869219270668806443e-01
1.899419999996907293e+01,2.398590529734715528e+04,-4.859470265284835477e+01,4.859819895950056590e-01
1.899429999996907270e+01,2.398590553312561678e+04,-4.859446687438685331e+01,4.850419540231306614e-01
1.899439999996907247e+01,2.398590576890404191e+04,-4.859423109596173163e+01,4.841018203512556517e-01
1.899449999996907223e+01,2.398590600468252887e+04,-4.859399531747476431e+01,4.831615885793806853e-01
1.899459999996907200e+01,2.398590624046095400e+04,-4.859375953904964263e+01,4.822212587075057066e-01
1.899469999996907177e+01,2.398590647623938639e+04,-4.859352376061724499e+01,4.812808307356307158e-01
1.899479999996907154e+01,2.398590671201784062e+04,-4.859328798216301948e+01,4.803403046637557128e-01
1.899489999996907130e+01,2.398590694779629848e+04,-4.859305220370515599e+01,4.793996804918807531e-01
1.899499999996907107e+01,2.398590718357469814e+04,-4.859281642530550016e+01,4.784589582200057811e-01
1.899509999996907084e+01,2.398590741935315236e+04,-4.859258064685127465e+01,4.775181378481307970e-01
1.899519999996907060e+01,2.398590765513161386e+04,-4.859234486838977318e+01,4.765772193762558007e-01
1.899529999996907037e+01,2.398590789091003535e+04,-4.859210908996828948e+01,4.756362028043807921e-01
1.899539999996907014e+01,2.398590812668849685e+04,-4.859187331150678801e+01,4.746950881325058269e-01
1.899549999996906990e+01,2.398590836246695835e+04,-4.859163753304528655e+01,4.737538753606308495e-01
1.899559999996906967e+01,2.398590859824541258e+04,-4.859140175459106104e+01,4.728125644887558598e-01
1.899569999996906944e+01,2.398590883402386680e+04,-4.859116597613683552e+01,4.718711555168808580e-01
1.899579999996906921e+01,2.398590906980224099e+04,-4.859093019776264555e+01,4.709296484450058995e-01
1.899589999996906897e+01,2.398590930558074979e+04,-4.859069441925385036e+01,4.699880432731309288e-01
1.899599999996906874e+01,2.398590954135915308e+04,-4.859045864085055655e+01,4.690463400012559458e-01
1.899609999996906851e+01,2.398590977713758184e+04,-4.859022286242179689e+01,4.681045386293809507e-01
1.899619999996906827e+01,2.398591001291603970e+04,-4.858998708396393340e+01,4.671626391575059434e-01
1.899629999996906804e+01,2.398591024869447210e+04,-4.858975130553153576e+01,4.662206415856309794e-01
1.899639999996906781e+01,2.398591048447289722e+04,-4.858951552710641408e+01,4.652785459137560031e-01
1.899649999996906757e+01,2.398591072025132598e+04,-4.858927974867765442e+01,4.643363521418810147e-01
1.899659999996906734e+01,2.398591095602975111e+04,-4.858904397025253274e+01,4.633940602700060141e-01
1.899669999996906711e+01,2.398591119180829264e+04,-4.858880819171099574e+01,4.624516702981310567e-01
1.899679999996906687e+01,2.398591142758666683e+04,-4.858857241333680577e+01,4.615091822262560872e-01
1.899689999996906664e+01,2.398591166336515380e+04,-4.858833663484983845e+01,4.605665960543811055e-01
1.899699999996906641e+01,2.398591189914358256e+04,-4.858810085642107879e+01,4.596239117825061116e-01
1.899709999996906618e+01,2.398591213492204042e+04,-4.858786507796321530e+01,4.586811294106311054e-01
1.899719999996906594e+01,2.398591237070043280e+04,-4.858762929957083543e+01,4.577382489387561426e-01
1.899729999996906571e+01,2.398591260647891977e+04,-4.858739352108386811e+01,4.567952703668811676e-01
1.899739999996906548e+01,2.398591284225737400e+04,-4.858715774262964260e+01,4.558521936950061804e-01
1.899749999996906524e+01,2.398591307803578457e+04,-4.858692196421907283e+01,4.549090189231311809e-01
1.899759999996906501e+01,2.398591331381423879e+04,-4.858668618576484732e+01,4.539657460512562248e-01
1.899769999996906478e+01,2.398591354959269665e+04,-4.858645040730698383e+01,4.530223750793812565e-01
1.899779999996906454e+01,2.398591378537111814e+04,-4.858621462888550013e+01,4.520789060075062760e-01
1.899789999996906431e+01,2.398591402114957964e+04,-4.858597885042399867e+01,4.511353388356312832e-01
1.899799999996906408e+01,2.398591425692803023e+04,-4.858574307197341113e+01,4.501916735637562783e-01
1.899809999996906384e+01,2.398591449270643716e+04,-4.858550729356647935e+01,4.492479101918813167e-01
1.899819999996906361e+01,2.398591472848486956e+04,-4.858527151513408171e+01,4.483040487200063429e-01
