time_s,mechanical_energy_J,energy_error_J,ball_0_height_m
1.273800000000092325e+01,2.320876771232857936e+04,-8.257322876714242739e+02,2.174683175918472045e-01
1.274000000000092392e+01,2.320886202370657702e+04,-8.256379762934266182e+02,1.984459165088291732e-01
1.274200000000092459e+01,2.320895633508459650e+04,-8.255436649154071347e+02,1.793842754258111460e-01
1.274400000000092525e+01,2.320905064646261599e+04,-8.254493535373876512e+02,1.602833943427931229e-01
1.274600000000092592e+01,2.320914495784060637e+04,-8.253550421593972715e+02,1.411432732597750761e-01
1.274800000000092659e+01,2.320923926921857492e+04,-8.252607307814287196e+02,1.219639121767570472e-01
1.275000000000092726e+01,2.320933358059659076e+04,-8.251664194034128741e+02,1.027453110937390085e-01
1.275200000000092793e+01,1.020713938021896502e+04,-1.382736061978103862e+04,8.348747001072097385e-02
1.275400000000092859e+01,4.001322623732779675e+02,-2.363436773762672601e+04,7.083460168341455809e-02
1.275600000000092926e+01,7.847148561084290122e+03,-1.618735143891571352e+04,6.984785344274231644e-02
1.275800000000092993e+01,2.181955187808533810e+04,-2.214948121914665535e+03,8.092192458497314556e-02
1.276000000000093060e+01,2.225244266757148580e+04,-1.782057332428517839e+03,9.962718665321472489e-02
1.276200000000093127e+01,2.225253697894947254e+04,-1.781963021050531097e+03,1.184815348201704172e-01
1.276400000000093193e+01,2.225263129032745564e+04,-1.781868709672547993e+03,1.372966429871260996e-01
1.276600000000093260e+01,2.225272560170546785e+04,-1.781774398294535786e+03,1.560725111540818000e-01
1.276800000000093327e+01,2.225281991308346187e+04,-1.781680086916541768e+03,1.748091393210375044e-01
1.277000000000093394e+01,2.225291422446148135e+04,-1.781585775538522284e+03,1.935065274879931851e-01
1.277200000000093461e+01,2.225300853583947537e+04,-1.781491464160528267e+03,2.121646756549488699e-01
1.277400000000093527e+01,2.225310284721747303e+04,-1.781397152782530611e+03,2.307835838219045588e-01
1.277600000000093594e+01,2.225319715859545977e+04,-1.781302841404543869e+03,2.493632519888602517e-01
1.277800000000093661e+01,2.225329146997343923e+04,-1.781208530026564404e+03,2.679036801558159486e-01
1.278000000000093728e+01,2.225338578135147327e+04,-1.781114218648530368e+03,2.864048683227716219e-01
1.278200000000093794e+01,2.225348009272944910e+04,-1.781019907270554540e+03,3.048668164897272992e-01
1.278400000000093861e+01,2.225357440410746494e+04,-1.780925595892538695e+03,3.232895246566829806e-01
1.278600000000093928e+01,2.225366871548546260e+04,-1.780831284514541039e+03,3.416729928236386660e-01
1.278800000000093995e+01,2.225376302686345298e+04,-1.780736973136550660e+03,3.600172209905943554e-01
1.279000000000094062e+01,2.225385733824150157e+04,-1.780642661758502072e+03,3.783222091575500490e-01
1.279200000000094128e+01,2.225395164961944829e+04,-1.780548350380555348e+03,3.965879573245057466e-01
1.279400000000094195e+01,2.225404596099746777e+04,-1.780454039002535865e+03,4.148144654914614482e-01
1.279600000000094262e+01,2.225414027237545815e+04,-1.780359727624545485e+03,4.330017336584171539e-01
1.279800000000094329e+01,2.225423458375344126e+04,-1.780265416246562381e+03,4.511497618253728636e-01
1.280000000000094396e+01,2.225432889513146438e+04,-1.780171104868539260e+03,4.692585499923285774e-01
1.280200000000094462e+01,2.225442320650944384e+04,-1.780076793490559794e+03,4.873280981592842953e-01
1.280400000000094529e+01,2.225451751788747424e+04,-1.779982482112529397e+03,5.053584063262399617e-01
1.280600000000094596e+01,2.225461182926545735e+04,-1.779888170734546293e+03,5.233494744931956877e-01
1.280800000000094663e+01,2.225470614064347319e+04,-1.779793859356530447e+03,5.413013026601514177e-01
1.281000000000094730e+01,2.225480045202150359e+04,-1.779699547978500050e+03,5.592138908271071518e-01
1.281200000000094796e+01,2.225489476339947214e+04,-1.779605236600531498e+03,5.770872389940628899e-01
1.281400000000094863e+01,2.225498907477746252e+04,-1.779510925222541118e+03,5.949213471610186321e-01
1.281600000000094930e+01,2.225508338615548564e+04,-1.779416613844517997e+03,6.127162153279743784e-01
1.281800000000094997e+01,2.225517769753347602e+04,-1.779322302466527617e+03,6.304718434949301287e-01
1.282000000000095064e+01,2.225527200891149550e+04,-1.779227991088508134e+03,6.481882316618858830e-01
1.282200000000095130e+01,2.225536632028948225e+04,-1.779133679710521392e+03,6.658653798288416414e-01
1.282400000000095197e+01,2.225546063166750901e+04,-1.779039368332494632e+03,6.835032879957974039e-01
1.282600000000095264e+01,2.225555494304548847e+04,-1.778945056954515167e+03,7.011019561627530594e-01
1.282800000000095331e+01,2.225564925442350068e+04,-1.778850745576502959e+03,7.186613843297087190e-01
1.283000000000095397e+01,2.225574356580149470e+04,-1.778756434198508941e+03,7.361815724966643826e-01
1.283200000000095464e+01,2.225583787717947052e+04,-1.778662122820533114e+03,7.536625206636200502e-01
1.283400000000095531e+01,2.225593218855750092e+04,-1.778567811442502716e+03,7.711042288305757220e-01
1.283600000000095598e+01,2.225602649993548403e+04,-1.778473500064519612e+03,7.885066969975313977e-01
1.283800000000095665e+01,2.225612081131350351e+04,-1.778379188686500129e+03,8.058699251644870776e-01
1.284000000000095731e+01,2.225621512269149025e+04,-1.778284877308513387e+03,8.231939133314427615e-01
1.284200000000095798e+01,2.225630943406950973e+04,-1.778190565930493904e+03,8.404786614983984494e-01
1.284400000000095865e+01,2.225640374544752922e+04,-1.778096254552474420e+03,8.577241696653541414e-01
1.284600000000095932e+01,2.225649805682549413e+04,-1.778001943174509506e+03,8.749304378323098375e-01
1.284800000000095999e+01,2.225659236820349906e+04,-1.777907631796504575e+03,8.920974659992655376e-01
1.285000000000096065e+01,2.225668667958149308e+04,-1.777813320418510557e+03,9.092252541662212417e-01
1.285200000000096132e+01,2.225678099095948346e+04,-1.777719009040520177e+03,9.263138023331769499e-01
1.285400000000096199e+01,2.225687530233749203e+04,-1.777624697662511608e+03,9.433631105001326622e-01
1.285600000000096266e+01,2.225696961371551879e+04,-1.777530386284484848e+03,9.603731786670883785e-01
1.285800000000096333e+01,2.225706392509346188e+04,-1.777436074906541762e+03,9.773440068340440989e-01
1.286000000000096399e+01,2.225715823647148864e+04,-1.777341763528515003e+03,9.942755950009998234e-01
1.286200000000096466e+01,2.225725254784950812e+04,-1.777247452150495519e+03,1.011167943167955441e+00
1.286400000000096533e+01,2.225734685922752396e+04,-1.777153140772479674e+03,1.028021051334911062e+00
1.286600000000096600e+01,2.225744117060551434e+04,-1.777058829394489294e+03,1.044834919501866688e+00
1.286800000000096666e+01,2.225753548198353383e+04,-1.776964518016469810e+03,1.061609547668822318e+00
1.287000000000096733e+01,2.225762979336151329e+04,-1.776870206638490345e+03,1.078344935835777951e+00
1.287200000000096800e+01,2.225772410473950004e+04,-1.776775895260503603e+03,1.095041084002733589e+00
1.287400000000096867e+01,2.225781841611748314e+04,-1.776681583882520499e+03,1.111697992169689231e+00
1.287600000000096934e+01,2.225791272749550626e+04,-1.776587272504497378e+03,1.128315660336644877e+00
1.287800000000097000e+01,2.225800703887348936e+04,-1.776492961126514274e+03,1.144894088503600527e+00
1.288000000000097067e+01,2.225810135025150521e+04,-1.776398649748498428e+03,1.161433276670556181e+00
1.288200000000097134e+01,2.225819566162950287e+04,-1.776304338370500773e+03,1.177933224837511839e+00
1.288400000000097201e+01,2.225828997300751507e+04,-1.776210026992488565e+03,1.194393933004467501e+00
1.288600000000097268e+01,2.225838428438554183e+04,-1.776115715614461806e+03,1.210815401171423167e+00
1.288800000000097334e+01,2.225847859576352857e+04,-1.776021404236475064e+03,1.227197629338378837e+00
1.289000000000097401e+01,2.225857290714147166e+04,-1.775927092858531978e+03,1.243540617505334511e+00
1.289200000000097468e+01,2.225866721851952025e+04,-1.775832781480483391e+03,1.259844365672290190e+00
1.289400000000097535e+01,2.225876152989751790e+04,-1.775738470102485735e+03,1.276108873839245872e+00
1.289600000000097602e+01,2.225885584127549009e+04,-1.775644158724513545e+03,1.292334142006201558e+00
1.289800000000097668e+01,2.225895015265348411e+04,-1.775549847346519527e+03,1.308520170173157249e+00
1.290000000000097735e+01,2.225904446403149996e+04,-1.775455535968503682e+03,1.324666958340112943e+00
1.290200000000097802e+01,2.225913877540952672e+04,-1.775361224590476922e+03,1.340774506507068642e+00
1.290400000000097869e+01,2.225923308678751346e+04,-1.775266913212490181e+03,1.356842814674024345e+00
1.290600000000097936e+01,2.225932739816552930e+04,-1.775172601834474335e+03,1.372871882840980051e+00
1.290800000000098002e+01,2.225942170954352332e+04,-1.775078290456480318e+03,1.388861711007935762e+00
1.291000000000098069e+01,2.225951602092149915e+04,-1.774983979078504490e+03,1.404812299174891477e+00
1.291200000000098136e+01,2.225961033229954046e+04,-1.774889667700463178e+03,1.420723647341847196e+00
1.291400000000098203e+01,2.225970464367755267e+04,-1.774795356322450971e+03,1.436595755508802918e+00
1.291600000000098269e+01,2.225979895505553213e+04,-1.774701044944471505e+03,1.452428623675758645e+00
1.291800000000098336e+01,2.225989326643350796e+04,-1.774606733566495677e+03,1.468222251842714376e+00
1.292000000000098403e+01,2.225998757781149470e+04,-1.774512422188508936e+03,1.483976640009670112e+00
1.292200000000098470e+01,2.226008188918952146e+04,-1.774418110810482176e+03,1.499691788176625851e+00
1.292400000000098537e+01,2.226017620056755550e+04,-1.774323799432448141e+03,1.515367696343581594e+00
1.292600000000098603e+01,2.226027051194552769e+04,-1.774229488054475951e+03,1.531004364510537341e+00
1.292800000000098670e+01,2.226036482332350715e+04,-1.774135176676496485e+03,1.546601792677493092e+00
1.293000000000098737e+01,2.226045913470151936e+04,-1.774040865298484277e+03,1.562159980844448848e+00
1.293200000000098804e+01,2.226055344607956067e+04,-1.773946553920442966e+03,1.577678929011404607e+00
1.293400000000098871e+01,2.226064775745754014e+04,-1.773852242542463500e+03,1.593158637178360371e+00
1.293600000000098937e+01,2.226074206883552324e+04,-1.773757931164480397e+03,1.608599105345316138e+00
1.293800000000099004e+01,2.226083638021354636e+04,-1.773663619786457275e+03,1.624000333512271910e+00
1.294000000000099071e+01,2.226093069159156948e+04,-1.773569308408434154e+03,1.639362321679227685e+00
1.294200000000099138e+01,2.226102500296955623e+04,-1.773474997030447412e+03,1.654685069846183465e+00
1.294400000000099205e+01,2.226111931434755024e+04,-1.773380685652453394e+03,1.669968578013139249e+00
1.294600000000099271e+01,2.226121362572556245e+04,-1.773286374274441187e+03,1.685212846180095037e+00
1.294800000000099338e+01,2.226130793710354192e+04,-1.773192062896461721e+03,1.700417874347050828e+00
1.295000000000099405e+01,2.226140224848156504e+04,-1.773097751518438599e+03,1.715583662514006624e+00
1.295200000000099472e+01,2.226149655985955906e+04,-1.773003440140444582e+03,1.730710210680962424e+00
1.295400000000099539e+01,2.226159087123753125e+04,-1.772909128762472392e+03,1.745797518847918228e+00
1.295600000000099605e+01,2.226168518261555073e+04,-1.772814817384452908e+03,1.760845587014874036e+00
1.295800000000099672e+01,2.226177949399353747e+04,-1.772720506006466167e+03,1.775854415181829848e+00
1.296000000000099739e+01,2.226187380537156059e+04,-1.772626194628443045e+03,1.790824003348785665e+00
1.296200000000099806e+01,2.226196811674953278e+04,-1.772531883250470855e+03,1.805754351515741485e+00
1.296400000000099872e+01,2.226206242812757409e+04,-1.772437571872429544e+03,1.820645459682697309e+00
1.296600000000099939e+01,2.226215673950556084e+04,-1.772343260494442802e+03,1.835497327849653137e+00
1.296800000000100006e+01,2.226225105088356577e+04,-1.772248949116437871e+03,1.850309956016608970e+00
1.297000000000100073e+01,2.226234536226155251e+04,-1.772154637738451129e+03,1.865083344183564806e+00
1.297200000000100140e+01,2.226243967363953561e+04,-1.772060326360468025e+03,1.879817492350520647e+00
1.297400000000100206e+01,2.226253398501757329e+04,-1.771966014982430352e+03,1.894512400517476491e+00
1.297600000000100273e+01,2.226262829639554911e+04,-1.771871703604454524e+03,1.909168068684432340e+00
1.297800000000100340e+01,2.226272260777358315e+04,-1.771777392226420488e+03,1.923784496851388193e+00
1.298000000000100407e+01,2.226281691915155898e+04,-1.771683080848444661e+03,1.938361685018344049e+00
1.298200000000100474e+01,2.226291123052957482e+04,-1.771588769470428815e+03,1.952899633185299688e+00
1.298400000000100540e+01,2.226300554190756156e+04,-1.771494458092442073e+03,1.967398341352255331e+00
1.298600000000100607e+01,2.226309985328555922e+04,-1.771400146714444418e+03,1.981857809519210978e+00
1.298800000000100674e+01,2.226319416466361145e+04,-1.771305835336392192e+03,1.996278037686166629e+00
1.299000000000100741e+01,2.226328847604155817e+04,-1.771211523958445468e+03,2.010659025853122284e+00
1.299200000000100808e+01,2.226338278741957765e+04,-1.771117212580425985e+03,2.025000774020078165e+00
1.299400000000100874e+01,2.226347709879756439e+04,-1.771022901202439243e+03,2.039303282187034050e+00
1.299600000000100941e+01,2.226357141017559115e+04,-1.770928589824412484e+03,2.053566550353989939e+00
1.299800000000101008e+01,2.226366572155360336e+04,-1.770834278446400276e+03,2.067790578520945832e+00
1.300000000000101075e+01,2.226376003293157919e+04,-1.770739967068424448e+03,2.081975366687901730e+00
1.300200000000101141e+01,2.226385434430957321e+04,-1.770645655690430431e+03,2.096120914854857631e+00
1.300400000000101208e+01,2.226394865568756722e+04,-1.770551344312436413e+03,2.110227223021813536e+00
1.300600000000101275e+01,2.226404296706557943e+04,-1.770457032934424205e+03,2.124294291188769446e+00
1.300800000000101342e+01,2.226413727844360983e+04,-1.770362721556393808e+03,2.138322119355725359e+00
1.301000000000101409e+01,2.226423158982155655e+04,-1.770268410178447084e+03,2.152310707522681277e+00
1.301200000000101475e+01,2.226432590119960150e+04,-1.770174098800402135e+03,2.166260055689637198e+00
1.301400000000101542e+01,2.226442021257756278e+04,-1.770079787422440859e+03,2.180170163856593124e+00
1.301600000000101609e+01,2.226451452395557499e+04,-1.769985476044428651e+03,2.194041032023549054e+00
1.301800000000101676e+01,2.226460883533360538e+04,-1.769891164666398254e+03,2.207872660190504988e+00
1.302000000000101743e+01,2.226470314671158485e+04,-1.769796853288418788e+03,2.221665048357460925e+00
1.302200000000101809e+01,2.226479745808957159e+04,-1.769702541910432046e+03,2.235418196524416867e+00
1.302400000000101876e+01,2.226489176946759108e+04,-1.769608230532412563e+03,2.249132104691372813e+00
1.302600000000101943e+01,2.226498608084558509e+04,-1.769513919154418545e+03,2.262806772858328763e+00
1.302800000000102010e+01,2.226508039222358639e+04,-1.769419607776417251e+03,2.276442201025284717e+00
1.303000000000102077e+01,2.226517470360157313e+04,-1.769325296398430510e+03,2.290038389192240675e+00
1.303200000000102143e+01,2.226526901497964354e+04,-1.769230985020360094e+03,2.303595337359196638e+00
1.303400000000102210e+01,2.226536332635763392e+04,-1.769136673642369715e+03,2.317113045526152604e+00
1.303600000000102277e+01,2.226545763773561339e+04,-1.769042362264390249e+03,2.330591513693108574e+00
1.303800000000102344e+01,2.226555194911358922e+04,-1.768948050886414421e+03,2.344030741860064548e+00
1.304000000000102411e+01,2.226564626049160506e+04,-1.768853739508398576e+03,2.357430730027020527e+00
1.304200000000102477e+01,2.226574057186963910e+04,-1.768759428130364540e+03,2.370791478193976509e+00
1.304400000000102544e+01,2.226583488324761493e+04,-1.768665116752388712e+03,2.384112986360932052e+00
1.304600000000102611e+01,2.226592919462560894e+04,-1.768570805374394695e+03,2.397395254527887598e+00
1.304800000000102678e+01,2.226602350600362479e+04,-1.768476493996378849e+03,2.410638282694843149e+00
1.305000000000102744e+01,2.226611781738162244e+04,-1.768382182618381194e+03,2.423842070861798703e+00
1.305200000000102811e+01,2.226621212875959827e+04,-1.768287871240405366e+03,2.437006619028754262e+00
1.305400000000102878e+01,2.226630644013762867e+04,-1.768193559862374968e+03,2.450131927195709824e+00
1.305600000000102945e+01,2.226640075151560086e+04,-1.768099248484402779e+03,2.463217995362665391e+00
1.305800000000103012e+01,2.226649506289362762e+04,-1.768004937106376019e+03,2.476264823529620962e+00
