time_s,mechanical_energy_J,energy_error_J,ball_0_height_m
3.506000000000338179e+00,2.315280606409575194e+04,-8.816939359042517026e+02,3.735391572139968197e+00
3.506500000000338346e+00,2.315281195855688202e+04,-8.816880414431216195e+02,3.737694443532155741e+00
3.507000000000338513e+00,2.315281785301799027e+04,-8.816821469820133643e+02,3.739994862424343314e+00
3.507500000000338680e+00,2.315282374747912036e+04,-8.816762525208832812e+02,3.742292828816530914e+00
3.508000000000338847e+00,2.315282964194023589e+04,-8.816703580597677501e+02,3.744588342708718542e+00
3.508500000000339014e+00,2.315283553640139507e+04,-8.816644635986085632e+02,3.746881404100905755e+00
3.509000000000339181e+00,2.315284143086252516e+04,-8.816585691374784801e+02,3.749172012993092995e+00
3.509500000000339348e+00,2.315284732532362614e+04,-8.816526746763775009e+02,3.751460169385280263e+00
3.510000000000339515e+00,2.315285321978476350e+04,-8.816467802152401418e+02,3.753745873277467560e+00
3.510500000000339682e+00,2.315285911424587175e+04,-8.816408857541318866e+02,3.756029124669654884e+00
3.511000000000339849e+00,2.315286500870700183e+04,-8.816349912930018036e+02,3.758309923561842236e+00
3.511500000000340016e+00,2.315287090316807735e+04,-8.816290968319262902e+02,3.760588269954029617e+00
3.512000000000340183e+00,2.315287679762921471e+04,-8.816232023707889311e+02,3.762864163846217025e+00
3.512500000000340350e+00,2.315288269209037389e+04,-8.816173079096297442e+02,3.765137605238404461e+00
3.513000000000340517e+00,2.315288858655150398e+04,-8.816114134484996612e+02,3.767408594130591926e+00
3.513500000000340684e+00,2.315289448101261223e+04,-8.816055189873914060e+02,3.769677130522779418e+00
3.514000000000340851e+00,2.315290037547374959e+04,-8.815996245262540469e+02,3.771943214414966938e+00
3.514500000000341018e+00,2.315290626993482874e+04,-8.815937300651748956e+02,3.774206845807154487e+00
3.515000000000341185e+00,2.315291216439596610e+04,-8.815878356040375365e+02,3.776468024699342063e+00
3.515500000000341352e+00,2.315291805885714712e+04,-8.815819411428565218e+02,3.778726751091529668e+00
3.516000000000341519e+00,2.315292395331825537e+04,-8.815760466817482666e+02,3.780983024983717300e+00
3.516500000000341686e+00,2.315292984777935635e+04,-8.815701522206472873e+02,3.783236846375904516e+00
3.517000000000341853e+00,2.315293574224050099e+04,-8.815642577595026523e+02,3.785488215268091761e+00
3.517500000000342020e+00,2.315294163670165653e+04,-8.815583632983471034e+02,3.787737131660279033e+00
3.518000000000342187e+00,2.315294753116271022e+04,-8.815524688372934179e+02,3.789983595552466333e+00
3.518500000000342354e+00,2.315295342562389123e+04,-8.815465743761124031e+02,3.792227606944653662e+00
3.519000000000342521e+00,2.315295932008499585e+04,-8.815406799150077859e+02,3.794469165836841018e+00
3.519500000000342688e+00,2.315296521454610775e+04,-8.815347854538958927e+02,3.796708272229028402e+00
3.520000000000342855e+00,2.315297110900721236e+04,-8.815288909927912755e+02,3.798944926121215815e+00
3.520500000000343022e+00,2.315297700346831334e+04,-8.815229965316902963e+02,3.801179127513403255e+00
3.521000000000343189e+00,2.315298289792950163e+04,-8.815171020705020055e+02,3.803410876405590724e+00
3.521500000000343356e+00,2.315298879239063172e+04,-8.815112076093719224e+02,3.805640172797778220e+00
3.522000000000343523e+00,2.315299468685173997e+04,-8.815053131482636672e+02,3.807867016689965745e+00
3.522500000000343690e+00,2.315300058131284823e+04,-8.814994186871554120e+02,3.810091408082153297e+00
3.523000000000343856e+00,2.315300647577397831e+04,-8.814935242260253290e+02,3.812313346974340877e+00
3.523500000000344023e+00,2.315301237023511567e+04,-8.814876297648879699e+02,3.814532833366528486e+00
3.524000000000344190e+00,2.315301826469627485e+04,-8.814817353037287830e+02,3.816749867258716122e+00
3.524500000000344357e+00,2.315302415915735401e+04,-8.814758408426496317e+02,3.818964448650903343e+00
3.525000000000344524e+00,2.315303005361848409e+04,-8.814699463815195486e+02,3.821176577543090591e+00
3.525500000000344691e+00,2.315303594807964328e+04,-8.814640519203603617e+02,3.823386253935277868e+00
3.526000000000344858e+00,2.315304184254077336e+04,-8.814581574592302786e+02,3.825593477827465172e+00
3.526500000000345025e+00,2.315304773700188889e+04,-8.814522629981147475e+02,3.827798249219652504e+00
3.527000000000345192e+00,2.315305363146298987e+04,-8.814463685370137682e+02,3.830000568111839865e+00
3.527500000000345359e+00,2.315305952592412359e+04,-8.814404740758800472e+02,3.832200434504027253e+00
3.528000000000345526e+00,2.315306542038523548e+04,-8.814345796147681540e+02,3.834397848396214670e+00
3.528500000000345693e+00,2.315307131484639103e+04,-8.814286851536126051e+02,3.836592809788402114e+00
3.529000000000345860e+00,2.315307720930752475e+04,-8.814227906924788840e+02,3.838785318680589587e+00
3.529500000000346027e+00,2.315308310376857844e+04,-8.814168962314251985e+02,3.840975375072777087e+00
3.530000000000346194e+00,2.315308899822976673e+04,-8.814110017702369078e+02,3.843162978964964616e+00
3.530500000000346361e+00,2.315309489269086771e+04,-8.814051073091359285e+02,3.845348130357152172e+00
3.531000000000346528e+00,2.315310078715202690e+04,-8.813992128479767416e+02,3.847530829249339757e+00
3.531500000000346695e+00,2.315310668161311332e+04,-8.813933183868903143e+02,3.849711075641527369e+00
3.532000000000346862e+00,2.315311257607426523e+04,-8.813874239257384033e+02,3.851888869533715010e+00
3.532500000000347029e+00,2.315311847053536621e+04,-8.813815294646374241e+02,3.854064210925902234e+00
3.533000000000347196e+00,2.315312436499651085e+04,-8.813756350034927891e+02,3.856237099818089487e+00
3.533500000000347363e+00,2.315313025945761183e+04,-8.813697405423918099e+02,3.858407536210276767e+00
3.534000000000347530e+00,2.315313615391874919e+04,-8.813638460812544508e+02,3.860575520102464075e+00
3.534500000000347697e+00,2.315314204837990837e+04,-8.813579516200952639e+02,3.862741051494651412e+00
3.535000000000347864e+00,2.315314794284100572e+04,-8.813520571589979227e+02,3.864904130386838776e+00
3.535500000000348031e+00,2.315315383730211761e+04,-8.813461626978860295e+02,3.867064756779026169e+00
3.536000000000348198e+00,2.315315973176325133e+04,-8.813402682367523084e+02,3.869222930671213589e+00
3.536500000000348365e+00,2.315316562622435595e+04,-8.813343737756476912e+02,3.871378652063401038e+00
3.537000000000348532e+00,2.315317152068551513e+04,-8.813284793144885043e+02,3.873531920955588514e+00
3.537500000000348699e+00,2.315317741514668160e+04,-8.813225848533220415e+02,3.875682737347776019e+00
3.538000000000348866e+00,2.315318330960775711e+04,-8.813166903922465281e+02,3.877831101239963552e+00
3.538500000000349033e+00,2.315318920406889447e+04,-8.813107959311091690e+02,3.879977012632151112e+00
3.539000000000349200e+00,2.315319509852999909e+04,-8.813049014700045518e+02,3.882120471524338701e+00
3.539500000000349367e+00,2.315320099299113645e+04,-8.812990070088671928e+02,3.884261477916526317e+00
3.540000000000349534e+00,2.315320688745221196e+04,-8.812931125477916794e+02,3.886400031808713962e+00
3.540500000000349701e+00,2.315321278191334932e+04,-8.812872180866543204e+02,3.888536133200901190e+00
3.541000000000349868e+00,2.315321867637453033e+04,-8.812813236254733056e+02,3.890669782093088447e+00
3.541500000000350035e+00,2.315322457083563859e+04,-8.812754291643650504e+02,3.892800978485275731e+00
3.542000000000350202e+00,2.315323046529674684e+04,-8.812695347032567952e+02,3.894929722377463044e+00
3.542500000000350369e+00,2.315323635975789875e+04,-8.812636402421048842e+02,3.897056013769650384e+00
3.543000000000350536e+00,2.315324225421898518e+04,-8.812577457810184569e+02,3.899179852661837753e+00
3.543500000000350703e+00,2.315324814868014073e+04,-8.812518513198629080e+02,3.901301239054025149e+00
3.544000000000350870e+00,2.315325404314127445e+04,-8.812459568587291869e+02,3.903420172946212574e+00
3.544500000000351037e+00,2.315325993760234996e+04,-8.812400623976536735e+02,3.905536654338400027e+00
3.545000000000351204e+00,2.315326583206353462e+04,-8.812341679364690208e+02,3.907650683230587507e+00
3.545500000000351370e+00,2.315327172652459194e+04,-8.812282734754116973e+02,3.909762259622775016e+00
3.546000000000351537e+00,2.315327762098572566e+04,-8.812223790142779762e+02,3.911871383514962552e+00
3.546500000000351704e+00,2.315328351544688121e+04,-8.812164845531224273e+02,3.913978054907150117e+00
3.547000000000351871e+00,2.315328940990801857e+04,-8.812105900919850683e+02,3.916082273799337710e+00
3.547500000000352038e+00,2.315329530436912319e+04,-8.812046956308804511e+02,3.918184040191525330e+00
3.548000000000352205e+00,2.315330119883026055e+04,-8.811988011697430920e+02,3.920283354083712535e+00
3.548500000000352372e+00,2.315330709329141246e+04,-8.811929067085911811e+02,3.922380215475899767e+00
3.549000000000352539e+00,2.315331298775252071e+04,-8.811870122474829259e+02,3.924474624368087028e+00
3.549500000000352706e+00,2.315331888221362897e+04,-8.811811177863746707e+02,3.926566580760274316e+00
3.550000000000352873e+00,2.315332477667476633e+04,-8.811752233252373117e+02,3.928656084652461633e+00
3.550500000000353040e+00,2.315333067113587094e+04,-8.811693288641326944e+02,3.930743136044648978e+00
3.551000000000353207e+00,2.315333656559702649e+04,-8.811634344029771455e+02,3.932827734936836350e+00
3.551500000000353374e+00,2.315334246005816021e+04,-8.811575399418434245e+02,3.934909881329023751e+00
3.552000000000353541e+00,2.315334835451929393e+04,-8.811516454807097034e+02,3.936989575221211179e+00
3.552500000000353708e+00,2.315335424898034762e+04,-8.811457510196560179e+02,3.939066816613398636e+00
3.553000000000353875e+00,2.315336014344151044e+04,-8.811398565584931930e+02,3.941141605505586121e+00
3.553500000000354042e+00,2.315336603790266236e+04,-8.811339620973412821e+02,3.943213941897773633e+00
3.554000000000354209e+00,2.315337193236372696e+04,-8.811280676362766826e+02,3.945283825789961174e+00
3.554500000000354376e+00,2.315337782682485340e+04,-8.811221731751502375e+02,3.947351257182148743e+00
3.555000000000354543e+00,2.315338372128601259e+04,-8.811162787139910506e+02,3.949416236074336339e+00
3.555500000000354710e+00,2.315338961574712448e+04,-8.811103842528791574e+02,3.951478762466523964e+00
3.556000000000354877e+00,2.315339551020825093e+04,-8.811044897917527123e+02,3.953538836358711173e+00
3.556500000000355044e+00,2.315340140466940284e+04,-8.810985953306008014e+02,3.955596457750898409e+00
3.557000000000355211e+00,2.315340729913049290e+04,-8.810927008695107361e+02,3.957651626643085674e+00
3.557500000000355378e+00,2.315341319359160116e+04,-8.810868064084024809e+02,3.959704343035272966e+00
3.558000000000355545e+00,2.315341908805278581e+04,-8.810809119472178281e+02,3.961754606927460287e+00
3.558500000000355712e+00,2.315342498251386132e+04,-8.810750174861423147e+02,3.963802418319647636e+00
3.559000000000355879e+00,2.315343087697499504e+04,-8.810691230250085937e+02,3.965847777211835012e+00
3.559500000000356046e+00,2.315343677143613240e+04,-8.810632285638712347e+02,3.967890683604022417e+00
3.560000000000356213e+00,2.315344266589723702e+04,-8.810573341027666174e+02,3.969931137496209850e+00
3.560500000000356380e+00,2.315344856035837074e+04,-8.810514396416328964e+02,3.971969138888397310e+00
3.561000000000356547e+00,2.315345445481953357e+04,-8.810455451804700715e+02,3.974004687780584799e+00
3.561500000000356714e+00,2.315346034928063818e+04,-8.810396507193654543e+02,3.976037784172772316e+00
3.562000000000356881e+00,2.315346624374173552e+04,-8.810337562582681130e+02,3.978068428064959861e+00
3.562500000000357048e+00,2.315347213820290199e+04,-8.810278617971016502e+02,3.980096619457147433e+00
3.563000000000357215e+00,2.315347803266403207e+04,-8.810219673359715671e+02,3.982122358349335034e+00
3.563500000000357382e+00,2.315348392712516943e+04,-8.810160728748342081e+02,3.984145644741522663e+00
3.564000000000357549e+00,2.315348982158627041e+04,-8.810101784137332288e+02,3.986166478633709875e+00
3.564500000000357716e+00,2.315349571604737866e+04,-8.810042839526249736e+02,3.988184860025897116e+00
3.565000000000357883e+00,2.315350161050851602e+04,-8.809983894914876146e+02,3.990200788918084385e+00
3.565500000000358050e+00,2.315350750496964611e+04,-8.809924950303575315e+02,3.992214265310271681e+00
3.566000000000358217e+00,2.315351339943077619e+04,-8.809866005692274484e+02,3.994225289202459006e+00
3.566500000000358384e+00,2.315351929389187717e+04,-8.809807061081264692e+02,3.996233860594646359e+00
3.567000000000358551e+00,2.315352518835301453e+04,-8.809748116469891102e+02,3.998239979486833739e+00
3.567500000000358718e+00,2.315353108281412278e+04,-8.809689171858808550e+02,4.000243645879021592e+00
3.568000000000358884e+00,2.315353697727526014e+04,-8.809630227247434959e+02,4.002244859771209029e+00
3.568500000000359051e+00,2.315354287173633566e+04,-8.809571282636679825e+02,4.004243621163396050e+00
3.569000000000359218e+00,2.315354876619747301e+04,-8.809512338025306235e+02,4.006239930055583542e+00
3.569500000000359385e+00,2.315355466065865403e+04,-8.809453393413496087e+02,4.008233786447770619e+00
3.570000000000359552e+00,2.315356055511976592e+04,-8.809394448802377156e+02,4.010225190339958168e+00
3.570500000000359719e+00,2.315356644958086326e+04,-8.809335504191403743e+02,4.012214141732145301e+00
3.571000000000359886e+00,2.315357234404202245e+04,-8.809276559579811874e+02,4.014200640624332905e+00
3.571500000000360053e+00,2.315357823850315981e+04,-8.809217614968438284e+02,4.016184687016520094e+00
3.572000000000360220e+00,2.315358413296428989e+04,-8.809158670357137453e+02,4.018166280908707755e+00
3.572500000000360387e+00,2.315359002742535449e+04,-8.809099725746491458e+02,4.020145422300895000e+00
3.573000000000360554e+00,2.315359592188650640e+04,-8.809040781134972349e+02,4.022122111193082716e+00
3.573500000000360721e+00,2.315360181634761466e+04,-8.808981836523889797e+02,4.024096347585270017e+00
3.574000000000360888e+00,2.315360771080875202e+04,-8.808922891912516207e+02,4.026068131477457790e+00
3.574500000000361055e+00,2.315361360526986027e+04,-8.808863947301433655e+02,4.028037462869645147e+00
3.575000000000361222e+00,2.315361949973104129e+04,-8.808805002689623507e+02,4.030004341761832976e+00
3.575500000000361389e+00,2.315362539419214954e+04,-8.808746058078540955e+02,4.031968768154020388e+00
3.576000000000361556e+00,2.315363128865324688e+04,-8.808687113467567542e+02,4.033930742046207385e+00
3.576500000000361723e+00,2.315363718311435878e+04,-8.808628168856448610e+02,4.035890263438394854e+00
3.577000000000361890e+00,2.315364307757553979e+04,-8.808569224244638463e+02,4.037847332330581906e+00
3.577500000000362057e+00,2.315364897203665532e+04,-8.808510279633483151e+02,4.039801948722769431e+00
3.578000000000362224e+00,2.315365486649773084e+04,-8.808451335022728017e+02,4.041754112614956540e+00
3.578500000000362391e+00,2.315366076095889002e+04,-8.808392390411136148e+02,4.043703824007144121e+00
3.579000000000362558e+00,2.315366665542000192e+04,-8.808333445800017216e+02,4.045651082899331286e+00
3.579500000000362725e+00,2.315367254988112836e+04,-8.808274501188752765e+02,4.047595889291518922e+00
3.580000000000362892e+00,2.315367844434229119e+04,-8.808215556577124516e+02,4.049538243183706143e+00
3.580500000000363059e+00,2.315368433880338853e+04,-8.808156611966151104e+02,4.051478144575893836e+00
3.581000000000363226e+00,2.315369023326449678e+04,-8.808097667355068552e+02,4.053415593468081113e+00
3.581500000000363393e+00,2.315369612772563414e+04,-8.808038722743694962e+02,4.055350589860268862e+00
3.582000000000363560e+00,2.315370202218674240e+04,-8.807979778132612410e+02,4.057283133752456195e+00
3.582500000000363727e+00,2.315370791664789431e+04,-8.807920833521093300e+02,4.059213225144643999e+00
3.583000000000363894e+00,2.315371381110902803e+04,-8.807861888909756090e+02,4.061140864036831388e+00
3.583500000000364061e+00,2.315371970557016903e+04,-8.807802944298346119e+02,4.063066050429019249e+00
3.584000000000364228e+00,2.315372560003127728e+04,-8.807743999687263567e+02,4.064988784321206694e+00
3.584500000000364395e+00,2.315373149449237826e+04,-8.807685055076253775e+02,4.066909065713393723e+00
3.585000000000364562e+00,2.315373738895348652e+04,-8.807626110465171223e+02,4.068826894605581224e+00
3.585500000000364729e+00,2.315374328341466753e+04,-8.807567165853361075e+02,4.070742270997768308e+00
3.586000000000364896e+00,2.315374917787578306e+04,-8.807508221242205764e+02,4.072655194889955865e+00
