time_s,mechanical_energy_J,energy_error_J,ball_0_height_m
1.365419999999485512e+01,2.419350355792121263e+04,1.590035579212089942e+02,4.122670043010820962e+00
1.365439999999485465e+01,2.419350450103498952e+04,1.590045010349858785e+02,4.123515317117134593e+00
1.365459999999485419e+01,2.419350544414873730e+04,1.590054441487336589e+02,4.124360198823447732e+00
1.365479999999485372e+01,2.419350638726253601e+04,1.590063872625323711e+02,4.125204688129761266e+00
1.365499999999485325e+01,2.419350733037630926e+04,1.590073303763056174e+02,4.126048785036074307e+00
1.365519999999485279e+01,2.419350827349008614e+04,1.590082734900825017e+02,4.126892489542387743e+00
1.365539999999485232e+01,2.419350921660386302e+04,1.590092166038593859e+02,4.127735801648700686e+00
1.365559999999485186e+01,2.419351015971766537e+04,1.590101597176617361e+02,4.128578721355014025e+00
1.365579999999485139e+01,2.419351110283140952e+04,1.590111028314058785e+02,4.129421248661326871e+00
1.365599999999485092e+01,2.419351204594521187e+04,1.590120459452082287e+02,4.130263383567640112e+00
1.365619999999485046e+01,2.419351298905895601e+04,1.590129890589523711e+02,4.131105126073953748e+00
1.365639999999484999e+01,2.419351393217276564e+04,1.590139321727619972e+02,4.131946476180266892e+00
1.365659999999484953e+01,2.419351487528656799e+04,1.590148752865643473e+02,4.132787433886580430e+00
1.365679999999484906e+01,2.419351581840036670e+04,1.590158184003630595e+02,4.133627999192893476e+00
1.365699999999484859e+01,2.419351676151408537e+04,1.590167615140817361e+02,4.134468172099206917e+00
1.365719999999484813e+01,2.419351770462788772e+04,1.590177046278840862e+02,4.135307952605519866e+00
1.365739999999484766e+01,2.419351864774169007e+04,1.590186477416864363e+02,4.136147340711833209e+00
1.365759999999484720e+01,2.419351959085549606e+04,1.590195908554924245e+02,4.136986336418146060e+00
1.365779999999484673e+01,2.419352053396924020e+04,1.590205339692365669e+02,4.137824939724459306e+00
1.365799999999484626e+01,2.419352147708304256e+04,1.590214770830389170e+02,4.138663150630772947e+00
1.365819999999484580e+01,2.419352242019678670e+04,1.590224201967830595e+02,4.139500969137086095e+00
1.365839999999484533e+01,2.419352336331054175e+04,1.590233633105381159e+02,4.140338395243399638e+00
1.365859999999484486e+01,2.419352430642436593e+04,1.590243064243622939e+02,4.141175428949712689e+00
1.365879999999484440e+01,2.419352524953811735e+04,1.590252495381137123e+02,4.142012070256026135e+00
1.365899999999484393e+01,2.419352619265191606e+04,1.590261926519124245e+02,4.142848319162339088e+00
1.365919999999484347e+01,2.419352713576571841e+04,1.590271357657147746e+02,4.143684175668652436e+00
1.365939999999484300e+01,2.419352807887946619e+04,1.590280788794625551e+02,4.144519639774965292e+00
1.365959999999484253e+01,2.419352902199324308e+04,1.590290219932394393e+02,4.145354711481278542e+00
1.365979999999484207e+01,2.419352996510701996e+04,1.590299651070163236e+02,4.146189390787592188e+00
1.365999999999484160e+01,2.419353090822081867e+04,1.590309082208150357e+02,4.147023677693905341e+00
1.366019999999484114e+01,2.419353185133457373e+04,1.590318513345700921e+02,4.147857572200218890e+00
1.366039999999484067e+01,2.419353279444836880e+04,1.590327944483651663e+02,4.148691074306531945e+00
1.366059999999484020e+01,2.419353373756216752e+04,1.590337375621638785e+02,4.149524184012845396e+00
1.366079999999483974e+01,2.419353468067591893e+04,1.590346806759152969e+02,4.150356901319158354e+00
1.366099999999483927e+01,2.419353562378971765e+04,1.590356237897140090e+02,4.151189226225471707e+00
1.366119999999483881e+01,2.419353656690352000e+04,1.590365669035163592e+02,4.152021158731784567e+00
1.366139999999483834e+01,2.419353751001724595e+04,1.590375100172423117e+02,4.152852698838097822e+00
1.366159999999483787e+01,2.419353845313104830e+04,1.590384531310446619e+02,4.153683846544411473e+00
1.366179999999483741e+01,2.419353939624485065e+04,1.590393962448470120e+02,4.154514601850724631e+00
1.366199999999483694e+01,2.419354033935859479e+04,1.590403393585911545e+02,4.155344964757038184e+00
1.366219999999483647e+01,2.419354128247239714e+04,1.590412824723935046e+02,4.156174935263351244e+00
1.366239999999483601e+01,2.419354222558619949e+04,1.590422255861958547e+02,4.157004513369664700e+00
1.366259999999483554e+01,2.419354316869995091e+04,1.590431686999472731e+02,4.157833699075977663e+00
1.366279999999483508e+01,2.419354411181372416e+04,1.590441118137205194e+02,4.158662492382291020e+00
1.366299999999483461e+01,2.419354505492752287e+04,1.590450549275192316e+02,4.159490893288603885e+00
1.366319999999483414e+01,2.419354599804127065e+04,1.590459980412670120e+02,4.160318901794917146e+00
1.366339999999483368e+01,2.419354694115504753e+04,1.590469411550438963e+02,4.161146517901230801e+00
1.366359999999483321e+01,2.419354788426887899e+04,1.590478842688753502e+02,4.161973741607543964e+00
1.366379999999483275e+01,2.419354882738268134e+04,1.590488273826777004e+02,4.162800572913857522e+00
1.366399999999483228e+01,2.419354977049642548e+04,1.590497704964218428e+02,4.163627011820170587e+00
1.366419999999483181e+01,2.419355071361023511e+04,1.590507136102314689e+02,4.164453058326484047e+00
1.366439999999483135e+01,2.419355165672397197e+04,1.590516567239683354e+02,4.165278712432797015e+00
1.366459999999483088e+01,2.419355259983775613e+04,1.590525998377524957e+02,4.166103974139110377e+00
1.366479999999483042e+01,2.419355354295155485e+04,1.590535429515512078e+02,4.166928843445423247e+00
1.366499999999482995e+01,2.419355448606535720e+04,1.590544860653535579e+02,4.167753320351736512e+00
1.366519999999482948e+01,2.419355542917910498e+04,1.590554291791013384e+02,4.168577404858050173e+00
1.366539999999482902e+01,2.419355637229285639e+04,1.590563722928527568e+02,4.169401096964363340e+00
1.366559999999482855e+01,2.419355731540665511e+04,1.590573154066514689e+02,4.170224396670676903e+00
1.366579999999482808e+01,2.419355825852045018e+04,1.590582585204465431e+02,4.171047303976989973e+00
1.366599999999482762e+01,2.419355920163420160e+04,1.590592016341979615e+02,4.171869818883303438e+00
1.366619999999482715e+01,2.419356014474800031e+04,1.590601447479966737e+02,4.172691941389616410e+00
1.366639999999482669e+01,2.419356108786177720e+04,1.590610878617735580e+02,4.173513671495929778e+00
1.366659999999482622e+01,2.419356203097560865e+04,1.590620309756050119e+02,4.174335009202242652e+00
1.366679999999482575e+01,2.419356297408937826e+04,1.590629740893746202e+02,4.175155954508555922e+00
1.366699999999482529e+01,2.419356391720313331e+04,1.590639172031296766e+02,4.175976507414869587e+00
1.366719999999482482e+01,2.419356486031693566e+04,1.590648603169320268e+02,4.176796667921182760e+00
1.366739999999482436e+01,2.419356580343068708e+04,1.590658034306834452e+02,4.177616436027496327e+00
1.366759999999482389e+01,2.419356674654448580e+04,1.590667465444821573e+02,4.178435811733809402e+00
1.366779999999482342e+01,2.419356768965823721e+04,1.590676896582335758e+02,4.179254795040122872e+00
1.366799999999482296e+01,2.419356863277203593e+04,1.590686327720322879e+02,4.180073385946435849e+00
1.366819999999482249e+01,2.419356957588584191e+04,1.590695758858382760e+02,4.180891584452749221e+00
1.366839999999482202e+01,2.419357051899957878e+04,1.590705189995751425e+02,4.181709390559062101e+00
1.366859999999482156e+01,2.419357146211333020e+04,1.590714621133265609e+02,4.182526804265375375e+00
1.366879999999482109e+01,2.419357240522718712e+04,1.590724052271834807e+02,4.183343825571689045e+00
1.366899999999482063e+01,2.419357334834096400e+04,1.590733483409603650e+02,4.184160454478002222e+00
1.366919999999482016e+01,2.419357429145471542e+04,1.590742914547117834e+02,4.184976690984315795e+00
1.366939999999481969e+01,2.419357523456851777e+04,1.590752345685141336e+02,4.185792535090628874e+00
1.366959999999481923e+01,2.419357617768228738e+04,1.590761776822837419e+02,4.186607986796942349e+00
1.366979999999481876e+01,2.419357712079606426e+04,1.590771207960606262e+02,4.187423046103255331e+00
1.366999999999481830e+01,2.419357806390980841e+04,1.590780639098047686e+02,4.188237713009568708e+00
1.367019999999481783e+01,2.419357900702361076e+04,1.590790070236071188e+02,4.189051987515881592e+00
1.367039999999481736e+01,2.419357995013736218e+04,1.590799501373585372e+02,4.189865869622194872e+00
1.367059999999481690e+01,2.419358089325121182e+04,1.590808932512081810e+02,4.190679359328508546e+00
1.367079999999481643e+01,2.419358183636499234e+04,1.590818363649887033e+02,4.191492456634821728e+00
1.367099999999481597e+01,2.419358277947871102e+04,1.590827794787073799e+02,4.192305161541135305e+00
1.367119999999481550e+01,2.419358372259251701e+04,1.590837225925133680e+02,4.193117474047448390e+00
1.367139999999481503e+01,2.419358466570626479e+04,1.590846657062611484e+02,4.193929394153761869e+00
1.367159999999481457e+01,2.419358560882008896e+04,1.590856088200853264e+02,4.194740921860074856e+00
1.367179999999481410e+01,2.419358655193389495e+04,1.590865519338913145e+02,4.195552057166388238e+00
1.367199999999481363e+01,2.419358749504764273e+04,1.590874950476390950e+02,4.196362800072701127e+00
1.367219999999481317e+01,2.419358843816139415e+04,1.590884381613905134e+02,4.197173150579014411e+00
1.367239999999481270e+01,2.419358938127519650e+04,1.590893812751928635e+02,4.197983108685328091e+00
1.367259999999481224e+01,2.419359032438899521e+04,1.590903243889915757e+02,4.198792674391641278e+00
1.367279999999481177e+01,2.419359126750282303e+04,1.590912675028193917e+02,4.199601847697954859e+00
1.367299999999481130e+01,2.419359221061654171e+04,1.590922106165380683e+02,4.200410628604267949e+00
1.367319999999481084e+01,2.419359315373037316e+04,1.590931537303695222e+02,4.201219017110581433e+00
1.367339999999481037e+01,2.419359409684412458e+04,1.590940968441209407e+02,4.202027013216894424e+00
1.367359999999480991e+01,2.419359503995792693e+04,1.590950399579232908e+02,4.202834616923207811e+00
1.367379999999480944e+01,2.419359598307167107e+04,1.590959830716674333e+02,4.203641828229520705e+00
1.367399999999480897e+01,2.419359692618542249e+04,1.590969261854188517e+02,4.204448647135833994e+00
1.367419999999480851e+01,2.419359786929921756e+04,1.590978692992139258e+02,4.205255073642147678e+00
1.367439999999480804e+01,2.419359881241302355e+04,1.590988124130199139e+02,4.206061107748460870e+00
1.367459999999480758e+01,2.419359975552676769e+04,1.590997555267640564e+02,4.206866749454774457e+00
1.367479999999480711e+01,2.419360069864054822e+04,1.591006986405445787e+02,4.207671998761087551e+00
1.367499999999480664e+01,2.419360164175437239e+04,1.591016417543687567e+02,4.208476855667401040e+00
1.367519999999480618e+01,2.419360258486815655e+04,1.591025848681529169e+02,4.209281320173714036e+00
1.367539999999480571e+01,2.419360352798190070e+04,1.591035279818970594e+02,4.210085392280027428e+00
1.367559999999480524e+01,2.419360447109569941e+04,1.591044710956957715e+02,4.210889071986340326e+00
1.367579999999480478e+01,2.419360541420950176e+04,1.591054142094981216e+02,4.211692359292653620e+00
1.367599999999480431e+01,2.419360635732324954e+04,1.591063573232459021e+02,4.212495254198967309e+00
1.367619999999480385e+01,2.419360730043702279e+04,1.591073004370191484e+02,4.213297756705280506e+00
1.367639999999480338e+01,2.419360824355083241e+04,1.591082435508287745e+02,4.214099866811594097e+00
1.367659999999480291e+01,2.419360918666457655e+04,1.591091866645729169e+02,4.214901584517907196e+00
1.367679999999480245e+01,2.419361012977837891e+04,1.591101297783752671e+02,4.215702909824220690e+00
1.367699999999480198e+01,2.419361107289215579e+04,1.591110728921521513e+02,4.216503842730533691e+00
1.367719999999480152e+01,2.419361201600592540e+04,1.591120160059217596e+02,4.217304383236847087e+00
1.367739999999480105e+01,2.419361295911967682e+04,1.591129591196731781e+02,4.218104531343159991e+00
1.367759999999480058e+01,2.419361390223347553e+04,1.591139022334718902e+02,4.218904287049473290e+00
1.367779999999480012e+01,2.419361484534728515e+04,1.591148453472815163e+02,4.219703650355786984e+00
1.367799999999479965e+01,2.419361578846103293e+04,1.591157884610292967e+02,4.220502621262100185e+00
1.367819999999479919e+01,2.419361673157483165e+04,1.591167315748280089e+02,4.221301199768413781e+00
1.367839999999479872e+01,2.419361767468862672e+04,1.591176746886230831e+02,4.222099385874726885e+00
1.367859999999479825e+01,2.419361861780238905e+04,1.591186178023854154e+02,4.222897179581040383e+00
1.367879999999479779e+01,2.419361956091618049e+04,1.591195609161768516e+02,4.223694580887353389e+00
1.367899999999479732e+01,2.419362050402996465e+04,1.591205040299610118e+02,4.224491589793666790e+00
1.367919999999479685e+01,2.419362144714376336e+04,1.591214471437597240e+02,4.225288206299979699e+00
1.367939999999479639e+01,2.419362239025750750e+04,1.591223902575038665e+02,4.226084430406293002e+00
1.367959999999479592e+01,2.419362333337130985e+04,1.591233333713062166e+02,4.226880262112606701e+00
1.367979999999479546e+01,2.419362427648505400e+04,1.591242764850503590e+02,4.227675701418919907e+00
1.367999999999479499e+01,2.419362521959886362e+04,1.591252195988599851e+02,4.228470748325233508e+00
1.368019999999479452e+01,2.419362616271266234e+04,1.591261627126586973e+02,4.229265402831546616e+00
1.368039999999479406e+01,2.419362710582645741e+04,1.591271058264537714e+02,4.230059664937860120e+00
1.368059999999479359e+01,2.419362804894020883e+04,1.591280489402051899e+02,4.230853534644173131e+00
1.368079999999479313e+01,2.419362899205401845e+04,1.591289920540148159e+02,4.231647011950486537e+00
1.368099999999479266e+01,2.419362993516778806e+04,1.591299351677844243e+02,4.232440096856799450e+00
1.368119999999479219e+01,2.419363087828153220e+04,1.591308782815285667e+02,4.233232789363112758e+00
1.368139999999479173e+01,2.419363182139534183e+04,1.591318213953381928e+02,4.234025089469425573e+00
1.368159999999479126e+01,2.419363276450914054e+04,1.591327645091369050e+02,4.234816997175738784e+00
1.368179999999479080e+01,2.419363370762288832e+04,1.591337076228846854e+02,4.235608512482052390e+00
1.368199999999479033e+01,2.419363465073663247e+04,1.591346507366288279e+02,4.236399635388365503e+00
1.368219999999478986e+01,2.419363559385046392e+04,1.591355938504602818e+02,4.237190365894679012e+00
1.368239999999478940e+01,2.419363653696424080e+04,1.591365369642371661e+02,4.237980704000992027e+00
1.368259999999478893e+01,2.419363748007803952e+04,1.591374800780358783e+02,4.238770649707305438e+00
1.368279999999478846e+01,2.419363842319179457e+04,1.591384231917909347e+02,4.239560203013618356e+00
1.368299999999478800e+01,2.419363936630561875e+04,1.591393663056151127e+02,4.240349363919931669e+00
1.368319999999478753e+01,2.419364030941937017e+04,1.591403094193665311e+02,4.241138132426244489e+00
1.368339999999478707e+01,2.419364125253311067e+04,1.591412525331070356e+02,4.241926508532557705e+00
1.368359999999478660e+01,2.419364219564691666e+04,1.591421956469130237e+02,4.242714492238871316e+00
1.368379999999478613e+01,2.419364313876069355e+04,1.591431387606899079e+02,4.243502083545184433e+00
1.368399999999478567e+01,2.419364408187447043e+04,1.591440818744667922e+02,4.244289282451497947e+00
1.368419999999478520e+01,2.419364502498826550e+04,1.591450249882618664e+02,4.245076088957810967e+00
1.368439999999478474e+01,2.419364596810204603e+04,1.591459681020423886e+02,4.245862503064124382e+00
1.368459999999478427e+01,2.419364691121579017e+04,1.591469112157865311e+02,4.246648524770437305e+00
1.368479999999478380e+01,2.419364785432959252e+04,1.591478543295888812e+02,4.247434154076750623e+00
1.368499999999478334e+01,2.419364879744334394e+04,1.591487974433402997e+02,4.248219390983063448e+00
1.368519999999478287e+01,2.419364974055719358e+04,1.591497405571899435e+02,4.249004235489376669e+00
1.368539999999478241e+01,2.419365068367094136e+04,1.591506836709377239e+02,4.249788687595690284e+00
1.368559999999478194e+01,2.419365162678466368e+04,1.591516267846600385e+02,4.250572747302003407e+00
1.368579999999478147e+01,2.419365256989849149e+04,1.591525698984878545e+02,4.251356414608316925e+00
