time_s,mechanical_energy_J,energy_error_J,ball_0_height_m
4.989999999999672475e+00,2.398415254848881887e+04,-5.034745151118477224e+01,6.860206536444800607e-01
4.991999999999672255e+00,2.398424685986683835e+04,-5.025314013316528872e+01,6.676429742508885878e-01
4.993999999999672035e+00,2.398434117124482873e+04,-5.015882875517490902e+01,6.492260548572971190e-01
4.995999999999671815e+00,2.398443548262284821e+04,-5.006451737715542549e+01,6.307698954637056543e-01
4.997999999999671594e+00,2.398452979400084587e+04,-4.997020599915776984e+01,6.122744960701141936e-01
4.999999999999671374e+00,2.398462410537886535e+04,-4.987589462113828631e+01,5.937398566765227370e-01
5.001999999999671154e+00,2.398471841675683027e+04,-4.978158324317337247e+01,5.751659772829312844e-01
5.003999999999670933e+00,2.398481272813482792e+04,-4.968727186517571681e+01,5.565528578893398359e-01
5.005999999999670713e+00,2.398490703951284013e+04,-4.959296048716350924e+01,5.379004984957483915e-01
5.007999999999670493e+00,2.398500135089080504e+04,-4.949864910919859540e+01,5.192088991021569511e-01
5.009999999999670273e+00,2.398509566226885727e+04,-4.940433773114637006e+01,5.004780597085655147e-01
5.011999999999670052e+00,2.398518997364682218e+04,-4.931002635318145622e+01,4.817079803149740824e-01
5.013999999999669832e+00,2.398528428502487441e+04,-4.921571497512923088e+01,4.628986609213826542e-01
5.015999999999669612e+00,2.398537859640283932e+04,-4.912140359716431703e+01,4.440501015277912300e-01
5.017999999999669392e+00,2.398547290778082970e+04,-4.902709221917393734e+01,4.251623021341998099e-01
5.019999999999669171e+00,2.398556721915879461e+04,-4.893278084120902349e+01,4.062352627406083938e-01
5.021999999999668951e+00,2.398566153053681410e+04,-4.883846946318953997e+01,3.872689833470169263e-01
5.023999999999668731e+00,2.398575584191480448e+04,-4.874415808519916027e+01,3.682634639534254628e-01
5.025999999999668510e+00,2.398585015329283124e+04,-4.864984670717240078e+01,3.492187045598340034e-01
5.027999999999668290e+00,2.398594446467079615e+04,-4.855553532920748694e+01,3.301347051662425480e-01
5.029999999999668070e+00,2.398603877604884110e+04,-4.846122395116253756e+01,3.110114657726510967e-01
5.031999999999667850e+00,2.398613308742678419e+04,-4.836691257321945159e+01,2.918489863790596495e-01
5.033999999999667629e+00,2.398622739880480003e+04,-4.827260119520360604e+01,2.726472669854682063e-01
5.035999999999667409e+00,2.398632171018276858e+04,-4.817828981723505422e+01,2.534063075918767671e-01
5.037999999999667189e+00,2.398641602156081353e+04,-4.808397843919010484e+01,2.341261081982853320e-01
5.039999999999666969e+00,2.398651033293880755e+04,-4.798966706119608716e+01,2.148066688046939010e-01
5.041999999999666748e+00,2.398660464431685614e+04,-4.789535568314749980e+01,1.954479894111024740e-01
5.043999999999666528e+00,2.398669895569479559e+04,-4.780104430520805181e+01,1.760500700175110234e-01
5.045999999999666308e+00,2.398679326707281871e+04,-4.770673292718493030e+01,1.566129106239195767e-01
5.047999999999666088e+00,2.398688757845080909e+04,-4.761242154919455061e+01,1.371365112303281342e-01
5.049999999999665867e+00,2.398698188982882857e+04,-4.751811017117506708e+01,1.176208718367366957e-01
5.051999999999665647e+00,2.370812923025422060e+04,-3.263707697457830363e+02,9.806599244314526120e-02
5.053999999999665427e+00,2.161600005461800538e+04,-2.418499945381998259e+03,7.858843411182801775e-02
5.055999999999665206e+00,1.803090222600408742e+04,-6.003597773995916214e+03,5.996729917603765142e-02
5.057999999999664986e+00,1.351011726433567674e+04,-1.052438273566432690e+04,4.294743303320577854e-02
5.059999999999664766e+00,8.760050872665020506e+03,-1.527444912733498313e+04,2.820963032904567208e-02
5.061999999999664546e+00,4.524725739204571255e+03,-1.950977426079543147e+04,1.634340317172373880e-02
5.063999999999664325e+00,1.468263856643498684e+03,-2.256623614335650564e+04,7.823400647532858382e-03
5.065999999999664105e+00,6.995973884365865558e+01,-2.396454026115634406e+04,2.990422857440663568e-03
5.067999999999663885e+00,5.485541317773490846e+02,-2.348594586822265410e+04,2.037788913050842411e-03
5.069999999999663665e+00,2.827695504416768472e+03,-2.120680449558323380e+04,5.003604172138987997e-03
5.071999999999663444e+00,6.548055818416324655e+03,-1.748644418158367989e+04,1.176923602434157452e-02
5.073999999999663224e+00,1.112418057118330216e+04,-1.291031942881670147e+04,2.206405919557049775e-02
5.075999999999663004e+00,1.583707076624285037e+04,-8.197429233757153270e+03,3.547628075897660271e-02
5.077999999999662784e+00,1.994783798770492649e+04,-4.086662012295077147e+03,5.146941185202363878e-02
5.079999999999662563e+00,2.281443898970117516e+04,-1.220061010298828478e+03,6.940372723098973962e-02
5.081999999999662343e+00,2.399301125524987219e+04,-4.148874475013144547e+01,8.856185428071625121e-02
5.083999999999662123e+00,2.399310556662789531e+04,-4.139443337210832397e+01,1.081774679192141070e-01
5.085999999999661902e+00,2.399319987800588569e+04,-4.130012199411794427e+01,1.277538415577119668e-01
5.087999999999661682e+00,2.399329418938385061e+04,-4.120581061615303042e+01,1.472909751962098168e-01
5.089999999999661462e+00,2.399338850076184463e+04,-4.111149923815901275e+01,1.667888688347076709e-01
5.091999999999661242e+00,2.399348281213986411e+04,-4.101718786013952922e+01,1.862475224732055290e-01
5.093999999999661021e+00,2.399357712351789087e+04,-4.092287648211276974e+01,2.056669361117033912e-01
5.095999999999660801e+00,2.399367143489591035e+04,-4.082856510409328621e+01,2.250471097502012574e-01
5.097999999999660581e+00,2.399376574627390801e+04,-4.073425372609563055e+01,2.443880433886991277e-01
5.099999999999660361e+00,2.399386005765187292e+04,-4.063994234813071671e+01,2.636897370271970020e-01
5.101999999999660140e+00,2.399395436902989240e+04,-4.054563097011123318e+01,2.829521906656948804e-01
5.103999999999659920e+00,2.399404868040789006e+04,-4.045131959211357753e+01,3.021754043041927629e-01
5.105999999999659700e+00,2.399414299178590954e+04,-4.035700821409409400e+01,3.213593779426906494e-01
5.107999999999659479e+00,2.399423730316390356e+04,-4.026269683610007633e+01,3.405041115811884844e-01
5.109999999999659259e+00,2.399433161454192305e+04,-4.016838545808059280e+01,3.596096052196863235e-01
5.111999999999659039e+00,2.399442592591989523e+04,-4.007407408010840300e+01,3.786758588581841667e-01
5.113999999999658819e+00,2.399452023729788561e+04,-3.997976270211802330e+01,3.977028724966820139e-01
5.115999999999658598e+00,2.399461454867590510e+04,-3.988545132409853977e+01,4.166906461351798652e-01
5.117999999999658378e+00,2.399470886005392458e+04,-3.979113994607905624e+01,4.356391797736777205e-01
5.119999999999658158e+00,2.399480317143188950e+04,-3.969682856811414240e+01,4.545484734121755799e-01
5.121999999999657938e+00,2.399489748280988715e+04,-3.960251719011648674e+01,4.734185270506734433e-01
5.123999999999657717e+00,2.399499179418791027e+04,-3.950820581209336524e+01,4.922493406891713108e-01
5.125999999999657497e+00,2.399508610556592976e+04,-3.941389443407388171e+01,5.110409143276691823e-01
5.127999999999657277e+00,2.399518041694392741e+04,-3.931958305607622606e+01,5.297932479661670024e-01
5.129999999999657057e+00,2.399527472832191779e+04,-3.922527167808584636e+01,5.485063416046648266e-01
5.131999999999656836e+00,2.399536903969997002e+04,-3.913096030003362102e+01,5.671801952431626548e-01
5.133999999999656616e+00,2.399546335107795676e+04,-3.903664892204687931e+01,5.858148088816604870e-01
5.135999999999656396e+00,2.399555766245592531e+04,-3.894233754407832748e+01,6.044101825201583233e-01
5.137999999999656175e+00,2.399565197383392297e+04,-3.884802616608067183e+01,6.229663161586561637e-01
5.139999999999655955e+00,2.399574628521189152e+04,-3.875371478811212000e+01,6.414832097971540081e-01
5.141999999999655735e+00,2.399584059658993283e+04,-3.865940341007080860e+01,6.599608634356518566e-01
5.143999999999655515e+00,2.399593490796790502e+04,-3.856509203209861880e+01,6.783992770741497091e-01
5.145999999999655294e+00,2.399602921934592450e+04,-3.847078065407913527e+01,6.967984507126475657e-01
5.147999999999655074e+00,2.399612353072392216e+04,-3.837646927608147962e+01,7.151583843511454264e-01
5.149999999999654854e+00,2.399621784210193800e+04,-3.828215789806563407e+01,7.334790779896432911e-01
5.151999999999654634e+00,2.399631215347995749e+04,-3.818784652004615054e+01,7.517605316281411598e-01
5.153999999999654413e+00,2.399640646485795514e+04,-3.809353514204849489e+01,7.700027452666390326e-01
5.155999999999654193e+00,2.399650077623592006e+04,-3.799922376408358105e+01,7.882057189051369095e-01
5.157999999999653973e+00,2.399659508761391771e+04,-3.790491238608592539e+01,8.063694525436347904e-01
5.159999999999653753e+00,2.399668939899191173e+04,-3.781060100809190772e+01,8.244939461821326754e-01
5.161999999999653532e+00,2.399678371036992758e+04,-3.771628963007606217e+01,8.425791998206305644e-01
5.163999999999653312e+00,2.399687802174795070e+04,-3.762197825205294066e+01,8.606252134591284575e-01
5.165999999999653092e+00,2.399697233312589015e+04,-3.752766687411349267e+01,8.786319870976263546e-01
5.167999999999652871e+00,2.399706664450394237e+04,-3.743335549606126733e+01,8.965995207361242558e-01
5.169999999999652651e+00,2.399716095588193275e+04,-3.733904411807088763e+01,9.145278143746221611e-01
5.171999999999652431e+00,2.399725526725995223e+04,-3.724473274005140411e+01,9.324168680131200704e-01
5.173999999999652211e+00,2.399734957863797536e+04,-3.715042136202828260e+01,9.502666816516179837e-01
5.175999999999651990e+00,2.399744389001597301e+04,-3.705610998403062695e+01,9.680772552901159012e-01
5.177999999999651770e+00,2.399753820139394156e+04,-3.696179860606207512e+01,9.858485889286138226e-01
5.179999999999651550e+00,2.399763251277192830e+04,-3.686748722807533341e+01,1.003580682567111637e+00
5.181999999999651330e+00,2.399772682414990049e+04,-3.677317585010314360e+01,1.021273536205609567e+00
5.183999999999651109e+00,2.399782113552794544e+04,-3.667886447205819422e+01,1.038927149844107500e+00
5.185999999999650889e+00,2.399791544690591763e+04,-3.658455309408600442e+01,1.056541523482605438e+00
5.187999999999650669e+00,2.399800975828398805e+04,-3.649024171601558919e+01,1.074116657121103380e+00
5.189999999999650449e+00,2.399810406966195296e+04,-3.639593033805067535e+01,1.091652550759601326e+00
5.191999999999650228e+00,2.399819838103995062e+04,-3.630161896005301969e+01,1.109149204398099275e+00
5.193999999999650008e+00,2.399829269241797010e+04,-3.620730758203353616e+01,1.126606618036597229e+00
5.195999999999649788e+00,2.399838700379597140e+04,-3.611299620403224253e+01,1.144024791675095187e+00
5.197999999999649567e+00,2.399848131517393631e+04,-3.601868482606732869e+01,1.161403725313593149e+00
5.199999999999649347e+00,2.399857562655195579e+04,-3.592437344804784516e+01,1.178743418952091115e+00
5.201999999999649127e+00,2.399866993792994617e+04,-3.583006207005746546e+01,1.196043872590589086e+00
5.203999999999648907e+00,2.399876424930791472e+04,-3.573575069208891364e+01,1.213305086229087060e+00
5.205999999999648686e+00,2.399885856068593785e+04,-3.564143931406579213e+01,1.230527059867585038e+00
5.207999999999648466e+00,2.399895287206398280e+04,-3.554712793602084275e+01,1.247709793506083020e+00
5.209999999999648246e+00,2.399904718344192588e+04,-3.545281655807775678e+01,1.264853287144581007e+00
5.211999999999648026e+00,2.399914149481994173e+04,-3.535850518006191123e+01,1.281957540783078997e+00
5.213999999999647805e+00,2.399923580619796849e+04,-3.526419380203515175e+01,1.299022554421576992e+00
5.215999999999647585e+00,2.399933011757595887e+04,-3.516988242404477205e+01,1.316048328060074990e+00
5.217999999999647365e+00,2.399942442895395288e+04,-3.507557104605075438e+01,1.333034861698572771e+00
5.219999999999647144e+00,2.399951874033200147e+04,-3.498125966800216702e+01,1.349982155337070555e+00
5.221999999999646924e+00,2.399961305170999913e+04,-3.488694829000451136e+01,1.366890208975568344e+00
5.223999999999646704e+00,2.399970736308796404e+04,-3.479263691203959752e+01,1.383759022614066136e+00
5.225999999999646484e+00,2.399980167446596170e+04,-3.469832553404194186e+01,1.400588596252563933e+00
5.227999999999646263e+00,2.399989598584398118e+04,-3.460401415602245834e+01,1.417378929891061734e+00
5.229999999999646043e+00,2.399999029722194609e+04,-3.450970277805754449e+01,1.434130023529559539e+00
5.231999999999645823e+00,2.400008460859997285e+04,-3.441539140003078501e+01,1.450841877168057348e+00
5.233999999999645603e+00,2.400017891997795596e+04,-3.432108002204768127e+01,1.467514490806555161e+00
5.235999999999645382e+00,2.400027323135598272e+04,-3.422676864402092178e+01,1.484147864445052978e+00
5.237999999999645162e+00,2.400036754273397673e+04,-3.413245726602690411e+01,1.500741998083550799e+00
5.239999999999644942e+00,2.400046185411199986e+04,-3.403814588800378260e+01,1.517296891722048624e+00
5.241999999999644722e+00,2.400055616549001570e+04,-3.394383450998793705e+01,1.533812545360546453e+00
5.243999999999644501e+00,2.400065047686795879e+04,-3.384952313204485108e+01,1.550288958999044286e+00
5.245999999999644281e+00,2.400074478824597827e+04,-3.375521175402536755e+01,1.566726132637542124e+00
5.247999999999644061e+00,2.400083909962399775e+04,-3.366090037600588403e+01,1.583124066276039965e+00
5.249999999999643840e+00,2.400093341100196267e+04,-3.356658899804097018e+01,1.599482759914537811e+00
5.251999999999643620e+00,2.400102772238001853e+04,-3.347227761998510687e+01,1.615802213553035660e+00
5.253999999999643400e+00,2.400112203375797617e+04,-3.337796624202746898e+01,1.632082427191533514e+00
5.255999999999643180e+00,2.400121634513597019e+04,-3.328365486403345130e+01,1.648323400830031371e+00
5.257999999999642959e+00,2.400131065651400058e+04,-3.318934348600305384e+01,1.664525134468529233e+00
5.259999999999642739e+00,2.400140496789199096e+04,-3.309503210801267414e+01,1.680687628107027098e+00
5.261999999999642519e+00,2.400149927927001045e+04,-3.300072072999319062e+01,1.696810881745524968e+00
5.263999999999642299e+00,2.400159359064800447e+04,-3.290640935199917294e+01,1.712894895384022842e+00
5.265999999999642078e+00,2.400168790202599848e+04,-3.281209797400515527e+01,1.728939669022520720e+00
5.267999999999641858e+00,2.400178221340399614e+04,-3.271778659600749961e+01,1.744945202661018602e+00
5.269999999999641638e+00,2.400187652478198652e+04,-3.262347521801711991e+01,1.760911496299516488e+00
5.271999999999641418e+00,2.400197083616000600e+04,-3.252916383999763639e+01,1.776838549938014378e+00
5.273999999999641197e+00,2.400206514753802549e+04,-3.243485246197815286e+01,1.792726363576512272e+00
5.275999999999640977e+00,2.400215945891596857e+04,-3.234054108403506689e+01,1.808574937215010170e+00
5.277999999999640757e+00,2.400225377029399533e+04,-3.224622970600830740e+01,1.824384270853508072e+00
5.279999999999640536e+00,2.400234808167201118e+04,-3.215191832799246185e+01,1.840154364492005978e+00
5.281999999999640316e+00,2.400244239305000883e+04,-3.205760694999480620e+01,1.855885218130503889e+00
5.283999999999640096e+00,2.400253670442802832e+04,-3.196329557197532267e+01,1.871576831769001803e+00
5.285999999999639876e+00,2.400263101580604780e+04,-3.186898419395583915e+01,1.887229205407499721e+00
5.287999999999639655e+00,2.400272532718401271e+04,-3.177467281599092530e+01,1.902842339045997644e+00
5.289999999999639435e+00,2.400281963856201037e+04,-3.168036143799326965e+01,1.918416232684495570e+00
5.291999999999639215e+00,2.400291394993997528e+04,-3.158605006002835580e+01,1.933950886322993501e+00
5.293999999999638995e+00,2.400300826131802387e+04,-3.149173868197976844e+01,1.949446299961491436e+00
5.295999999999638774e+00,2.400310257269598515e+04,-3.139742730401849258e+01,1.964902473599989374e+00
5.297999999999638554e+00,2.400319688407398280e+04,-3.130311592602083692e+01,1.980319407238487317e+00
5.299999999999638334e+00,2.400329119545200592e+04,-3.120880454799771542e+01,1.995697100876985264e+00
5.301999999999638113e+00,2.400338550682997447e+04,-3.111449317002916359e+01,2.011035554515482993e+00
5.303999999999637893e+00,2.400347981820802670e+04,-3.102018179197693826e+01,2.026334768153980725e+00
5.305999999999637673e+00,2.400357412958603891e+04,-3.092587041396473069e+01,2.041594741792478462e+00
5.307999999999637453e+00,2.400366844096397836e+04,-3.083155903602528269e+01,2.056815475430976203e+00
5.309999999999637232e+00,2.400376275234200148e+04,-3.073724765800216119e+01,2.071996969069473948e+00
