time_s,mechanical_energy_J,energy_error_J,ball_0_height_m
1.660519999998797758e+01,2.404746070337907076e+04,1.296070337906712666e+01,3.937671840415164493e+00
1.660539999998797711e+01,2.404746164649284401e+04,1.296164649284037296e+01,3.936757602386614430e+00
1.660559999998797664e+01,2.404746258960667183e+04,1.296258960666818894e+01,3.935842971958064318e+00
1.660579999998797618e+01,2.404746353272042325e+04,1.296353272041960736e+01,3.934927949129514158e+00
1.660599999998797571e+01,2.404746447583424742e+04,1.296447583424378536e+01,3.934012533900964392e+00
1.660619999998797525e+01,2.404746541894794427e+04,1.296541894794063410e+01,3.933096726272414578e+00
1.660639999998797478e+01,2.404746636206171388e+04,1.296636206171024241e+01,3.932180526243864715e+00
1.660659999998797431e+01,2.404746730517554533e+04,1.296730517554169637e+01,3.931263933815314804e+00
1.660679999998797385e+01,2.404746824828934768e+04,1.296824828934404650e+01,3.930346948986764843e+00
1.660699999998797338e+01,2.404746919140309183e+04,1.296919140308818896e+01,3.929429571758214834e+00
1.660719999998797292e+01,2.404747013451687235e+04,1.297013451686871122e+01,3.928511802129664776e+00
1.660739999998797245e+01,2.404747107763070017e+04,1.297107763069652719e+01,3.927593640101114669e+00
1.660759999998797198e+01,2.404747202074446614e+04,1.297202074446249753e+01,3.926675085672564514e+00
1.660779999998797152e+01,2.404747296385822119e+04,1.297296385821755393e+01,3.925756138844014753e+00
1.660799999998797105e+01,2.404747390697201990e+04,1.297390697201626608e+01,3.924836799615464944e+00
1.660819999998797059e+01,2.404747485008577496e+04,1.297485008577132248e+01,3.923917067986915086e+00
1.660839999998797012e+01,2.404747579319954457e+04,1.297579319954093080e+01,3.922996943958365179e+00
1.660859999998796965e+01,2.404747673631332145e+04,1.297673631331781507e+01,3.922076427529815223e+00
1.660879999998796919e+01,2.404747767942712017e+04,1.297767942711652722e+01,3.921155518701265219e+00
1.660899999998796872e+01,2.404747862254092252e+04,1.297862254091887735e+01,3.920234217472715166e+00
1.660919999998796825e+01,2.404747956565466666e+04,1.297956565466301981e+01,3.919312523844165064e+00
1.660939999998796779e+01,2.404748050876843990e+04,1.298050876843626611e+01,3.918390437815614913e+00
1.660959999998796732e+01,2.404748145188226772e+04,1.298145188226408209e+01,3.917467959387065157e+00
1.660979999998796686e+01,2.404748239499601914e+04,1.298239499601550051e+01,3.916545088558515353e+00
1.660999999998796639e+01,2.404748333810985059e+04,1.298333810984695447e+01,3.915621825329965500e+00
1.661019999998796592e+01,2.404748428122356563e+04,1.298428122356199310e+01,3.914698169701415598e+00
1.661039999998796546e+01,2.404748522433739709e+04,1.298522433739344706e+01,3.913774121672865647e+00
1.661059999998796499e+01,2.404748616745114487e+04,1.298616745114122750e+01,3.912849681244315647e+00
1.661079999998796453e+01,2.404748711056489628e+04,1.298711056489264593e+01,3.911924848415765599e+00
1.661099999998796406e+01,2.404748805367869500e+04,1.298805367869135807e+01,3.910999623187215501e+00
1.661119999998796359e+01,2.404748899679249735e+04,1.298899679249370820e+01,3.910074005558665355e+00
1.661139999998796313e+01,2.404748993990624876e+04,1.298993990624512662e+01,3.909147995530115605e+00
1.661159999998796266e+01,2.404749088302004748e+04,1.299088302004383877e+01,3.908221593101565805e+00
1.661179999998796220e+01,2.404749182613381709e+04,1.299182613381344709e+01,3.907294798273015957e+00
1.661199999998796173e+01,2.404749276924762307e+04,1.299276924761943519e+01,3.906367611044466059e+00
1.661219999998796126e+01,2.404749371236137085e+04,1.299371236136721564e+01,3.905440031415916113e+00
1.661239999998796080e+01,2.404749465547516957e+04,1.299465547516592778e+01,3.904512059387366119e+00
1.661259999998796033e+01,2.404749559858897192e+04,1.299559858896827791e+01,3.903583694958816075e+00
1.661279999998795986e+01,2.404749654170272697e+04,1.299654170272333431e+01,3.902654938130265982e+00
1.661299999998795940e+01,2.404749748481652568e+04,1.299748481652204646e+01,3.901725788901715841e+00
1.661319999998795893e+01,2.404749842793026983e+04,1.299842793026618892e+01,3.900796247273166095e+00
1.661339999998795847e+01,2.404749937104407218e+04,1.299937104406853905e+01,3.899866313244616300e+00
1.661359999998795800e+01,2.404750031415782360e+04,1.300031415781995747e+01,3.898935986816066457e+00
1.661379999998795753e+01,2.404750125727159320e+04,1.300125727158956579e+01,3.898005267987516564e+00
1.661399999998795707e+01,2.404750220038537009e+04,1.300220038536645006e+01,3.897074156758966623e+00
1.661419999998795660e+01,2.404750314349917244e+04,1.300314349916880019e+01,3.896142653130416633e+00
1.661439999998795614e+01,2.404750408661294568e+04,1.300408661294204649e+01,3.895210757101866594e+00
1.661459999998795567e+01,2.404750502972674803e+04,1.300502972674439661e+01,3.894278468673316507e+00
1.661479999998795520e+01,2.404750597284049945e+04,1.300597284049581503e+01,3.893345787844766370e+00
1.661499999998795474e+01,2.404750691595429817e+04,1.300691595429452718e+01,3.892412714616216185e+00
1.661519999998795427e+01,2.404750785906804595e+04,1.300785906804230763e+01,3.891479248987666395e+00
1.661539999998795381e+01,2.404750880218185193e+04,1.300880218184829573e+01,3.890545390959116556e+00
1.661559999998795334e+01,2.404750974529564337e+04,1.300974529563973192e+01,3.889611140530566669e+00
1.661579999998795287e+01,2.404751068840939115e+04,1.301068840938751237e+01,3.888676497702016732e+00
1.661599999998795241e+01,2.404751163152317167e+04,1.301163152316803462e+01,3.887741462473466747e+00
1.661619999998795194e+01,2.404751257463694492e+04,1.301257463694128091e+01,3.886806034844916713e+00
1.661639999998795147e+01,2.404751351775071817e+04,1.301351775071452721e+01,3.885870214816366630e+00
1.661659999998795101e+01,2.404751446086452052e+04,1.301446086451687734e+01,3.884934002387816498e+00
1.661679999998795054e+01,2.404751540397832287e+04,1.301540397831922746e+01,3.883997397559266318e+00
1.661699999998795008e+01,2.404751634709209975e+04,1.301634709209611174e+01,3.883060400330716533e+00
1.661719999998794961e+01,2.404751729020586936e+04,1.301729020586572005e+01,3.882123010702166699e+00
1.661739999998794914e+01,2.404751823331967535e+04,1.301823331967170816e+01,3.881185228673616816e+00
1.661759999998794868e+01,2.404751917643341949e+04,1.301917643341585062e+01,3.880247054245066884e+00
1.661779999998794821e+01,2.404752011954716727e+04,1.302011954716363107e+01,3.879308487416516904e+00
1.661799999998794775e+01,2.404752106266097326e+04,1.302106266096961917e+01,3.878369528187966875e+00
1.661819999998794728e+01,2.404752200577479744e+04,1.302200577479379717e+01,3.877430176559416797e+00
1.661839999998794681e+01,2.404752294888854885e+04,1.302294888854521560e+01,3.876490432530866670e+00
1.661859999998794635e+01,2.404752389200231846e+04,1.302389200231482391e+01,3.875550296102316494e+00
1.661879999998794588e+01,2.404752483511614992e+04,1.302483511614627787e+01,3.874609767273766714e+00
1.661899999998794542e+01,2.404752577822986495e+04,1.302577822986131650e+01,3.873668846045216885e+00
1.661919999998794495e+01,2.404752672134369641e+04,1.302672134369277046e+01,3.872727532416667007e+00
1.661939999998794448e+01,2.404752766445744783e+04,1.302766445744418888e+01,3.871785826388117080e+00
1.661959999998794402e+01,2.404752860757125018e+04,1.302860757124653901e+01,3.870843727959567104e+00
1.661979999998794355e+01,2.404752955068499432e+04,1.302955068499068148e+01,3.869901237131017080e+00
1.661999999998794308e+01,2.404753049379873846e+04,1.303049379873482394e+01,3.868958353902467007e+00
1.662019999998794262e+01,2.404753143691259538e+04,1.303143691259174375e+01,3.868015078273916885e+00
1.662039999998794215e+01,2.404753238002634316e+04,1.303238002633952419e+01,3.867071410245366714e+00
1.662059999998794169e+01,2.404753332314009458e+04,1.303332314009094262e+01,3.866127349816816938e+00
1.662079999998794122e+01,2.404753426625387146e+04,1.303426625386782689e+01,3.865182896988267114e+00
1.662099999998794075e+01,2.404753520936764107e+04,1.303520936763743521e+01,3.864238051759717241e+00
1.662119999998794029e+01,2.404753615248146889e+04,1.303615248146525118e+01,3.863292814131167319e+00
1.662139999998793982e+01,2.404753709559521667e+04,1.303709559521303163e+01,3.862347184102617348e+00
1.662159999998793936e+01,2.404753803870901538e+04,1.303803870901174378e+01,3.861401161674067328e+00
1.662179999998793889e+01,2.404753898182277044e+04,1.303898182276680018e+01,3.860454746845517260e+00
1.662199999998793842e+01,2.404753992493656915e+04,1.303992493656551233e+01,3.859507939616967143e+00
1.662219999998793796e+01,2.404754086805037150e+04,1.304086805036786245e+01,3.858560739988416977e+00
1.662239999998793749e+01,2.404754181116412292e+04,1.304181116411928087e+01,3.857613147959867206e+00
1.662259999998793703e+01,2.404754275427792527e+04,1.304275427792163100e+01,3.856665163531317386e+00
1.662279999998793656e+01,2.404754369739171671e+04,1.304369739171306719e+01,3.855716786702767518e+00
1.662299999998793609e+01,2.404754464050543902e+04,1.304464050543538178e+01,3.854768017474217601e+00
1.662319999998793563e+01,2.404754558361921590e+04,1.304558361921226606e+01,3.853818855845667635e+00
1.662339999998793516e+01,2.404754652673302189e+04,1.304652673301825416e+01,3.852869301817117620e+00
1.662359999998793469e+01,2.404754746984676967e+04,1.304746984676603461e+01,3.851919355388567556e+00
1.662379999998793423e+01,2.404754841296059385e+04,1.304841296059021261e+01,3.850969016560017444e+00
1.662399999998793376e+01,2.404754935607439620e+04,1.304935607439256273e+01,3.850018285331467283e+00
1.662419999998793330e+01,2.404755029918814398e+04,1.305029918814034318e+01,3.849067161702917517e+00
1.662439999998793283e+01,2.404755124230189176e+04,1.305124230188812362e+01,3.848115645674367702e+00
1.662459999998793236e+01,2.404755218541569047e+04,1.305218541568683577e+01,3.847163737245817838e+00
1.662479999998793190e+01,2.404755312852944553e+04,1.305312852944189217e+01,3.846211436417267926e+00
1.662499999998793143e+01,2.404755407164324424e+04,1.305407164324060432e+01,3.845258743188717965e+00
1.662519999998793097e+01,2.404755501475707570e+04,1.305501475707205827e+01,3.844305657560167955e+00
1.662539999998793050e+01,2.404755595787082711e+04,1.305595787082347670e+01,3.843352179531617896e+00
1.662559999998793003e+01,2.404755690098462583e+04,1.305690098462218884e+01,3.842398309103067788e+00
1.662579999998792957e+01,2.404755784409836633e+04,1.305784409836269333e+01,3.841444046274517632e+00
1.662599999998792910e+01,2.404755878721214322e+04,1.305878721213957760e+01,3.840489391045967871e+00
1.662619999998792863e+01,2.404755973032591646e+04,1.305973032591282390e+01,3.839534343417418061e+00
1.662639999998792817e+01,2.404756067343972609e+04,1.306067343972244998e+01,3.838578903388868202e+00
1.662659999998792770e+01,2.404756161655346659e+04,1.306161655346295447e+01,3.837623070960318294e+00
1.662679999998792724e+01,2.404756255966727258e+04,1.306255966726894258e+01,3.836666846131768338e+00
1.662699999998792677e+01,2.404756350278106765e+04,1.306350278106401674e+01,3.835710228903218333e+00
1.662719999998792630e+01,2.404756444589484818e+04,1.306444589484453900e+01,3.834753219274668279e+00
1.662739999998792584e+01,2.404756538900859232e+04,1.306538900858868146e+01,3.833795817246118176e+00
1.662759999998792537e+01,2.404756633212236557e+04,1.306633212236192776e+01,3.832838022817568024e+00
1.662779999998792491e+01,2.404756727523619702e+04,1.306727523619338172e+01,3.831879835989018268e+00
1.662799999998792444e+01,2.404756821834994844e+04,1.306821834994480014e+01,3.830921256760468463e+00
1.662819999998792397e+01,2.404756916146371805e+04,1.306916146371440846e+01,3.829962285131918609e+00
1.662839999998792351e+01,2.404757010457749129e+04,1.307010457748765475e+01,3.829002921103368706e+00
1.662859999998792304e+01,2.404757104769129364e+04,1.307104769129000488e+01,3.828043164674818755e+00
1.662879999998792258e+01,2.404757199080509599e+04,1.307199080509235500e+01,3.827083015846268754e+00
1.662899999998792211e+01,2.404757293391884377e+04,1.307293391884013545e+01,3.826122474617718705e+00
1.662919999998792164e+01,2.404757387703262430e+04,1.307387703262065770e+01,3.825161540989168607e+00
1.662939999998792118e+01,2.404757482014639390e+04,1.307482014639026602e+01,3.824200214960618460e+00
1.662959999998792071e+01,2.404757576326019625e+04,1.307576326019261614e+01,3.823238496532068709e+00
1.662979999998792024e+01,2.404757670637394040e+04,1.307670637393675861e+01,3.822276385703518908e+00
1.662999999998791978e+01,2.404757764948777185e+04,1.307764948776821257e+01,3.821313882474969059e+00
1.663019999998791931e+01,2.404757859260157784e+04,1.307859260157420067e+01,3.820350986846419161e+00
1.663039999998791885e+01,2.404757953571531834e+04,1.307953571531470516e+01,3.819387698817869214e+00
1.663059999998791838e+01,2.404758047882903702e+04,1.308047882903338177e+01,3.818424018389319219e+00
1.663079999998791791e+01,2.404758142194286847e+04,1.308142194286483573e+01,3.817459945560769174e+00
1.663099999998791745e+01,2.404758236505661625e+04,1.308236505661261617e+01,3.816495480332219081e+00
1.663119999998791698e+01,2.404758330817041497e+04,1.308330817041132832e+01,3.815530622703668939e+00
1.663139999998791652e+01,2.404758425128424642e+04,1.308425128424278228e+01,3.814565372675119193e+00
1.663159999998791605e+01,2.404758519439796873e+04,1.308519439796509687e+01,3.813599730246569397e+00
1.663179999998791558e+01,2.404758613751177108e+04,1.308613751176744699e+01,3.812633695418019553e+00
1.663199999998791512e+01,2.404758708062559890e+04,1.308708062559526297e+01,3.811667268189469659e+00
1.663219999998791465e+01,2.404758802373935032e+04,1.308802373934668140e+01,3.810700448560919718e+00
1.663239999998791419e+01,2.404758896685306900e+04,1.308896685306535801e+01,3.809733236532369727e+00
1.663259999998791372e+01,2.404758990996689317e+04,1.308990996688953601e+01,3.808765632103819687e+00
1.663279999998791325e+01,2.404759085308064459e+04,1.309085308064095443e+01,3.807797635275269599e+00
1.663299999998791279e+01,2.404759179619444330e+04,1.309179619443966658e+01,3.806829246046719462e+00
1.663319999998791232e+01,2.404759273930822019e+04,1.309273930821655085e+01,3.805860464418169720e+00
1.663339999998791185e+01,2.404759368242198980e+04,1.309368242198615917e+01,3.804891290389619929e+00
1.663359999998791139e+01,2.404759462553582853e+04,1.309462553582488908e+01,3.803921723961070089e+00
1.663379999998791092e+01,2.404759556864956539e+04,1.309556864956175559e+01,3.802951765132520201e+00
1.663399999998791046e+01,2.404759651176337866e+04,1.309651176337501965e+01,3.801981413903970264e+00
1.663419999998790999e+01,2.404759745487711916e+04,1.309745487711552414e+01,3.801010670275420278e+00
1.663439999998790952e+01,2.404759839799089241e+04,1.309839799088877044e+01,3.800039534246870243e+00
1.663459999998790906e+01,2.404759934110472022e+04,1.309934110471658641e+01,3.799068005818320160e+00
1.663479999998790859e+01,2.404760028421847164e+04,1.310028421846800484e+01,3.798096084989770027e+00
1.663499999998790813e+01,2.404760122733227035e+04,1.310122733226671699e+01,3.797123771761219846e+00
1.663519999998790766e+01,2.404760217044601814e+04,1.310217044601449743e+01,3.796151066132670060e+00
1.663539999998790719e+01,2.404760311355982049e+04,1.310311355981684756e+01,3.795177968104120225e+00
1.663559999998790673e+01,2.404760405667356827e+04,1.310405667356462800e+01,3.794204477675570342e+00
1.663579999998790626e+01,2.404760499978736698e+04,1.310499978736334015e+01,3.793230594847020409e+00
1.663599999998790580e+01,2.404760594290116569e+04,1.310594290116205229e+01,3.792256319618470428e+00
1.663619999998790533e+01,2.404760688601492075e+04,1.310688601491710870e+01,3.791281651989920398e+00
1.663639999998790486e+01,2.404760782912870127e+04,1.310782912869763095e+01,3.790306591961370319e+00
1.663659999998790440e+01,2.404760877224247088e+04,1.310877224246723927e+01,3.789331139532820192e+00
1.663679999998790393e+01,2.404760971535629142e+04,1.310971535628777929e+01,3.788355294704270015e+00
