time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_point_rho_max,ground_bottom_contacts,ground_bottom_gap_m,ground_bottom_dist_min_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_point_rho_max,bottom_middle_contacts,bottom_middle_gap_m,bottom_middle_dist_min_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_point_rho_max,middle_top_contacts,middle_top_gap_m,middle_top_dist_min_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
5.13,3.0,0.0001243101501744785,3.958654216971507e-05,29.429999999815063,2.9999999991465747,0.20387359831229537,0.42666064993376207,4,-8.197741899473865e-07,-1.2478171501212332e-06,0.00024921828033467214,7.920407108559203e-05,19.619857552326646,2.999999999146738,0.30581261776704177,0.5817234884691254,4,-1.1015818348544815e-06,-1.6112438947416594e-06,0.0002498849082637308,7.920235973825221e-05,9.80983165826238,2.999999999445303,0.61163129072017,0.8917632788506439,4,-5.593937847589436e-07,-7.181072707038222e-07,-5.954592769097024e-14,-2.8080191946104647e-09,-7.041306352410768e-09,1
5.135,3.0,0.0001245080828853269,3.958654216958477e-05,29.429999999803144,2.999999999145967,0.20387359831233667,0.42667833149015466,4,-8.197741902561673e-07,-1.2478333827267707e-06,0.0002496143006942031,7.920407257738671e-05,19.619857545032193,2.9999999991461794,0.30581261788068265,0.5817507654574876,4,-1.1015958753454735e-06,-1.611270834467368e-06,0.00025028092006594934,7.920236102058576e-05,9.809831649639044,2.9999999994449276,0.6116312912577483,0.8917803047080255,4,-5.594149523613368e-07,-7.181144237118836e-07,-5.973777422962548e-14,-2.8082817543621827e-09,-7.041988353533012e-09,1
5.14,3.0,0.00012470601559617212,3.9586542168656355e-05,29.429999999801705,2.9999999991508703,0.20387359831267984,0.42669601451312134,4,-8.19774190564948e-07,-1.2478496153323082e-06,0.00025001032106118827,7.920407406776162e-05,19.619857537748448,2.9999999991499884,0.3058126179946019,0.5817780455474028,4,-1.1016099171270999e-06,-1.6112977747492692e-06,0.0002506769318745746,7.920236230163267e-05,9.809831641015794,2.999999999446655,0.6116312917957498,0.8917973315552794,4,-5.594361220870314e-07,-7.181215768468064e-07,-6.048384410217357e-14,-2.808535883524341e-09,-7.042669647665234e-09,1
5.1450000000000005,3.0,0.00012490394830701464,3.9586542167949624e-05,29.429999999800785,2.9999999991492006,0.20387359831257273,0.4267136989999768,4,-8.197741908737288e-07,-1.2478658479378457e-06,0.0002504063414356282,7.920407555833461e-05,19.619857530464955,2.9999999991489528,0.30581261810802335,0.5818053287375509,4,-1.1016239602062994e-06,-1.611324715552946e-06,0.00025107294368960706,7.920236358257288e-05,9.809831632397303,2.999999999446552,0.6116312923330814,0.8918143593903621,4,-5.594572938805165e-07,-7.181287301329445e-07,-6.00042277555355e-14,-2.808796336516848e-09,-7.043353121387297e-09,1
5.15,3.0,0.0001251018810178546,3.958654216768129e-05,29.4299999998048,2.9999999991464215,0.20387359831235607,0.4267313849529172,4,-8.197741911825096e-07,-1.2478820805433832e-06,0.00025080236181752337,7.920407704981269e-05,19.619857523188166,2.9999999991466315,0.30581261822120925,0.5818326150293237,4,-1.1016380045761331e-06,-1.6113516569125458e-06,0.000251468955511047,7.9202364864394e-05,9.80983162377216,2.9999999994452837,0.6116312928705901,0.8918313882153303,4,-5.594784678250586e-07,-7.181358835562663e-07,-6.004686031968109e-14,-2.809048090689912e-09,-7.044030758000786e-09,1
5.155,3.0,0.00012529981372869128,3.958654216705881e-05,29.429999999790628,2.999999999149701,0.20387359831267712,0.4267490723744638,4,-8.197741914565959e-07,-1.247898313159329e-06,0.00025119838220687276,7.920407854093304e-05,19.619857515892917,2.9999999991491784,0.30581261833517914,0.5818599044265806,4,-1.1016520501949678e-06,-1.6113785988006234e-06,0.0002518649673388934,7.920236614622803e-05,9.809831615157513,2.999999999446431,0.611631293407937,0.891848418029482,4,-5.594996438929023e-07,-7.181430371342173e-07,-5.5742747697814286e-14,-2.8092998475275114e-09,-7.0447019855187985e-09,1
5.16,3.0,0.00012549774643952615,3.9586542166974466e-05,29.429999999809468,2.9999999991453876,0.20387359831225346,0.4267667612597216,4,-8.197741917584378e-07,-1.2479145457544583e-06,0.0002515944026036795,7.920408003279491e-05,19.619857508623504,2.999999999145686,0.30581261844813074,0.5818871969239325,4,-1.1016660971321923e-06,-1.6114055412104975e-06,0.00025226097917314976,7.920236742836343e-05,9.809831606534006,2.9999999994446647,0.6116312939452423,0.891865448833151,4,-5.595208220354753e-07,-7.181501908529775e-07,-6.073431041652899e-14,-2.809568276362227e-09,-7.045391623199095e-09,1
5.165,3.0,0.0001256956791503573,3.958654216586132e-05,29.42999999978734,2.999999999149707,0.20387359831270027,0.4267844516152126,4,-8.197741920672186e-07,-1.2479307783634652e-06,0.0002519904230079402,7.92040815229726e-05,19.61985750132156,2.999999999149196,0.30581261856230313,0.5819144925292443,4,-1.101680145360051e-06,-1.6114324841629654e-06,0.0002526569910138126,7.920236870919613e-05,9.809831597911556,2.9999999994464632,0.6116312944832085,0.8918824806279189,4,-5.595420023291053e-07,-7.181573446952065e-07,-6.046608053377954e-14,-2.809828704485737e-09,-7.0460814997993866e-09,1
5.17,3.0,0.00012589361186118606,3.9586542165884036e-05,29.42999999981401,2.9999999991431325,0.20387359831206875,0.4268021434333801,4,-8.197741923794688e-07,-1.2479470109724722e-06,0.0002523864434196571,7.92040830150278e-05,19.619857494060426,2.99999999914359,0.30581261867491016,0.5819417912338065,4,-1.101694194885483e-06,-1.6114594276613657e-06,0.00025305300286088383,7.920236999140719e-05,9.809831589301613,2.9999999994432462,0.6116312950193723,0.8918995134085838,4,-5.59563184739098e-07,-7.181644986955548e-07,-5.900502703337285e-14,-2.810084355097529e-09,-7.046759989064157e-09,1
5.175,3.0,0.0001260915445720123,3.958654216500725e-05,29.429999999821547,2.99999999914663,0.20387359831225424,0.4268198367219307,4,-8.197741926882496e-07,-1.2479632435780097e-06,0.0002527824638388308,7.920408450574621e-05,19.619857486785644,2.99999999914659,0.30581261878860727,0.5819690930468816,4,-1.1017082457084881e-06,-1.6114863717095002e-06,0.00025344901471436486,7.920237127277283e-05,9.80983158067974,2.999999999444993,0.6116312955572919,0.8919165471828342,4,-5.595843692376978e-07,-7.181716528610466e-07,-6.072098774023351e-14,-2.8103368953084945e-09,-7.047424659160896e-09,1
5.18,3.0,0.00012628947728283519,3.9586542164194246e-05,29.429999999794003,2.9999999991492534,0.2038735983126233,0.4268375314785096,4,-8.197741929970304e-07,-1.2479794761870167e-06,0.00025317848426545966,7.920408599661682e-05,19.619857479473772,2.9999999991487907,0.3058126189028009,0.5819963979672363,4,-1.1017222978082497e-06,-1.6115133162584592e-06,0.00025384502657425315,7.920237255427888e-05,9.809831572050076,2.9999999994462123,0.6116312960955897,0.891933581947842,4,-5.596055558804158e-07,-7.181788071326194e-07,-6.028222760090165e-14,-2.8106042609936418e-09,-7.048120698831241e-09,1
5.1850000000000005,3.0,0.00012648740999365515,3.958654216402929e-05,29.42999999979316,2.9999999991470117,0.2038735983124768,0.42685522770054823,4,-8.197741933058111e-07,-1.2479957087925542e-06,0.00025357450469954437,7.920408748865503e-05,19.619857472192763,2.9999999991467114,0.3058126190160773,0.5820237059904911,4,-1.1017363512264011e-06,-1.611540261332684e-06,0.0002542410384405496,7.920237383675881e-05,9.809831563419094,2.99999999944481,0.6116312966334353,0.8919506177018285,4,-5.596267446325576e-07,-7.181859615970434e-07,-6.112510892119708e-14,-2.8108784674289768e-09,-7.048800596746986e-09,1
5.19,3.0,0.0001266853427044729,3.9586542163290814e-05,29.429999999805787,2.9999999991456425,0.2038735983122963,0.42687292539024563,4,-8.197741936180614e-07,-1.2480119414050306e-06,0.0002539705251410873,7.920408897949135e-05,19.619857464914986,2.999999999145957,0.3058126191294383,0.5820510171207359,4,-1.101750405928248e-06,-1.6115672070160887e-06,0.0002546370503132572,7.920237511792258e-05,9.80983155480691,2.9999999994449014,0.6116312971704133,0.8919676544441977,4,-5.596479354594286e-07,-7.181931161573636e-07,-5.942957631798956e-14,-2.811117041922471e-09,-7.049466706580943e-09,1
5.195,3.0,0.0001268832754152876,3.958654216220212e-05,29.429999999794905,2.9999999991508126,0.20387359831272303,0.426890624550136,4,-8.197741939268421e-07,-1.2480281740140375e-06,0.0002543665455900863,7.920409047003428e-05,19.6198574576214,2.999999999150267,0.305812619243562,0.5820783313604798,4,-1.10176446191379e-06,-1.6115941531900302e-06,0.00025503306219237337,7.92023763992162e-05,9.809831546178536,2.9999999994472573,0.6116312977088625,0.891984692179838,4,-5.596691284304178e-07,-7.18200270837666e-07,-6.008327563488887e-14,-2.8113793991695087e-09,-7.050167289283904e-09,1
5.2,3.0,0.0001270812081260998,3.958654216189548e-05,29.429999999809045,2.9999999991534723,0.20387359831280583,0.42690832517664673,4,-8.197741942356229e-07,-1.2480444066230445e-06,0.00025476256604654255,7.920409196218851e-05,19.619857450348817,2.9999999991522293,0.305812619357119,0.582105648705883,4,-1.1017785191899665e-06,-1.611621099920407e-06,0.00025542907407789854,7.920237768214411e-05,9.809831537564161,2.9999999994479922,0.6116312982461083,0.8920017309031752,4,-5.596903235385864e-07,-7.182074256934541e-07,-6.01507771947861e-14,-2.8116324642939206e-09,-7.050843191284939e-09,1
5.205,3.0,0.00012727914083690903,3.958654216150582e-05,29.429999999803805,2.9999999991523136,0.2038735983127634,0.4269260272710264,4,-8.197741945444037e-07,-1.2480606392320515e-06,0.00025515858651045583,7.920409345393645e-05,19.619857443062493,2.9999999991511506,0.3058126194705802,0.5821329691592809,4,-1.1017925777498383e-06,-1.6116480471800795e-06,0.00025582508596983357,7.920237896433344e-05,9.80983152894278,2.9999999994472564,0.6116312987834911,0.8920187706171745,4,-5.597115207423009e-07,-7.182145807110255e-07,-6.010636827380109e-14,-2.811889018183165e-09,-7.051513373416951e-09,1
5.21,3.0,0.0001274770735477153,3.958654216154038e-05,29.429999999998554,2.9999999991413695,0.20387359831067053,0.4269437308253468,4,-8.197741948462456e-07,-1.2480768718861612e-06,0.00025555460698182625,7.92040949461109e-05,19.619857435928772,2.999999999142002,0.30581261958084016,0.5821602927103212,4,-1.1018066375864666e-06,-1.6116749950071642e-06,0.00025622109786817797,7.920238024641039e-05,9.809831520391995,2.99999999944225,0.6116312993156017,0.8920358113104672,4,-5.59732720069317e-07,-7.182217358348614e-07,-3.933009868017576e-14,-2.8121138516683275e-09,-7.052171247172423e-09,1
5.215,3.0,0.00012767500625851858,3.95865421603125e-05,29.42999999979211,2.9999999991494297,0.20387359831264842,0.4269614358652236,4,-8.197741951203319e-07,-1.2480931044500654e-06,0.00025595062746065425,7.920409643665958e-05,19.619857428478078,2.9999999991489976,0.30581261969768647,0.5821876193934479,4,-1.1018206986929124e-06,-1.6117019433043516e-06,0.0002566171097729329,7.920238152787009e-05,9.809831511685196,2.999999999446415,0.6116312998593093,0.8920528530188951,4,-5.597539215196345e-07,-7.182288911030695e-07,-6.057355012256337e-14,-2.812406079243799e-09,-7.052891453289389e-09,1
5.22,3.0,0.00012787293896931998,3.958654216014428e-05,29.42999999980504,2.9999999991449187,0.20387359831225227,0.426979142364067,4,-8.197741954325821e-07,-1.2481093370625418e-06,0.00025634664794694156,7.920409792880106e-05,19.619857421204273,2.999999999145329,0.3058126198106885,0.5822149491730464,4,-1.1018347611177481e-06,-1.6117288921654748e-06,0.0002570131216840992,7.920238281026137e-05,9.809831503071244,2.999999999444542,0.6116313003959971,0.8920698957030598,4,-5.59775125072437e-07,-7.182360465608043e-07,-5.899081617865775e-14,-2.812666581974297e-09,-7.053559985185898e-09,1
5.2250000000000005,3.0,0.00012807087168011756,3.958654215906374e-05,29.429999999804366,2.9999999991515462,0.20387359831270735,0.4269968503350645,4,-8.197741957378935e-07,-1.2481255696750182e-06,0.00025674266844068487,7.920409941970596e-05,19.619857413917142,2.9999999991504556,0.30581261992479486,0.5822422820663565,4,-1.101848824840157e-06,-1.6117558415695396e-06,0.0002574091336016744,7.92023840920404e-05,9.809831494452599,2.9999999994468167,0.6116313009338231,0.8920869393803089,4,-5.59796330748541e-07,-7.182432021039308e-07,-5.888867566039225e-14,-2.812925705363709e-09,-7.05425402556662e-09,1
5.23,3.0,0.00012826880439091318,3.9586542159117714e-05,29.429999999826563,2.999999999146432,0.20387359831220603,0.4270145597715985,4,-8.197741960501437e-07,-1.2481418022805557e-06,0.00025713868894188793,7.920410091238759e-05,19.619857406656475,2.9999999991462296,0.3058126200375353,0.5822696180661272,4,-1.1018628898532001e-06,-1.6117827915272957e-06,0.00025780514552566173,7.920238537499627e-05,9.80983148583258,2.9999999994445705,0.611631301470813,0.8921039840466095,4,-5.598175385687632e-07,-7.18250357812332e-07,-6.082046372324002e-14,-2.813179145299413e-09,-7.0549323869337e-09,1
5.235,3.0,0.00012846673710170537,3.958654215801794e-05,29.42999999980457,2.999999999147489,0.2038735983124302,0.42703227068038857,4,-8.197741963589245e-07,-1.2481580348930321e-06,0.0002575347094505485,7.920410240296485e-05,19.619857399347918,2.99999999914721,0.30581262015155297,0.5822969571815874,4,-1.1018769561707553e-06,-1.6118097420077342e-06,0.0002582011574560594,7.92023866560213e-05,9.809831477196186,2.9999999994452358,0.6116313020094176,0.8921210297072337,4,-5.598387484498368e-07,-7.182575136756724e-07,-6.044387607328717e-14,-2.8134369897119015e-09,-7.055608569599116e-09,1
5.24,3.0,0.00012866466981249593,3.9586542157454364e-05,29.429999999797992,2.9999999991550954,0.20387359831299268,0.42704998305996605,4,-8.197741966677052e-07,-1.2481742675055085e-06,0.0002579307299666698,7.92041038951869e-05,19.6198573920522,2.999999999153801,0.30581262026594236,0.5823242994100373,4,-1.1018910237511892e-06,-1.6118366930206411e-06,0.00025859716939287007,7.920238793934552e-05,9.809831468569474,2.9999999994491464,0.6116313025480801,0.8921380763589994,4,-5.598599605027843e-07,-7.182646696660063e-07,-6.020229154312875e-14,-2.8136974888896855e-09,-7.05629489170937e-09,1
5.245,3.0,0.0001288626025232826,3.958654215700827e-05,29.42999999982668,2.9999999991489634,0.20387359831237722,0.4270676969045954,4,-8.197741969799555e-07,-1.248190500117985e-06,0.0002583267504902479,7.920410538686995e-05,19.61985738479405,2.999999999148604,0.3058126203785447,0.5823516447449776,4,-1.1019050926361351e-06,-1.6118636445841277e-06,0.0002589931813360902,7.920238922115568e-05,9.80983145995895,2.99999999944621,0.6116313030843373,0.8921551239966402,4,-5.598811746512777e-07,-7.182718257974378e-07,-5.967293720498747e-14,-2.8139520337193443e-09,-7.056976601509093e-09,1
5.25,3.0,0.00012906053523406658,3.958654215681288e-05,29.429999999806633,2.9999999991455124,0.2038735983122816,0.42708541222119956,4,-8.197741972887362e-07,-1.248206732726992e-06,0.0002587227710212849,7.920410687926342e-05,19.619857377490067,2.9999999991453974,0.30581262049206415,0.5823789931959711,4,-1.1019191628117153e-06,-1.6118905966769112e-06,0.0002593891932857219,7.920239050386857e-05,9.80983145132275,2.999999999444041,0.6116313036223519,0.8921721726291163,4,-5.599023908953171e-07,-7.182789820802501e-07,-6.021206150574546e-14,-2.8142106668342688e-09,-7.057657733104663e-09,1
5.255,3.0,0.00012925846794484795,3.9586542156088487e-05,29.4299999998149,2.9999999991435073,0.20387359831208807,0.42710312900753994,4,-8.19774197597517e-07,-1.2482229653394683e-06,0.000259118791559782,7.92041083706487e-05,19.619857370210628,2.999999999144052,0.30581262060539083,0.5824063447598353,4,-1.1019332342779298e-06,-1.6119175492996218e-06,0.00025978520524176646,7.920239178560001e-05,9.809831442709726,2.999999999443731,0.6116313041593006,0.8921892222506567,4,-5.599236092973525e-07,-7.182861385111289e-07,-6.021916693310306e-14,-2.8144732301387006e-09,-7.0583403568399775e-09,1
5.26,3.0,0.00012945640065562696,3.95865421556892e-05,29.42999999983744,2.999999999145837,0.20387359831209023,0.4271208472647072,4,-8.197741979062978e-07,-1.2482391979519447e-06,0.0002595148121057392,7.92041098630377e-05,19.619857362945165,2.999999999145709,0.30581262071880577,0.5824336994377293,4,-1.1019473070347785e-06,-1.611944502479305e-06,0.00026018121720422364,7.920239306869515e-05,9.809831434093663,2.9999999994442685,0.6116313046966113,0.8922062728642176,4,-5.599448298018728e-07,-7.182932950656042e-07,-6.040923711491888e-14,-2.814726541288534e-09,-7.059023159987334e-09,1
5.265,3.0,0.00012965433336640232,3.9586542155109086e-05,29.429999999821327,2.999999999142231,0.2038735983119568,0.42713856699202457,4,-8.19774198218548e-07,-1.2482554305644211e-06,0.0002599108326591545,7.920411135475626e-05,19.619857355643077,2.999999999142877,0.30581262083233396,0.5824610572308778,4,-1.1019613810822615e-06,-1.6119714561819708e-06,0.00026057722917309143,7.92023943507251e-05,9.80983142545439,2.9999999994429514,0.6116313052349911,0.892223324471482,4,-5.59966052401939e-07,-7.183004517820266e-07,-6.014367176742855e-14,-2.8149857330676843e-09,-7.059702389992907e-09,1
5.2700000000000005,3.0,0.00012985226607717528,3.958654215435169e-05,29.42999999977571,2.9999999991477098,0.20387359831264515,0.4271562881931584,4,-8.197741984961038e-07,-1.2482716631942448e-06,0.0002603068532200305,7.920411284662553e-05,19.6198573483181,2.9999999991474637,0.30581262094697514,0.5824884181426982,4,-1.101975456406501e-06,-1.6119984104419908e-06,0.00026097324114837266,7.920239563343795e-05,9.809831416817254,2.9999999994454747,0.6116313057740208,0.892240377071619,4,-5.599872771391845e-07,-7.183076086256185e-07,-5.2262864649429335e-14,-2.8152277368180577e-09,-7.060371161697588e-09,1
5.275,3.0,0.000130050198787946,3.958654215404268e-05,29.42999999982439,2.9999999991440105,0.2038735983120565,0.42717401085994283,4,-8.197741987910068e-07,-1.248287895789374e-06,0.0002607028737883675,7.920411433899903e-05,19.619857341070396,2.999999999144553,0.3058126210596476,0.5825157821634632,4,-1.1019895330144358e-06,-1.6120253652110658e-06,0.00026136925313006743,7.920239691616762e-05,9.809831408207915,2.9999999994441144,0.6116313063105255,0.8922574306579817,4,-5.600085039927927e-07,-7.183147656658415e-07,-6.081424647430214e-14,-2.815500972474381e-09,-7.061046916261006e-09,1
5.28,3.0,0.00013024813149871303,3.958654215323931e-05,29.42999999980901,2.99999999914412,0.20387359831217053,0.42719173500058655,4,-8.19774199103257e-07,-1.2483041284053198e-06,0.000261098894364163,7.920411583054471e-05,19.61985733376767,2.9999999991446673,0.30581262117348607,0.5825431493043624,4,-1.1020036109268827e-06,-1.6120523205134873e-06,0.0002617652651181735,7.920239819819778e-05,9.8098313995801,2.999999999444216,0.6116313068484802,0.8922744852390668,4,-5.600297329419468e-07,-7.183219227673913e-07,-5.971468159071341e-14,-2.8157658183973513e-09,-7.061751910546178e-09,1
