time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_point_rho_max,ground_bottom_contacts,ground_bottom_gap_m,ground_bottom_dist_min_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_point_rho_max,bottom_middle_contacts,bottom_middle_gap_m,bottom_middle_dist_min_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_point_rho_max,middle_top_contacts,middle_top_gap_m,middle_top_dist_min_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
8.6,1.0,8.722516543072266e-05,1.3195516418964798e-05,29.429999999981728,0.9999999997966558,0.06795786610922709,0.0827377539353885,4,-8.197706316305509e-07,-9.662076773837847e-07,0.0001746826944880624,2.6401113692196472e-05,19.619983764117816,0.9999999997967112,0.10193688351828,0.12173301486267411,4,-1.0950803695577993e-06,-1.2704771488093288e-06,0.00017489869082389317,2.6399830349309475e-05,9.809980834520136,0.9999999998728173,0.20387399664511846,0.22828751479727455,4,-5.496019265388563e-07,-6.048651460153276e-07,-2.106541110536445e-15,-3.277345840262154e-10,-8.210353865487079e-10,1
8.605,1.0,8.729114301281822e-05,1.3195516419141016e-05,29.430000000018076,0.9999999997950808,0.06795786610903613,0.0827384188152477,4,-8.197706316721842e-07,-9.662130881840647e-07,0.00017481470005757156,2.6401114073169063e-05,19.61998376345905,0.9999999997952331,0.10193688352155197,0.12173405813018895,4,-1.095082008295556e-06,-1.270484982710941e-06,0.00017503068997634796,2.6399830606597576e-05,9.809980833740633,0.9999999998717937,0.20387399666110964,0.22828845414959256,4,-5.496043932254335e-07,-6.048671506973459e-07,-1.4264815497811458e-14,-3.2777858260877055e-10,-8.211351760586964e-10,1
8.61,1.0,8.735712059491383e-05,1.3195516418837785e-05,29.42999999999431,0.9999999997981075,0.0679578661092967,0.08273908370645444,4,-8.197706317068787e-07,-9.66218499032917e-07,0.00017494670562898462,2.640111445338028e-05,19.619983762744038,0.9999999997980553,0.10193688352555455,0.12173510142350628,4,-1.0950836471790293e-06,-1.2704928166897988e-06,0.00017516268913008872,2.639983086335979e-05,9.809980832925199,0.9999999998737152,0.203873996678448,0.22828939351755925,4,-5.49606860092422e-07,-6.04869155449029e-07,-3.541837436771846e-15,-3.277867396393771e-10,-8.211718862491394e-10,1
8.615,1.0,8.742309817700882e-05,1.3195516419001568e-05,29.42999999980934,0.9999999997958176,0.0679578661095682,0.08273974860838317,4,-8.197706317276954e-07,-9.662239098123804e-07,0.00017507871120229964,2.6401114834256545e-05,19.619983761909545,0.9999999997959303,0.1019368835296736,0.12173614474178847,4,-1.095085286166586e-06,-1.270500650679684e-06,0.00017529468828511311,2.639983112045451e-05,9.809980832049622,0.9999999998722827,0.20387399669635245,0.2282903329001709,4,-5.496093271467606e-07,-6.048711601731625e-07,-2.37772063727998e-14,-3.2784249770420896e-10,-8.212739637067372e-10,1
8.620000000000001,1.0,8.748907575910426e-05,1.3195516418874147e-05,29.43000000001488,0.9999999998007889,0.06795786610943141,0.08274041352038204,4,-8.197706317762676e-07,-9.662293206855188e-07,0.0001752107167775191,2.6401115215000565e-05,19.619983761377007,0.9999999998000386,0.10193688353285922,0.12173718808350356,4,-1.0950869253206763e-06,-1.270508484774401e-06,0.00017542668744142424,2.639983137794903e-05,9.809980831324927,0.999999999874471,0.2038739967118594,0.22829127229375312,4,-5.49611794409266e-07,-6.048731649322238e-07,-3.409498852236528e-15,-3.2783901870933903e-10,-8.213105495522014e-10,1
8.625,1.0,8.755505334119936e-05,1.3195516419055263e-05,29.429999999991388,0.9999999997967202,0.06795786610920916,0.08274107844299722,4,-8.197706317936149e-07,-9.662347315135544e-07,0.00017534272235464137,2.640111559586111e-05,19.619983760656467,0.9999999997967772,0.10193688353627038,0.12173823145038296,4,-1.0950885645580333e-06,-1.2705163189082352e-06,0.00017555868659901972,2.6399831634975243e-05,9.809980830510488,0.9999999998728651,0.20387399672845793,0.22829221170265895,4,-5.496142618591215e-07,-6.048751696985097e-07,-1.57629859397547e-15,-3.278567547442021e-10,-8.213686675070946e-10,1
8.63,1.0,8.762103092329425e-05,1.3195516418898838e-05,29.429999999972637,0.9999999998007503,0.06795786610952634,0.0827417433770504,4,-8.19770631849126e-07,-9.662401423311817e-07,0.00017547472793366653,2.6401115976458587e-05,19.61998375994817,0.9999999998000175,0.10193688354028069,0.12173927484283478,4,-1.0950902039688626e-06,-1.2705241530634381e-06,0.00017569068575790025,2.6399831892205203e-05,9.809980829695231,0.9999999998744757,0.2038739967457292,0.22829315112634335,4,-5.496167295171439e-07,-6.048771744753838e-07,-5.750737166566059e-15,-3.2789471104896793e-10,-8.214485955712618e-10,1
8.635,1.0,8.768700850538932e-05,1.319551641908774e-05,29.42999999998349,0.9999999997957789,0.06795786610916343,0.08274240832084412,4,-8.197706318664733e-07,-9.662455531626868e-07,0.0001756067335145956,2.6401116357261127e-05,19.619983759264933,0.9999999997959037,0.10193688354341114,0.12174031825888547,4,-1.0950918434629586e-06,-1.2705319873098807e-06,0.00017582268491806647,2.6399832149068073e-05,9.809980828898258,0.9999999998722774,0.20387399676184395,0.22829409056254135,4,-5.496191973763942e-07,-6.048791792664524e-07,-2.8090902405192432e-15,-3.2790770332289133e-10,-8.215033597644422e-10,1
8.64,1.0,8.77529860874844e-05,1.3195516419002228e-05,29.430000000008988,0.9999999997998026,0.067957866109378,0.08274307327614334,4,-8.19770631918515e-07,-9.662509639768446e-07,0.00017573873909742816,2.6401116738042678e-05,19.619983758594906,0.9999999997991326,0.10193688354722145,0.12174136170063754,4,-1.0950934831235881e-06,-1.2705398215499049e-06,0.00017595468407951824,2.639983240652766e-05,9.809980828106735,0.9999999998738693,0.2038739967786182,0.22829503001352083,4,-5.496216654438113e-07,-6.04881184099326e-07,-9.060978136788423e-15,-3.279576376018253e-10,-8.215817432863377e-10,1
8.645,1.0,8.781896366957963e-05,1.3195516419214766e-05,29.429999999974832,0.9999999997943431,0.06795786610908584,0.08274373824143558,4,-8.197706319428011e-07,-9.662563748152886e-07,0.00017587074468216468,2.6401117118844953e-05,19.619983757868255,0.9999999997945623,0.10193688355053093,0.1217424051665232,4,-1.0950951228813621e-06,-1.2705476559124302e-06,0.00017608668324225582,2.6399832663322884e-05,9.809980827282073,0.9999999998713556,0.20387399679524407,0.22829596947826866,4,-5.49624133670823e-07,-6.048831889012972e-07,-2.278847723958266e-15,-3.2796030835433323e-10,-8.216331981267261e-10,1
8.65,1.0,8.788494125167433e-05,1.3195516418529431e-05,29.430000000023178,0.9999999998005611,0.06795786610939678,0.08274440321826522,4,-8.197706319844345e-07,-9.66261785619038e-07,0.00017600275026880382,2.6401117498466957e-05,19.619983757223043,0.9999999997998331,0.10193688355442046,0.12174344865796197,4,-1.0950967627917918e-06,-1.2705554902583256e-06,0.00017621868240627806,2.6399832919655504e-05,9.809980826501565,0.9999999998743409,0.20387399681207344,0.22829690895723523,4,-5.496266021545737e-07,-6.0488519375901e-07,-1.463163318514761e-14,-3.280158443745603e-10,-8.217184072997769e-10,1
8.655,1.0,8.795091883376912e-05,1.3195516418842888e-05,29.42999999998653,0.9999999997956178,0.06795786610914546,0.08274506820500994,4,-8.197706320156595e-07,-9.662671964678904e-07,0.00017613475585734635,2.6401117879538142e-05,19.6199837564928,0.9999999997957516,0.10193688355779842,0.12174449217352595,4,-1.0950984028132438e-06,-1.2705633247299233e-06,0.00017635068157158563,2.6399833176793748e-05,9.809980825679613,0.9999999998721711,0.20387399682871316,0.22829784844991433,4,-5.496290707909801e-07,-6.048871985996149e-07,-2.8570518751830514e-15,-3.2801121607681516e-10,-8.217567073295914e-10,1
8.66,1.0,8.80168964158638e-05,1.3195516418781178e-05,29.429999999746848,0.9999999997977788,0.06795786610984578,0.082745733203824,4,-8.197706320399456e-07,-9.662726072473538e-07,0.00017626676144779242,2.640111826025316e-05,19.6199837556014,0.9999999997977753,0.10193688356263605,0.12174553571591447,4,-1.095100042945718e-06,-1.2705711591258315e-06,0.00017648268073817841,2.639983343404884e-05,9.809980824803368,0.9999999998735571,0.2038739968472061,0.22829878795887049,4,-5.496315396494311e-07,-6.048892034785893e-07,-2.313949426745511e-14,-3.2809644212525586e-10,-8.218702245252347e-10,1
8.665000000000001,1.0,8.808287399795948e-05,1.3195516419294666e-05,29.429999999997868,0.9999999997949955,0.06795786610907699,0.08274639821118894,4,-8.197706320919873e-07,-9.662780181170227e-07,0.00017639876704014397,2.640111864190734e-05,19.619983755117218,0.9999999997951832,0.1019368835648874,0.12174657927945284,4,-1.0951016832447258e-06,-1.2705789937549908e-06,0.00017661467990605852,2.6399833691970374e-05,9.809980824080142,0.999999999871797,0.20387399686187757,0.22829972747700028,4,-5.496340086882934e-07,-6.048912083300604e-07,-4.2577092430501485e-15,-3.2806313721087393e-10,-8.218911313570562e-10,1
8.67,1.0,8.814885158005395e-05,1.3195516419213195e-05,29.429999999974676,0.9999999997955638,0.06795786610916917,0.08274706323050796,4,-8.197706321058651e-07,-9.662834289450584e-07,0.00017653077263439672,2.640111902256363e-05,19.6199837543994,0.9999999997957147,0.10193688356867107,0.1217476228699426,4,-1.0951033236270002e-06,-1.2705868283397623e-06,0.00017674667907522173,2.639983394913459e-05,9.80998082326508,0.9999999998721547,0.20387399687888935,0.2283006670120172,4,-5.496364779561391e-07,-6.048932131990914e-07,-3.318016475007416e-15,-3.2808977545803755e-10,-8.21966263257757e-10,1
8.675,1.0,8.821482916214845e-05,1.3195516418577189e-05,29.429999999960792,0.9999999998002889,0.06795786610952233,0.08274772826089127,4,-8.197706321648457e-07,-9.662888397696245e-07,0.00017666277823055347,2.6401119402133973e-05,19.61998375369267,0.9999999997995892,0.10193688357273789,0.12174866648560634,4,-1.0951049642035637e-06,-1.2705946629672958e-06,0.00017687867824567135,2.6399834205204334e-05,9.809980822452427,0.9999999998741856,0.2038739968961922,0.22830160656135795,4,-5.496389473905183e-07,-6.048952181344005e-07,-5.009996364536155e-15,-3.281236186085418e-10,-8.220237781395028e-10,1
8.68,1.0,8.828080674424313e-05,1.3195516419034412e-05,29.429999999975372,0.9999999997949098,0.06795786610912312,0.08274839330090629,4,-8.197706321821929e-07,-9.662942506011296e-07,0.00017679478382861383,2.640111978353887e-05,19.61998375301206,0.9999999997951083,0.10193688357581726,0.12174971012471947,4,-1.0951066048356384e-06,-1.2706024976717414e-06,0.000177010677417406,2.6399834462713937e-05,9.809980821658549,0.9999999998717533,0.20387399691219493,0.22830254612302292,4,-5.49641417053881e-07,-6.048972230247813e-07,-2.0878893637227425e-15,-3.2814153494362405e-10,-8.220931351041188e-10,1
8.685,1.0,8.834678432633764e-05,1.319551641904711e-05,29.430000000054036,0.9999999997947377,0.06795786610892977,0.08274905835191994,4,-8.197706322342346e-07,-9.66299661418757e-07,0.00017692678942857751,2.640112016435824e-05,19.619983752397133,0.9999999997952048,0.101936883579022,0.12175075378879649,4,-1.095108245662002e-06,-1.2706103324186634e-06,0.00017714267659042605,2.6399834720003095e-05,9.809980820915298,0.9999999998721083,0.2038739969277138,0.22830348569805595,4,-5.496438868837772e-07,-6.048992279917482e-07,-7.445381591353896e-15,-3.2817359463186157e-10,-8.221471088185056e-10,1
8.69,1.0,8.841276190843201e-05,1.3195516418982308e-05,29.43000000000177,0.9999999997941527,0.06795786610901071,0.08274972341400105,4,-8.197706322550513e-07,-9.663050722537314e-07,0.00017705879503044465,2.6401120544857482e-05,19.619983751652157,0.9999999997943981,0.10193688358281033,0.12175179747846789,4,-1.0951098865577547e-06,-1.2706181672253268e-06,0.00017727467576473141,2.6399834976735854e-05,9.80998082006326,0.9999999998712625,0.2038739969452487,0.22830442528954595,4,-5.496463569287791e-07,-6.049012328826377e-07,-2.8828090493543522e-15,-3.281891395305632e-10,-8.222262277521328e-10,1
8.695,1.0,8.84787394905268e-05,1.3195516418588805e-05,29.42999999999422,0.999999999800452,0.06795786610945623,0.08275038848731263,4,-8.197706323001541e-07,-9.663104830609504e-07,0.00017719080063421645,2.6401120925111125e-05,19.61998375094749,0.9999999997997542,0.10193688358701745,0.12175284119351773,4,-1.0951115276200407e-06,-1.270626002029332e-06,0.00017740667494032362,2.6399835233723726e-05,9.809980819257039,0.9999999998743145,0.20387399696262604,0.22830536489481948,4,-5.496488271958255e-07,-6.049032378778552e-07,-1.2769123039036445e-14,-3.2824635243164667e-10,-8.223038207952346e-10,1
8.700000000000001,1.0,8.854471707262133e-05,1.319551641916377e-05,29.429999999974317,0.9999999997949582,0.06795786610912884,0.08275105357022687,4,-8.197706323279097e-07,-9.663158939063332e-07,0.00017732280623989114,2.640112130679119e-05,19.61998375023977,0.999999999795169,0.10193688359022707,0.12175388493200658,4,-1.0951131687794713e-06,-1.2706338369693437e-06,0.00017753867411719995,2.639983549154318e-05,9.809980818440929,0.9999999998718144,0.20387399697907696,0.22830630451287592,4,-5.496512976085888e-07,-6.049052428143059e-07,-3.000936779174467e-15,-3.2824360707215136e-10,-8.223557499228991e-10,1
8.705,1.0,8.861069465471528e-05,1.3195516418591256e-05,29.429999999997328,0.9999999997969358,0.06795786610921009,0.08275171866441718,4,-8.197706323626042e-07,-9.663213046996744e-07,0.0001774548118474687,2.640112168642772e-05,19.619983749561403,0.9999999997969893,0.10193688359393711,0.12175492869597325,4,-1.0951148100915575e-06,-1.2706416718792118e-06,0.00017767067329536155,2.6399835747596544e-05,9.809980817645105,0.9999999998730218,0.20387399699586217,0.2283072441453217,4,-5.496537682642133e-07,-6.049072478135394e-07,-1.9759975380496128e-14,-3.283073178865533e-10,-8.224509830775947e-10,1
8.71,1.0,8.86766722368103e-05,1.3195516418765704e-05,29.42999999998941,0.9999999997973401,0.06795786610925586,0.08275238376925961,4,-8.197706324042375e-07,-9.663267155624045e-07,0.00017758681745695193,2.6401122067549028e-05,19.619983748863774,0.9999999997973802,0.10193688359760154,0.12175597248468222,4,-1.0951164515285439e-06,-1.2706495069389008e-06,0.00017780267247481064,2.6399836005124782e-05,9.809980816836525,0.9999999998733065,0.20387399701272435,0.2283081837918214,4,-5.496562390863713e-07,-6.04909252785216e-07,-2.711390614352223e-15,-3.2829019380662146e-10,-8.224845375701124e-10,1
8.715,1.0,8.874264981890466e-05,1.3195516418941745e-05,29.429999999977426,0.9999999997977302,0.06795786610931004,0.08275304888482224,4,-8.197706324215848e-07,-9.663321263869706e-07,0.0001777188230683375,2.640112244872952e-05,19.61998374815844,0.9999999997974905,0.1019368836012774,0.12175701629821467,4,-1.0951180930696136e-06,-1.270657341964568e-06,0.00017793467165554358,2.6399836262774675e-05,9.809980816022565,0.999999999873088,0.20387399702959577,0.22830912345229018,4,-5.496587101375128e-07,-6.049112578160873e-07,-3.591575428275047e-15,-3.283316468698257e-10,-8.225548564319569e-10,1
8.72,1.0,8.880862740099896e-05,1.3195516418957047e-05,29.429999999998255,0.9999999997944518,0.06795786610903914,0.0827537140105996,4,-8.197706324736265e-07,-9.663375372080674e-07,0.00017785082868162689,2.6401122829289715e-05,19.619983747485374,0.9999999997946931,0.10193688360448919,0.12175806013589607,4,-1.0951197347772168e-06,-1.2706651770987994e-06,0.0001780666708375625,2.6399836519439278e-05,9.809980815233992,0.999999999871485,0.20387399704565734,0.22831006312570004,4,-5.496611813690655e-07,-6.049132628299233e-07,-6.53677506800066e-15,-3.283491724064032e-10,-8.226158485322162e-10,1
8.725,1.0,8.887460498309356e-05,1.3195516419184047e-05,29.429999999949885,0.9999999997942846,0.06795786610913948,0.08275437914762308,4,-8.197706324944432e-07,-9.663429480430419e-07,0.00017798283429682052,2.6401123210524208e-05,19.619983746741962,0.9999999997945446,0.1019368836083365,0.12175910399927599,4,-1.0951213765611478e-06,-1.2706730122232848e-06,0.00017819867002086755,2.639983677708038e-05,9.809980814429842,0.9999999998713919,0.20387399706235043,0.228311002813865,4,-5.49663652808785e-07,-6.049152678855934e-07,-1.9679852770632167e-15,-3.283879191899626e-10,-8.226831458110769e-10,1
8.73,1.0,8.894058256518743e-05,1.3195516418715082e-05,29.42999999999684,0.9999999997953062,0.06795786610910047,0.08275504429514059,4,-8.197706325464849e-07,-9.663483588606692e-07,0.00017811483991391665,2.6401123590345755e-05,19.619983746096082,0.9999999997954943,0.10193688361178901,0.12176014788689721,4,-1.095123018532429e-06,-1.2706808474702336e-06,0.00017833066920545723,2.6399837033269034e-05,9.80998081362645,0.9999999998720382,0.20387399707917855,0.22831194251616466,4,-5.496661244289158e-07,-6.049172729068869e-07,-7.750914967730732e-15,-3.2840385399899036e-10,-8.227526626478086e-10,1
8.735,1.0,8.900656014728158e-05,1.319551641895047e-05,29.429999999987217,0.9999999997942363,0.06795786610905,0.0827557094533495,4,-8.19770632570771e-07,-9.663537696956437e-07,0.00017824684553291694,2.6401123971541834e-05,19.619983745396357,0.9999999997945047,0.1019368836153236,0.12176119179945077,4,-1.095124660573099e-06,-1.2706886827455635e-06,0.0001784626683913325,2.6399837290793443e-05,9.809980812821422,0.9999999998713763,0.20387399709577395,0.2283128822321315,4,-5.496685962988468e-07,-6.049192779630762e-07,-3.816284568459177e-15,-3.284210189351294e-10,-8.228118499695189e-10,1
8.74,1.0,8.907253772937514e-05,1.3195516418617145e-05,29.42999999998488,0.9999999997963993,0.06795786610920239,0.0827563746225448,4,-8.197706326158738e-07,-9.663591805098015e-07,0.00017837885115382012,2.6401124351765586e-05,19.61998374469251,0.9999999997965136,0.10193688361918525,0.1217622357372575,4,-1.0951263028011193e-06,-1.2706965180390895e-06,0.00017859466757849264,2.6399837547544295e-05,9.809980812010274,0.9999999998727276,0.20387399711290696,0.22831382196273398,4,-5.49671068286739e-07,-6.049212830472714e-07,-1.0371929484265802e-14,-3.2846483188839485e-10,-8.228907743920719e-10,1
8.745000000000001,1.0,8.913851531146943e-05,1.3195516418877133e-05,29.429999999991175,0.9999999997943047,0.0679578661090455,0.08275703980201154,4,-8.197706326436294e-07,-9.66364591351715e-07,0.00017851085677662843,2.640112473294744e-05,19.619983744010096,0.999999999794826,0.10193688362255877,0.12176327969920599,4,-1.0951279450985285e-06,-1.2707043534271845e-06,0.00017872666676693974,2.6399837804972983e-05,9.809980811215212,0.9999999998718874,0.20387399712925888,0.2283147617063236,4,-5.496735405591258e-07,-6.049232881282795e-07,-3.3961761759410178e-15,-3.284751240999223e-10,-8.229441574678095e-10,1
8.75,1.0,8.920449289356352e-05,1.3195516418710886e-05,29.43000000000064,0.9999999997990876,0.06795786610934869,0.08275770499280909,4,-8.197706326748544e-07,-9.663700021415866e-07,0.0001786428624013402,2.6401125113644312e-05,19.61998374332317,0.9999999997984919,0.10193688362650141,0.12176432368672105,4,-1.095129587576349e-06,-1.2707121888193055e-06,0.00017885866595667227,2.6399838062335325e-05,9.809980810409678,0.9999999998734669,0.20387399714632173,0.22831570146475436,4,-5.496760129564127e-07,-6.049252932511051e-07,-2.1743277791686505e-14,-3.2853327758195217e-10,-8.230320018662315e-10,1
