time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_point_rho_max,ground_bottom_contacts,ground_bottom_gap_m,ground_bottom_dist_min_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_point_rho_max,bottom_middle_contacts,bottom_middle_gap_m,bottom_middle_dist_min_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_point_rho_max,middle_top_contacts,middle_top_gap_m,middle_top_dist_min_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
4.355,3.0,0.00018809385306937663,7.919146402516344e-05,29.429999996955708,2.9999999862755775,0.2038735974574178,0.4325784008499005,4,-3.2790792406020564e-06,-5.012495011957191e-06,0.0003787742602943186,0.0001586334639228657,19.619420430263325,2.99999998626826,0.3058194299807861,0.5914015716557565,4,-4.4244895124265216e-06,-6.4798459659657285e-06,0.0003814368187397069,0.0001586217141587473,9.809315192892932,2.999999991058144,0.6116634917046423,0.8979738302259338,4,-2.265357980951732e-06,-2.88167328701945e-06,-1.1693374166533438e-12,-2.316124939903674e-08,-5.816457639285147e-08,1
4.36,3.0,0.00018848981038940293,7.919146398899329e-05,29.429999996956077,2.999999986273972,0.20387359745730615,0.4326148078515931,4,-3.2790792464550134e-06,-5.012625056310949e-06,0.0003795674276798971,0.00015863348790999738,19.619420371411742,2.999999986266798,0.3058194308979913,0.5914584057417254,4,-4.424605324314379e-06,-6.480063126837519e-06,0.0003822299273675917,0.00015862173491927112,9.809315123227035,2.999999991057258,0.6116634960485046,0.89800866102558,4,-2.2655330164794707e-06,-2.881730934030599e-06,-1.1689617171818106e-12,-2.3165427322821448e-08,-5.817562546295477e-08,1
4.365,3.0,0.00018888576770924843,7.919146395280839e-05,29.429999996949626,2.9999999862740028,0.20387359745735292,0.43265122098773184,4,-3.27907925231144e-06,-5.012755100675115e-06,0.00038036059518541484,0.0001586335118984914,19.61942031255242,2.999999986266689,0.305819431815455,0.591515253021855,4,-4.424721157088307e-06,-6.480280296414168e-06,0.00038302303609928314,0.00015862175568132525,9.809315053554705,2.9999999910570927,0.611663500392915,0.8980434959206117,4,-2.265708086354734e-06,-2.881788583372161e-06,-1.1694617616321015e-12,-2.3169608645664975e-08,-5.81866734779021e-08,1
4.37,3.0,0.00018928172502891317,7.919146391667e-05,29.429999996955104,2.999999986271872,0.20387359745717018,0.4326876402583156,4,-3.279079258164397e-06,-5.012885145063567e-06,0.0003811537628108788,0.000158633535888345,19.619420253699907,2.999999986264799,0.30581943273263107,0.5915721134988937,4,-4.424837010762184e-06,-6.480497474728849e-06,0.0003838161449347889,0.00015862177644476903,9.809314983883464,2.9999999910559874,0.6116635047370659,0.89807833491003,4,-2.2658831905636445e-06,-2.8818462350133833e-06,-1.169128694724714e-12,-2.3173786002791848e-08,-5.8197721021226695e-08,1
4.375,3.0,0.00018967768234839707,7.91914638804363e-05,29.42999999695281,2.9999999862729974,0.20387359745726255,0.43272406566689564,4,-3.2790792640208233e-06,-5.013015189465897e-06,0.0003819469305562957,0.0001586335598794091,19.61942019483773,2.999999986265593,0.30581943365023134,0.59162898717981,4,-4.424952885336009e-06,-6.4807146617415005e-06,0.00038460925387411574,0.00015862179720959438,9.809314914204998,2.9999999910563018,0.6116635090819568,0.8981131779967003,4,-2.2660583291339575e-06,-2.881903888968592e-06,-1.1696749244528291e-12,-2.3177967621398786e-08,-5.820877244056192e-08,1
4.38,3.0,0.00019007363966769988,7.91914638443239e-05,29.429999996957285,2.999999986270273,0.2038735974570464,0.4327604972127366,4,-3.2790792698772497e-06,-5.013145233889044e-06,0.0003827400984216716,0.00015863358387188702,19.619420135978803,2.9999999862631763,0.3058194345674537,0.5916858740665736,4,-4.425068780809782e-06,-6.4809318574816804e-06,0.00038540236291726993,0.0001586218179757474,9.80931484452678,2.9999999910548687,0.6116635134264761,0.8981480251789464,4,-2.266233502065673e-06,-2.8819615452174595e-06,-1.1689395127213175e-12,-2.3182146878339307e-08,-5.8219827283824954e-08,1
4.385,3.0,0.00019046959698682195,7.919146380808536e-05,29.429999996953498,2.999999986270715,0.20387359745710268,0.4327969348996735,4,-3.279079275733676e-06,-5.013275278322599e-06,0.0003835332664070135,0.00015863360786557123,19.61942007711068,2.9999999862634184,0.3058194354850904,0.5917427741663871,4,-4.425184697183504e-06,-6.481149061947522e-06,0.00038619547206425936,0.00015862183874335717,9.809314774840017,2.9999999910549064,0.6116635177718281,0.8981828764600971,4,-2.2664087093726693e-06,-2.8820192037742563e-06,-1.1694715315947182e-12,-2.3186325725829574e-08,-5.8230881363254545e-08,1
4.39,3.0,0.00019086555430576334,7.919146377197579e-05,29.429999996952724,2.9999999862694136,0.20387359745701958,0.4328333787278283,4,-3.2790792815901026e-06,-5.01340532278044e-06,0.00038432643451232824,0.00015863363186079905,19.619420018240092,2.9999999862622104,0.3058194364026177,0.5917996874823256,4,-4.425300634429419e-06,-6.481366275140637e-06,0.00038698858131509117,0.00015862185951255616,9.809314705152511,2.9999999910541577,0.6116635221170662,0.898217731838922,4,-2.2665839510757624e-06,-2.8820768646568184e-06,-1.1694955124120497e-12,-2.3190499964562023e-08,-5.8241930700699546e-08,1
4.3950000000000005,3.0,0.00019126151162452402,7.919146373582817e-05,29.429999996954425,2.9999999862695748,0.20387359745701875,0.432869828699045,4,-3.279079287446529e-06,-5.013535367252159e-06,0.0003851196027376223,0.00015863365585727494,19.619419959370177,2.9999999862621918,0.3058194373202558,0.5918566140191442,4,-4.425416592561404e-06,-6.481583497052474e-06,0.00038778169066977253,0.00015862188028308512,9.809314635459062,2.9999999910540205,0.6116635264627995,0.8982525913171723,4,-2.2667592271125026e-06,-2.882134527830917e-06,-1.1693951482506233e-12,-2.319467773202733e-08,-5.8252985202902055e-08,1
4.4,3.0,0.00019165746894310359,7.919146369952247e-05,29.42999999695389,2.9999999862686657,0.20387359745696068,0.432906284814919,4,-3.2790792933029556e-06,-5.013665411741225e-06,0.00038591277108290166,0.0001586336798547382,19.619419900495306,2.999999986261327,0.30581943823788493,0.5919135537816339,4,-4.425532571593338e-06,-6.4818007276709536e-06,0.0003885748001283096,0.00015862190105467625,9.809314565763584,2.9999999910534796,0.6116635308085772,0.8982874548948939,4,-2.26693453754534e-06,-2.882192193345614e-06,-1.169469755237878e-12,-2.3198857311376613e-08,-5.826403784703531e-08,1
4.405,3.0,0.00019205342626150206,7.919146366345658e-05,29.429999996952965,2.9999999862664684,0.20387359745681777,0.43294274707668573,4,-3.2790792991559126e-06,-5.013795456247638e-06,0.0003867059395481727,0.00015863370385391247,19.61941984161686,2.9999999862593256,0.30581943915545384,0.5919705067740328,4,-4.42564857152522e-06,-6.482017966997412e-06,0.00038936790969070905,0.0001586219218279573,9.8093144960641,2.9999999910522392,0.611663535154462,0.8983223225728352,4,-2.267109882374274e-06,-2.8822498611665708e-06,-1.1691580046125634e-12,-2.3203039261274097e-08,-5.827509483080832e-08,1
4.41,3.0,0.00019244938357972007,7.919146362736281e-05,29.429999996948915,2.999999986265908,0.20387359745680772,0.4329792154867746,4,-3.279079305012339e-06,-5.0139255007679295e-06,0.00038749910813344347,0.0001586337278544858,19.619419782733345,2.9999999862587305,0.3058194400732452,0.5920274730018973,4,-4.42576459236399e-06,-6.482235215061428e-06,0.0003901610193569794,0.00015862194260287833,9.809314426359071,2.999999991051822,0.6116635395008606,0.8983571943526075,4,-2.2672852615507333e-06,-2.882307531287341e-06,-1.1694590970968419e-12,-2.3207218227780266e-08,-5.828615156766774e-08,1
4.415,3.0,0.00019284534089775715,7.919146359108935e-05,29.42999999695173,2.9999999862661295,0.2038735974568033,0.4330156900462176,4,-3.279079310865296e-06,-5.014055545309037e-06,0.0003882922768387195,0.0001586337518560236,19.61941972385334,2.999999986258798,0.30581944099104935,0.5920844524691102,4,-4.425880634102708e-06,-6.482452471830202e-06,0.00039095412912712745,0.00015862196337885714,9.809314356655227,2.9999999910517765,0.6116635438472612,0.8983920702338293,4,-2.2674606751302284e-06,-2.882365203743133e-06,-1.1696385091376215e-12,-2.3211402061504185e-08,-5.8297210163484595e-08,1
4.42,3.0,0.00019324129821561326,7.919146355493623e-05,29.42999999695058,2.99999998626453,0.20387359745670255,0.43305217075619207,4,-3.2790793167217225e-06,-5.014185589870962e-06,0.0003890854456640073,0.00015863377585901547,19.61941966496492,2.9999999862573192,0.30581944190882704,0.5921414451802236,4,-4.425996696762191e-06,-6.4826697373191845e-06,0.00039174723900115943,0.00015862198415625032,9.80931428694417,2.999999991050853,0.6116635481939324,0.8984269502178032,4,-2.267636123071126e-06,-2.8824228785135327e-06,-1.1690780685547908e-12,-2.321558387639855e-08,-5.830826596775667e-08,1
4.425,3.0,0.00019363725553328827,7.919146351861766e-05,29.429999996950237,2.999999986263865,0.20387359745665976,0.43308865761884535,4,-3.2790793225816184e-06,-5.014315634446764e-06,0.00038987861460931355,0.0001586337998630847,19.61941960607525,2.999999986256663,0.3058194428267081,0.5921984511402418,4,-4.426112780307745e-06,-6.482887011557784e-06,0.0003925403489790817,0.0001586220049349059,9.809314217227865,2.99999999105043,0.6116635525410332,0.898461834305592,4,-2.2678116053873043e-06,-2.8824805555677935e-06,-1.1692876786618397e-12,-2.321976212880928e-08,-5.831932339473072e-08,1
4.43,3.0,0.00019403321285078445,7.919146348425424e-05,29.429999996950983,2.999999986260315,0.20387359745641334,0.43312515063469104,4,-3.279079328431106e-06,-5.014445679022567e-06,0.0003906717836746463,0.00015863382387023217,19.619419547185245,2.9999999862535316,0.30581944374434206,0.5922554703526388,4,-4.426228884753247e-06,-6.4831042945352845e-06,0.00039333345906089964,0.0001586220257144684,9.809314147512376,2.9999999910485413,0.6116635568877842,0.8984967224962341,4,-2.267987122134274e-06,-2.8825382349410734e-06,-1.1704094480059211e-12,-2.322393962449199e-08,-5.833038232716718e-08,1
4.4350000000000005,3.0,0.0001944291701681046,7.91914634471979e-05,29.429999996948162,2.999999986263269,0.2038735974566336,0.4331616498079713,4,-3.279079334291002e-06,-5.014575723646941e-06,0.0003914649528600172,0.0001586338478770273,19.61941948828642,2.9999999862558377,0.3058194446626678,0.5923125028251097,4,-4.42634501008482e-06,-6.483321586195519e-06,0.00039412656924662706,0.0001586220464976896,9.809314077788338,2.9999999910497053,0.6116635612356908,0.8985316147937291,4,-2.268162673256524e-06,-2.882595916619778e-06,-1.1691056020858013e-12,-2.322811920561763e-08,-5.8341443734068714e-08,1
4.44,3.0,0.00019482512748523903,7.919146341042822e-05,29.429999996954393,2.999999986261285,0.2038735974564556,0.4331981551367977,4,-3.2790793401474283e-06,-5.014705768274785e-06,0.00039225812216542175,0.0001586338718844573,19.619419429395425,2.999999986254072,0.30581944558045643,0.5923695485582475,4,-4.426461156344097e-06,-6.483538886594571e-06,0.0003949196795362669,0.00015862206728022311,9.809314008066712,2.999999991048665,0.6116635655829976,0.8985665111949867,4,-2.268338258795688e-06,-2.8826536006220807e-06,-1.169239717027176e-12,-2.323230148858202e-08,-5.835250695107787e-08,1
4.445,3.0,0.00019522108480219026,7.919146337391402e-05,29.42999999695055,2.99999998626025,0.20387359745641193,0.4332346666248614,4,-3.2790793460038548e-06,-5.014835812919977e-06,0.00039305129159086777,0.00015863389589350452,19.619419370490316,2.9999999862530826,0.3058194464985442,0.59242660755949,4,-4.426577323503322e-06,-6.483756195705847e-06,0.0003957127899298229,0.0001586220880642766,9.809313938335434,2.9999999910480284,0.6116635699309886,0.898601411703504,4,-2.268513878717071e-06,-2.8827112869446162e-06,-1.1695159405157027e-12,-2.3236483765329167e-08,-5.836356844590909e-08,1
4.45,3.0,0.00019561704211896043,7.919146333771372e-05,29.429999996947686,2.9999999862603612,0.2038735974564393,0.43327118427343597,4,-3.2790793518568118e-06,-5.014965857579046e-06,0.0003938444611363652,0.00015863391990447517,19.619419311585446,2.999999986253029,0.3058194474167236,0.5924836798326928,4,-4.426693511569435e-06,-6.48397351353381e-06,0.0003965059004273056,0.00015862210885033573,9.809313868604404,2.999999991047879,0.6116635742790636,0.8986363163187269,4,-2.268689533048429e-06,-2.882768975615669e-06,-1.1695763366482423e-12,-2.3240668840726512e-08,-5.837462733038392e-08,1
4.455,3.0,0.00019601299943554978,7.919146330156058e-05,29.429999996952112,2.9999999862583504,0.20387359745627198,0.433307708083046,4,-3.2790793577132382e-06,-5.015095902262401e-06,0.00039463763080192137,0.00015863394391676388,19.61941925268175,2.9999999862512343,0.3058194483347073,0.5925407653815871,4,-4.426809720563252e-06,-6.484190840111366e-06,0.0003972990110287221,0.0001586221296376745,9.80931379886633,2.9999999910468196,0.6116635786273922,0.8986712250417251,4,-2.2688652217411898e-06,-2.8828266665456143e-06,-1.16911093115632e-12,-2.3244850080081263e-08,-5.838569089289449e-08,1
4.46,3.0,0.00019640895675195806,7.919146326531427e-05,29.429999996946634,2.999999986259566,0.20387359745639255,0.4333442380571666,4,-3.2790793635696647e-06,-5.015225946956164e-06,0.0003954308005875419,0.00015863396793026218,19.619419193767587,2.999999986252098,0.30581944925312515,0.5925978642128836,4,-4.426925950463956e-06,-6.4844081753914095e-06,0.0003980921217340792,0.00015862215042640148,9.809313729125538,2.9999999910471646,0.6116635829761768,0.8987061378736734,4,-2.269040944871681e-06,-2.8828843598215534e-06,-1.1697068988759386e-12,-2.3249034965408428e-08,-5.839675534802437e-08,1
4.465,3.0,0.00019680491406818531,7.919146322909687e-05,29.429999996953963,2.999999986258504,0.2038735974562696,0.43338077419522636,4,-3.279079369426091e-06,-5.015355991670745e-06,0.0003962239704932337,0.0001586339919450668,19.619419134862397,2.999999986251079,0.30581945017121115,0.592654976328638,4,-4.427042201278486e-06,-6.4846255194382545e-06,0.0003988852325433831,0.00015862217121643602,9.809313659385165,2.9999999910465065,0.6116635873247309,0.898741054813833,4,-2.269216702405208e-06,-2.882942055381526e-06,-1.1697157806601354e-12,-2.3253213698323686e-08,-5.840781987598489e-08,1
4.47,3.0,0.00019720087138423118,7.919146319283304e-05,29.429999996954418,2.9999999862568907,0.20387359745615682,0.433417316499831,4,-3.2790793752825176e-06,-5.0154860364061415e-06,0.0003970171405190026,0.0001586340159610744,19.619419075946794,2.999999986249601,0.3058194510894127,0.5927121017350531,4,-4.427158472986026e-06,-6.484842872194402e-06,0.0003996783434566409,0.00015862219200771648,9.809313589637878,2.9999999910456006,0.6116635916736656,0.8987759758642068,4,-2.2693924943764654e-06,-2.882999753250288e-06,-1.1689137555471464e-12,-2.3257393418893332e-08,-5.841888750990535e-08,1
4.4750000000000005,3.0,0.00019759682870009585,7.919146315670789e-05,29.42999999694728,2.999999986255583,0.20387359745611738,0.43345386497280103,4,-3.279079381138944e-06,-5.015616081148477e-06,0.0003978103106648556,0.00015863403997869887,19.61941901702258,2.9999999862483584,0.30581945200777255,0.5927692404368994,4,-4.427274765600453e-06,-6.4850602336614845e-06,0.00040047145447385943,0.00015862221280073285,9.809313519883926,2.9999999910447963,0.6116635960230365,0.898810901025664,4,-2.2695683207576978e-06,-2.8830574534698387e-06,-1.1694262344953135e-12,-2.326157791963924e-08,-5.842995153604505e-08,1
4.48,3.0,0.00019799278601578016,7.919146312051106e-05,29.42999999694995,2.999999986255636,0.2038735974561025,0.4334904196154425,4,-3.2790793869953705e-06,-5.015746125915099e-06,0.000398603480930801,0.0001586340639976161,19.619418958103772,2.999999986248299,0.3058194529261687,0.5928263924383248,4,-4.427391079142584e-06,-6.485277603862167e-06,0.0004012645655950483,0.0001586222335952626,9.809313450130105,2.999999991044699,0.6116636003725436,0.8988458302983,4,-2.269744181555844e-06,-2.883115156002534e-06,-1.169534592262517e-12,-2.326576273124759e-08,-5.8441016622669794e-08,1
4.485,3.0,0.00019838874333128265,7.919146308416179e-05,29.42999999694912,2.999999986254535,0.20387359745603342,0.4335269804290607,4,-3.279079392851797e-06,-5.0158761706990684e-06,0.00039939665131684296,0.0001586340880173972,19.6194188991785,2.999999986247244,0.30581945384456416,0.5928835577439406,4,-4.4275074135985415e-06,-6.485494982798371e-06,0.00040205767682021087,0.00015862225439055205,9.809313380370305,2.9999999910440174,0.6116636047223045,0.8988807636830609,4,-2.2699200767431482e-06,-2.8831728608350343e-06,-1.169487518806273e-12,-2.326994523092752e-08,-5.8452082879913693e-08,1
4.49,3.0,0.00019878470064660448,7.919146304801358e-05,29.429999996950855,2.999999986254063,0.20387359745598935,0.43356354741550246,4,-3.2790793987082234e-06,-5.016006215500385e-06,0.0004001898218229894,0.00015863411203902958,19.619418840253232,2.999999986246722,0.3058194547630138,0.592940736358519,4,-4.427623768982203e-06,-6.485712370450355e-06,0.0004028507881493559,0.00015862227518793483,9.809313310608637,2.999999991043635,0.6116636090722429,0.8989157011805321,4,-2.270096006361244e-06,-2.8832305679710655e-06,-1.1692343879566586e-12,-2.3274131667014205e-08,-5.84631566600288e-08,1
4.495,3.0,0.0001991806579617449,7.919146301177837e-05,29.42999999694757,2.999999986252775,0.20387359745592457,0.433600120576179,4,-3.27907940456465e-06,-5.016136260315579e-06,0.000400982992449246,0.0001586341360616866,19.619418781320416,2.9999999862454994,0.30581945568150976,0.5929979282867381,4,-4.427740145286629e-06,-6.485929766834322e-06,0.00040364389958249034,0.00015862229598627726,9.809313240842041,2.9999999910428468,0.6116636134224058,0.8989506427915269,4,-2.2702719704170704e-06,-2.88328827742861e-06,-1.1694244581384744e-12,-2.3278316651817353e-08,-5.847422887606173e-08,1
4.5,3.0,0.00019957661527670437,7.919146297550381e-05,29.429999996949167,2.999999986252977,0.20387359745592723,0.43363669991297016,4,-3.279079410417607e-06,-5.0162663051481204e-06,0.00040177616319562033,0.0001586341600857023,19.619418722389653,2.9999999862455393,0.3058194566001024,0.5930551335333494,4,-4.427856542525699e-06,-6.4861471719585564e-06,0.00040443701111962156,0.00015862231678620393,9.809313171073683,2.9999999910427735,0.6116636177728246,0.8989855885168664,4,-2.2704479688967494e-06,-2.883345989228844e-06,-1.170011544073896e-12,-2.3282501521157304e-08,-5.8485294558654186e-08,1
4.505,3.0,0.0001999725725914819,7.919146293911832e-05,29.429999996953747,2.999999986250172,0.20387359745570488,0.4336732854263065,4,-3.27907941629485e-06,-5.016396349977192e-06,0.0004025693340621182,0.00015863418411114536,19.61941866345777,2.999999986243054,0.30581945751845513,0.5931123521019362,4,-4.427972960720228e-06,-6.48636458582316e-06,0.00040523012276075585,0.00015862233758786752,9.809313101301425,2.999999991041278,0.6116636221231965,0.8990205383565766,4,-2.270624001800281e-06,-2.8834037033203574e-06,-1.1756381543626963e-12,-2.3286689439613774e-08,-5.8496368516404973e-08,1
