time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_point_rho_max,ground_bottom_contacts,ground_bottom_gap_m,ground_bottom_dist_min_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_point_rho_max,bottom_middle_contacts,bottom_middle_gap_m,bottom_middle_dist_min_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_point_rho_max,middle_top_contacts,middle_top_gap_m,middle_top_dist_min_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
7.48,3.0,-2.0421983742732295e-06,-4.506670904678598e-07,29.429999999964288,3.000000000087962,0.20387359837523633,0.41666083317884556,4,-8.197740266509268e-07,-1.2456510339285687e-06,-2.2823553147442818e-06,-6.853876379010861e-07,19.619936129593903,3.000000000053659,0.3058113930889492,1.0,6,-8.602826782402873e-07,-1.503100685502223e-06,2.6623320000435976e-06,8.852026418609177e-08,9.809823361763671,3.0000000000152043,0.6116318081135858,1.0,6,-4.053466578918252e-07,-6.465615390383586e-07,2.3824455799685902e-15,8.17968096618225e-11,7.541363325650559e-11,4
7.485,3.0,-2.0444517101988508e-06,-4.506672626288986e-07,29.429999999949764,3.000000000090097,0.203873598375482,0.41666073823610067,4,-8.19774026637049e-07,-1.245650941162496e-06,-2.2857822529945494e-06,-6.853876601736069e-07,19.619936129589878,3.000000000055691,0.3058113930892191,1.0,6,-8.60282269622703e-07,-1.5031002383588242e-06,2.6627746016892085e-06,8.852038187881575e-08,9.809823361774646,3.000000000016427,0.6116318081131508,1.0,6,-4.053466898107372e-07,-6.465615653748238e-07,3.344342808503826e-15,8.16756807771222e-11,7.52901551398852e-11,4
7.49,3.0,-2.0467050469835773e-06,-4.506674342669419e-07,29.429999999941842,3.0000000000875335,0.2038735983753627,0.4166606432926408,4,-8.197740266578657e-07,-1.2456508483825457e-06,-2.2892091913557255e-06,-6.853876825841755e-07,19.619936129591782,3.0000000000536122,0.30581139308897753,0.9999999999999999,6,-8.602818615671692e-07,-1.5030997920417468e-06,2.663217203921536e-06,8.852049896010603e-08,9.80982336179076,3.0000000000153055,0.6116318081119174,1.0000000000000002,6,-4.0534672174352693e-07,-6.465615917176627e-07,-6.942044658726436e-16,8.15516031400685e-11,7.51657613113141e-11,4
7.495,3.0,-2.048958384625063e-06,-4.5066760512080934e-07,29.42999999995747,3.000000000086199,0.20387359837516375,0.41666054834864996,4,-8.197740266474574e-07,-1.2456507556199425e-06,-2.2926361298278845e-06,-6.853877041378658e-07,19.619936129624953,3.0000000000522555,0.30581139308832217,1.0,6,-8.602814541361359e-07,-1.5030993465508552e-06,2.6636598067390046e-06,8.85206162948273e-08,9.809823361829999,3.000000000014311,0.6116318081092682,0.9999999999999999,6,-4.053467536624389e-07,-6.465616180535443e-07,3.790208375193288e-15,8.143410335239112e-11,7.504281166085344e-11,4
7.5,3.0,-2.051211723121627e-06,-4.506677759173633e-07,29.429999999955513,3.0000000000864073,0.20387359837519145,0.4166604534052231,4,-8.197740266474574e-07,-1.2456506628122366e-06,-2.2960630684120504e-06,-6.853877265776995e-07,19.619936129618313,3.000000000052604,0.3058113930884612,0.9999999999999999,6,-8.602810472949085e-07,-1.5030989019091054e-06,2.66410241014001e-06,8.852073283434387e-08,9.809823361838305,3.000000000014701,0.6116318081088299,1.0,6,-4.053467856091064e-07,-6.465616444196738e-07,-1.0646243658612548e-14,8.130945372843515e-11,7.492603929130179e-11,4
7.505,3.0,-2.053465062470283e-06,-4.506679463127392e-07,29.429999999946087,3.0000000000882814,0.2038735983753841,0.4166603584625345,4,-8.19774026668274e-07,-1.2456505700496334e-06,-2.2994900071068494e-06,-6.853877489367018e-07,19.619936129638866,3.000000000054161,0.3058113930882996,1.0000000000000002,6,-8.602806410365482e-07,-1.503098458053641e-06,2.6645450141246584e-06,8.852084954110922e-08,9.80982336186776,3.000000000015354,0.6116318081071265,1.0,6,-4.0534681754189616e-07,-6.465616707815943e-07,-4.082605137028623e-15,8.119271599784188e-11,7.481356925801516e-11,4
7.51,3.0,-2.0557184026690083e-06,-4.506681161056538e-07,29.429999999954447,3.0000000000861,0.20387359837517796,0.4166602635192191,4,-8.197740266856213e-07,-1.2456504772662136e-06,-2.302916945912991e-06,-6.853877712155119e-07,19.61993612966161,3.000000000052411,0.30581139308776667,1.0,6,-8.602802353818717e-07,-1.5030980150251238e-06,2.664987618691529e-06,8.852096563583143e-08,9.809823361892132,3.0000000000146954,0.6116318081054726,1.0,6,-4.053468494608081e-07,-6.465616971226486e-07,-3.9325029840993024e-15,8.107320448604386e-11,7.468706511751885e-11,4
7.515000000000001,3.0,-2.057971743715602e-06,-4.506682854945028e-07,29.429999999942957,3.0000000000850147,0.2038735983751838,0.41666016857665966,4,-8.197740266717435e-07,-1.2456503845036104e-06,-2.3063438848306723e-06,-6.853877936730881e-07,19.61993612966524,3.0000000000516334,0.3058113930876308,1.0000000000000002,6,-8.602798303516956e-07,-1.5030975728018756e-06,2.6654302238390395e-06,8.852108155010725e-08,9.809823361908357,3.0000000000142224,0.6116318081043646,1.0,6,-4.05346881386659e-07,-6.465617234769113e-07,5.907625727758384e-15,8.095653159247521e-11,7.456822950949824e-11,4
7.5200000000000005,3.0,-2.0602250856086334e-06,-4.506684547057173e-07,29.429999999940677,3.00000000008949,0.20387359837550373,0.4166600736350252,4,-8.197740266717435e-07,-1.245650291699374e-06,-2.309770823861515e-06,-6.853878163608618e-07,19.61993612967019,3.0000000000552403,0.3058113930879213,1.0000000000000002,6,-8.602794258974478e-07,-1.503097131421368e-06,2.6658728295642643e-06,8.852119716300705e-08,9.809823361930244,3.000000000015883,0.6116318081033385,1.0,6,-4.053469133194487e-07,-6.465617498399858e-07,-2.254733949285767e-15,8.083505098912072e-11,7.444831298834085e-11,4
7.525,3.0,-2.0624784283445525e-06,-4.506686232966494e-07,29.42999999997165,3.0000000000897336,0.20387359837530572,0.41665997869073657,4,-8.197740266821518e-07,-1.2456501989090152e-06,-2.313197763002894e-06,-6.853878388369102e-07,19.619936129711093,3.000000000055653,0.30581139308732586,1.0,6,-8.60279022026067e-07,-1.5030966908485876e-06,2.6663154358695543e-06,8.852131265577386e-08,9.809823361965375,3.0000000000163847,0.6116318081012504,1.0,6,-4.0534694524529957e-07,-6.465617762031771e-07,-1.8781462993329142e-15,8.072182156328524e-11,7.433493434853087e-11,4
7.53,3.0,-2.064731771922315e-06,-4.5066879129858097e-07,29.429999999950766,3.000000000086341,0.20387359837521984,0.41665988374825386,4,-8.197740266925602e-07,-1.245650106115187e-06,-2.3166247022576607e-06,-6.853878613557237e-07,19.619936129704975,3.0000000000528173,0.3058113930871322,1.0,6,-8.602786187375533e-07,-1.503096251068456e-06,2.666758042750531e-06,8.852142786631628e-08,9.809823361983723,3.0000000000148628,0.6116318080997961,1.0,6,-4.053469771780893e-07,-6.465618025793953e-07,-2.588689035093015e-15,8.059993239785769e-11,7.421783868203444e-11,4
7.535,3.0,-2.066985116339383e-06,-4.5066895873338233e-07,29.429999999948556,3.0000000000875886,0.20387359837531993,0.41665978880417887,4,-8.197740266613351e-07,-1.2456500133282977e-06,-2.3200516416250305e-06,-6.853878833506721e-07,19.619936129720355,3.000000000053738,0.3058113930869863,1.0,6,-8.602782160874178e-07,-1.503095812100326e-06,2.667200650207324e-06,8.852154355727334e-08,9.809823362002165,3.0000000000151767,0.6116318080987103,0.9999999999999999,6,-4.053470090970013e-07,-6.46561828938247e-07,1.7234171925510934e-15,8.04830232488294e-11,7.409558536345481e-11,4
7.54,3.0,-2.069238461593298e-06,-4.506691262277161e-07,29.429999999954333,3.0000000000876224,0.20387359837528218,0.4166596938625059,4,-8.197740266613351e-07,-1.2456499205240612e-06,-2.3234785811044027e-06,-6.853879064356907e-07,19.619936129738523,3.000000000053993,0.3058113930867291,1.0,6,-8.602778139923939e-07,-1.5030953739394316e-06,2.6676432582394e-06,8.852165769710428e-08,9.809823362028471,3.0000000000155986,0.6116318080971562,1.0,6,-4.053470410367299e-07,-6.465618553170504e-07,-5.094633545750216e-16,8.036282251057769e-11,7.397863713457606e-11,4
7.545,3.0,-2.0714918076822753e-06,-4.506692927011135e-07,29.429999999946872,3.0000000000836087,0.2038735983750611,0.4166595989190138,4,-8.197740266613351e-07,-1.2456498277232941e-06,-2.3269055206969754e-06,-6.85387928656008e-07,19.619936129739973,3.0000000000509592,0.30581139308639727,1.0,6,-8.602774124663592e-07,-1.5030949365862759e-06,2.668085866844259e-06,8.852177223369393e-08,9.809823362047515,3.0000000000143126,0.6116318080957066,1.0,6,-4.0534707296258077e-07,-6.465618816953846e-07,3.991431687782065e-16,8.024859566037689e-11,7.386618575303627e-11,4
7.55,3.0,-2.073745154604767e-06,-4.5066945913617843e-07,29.429999999965077,3.0000000000829026,0.20387359837488703,0.41665950397566043,4,-8.197740266613351e-07,-1.2456497349190576e-06,-2.3303324604041295e-06,-6.853879513286539e-07,19.61993612977353,3.0000000000500835,0.3058113930857849,1.0,6,-8.602770115509473e-07,-1.5030945000372686e-06,2.6685284760193173e-06,8.8521886683569e-08,9.80982336207975,3.0000000000132703,0.6116318080934843,1.0,6,-4.053471048884316e-07,-6.465619080719546e-07,-2.3629758999053198e-17,8.013497099514468e-11,7.375228219978024e-11,4
7.555,3.0,-2.0759985023561977e-06,-4.5066962493619233e-07,29.429999999947604,3.0000000000863514,0.20387359837524244,0.416659409033305,4,-8.197740266613351e-07,-1.245649642114821e-06,-2.3337594002210706e-06,-6.853879736096942e-07,19.619936129769176,3.000000000053113,0.3058113930861616,1.0,6,-8.602766111906468e-07,-1.5030940642748045e-06,2.668971085769399e-06,8.85220014084132e-08,9.80982336209394,3.0000000000152354,0.6116318080930002,1.0,6,-4.0534713681428247e-07,-6.465619344488322e-07,1.319296011587536e-15,8.001794727110023e-11,7.363359758209098e-11,4
7.5600000000000005,3.0,-2.0782518509370985e-06,-4.506697909269963e-07,29.429999999959307,3.000000000087026,0.20387359837520722,0.4166593140910154,4,-8.197740266543962e-07,-1.2456495493105846e-06,-2.337186340153346e-06,-6.853879971616294e-07,19.619936129791345,3.000000000053599,0.30581139308586563,1.0,6,-8.602762113854578e-07,-1.503093629317424e-06,2.669413696083402e-06,8.85221140735369e-08,9.809823362122689,3.000000000015338,0.6116318080912286,1.0,6,-4.0534716871237775e-07,-6.465619608386354e-07,3.990048519625812e-15,7.990371242729365e-11,7.352680656161991e-11,4
7.565,3.0,-2.080505200344684e-06,-4.5066995553687393e-07,29.42999999995708,3.0000000000822578,0.2038735983748986,0.41665921914677784,4,-8.197740266509268e-07,-1.2456494564959397e-06,-2.3406132802000162e-06,-6.85388019240906e-07,19.61993612980331,3.000000000049793,0.30581139308529115,1.0,6,-8.602758121978304e-07,-1.5030931951434205e-06,2.6698563069684464e-06,8.852222862772684e-08,9.809823362142529,3.0000000000132276,0.6116318080895614,1.0,6,-4.053472006312897e-07,-6.465619872232406e-07,3.463358716743638e-15,7.978461214210396e-11,7.340755795063413e-11,4
7.57,3.0,-2.0827585505756906e-06,-4.506701204858932e-07,29.429999999956983,3.0000000000883125,0.20387359837531074,0.4166591242074298,4,-8.19774026637049e-07,-1.2456493636847643e-06,-2.34404022035861e-06,-6.853880423335072e-07,19.619936129814562,3.000000000054853,0.3058113930856316,1.0,6,-8.602754135930701e-07,-1.5030927617671412e-06,2.6702989184233485e-06,8.852234152390165e-08,9.80982336216051,3.0000000000162443,0.6116318080890554,1.0,6,-4.0534723255714056e-07,-6.465620135910207e-07,4.620655197612901e-15,7.967052740045032e-11,7.328380183416838e-11,4
7.575,3.0,-2.0850119016292907e-06,-4.506702844078405e-07,29.429999999935315,3.0000000000821356,0.20387359837504107,0.41665902926232656,4,-8.197740266231712e-07,-1.2456492708597111e-06,-2.3474671606324777e-06,-6.853880648276923e-07,19.61993612981042,3.0000000000496563,0.3058113930851664,1.0,6,-8.60275015564238e-07,-1.5030923291818498e-06,2.6707415304431433e-06,8.8522454996605e-08,9.809823362174573,3.000000000013186,0.611631808087555,1.0000000000000002,6,-4.053472644760525e-07,-6.465620399860054e-07,2.6169246827694184e-15,7.955430570151888e-11,7.316944886263198e-11,4
7.58,3.0,-2.0872652535026365e-06,-4.5067044828004416e-07,29.42999999993509,3.0000000000849654,0.20387359837523492,0.41665893432087897,4,-8.197740266092934e-07,-1.2456491780415968e-06,-2.3508941010197917e-06,-6.853880876669631e-07,19.61993612982272,3.0000000000524185,0.3058113930852563,1.0,6,-8.602746181113341e-07,-1.5030918973898073e-06,2.6711841430289216e-06,8.85225680176924e-08,9.809823362190125,3.0000000000152935,0.611631808087015,1.0,6,-4.0534729640190337e-07,-6.465620663632182e-07,3.3381255595659195e-15,7.9444393622081e-11,7.305120478143889e-11,4
7.585,3.0,-2.089518606194274e-06,-4.5067061166688094e-07,29.42999999998255,3.0000000000830527,0.2038735983747762,0.41665883937676323,4,-8.197740266266407e-07,-1.2456490852096047e-06,-2.3543210415222564e-06,-6.853881104720094e-07,19.61993612988192,3.0000000000504254,0.3058113930841303,1.0,6,-8.602742211996639e-07,-1.50309146637747e-06,2.6716267561779346e-06,8.852268063309718e-08,9.8098233622466,3.000000000013679,0.6116318080831646,1.0,6,-4.05347328341632e-07,-6.465620927848404e-07,-6.640063996028441e-16,7.932982482318863e-11,7.294829243612666e-11,4
7.59,3.0,-2.0917719597012053e-06,-4.5067077453992887e-07,29.429999999953452,3.0000000000820473,0.20387359837490943,0.4166587444358892,4,-8.197740266127629e-07,-1.2456489923914904e-06,-2.357747982138363e-06,-6.853881333234623e-07,19.619936129867153,3.0000000000498184,0.3058113930842986,0.9999999999999999,6,-8.602738248777997e-07,-1.5030910361281173e-06,2.672069369889977e-06,8.852279293965956e-08,9.80982336225347,3.0000000000136127,0.6116318080827229,1.0000000000000002,6,-4.0534736027442175e-07,-6.46562119187381e-07,4.088636324212526e-15,7.921324696471091e-11,7.283387196303039e-11,4
7.595,3.0,-2.0940253140219643e-06,-4.506709372843505e-07,29.429999999926892,3.000000000084313,0.2038735983752474,0.4166586494954769,4,-8.19774026605824e-07,-1.2456488995456205e-06,-2.361174922869393e-06,-6.853881567506496e-07,19.619936129852555,3.000000000051996,0.3058113930847482,1.0,6,-8.60273429111047e-07,-1.5030906066869084e-06,2.6725119841634935e-06,8.852290491017878e-08,9.809823362253633,3.000000000014882,0.6116318080829715,1.0000000000000002,6,-4.053473921933337e-07,-6.465621455818462e-07,-3.459103886399139e-15,7.909861421697232e-11,7.271639260345665e-11,4
7.6000000000000005,3.0,-2.0962786691541725e-06,-4.5067109938586254e-07,29.4299999999475,3.000000000083161,0.20387359837502633,0.4166585545512701,4,-8.197740266266407e-07,-1.2456488067136284e-06,-2.36460186371501e-06,-6.853881795724891e-07,19.619936129884593,3.0000000000511218,0.30581139308415967,1.0,6,-8.602730338994058e-07,-1.5030901780078924e-06,2.6729545989981016e-06,8.852301720962397e-08,9.809823362292242,3.0000000000145284,0.6116318080804921,1.0,6,-4.0534742411918456e-07,-6.46562171966129e-07,-3.4013722891186316e-15,7.898566989640959e-11,7.259396164919308e-11,4
7.605,3.0,-2.0985320250957816e-06,-4.5067126148819863e-07,29.429999999957694,3.0000000000913514,0.20387359837551233,0.4166584596110724,4,-8.197740266439879e-07,-1.2456487138851058e-06,-2.3680288046754168e-06,-6.853882029867995e-07,19.6199361299048,3.0000000000579323,0.3058113930845389,0.9999999999999999,6,-8.602726392567539e-07,-1.5030897500980959e-06,2.6733972143925667e-06,8.852312915534311e-08,9.809823362318882,3.000000000018092,0.6116318080795577,1.0,6,-4.053474560519743e-07,-6.465621984019673e-07,-1.9305488260952253e-15,7.887195197244328e-11,7.249338432494626e-11,4
7.61,3.0,-2.100785381844778e-06,-4.506714219628854e-07,29.429999999939778,3.0000000000815934,0.20387359837497332,0.4166583646671156,4,-8.197740266578657e-07,-1.2456486210427054e-06,-2.371455745751327e-06,-6.853882249097482e-07,19.619936129901628,3.0000000000497415,0.30581139308375344,1.0,6,-8.602722451761524e-07,-1.503089322967399e-06,2.6738398303446056e-06,8.852324104626685e-08,9.809823362337005,3.0000000000136366,0.6116318080775195,1.0,6,-4.0534748797782516e-07,-6.46562224813301e-07,-2.6819477691615313e-15,7.875927321722802e-11,7.238147295588561e-11,4
7.615,3.0,-2.1030387393993236e-06,-4.5067158316154054e-07,29.429999999978854,3.0000000000828604,0.20387359837478872,0.41665826972345527,4,-8.197740266439879e-07,-1.2456485282280605e-06,-2.374882686942617e-06,-6.853882483329157e-07,19.619936129963683,3.000000000050769,0.30581139308289096,0.9999999999999999,6,-8.60271851678418e-07,-1.503088896605587e-06,2.674282446853897e-06,8.85233521084868e-08,9.809823362379706,3.0000000000142384,0.6116318080749797,0.9999999999999999,6,-4.05347519903676e-07,-6.465622512162397e-07,7.53121587897021e-15,7.865466533931257e-11,7.227208401353691e-11,4
7.62,3.0,-2.1052920977567977e-06,-4.506717435568572e-07,29.42999999994631,3.0000000000836917,0.20387359837507066,0.4166581747829464,4,-8.19774026637049e-07,-1.2456484353648434e-06,-2.378309628249067e-06,-6.853882713891287e-07,19.619936129937287,3.0000000000514757,0.3058113930833744,1.0,6,-8.60271458742734e-07,-1.5030884710235073e-06,2.6747250639194805e-06,8.852346338286351e-08,9.809823362379133,3.0000000000145866,0.6116318080750864,1.0,6,-4.0534755182952686e-07,-6.465622776217801e-07,-6.142684080996398e-16,7.85364416862231e-11,7.214957756410766e-11,4
7.625,3.0,-2.1075454569161338e-06,-4.5067190371496666e-07,29.429999999951384,3.000000000080626,0.2038735983748272,0.4166580798397374,4,-8.197740266405185e-07,-1.2456483425120346e-06,-2.3817365696724328e-06,-6.853882949573505e-07,19.619936129956066,3.000000000048971,0.3058113930828264,1.0,6,-8.602710663482838e-07,-1.5030880462010307e-06,2.6751676815386534e-06,8.852357366416716e-08,9.809823362406991,3.0000000000132667,0.6116318080730805,0.9999999999999999,6,-4.053475837623166e-07,-6.465623040437894e-07,-4.1048095975211314e-15,7.842162775008689e-11,7.203680022108782e-11,4
7.63,3.0,-2.1097988168734723e-06,-4.5067206348484914e-07,29.429999999968622,3.000000000085663,0.20387359837505006,0.4166579848987578,4,-8.197740266439879e-07,-1.2456482496696342e-06,-2.385163511209228e-06,-6.8538831802814e-07,19.619936129985796,3.000000000053333,0.30581139308280764,1.0,6,-8.602706745158839e-07,-1.5030876221517922e-06,2.6756102997143364e-06,8.85236847713311e-08,9.809823362435555,3.000000000015846,0.6116318080718254,0.9999999999999999,6,-4.0534761568122857e-07,-6.465623304550135e-07,-1.9705168549817305e-15,7.831662907366679e-11,7.192717857599317e-11,4
7.635,3.0,-2.112052177628777e-06,-4.5067222274166116e-07,29.42999999995788,3.0000000000840616,0.20387359837501565,0.41665788995716196,4,-8.197740266439879e-07,-1.2456481568168254e-06,-2.388590452864055e-06,-6.853883414850953e-07,19.61993612998648,3.0000000000521565,0.305811393082677,1.0,6,-8.602702832385956e-07,-1.503087198851529e-06,2.6760529184403595e-06,8.852379488805878e-08,9.80982336245302,3.000000000015202,0.6116318080706051,1.0,6,-4.053476476070794e-07,-6.465623568928929e-07,-2.728133046985937e-15,7.820278147565122e-11,7.182074105053313e-11,4
7.640000000000001,3.0,-2.1143055391788422e-06,-4.506723817437756e-07,29.429999999959175,3.000000000087815,0.20387359837526176,0.41665779501569095,4,-8.197740266439879e-07,-1.2456480639640166e-06,-2.392017394634373e-06,-6.853883648414696e-07,19.61993613000174,3.0000000000553504,0.3058113930827648,1.0000000000000002,6,-8.602698925164187e-07,-1.5030867763208437e-06,2.676495537718304e-06,8.852390523681589e-08,9.809823362474447,3.0000000000170224,0.6116318080696403,1.0,6,-4.0534767953293027e-07,-6.465623833187769e-07,-2.89066969779106e-15,7.809360036705273e-11,7.171223939842574e-11,4
7.6450000000000005,3.0,-2.1165589015217177e-06,-4.50672539628135e-07,29.42999999995675,3.000000000080723,0.2038735983747966,0.4166577000723345,4,-8.197740266439879e-07,-1.2456479711112078e-06,-2.3954443365210437e-06,-6.85388387443673e-07,19.619936130010924,3.000000000049237,0.30581139308199845,1.0,6,-8.602695023424145e-07,-1.5030863545337558e-06,2.676938157546887e-06,8.852401564166076e-08,9.809823362494152,3.000000000013349,0.6116318080676628,0.9999999999999999,6,-4.0534771146572e-07,-6.465624097483098e-07,-4.730480393673189e-16,7.798082213585447e-11,7.160002427234556e-11,4
