time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_point_rho_max,ground_bottom_contacts,ground_bottom_gap_m,ground_bottom_dist_min_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_point_rho_max,bottom_middle_contacts,bottom_middle_gap_m,bottom_middle_dist_min_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_point_rho_max,middle_top_contacts,middle_top_gap_m,middle_top_dist_min_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
8.275,1.0,-1.3260582226792922e-06,-3.0850454239312226e-08,29.429515668840327,1.0012150248596412,0.06804155638345877,0.08214313849090105,4,-8.197651174095266e-07,-9.61643975526394e-07,-1.1940583363341098e-06,1.7692976845331222e-07,19.619522865337476,1.001164640108695,0.10205800079649124,0.11740626154894158,6,-7.722936729986918e-07,-9.107587273974137e-07,2.0060249937502682e-07,1.5087775059238579e-06,9.809554576126033,1.000963045249857,0.20407920410289518,0.2843012791374423,6,-4.109762612447554e-07,-5.807796506226261e-07,4.738035744543755e-09,7.133177678608054e-08,7.3576791779279e-07,2
8.28,1.0,-1.3268511441021803e-06,-5.696282405646425e-09,29.429381370709258,1.0010039897672374,0.06802752508848356,0.08212516489184156,4,-8.197674855291159e-07,-9.616305763279764e-07,-1.195014305198355e-06,2.5230970475033874e-07,19.619391896988596,1.0009857531211215,0.10204044634785689,0.11736634881623965,6,-7.721757855141953e-07,-9.104908229984736e-07,2.0072494753206071e-07,1.8892757083110458e-06,9.809424668466288,1.0009015500927905,0.20406936877966406,0.28428822223136707,6,-4.1130848401488285e-07,-5.80166460106485e-07,8.420587233181107e-09,8.786971622353605e-08,9.57356882924371e-07,2
8.285,1.0,-1.3276566843719608e-06,3.378040061528437e-09,29.429214270571276,1.0004488928385735,0.06799018714128605,0.08207777722007553,4,-8.197716943464384e-07,-9.616205348707274e-07,-1.1960091267595884e-06,2.850506687313441e-07,19.61922940186015,1.0004952876496913,0.1019912930479147,0.11729496098748819,6,-7.720649925560541e-07,-9.102430510288649e-07,2.0065571876773336e-07,2.297646757092506e-06,9.809258494256508,1.0006501110088468,0.20402156016068798,0.2842003407504269,6,-4.117432320580039e-07,-5.793726986942767e-07,1.3771178975296013e-08,1.0491505043341141e-07,1.2439039599400678e-06,2
8.290000000000001,1.0,-1.3284667951654929e-06,-1.9867173181822227e-08,29.429006947660376,0.9993914142298805,0.06791879970719385,0.08198755628887691,4,-8.197785778957245e-07,-9.616198344657156e-07,-1.1970214594154554e-06,2.305729551965625e-07,19.619028211916998,0.9995490930920817,0.10189588212987381,0.1171775369749892,6,-7.719607059211708e-07,-9.099950424783961e-07,2.0038090351657323e-07,2.6997214508518393e-06,9.809046075821906,1.0001179717053204,0.20391747861608855,0.2840007481016222,6,-4.1231273079089803e-07,-5.783508429371242e-07,2.1427547973650377e-08,1.200984538195434e-07,1.6135539515437842e-06,2
8.295,1.0,-1.3292653077651134e-06,-9.878528476469885e-08,29.428759118805115,0.9976444334604361,0.06780064558161657,0.08183869567387311,4,-8.197892893205272e-07,-9.616376065099685e-07,-1.1980076620154101e-06,2.463507017331379e-08,19.61878668451811,0.9979767770626489,0.10173684979715776,0.11699685268351011,6,-7.71860836572269e-07,-9.097095498833775e-07,1.999036953897464e-07,3.0427183664921304e-06,9.808779112349997,0.9991980642697452,0.20373546041253576,0.2836456328530075,6,-4.1305946286984696e-07,-5.770418679020385e-07,3.215489742149809e-08,1.2965082047099877e-07,2.089448321895566e-06,2
8.3,1.0,-1.330024379477543e-06,-2.651899949521863e-07,29.428546963560592,0.9950109084345223,0.0676221567899073,0.08161445786393398,4,-8.198053648017511e-07,-9.61686406820983e-07,-1.1988919663478935e-06,-4.2046764791351497e-07,19.618567228685293,0.9955944502905151,0.1014951233375296,0.11673409707961349,6,-7.71761033947771e-07,-9.093256477782203e-07,1.992536964439029e-07,3.2521563746367887e-06,9.808479069656013,0.9977737238167045,0.2034512622662296,0.2830864118215503,6,-4.1403936660439067e-07,-5.753718517224514e-07,4.6040736407703266e-08,1.264826186341205e-07,2.698891018455724e-06,2
8.305,1.0,-1.3307002692372345e-06,-5.577074031577475e-07,29.42903488468812,0.9913170758512743,0.0673700024302907,0.08129867798544343,4,-8.198283851547361e-07,-9.617783804476143e-07,-1.199554754251209e-06,-1.2198913436099167e-06,19.618920931930887,0.9922703669994444,0.10115442846649829,0.11637387891678204,6,-7.716533695703576e-07,-9.087404501299152e-07,1.9849776004727305e-07,3.2292050949381783e-06,9.808537811712114,0.9957445486526911,0.2030362869098999,0.28226309933605304,6,-4.1532557779055956e-07,-5.732405073013119e-07,5.629121489238902e-08,8.30494498383837e-08,3.458474328385368e-06,2
8.31,1.0,-1.3312299398935852e-06,-1.0366094260276868e-06,29.435862327879384,0.9875128692432533,0.06709590215116322,0.08095682561449949,4,-8.198565361605681e-07,-9.623853142702588e-07,-1.1998188478963527e-06,-2.484181357043894e-06,19.62441297279743,0.9878909872506082,0.10067980006535562,0.1158896866970296,6,-7.71519558871725e-07,-9.079341752403505e-07,1.9775214824157254e-07,2.8412337016521283e-06,9.809657619620642,0.9928929007640847,0.20243171357543907,0.2811608899699493,6,-4.170133018413513e-07,-5.705399924042008e-07,-5.303275006705945e-10,-1.077664629619627e-07,4.188909839891237e-06,2
8.315,1.0,-1.3315202425500823e-06,-1.2286864338863094e-06,29.470222835169807,1.0137245212797201,0.06879652908969115,0.08302384087226967,4,-8.198562931743814e-07,-9.630601900643965e-07,-1.199451841234654e-06,-4.809548411109411e-06,19.66275380468618,1.0078649260125117,0.1025151345558026,0.11829373841841281,6,-7.713195101580195e-07,-9.06174803724075e-07,1.9719939821399912e-07,1.797593412776164e-06,9.861943239146013,0.9802896493799274,0.19880253325506156,0.27128881837288876,6,-4.1916166517580455e-07,-5.661498546820058e-07,-7.251442473231516e-07,-2.4843473128545247e-06,4.359838814323509e-06,2
8.32,1.0,-1.3317147278830266e-06,1.6849037157384804e-06,29.390832348407148,1.011703905950327,0.06884486250387917,0.08372037097715752,4,-8.194937028103977e-07,-9.616704419873612e-07,-1.1979232895881707e-06,6.1347042927542e-06,19.57975538966372,1.0152285135367956,0.1037018587140002,0.11881558496449891,6,-7.70294503765756e-07,-9.07090838057854e-07,1.9716737050044054e-07,-2.1988430951113493e-05,9.765644135196462,1.0310270997951132,0.21115393629370077,0.24523624966322938,5,-4.225837545446254e-07,-5.816103653449324e-07,5.405760561560049e-07,2.1099551659607908e-06,-2.1613213998429354e-05,2
8.325,1.0,-1.333365934633046e-06,-6.146333893819376e-08,29.429623915958828,1.001207136871983,0.06804077005748331,0.08214232663714637,4,-8.197639907829568e-07,-9.616578410080734e-07,-1.2018682505156833e-06,8.641742516745829e-08,19.619628578661423,1.0011459870894641,0.10205554942852733,0.11718058775581262,6,-7.709340769587736e-07,-9.067549415990665e-07,2.0902627007882294e-07,1.1739661643252202e-06,9.809656225264385,1.0009065740677225,0.2040655760168082,0.28426927272966573,6,-4.1072217518006715e-07,-5.812506924657085e-07,2.2458729510779168e-09,5.516641236568572e-08,5.63428423976559e-07,2
8.33,1.0,-1.3341440081552834e-06,-3.0915968824726216e-08,29.429516081029963,1.001213156026871,0.06804142842649359,0.08214294314604903,4,-8.197651133121098e-07,-9.616446471072404e-07,-1.202790222857375e-06,1.7534308180520666e-07,19.619523133145364,1.0011630152299034,0.10205783376442329,0.11716054889465485,6,-7.708160653860374e-07,-9.064716850390008e-07,2.0930255284117923e-07,1.5073587318124648e-06,9.809554640441497,1.0009620582349021,0.2040790015294419,0.2843015792959803,6,-4.109763112186693e-07,-5.807797068793211e-07,4.72843634415823e-09,6.970143641404225e-08,7.341329408229779e-07,2
8.335,1.0,-1.3349374018727389e-06,-5.883157548634013e-09,29.429381710048425,1.0010004664558654,0.06802728486233076,0.08212480885900082,4,-8.197674766542706e-07,-9.616312860206977e-07,-1.2037578085651294e-06,2.5052799018012317e-07,19.619392096694448,1.000982556027836,0.10204011939763266,0.1171206161553873,6,-7.707047166155556e-07,-9.062173603760885e-07,2.0941072045365974e-07,1.8876797667622016e-06,9.80942469701603,1.0008994608602773,0.20406894222140162,0.28428815024679416,6,-4.113085317822285e-07,-5.801665155805053e-07,8.409136081154723e-09,8.614642628167896e-08,9.556283010911444e-07,2
8.34,1.0,-1.3357433524303684e-06,3.029458423973872e-09,29.429214368486186,1.0004437830847897,0.06798983965784008,0.08207726659834316,4,-8.197716797782306e-07,-9.616213639644655e-07,-1.2047641252086158e-06,2.828818158606429e-07,19.619229369787952,1.0004905286758543,0.10199080808102788,0.11704928356348565,6,-7.706003782859128e-07,-9.059830483342588e-07,2.0932731953003793e-07,2.2955596492369208e-06,9.809258403326751,1.0006468719930166,0.20402090165218875,0.28419988219731435,6,-4.1174327731346994e-07,-5.79372770701384e-07,1.3760069501066694e-08,1.031153264999736e-07,1.2421001665693975e-06,2
8.345,1.0,-1.3365537917292422e-06,-2.0388844395744998e-08,29.429006528504427,0.9993853900326322,0.06791839126914766,0.08198695546654233,4,-8.197785578215044e-07,-9.616208721634212e-07,-1.2057877358722365e-06,2.2782594320271616e-07,19.619027680820555,0.9995433161875008,0.10189529597989695,0.11693207567190735,6,-7.705024697782226e-07,-9.057483217412292e-07,2.0903859679323766e-07,2.6967782618196267e-06,9.809045728537262,1.0001138687306603,0.20391664926610525,0.28400000212834836,6,-4.1231277414510714e-07,-5.783509534887291e-07,2.1421388983887933e-08,1.1827874932756474e-07,1.61173515421326e-06,2
8.35,1.0,-1.337352545803259e-06,-9.942757301771442e-08,29.428757733382756,0.9976391240542871,0.06780028794233518,0.0818381615823969,4,-8.197892662382966e-07,-9.616389201640152e-07,-1.2067849051127691e-06,2.1184683140940554e-08,19.61878522231884,0.9979713837754851,0.10173630757119119,0.11675189192674233,6,-7.70408928311983e-07,-9.054758743600238e-07,2.085479267210962e-07,3.0385698601512847e-06,9.808778286135128,0.9991939319217638,0.20373463499203384,0.2836448853870251,6,-4.130595067791676e-07,-5.770420399459078e-07,3.216244903860768e-08,1.2793248316566465e-07,2.0877428572158615e-06,2
8.355,1.0,-1.338079360500231e-06,-9.458754578903666e-08,29.42873286312208,0.9977684960529241,0.06780913746396836,0.08184942485313731,4,-8.197885619266876e-07,-9.616394174537246e-07,-1.2075654933499497e-06,3.448228757273484e-08,19.618760592696123,0.9980925099770974,0.10174878328946811,0.11674221034833644,6,-7.7027743378838e-07,-9.050859959027873e-07,2.0929241895783206e-07,3.098586969016617e-06,9.808756506623599,0.9992834363282093,0.20375333726623127,0.2836830716846018,6,-4.131110389604675e-07,-5.769554080107619e-07,3.214690142829733e-08,1.289734690658117e-07,2.1199854316191254e-06,2
8.36,1.0,-1.3388460850199355e-06,-2.670714861522018e-07,29.428542696256102,0.9950017817570359,0.06762154633526042,0.08161362674955307,4,-8.198052127220135e-07,-9.616884970552186e-07,-1.208483433544614e-06,-4.2852801150727874e-07,19.618562931982606,0.9955852174005053,0.1014942043259938,0.11646738682817698,6,-7.701874610646642e-07,-9.047259582620687e-07,2.0866112565453036e-07,3.2439917004156066e-06,9.808476110136311,0.9977671280454044,0.20344997874120083,0.28308476086290624,6,-4.140429660862144e-07,-5.753667159915067e-07,4.601611043444272e-08,1.2446684599109366e-07,2.6991203798442712e-06,2
8.365,1.0,-1.3395766411828263e-06,-2.56826084551441e-07,29.428510686219525,0.995171062072049,0.0676331243998737,0.08162833302863012,4,-8.198046196096487e-07,-9.616871594723964e-07,-1.2092764719437593e-06,-3.9983189179349213e-07,19.618531334091536,0.9957436236590836,0.10151051642981643,0.11646157890584197,6,-7.700582368083686e-07,-9.043489826244904e-07,2.0937221339068874e-07,3.335352661214768e-06,9.808448554162847,0.9978837088507474,0.20347432182375697,0.2831344764218802,6,-4.141067928009612e-07,-5.752557632796892e-07,4.6187397932405894e-08,1.274216614394132e-07,2.7406816857744077e-06,2
8.370000000000001,1.0,-1.340257099965404e-06,-5.595572577913604e-07,29.429025420636034,0.9913173123476772,0.06737004016806836,0.08129875692725512,4,-8.198282196412998e-07,-9.617809536288657e-07,-1.2099646897785221e-06,-1.229709193582521e-06,19.618911804167325,0.9922693304537821,0.10115436986092272,0.11608702448108041,6,-7.699602667388117e-07,-9.037800304990511e-07,2.086664058069481e-07,3.218480162897176e-06,9.80853207247428,0.9957430690081404,0.20303610400632685,0.2822633308139749,6,-4.153303226478444e-07,-5.73233904239226e-07,5.633572589882533e-08,8.165262318048834e-08,3.4600763602942765e-06,2
8.375,1.0,-1.3409928702819683e-06,-5.438326999656116e-07,29.428983241263516,0.9915136238162354,0.06738347809624601,0.08131572617230534,4,-8.198277288984368e-07,-9.617771781975093e-07,-1.2107711740820664e-06,-1.1854466349398852e-06,19.61887010722467,0.9924534609441187,0.10117335560304735,0.11608353131383245,6,-7.698326538949085e-07,-9.034094324146861e-07,2.0932296885382707e-07,3.3471151104645955e-06,9.808495903976777,0.9958809311007121,0.20306496344601419,0.28232256629015257,6,-4.154134766662376e-07,-5.730857574484067e-07,5.6744066895396864e-08,8.746652920909519e-08,3.516261464423468e-06,2
8.38,1.0,-1.341522026227877e-06,-1.0377515538371468e-06,29.435848118297592,0.9875361163016685,0.06709751404701718,0.08095894681288834,4,-8.198564216514714e-07,-9.623917264188486e-07,-1.2110433501781108e-06,-2.4951318001665e-06,19.624395809060648,0.9879080853264365,0.10068163065385341,0.11558341793857026,6,-7.697061606623534e-07,-9.02614004046787e-07,2.0866713183615495e-07,2.829481284073091e-06,9.80964876828175,0.9928874744816096,0.20243078991614558,0.281162284000143,6,-4.1701959271195355e-07,-5.705315009767595e-07,-2.647333380077901e-10,-1.0625406964382489e-07,4.1944385406160204e-06,2
8.385,1.0,-1.3418160500002357e-06,-1.224462993407635e-06,29.470285453340708,1.0137539786985608,0.06879838203831468,0.0830268310521087,4,-8.198565452852136e-07,-9.630579474381729e-07,-1.210694215136788e-06,-4.805562432670178e-06,19.662819172425774,1.0079090127249886,0.10251927802280086,0.1179862661648014,6,-7.695147622790999e-07,-9.008678436225627e-07,2.0808992796627367e-07,1.7750003927862233e-06,9.861974816921782,0.9803488984243515,0.19881391234992987,0.2707554256332909,6,-4.191623744764783e-07,-5.661484243338172e-07,-7.261663607099687e-07,-2.4778137721638346e-06,4.365900103150802e-06,2
8.39,1.0,-1.342013179609694e-06,1.6818520407508945e-06,29.390799467662333,1.0116669569447911,0.06884242519893975,0.08371663936178193,4,-8.194934673390331e-07,-9.616700530311328e-07,-1.2091800528976227e-06,6.138387141934887e-06,19.579721404740287,1.0151854390272679,0.10369763880108014,0.11848933193047359,6,-7.685001739837771e-07,-9.017954572535918e-07,2.0804479410951326e-07,-2.197394259543594e-05,9.765627270646437,1.0309891927490678,0.21114653758044183,0.24522900440164555,5,-4.2258372124487353e-07,-5.816103718780869e-07,5.410286769022212e-07,2.0996556715594464e-06,-2.1623274032064817e-05,2
8.395,1.0,-1.3436634922099495e-06,-6.145678807010559e-08,29.429624225777665,1.0012065079823727,0.06804072660264598,0.08214226935927516,4,-8.197639839307991e-07,-9.616587927328835e-07,-1.2131394542547029e-06,8.444803561504313e-08,19.61962870857424,1.0011455406334873,0.10205550324160448,0.11686864402487185,6,-7.691409719470799e-07,-9.01468340874423e-07,2.1987116372462126e-07,1.17203784609481e-06,9.809656200824147,1.0009064136612782,0.2040655438214416,0.2842699101509318,6,-4.107222263266541e-07,-5.812507253560548e-07,2.236335956772519e-09,5.343836833426218e-08,5.616991821290652e-07,2
8.4,1.0,-1.3444421941276112e-06,-3.099984008950027e-08,29.429516361457466,1.0012108281694934,0.06804126957932172,0.08214272595111055,4,-8.197651018768126e-07,-9.616455434111049e-07,-1.2140730110486502e-06,1.7332413750082003e-07,19.619523236798923,1.0011609857943782,0.1020576263460442,0.11684823104058902,6,-7.690286662961898e-07,-9.011949566142145e-07,2.2012310976516596e-07,1.5054900901468277e-06,9.80955460164504,1.000960819616021,0.2040787498034135,0.28430183180056584,6,-4.109763593468374e-07,-5.807797374217547e-07,4.716495539368876e-09,6.790417525903075e-08,7.323350480931731e-07,2
8.405,1.0,-1.3452361689944205e-06,-6.115887197985924e-09,29.429381825736115,1.00099611992087,0.06802698920746576,0.08212439917086983,4,-8.197674592966275e-07,-9.61632182789468e-07,-1.2150521425920257e-06,2.48262817999452e-07,19.61939204276497,1.0009786074965399,0.10203971716500461,0.11680795061583897,6,-7.689229594362579e-07,-9.00950400465548e-07,2.202069124844512e-07,1.8855821044514947e-06,9.8094245767825,1.0008968759891625,0.20406841770477377,0.2842879338097863,6,-4.1130857938304066e-07,-5.801665618643621e-07,8.396137731202846e-09,8.428535339210435e-08,9.537698859609134e-07,2
8.41,1.0,-1.3460426252452633e-06,2.5987335237554498e-09,29.429214088527964,1.0004375065717759,0.06798941375480118,0.08207666958945788,4,-8.197716559743551e-07,-9.616223446834438e-07,-1.2160698707095712e-06,2.8013499130115797e-07,19.61922893404741,1.0004846787274475,0.10199021399777809,0.11673636442942206,6,-7.688242017675484e-07,-9.007256882091335e-07,2.2009926225108154e-07,2.29284772821016e-06,9.809258087820641,1.0006428859807817,0.2040200955102198,0.28419919226740786,6,-4.117433261563441e-07,-5.793728609130568e-07,1.3749460635281006e-08,1.0122853747273534e-07,1.240222181726207e-06,2
8.415000000000001,1.0,-1.3470439114512095e-06,2.1855581826587034e-08,29.429870728537608,0.9980463259984724,0.06782539653024607,0.08184772097719051,4,-8.197681924046463e-07,-9.612274965396794e-07,-1.217643308207235e-06,3.6302097931408763e-07,19.61986949000436,0.9983837095388716,0.10177271668881523,0.11648392383274059,6,-7.687666950320637e-07,-9.005916073482781e-07,2.1677716825197693e-07,4.2777995661313e-06,9.809794597993154,0.9996268007058053,0.20380178009237926,0.28385252995730903,6,-4.1063426085841126e-07,-5.754025930517842e-07,7.751443206409531e-10,8.403573746062403e-08,5.370417596261575e-07,2
8.42,1.0,-1.347680339220172e-06,-1.0653017680233479e-06,29.426661619340184,0.9833634242730325,0.06683486132363266,0.08047220194520577,4,-8.197737464167576e-07,-9.620609695074056e-07,-1.218270039206585e-06,-2.5468993417077974e-06,19.617568524552,0.9848688715699538,0.10040682364252836,0.11506851152699753,6,-7.68655988830913e-07,-8.998837564750975e-07,2.1092433226223976e-07,4.541143376305035e-06,9.809213466137887,0.9915952864049374,0.20217630900336625,0.28116350239900484,6,-4.1130667963878986e-07,-5.666439564200482e-07,2.996168110183044e-08,-1.0296041973013135e-07,8.316828532747881e-07,2
8.425,1.0,-1.34799772349938e-06,-1.1505568932421325e-07,29.429922873143422,1.001203131069891,0.06803980665430484,0.08215307428243426,4,-8.197679789295753e-07,-9.617447322245176e-07,-1.217745020019464e-06,-6.998282320060286e-08,19.619922843111667,1.001133210800365,0.1020527163950445,0.11673010257975622,6,-7.683734837768408e-07,-8.991115445558359e-07,2.2503953722993773e-07,7.942630339125178e-07,9.809940917584862,1.000863249498542,0.20405082108179454,0.2841805126493046,6,-4.099876705701555e-07,-5.816385955148652e-07,-3.0230229128909036e-10,3.198642711087954e-08,9.300644369475803e-08,2
